,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
138,603217.SH,20210205,22.5,22.77,22.12,22.14,22.46,-0.32,-1.4248,3508.2,7841.816
139,603217.SH,20210204,23.29,23.29,22.27,22.46,23.3,-0.84,-3.6052,5306.0,12017.975
140,603217.SH,20210203,23.9,23.9,23.29,23.3,23.73,-0.43,-1.8121,3405.22,7995.757
141,603217.SH,20210202,24.12,24.12,23.5,23.73,24.12,-0.39,-1.6169,2952.2,7012.849
142,603217.SH,20210201,23.4,24.25,23.36,24.12,23.45,0.67,2.8571,3234.32,7720.546
143,603217.SH,20210129,24.1,24.36,23.4,23.45,24.03,-0.58,-2.4136,4277.04,10143.331
144,603217.SH,20210128,24.1,24.4,23.93,24.03,24.11,-0.08,-0.3318,2609.4,6300.275
145,603217.SH,20210127,24.3,24.45,24.01,24.11,24.31,-0.2,-0.8227,2280.53,5499.444
146,603217.SH,20210126,23.95,24.36,23.83,24.31,23.95,0.36,1.5031,3207.34,7745.313
147,603217.SH,20210125,24.83,24.83,23.9,23.95,24.59,-0.64,-2.6027,3244.02,7835.116
148,603217.SH,20210122,24.9,24.92,24.57,24.59,24.98,-0.39,-1.5612,2423.8,5979.359
149,603217.SH,20210121,25.27,25.27,24.93,24.98,25.11,-0.13,-0.5177,2707.4,6784.357
150,603217.SH,20210120,24.9,25.28,24.7,25.11,24.9,0.21,0.8434,3452.8,8622.178
151,603217.SH,20210119,24.86,25.18,24.81,24.9,24.85,0.05,0.2012,3293.54,8220.638
152,603217.SH,20210118,24.65,25.05,24.51,24.85,24.64,0.21,0.8523,3051.96,7598.751
153,603217.SH,20210115,24.2,24.73,24.15,24.64,24.16,0.48,1.9868,2850.2,6997.495
154,603217.SH,20210114,23.96,24.37,23.75,24.16,23.92,0.24,1.0033,3029.82,7316.073
155,603217.SH,20210113,24.65,24.65,23.88,23.92,24.49,-0.57,-2.3275,4582.81,11043.952
156,603217.SH,20210112,24.69,24.73,24.35,24.49,24.4,0.09,0.3689,2815.8,6893.724
157,603217.SH,20210111,25.3,25.32,24.32,24.4,25.27,-0.87,-3.4428,5826.52,14392.65
158,603217.SH,20210108,25.13,25.43,24.78,25.27,25.12,0.15,0.5971,3336.0,8401.977
159,603217.SH,20210107,26.03,26.21,25.07,25.12,26.11,-0.99,-3.7917,7131.84,18196.538
160,603217.SH,20210106,26.4,26.64,26.0,26.11,26.44,-0.33,-1.2481,3143.02,8224.496
161,603217.SH,20210105,26.59,26.75,26.33,26.44,26.68,-0.24,-0.8996,3126.19,8273.392
162,603217.SH,20210104,26.38,26.86,26.25,26.68,26.31,0.37,1.4063,3153.2,8409.924
163,603217.SH,20201231,26.15,26.36,26.05,26.31,26.04,0.27,1.0369,2498.57,6558.637
164,603217.SH,20201230,25.84,26.16,25.84,26.04,26.05,-0.01,-0.0384,2282.0,5945.511
165,603217.SH,20201229,26.22,26.35,25.88,26.05,26.08,-0.03,-0.115,3279.46,8557.084
166,603217.SH,20201228,26.8,26.8,26.01,26.08,26.61,-0.53,-1.9917,3654.0,9602.44
167,603217.SH,20201225,26.48,26.86,26.4,26.61,26.57,0.04,0.1505,2320.54,6191.358
168,603217.SH,20201224,27.01,27.24,26.55,26.57,27.09,-0.52,-1.9195,2911.2,7792.351
169,603217.SH,20201223,26.98,27.31,26.79,27.09,26.85,0.24,0.8939,2721.63,7347.353
170,603217.SH,20201222,26.73,27.28,26.72,26.85,26.87,-0.02,-0.0744,3529.45,9533.024
171,603217.SH,20201221,27.3,27.38,26.71,26.87,26.82,0.05,0.1864,2691.71,7248.576
172,603217.SH,20201218,27.2,27.3,26.78,26.82,27.2,-0.38,-1.3971,3292.2,8890.367
173,603217.SH,20201217,26.89,27.2,26.29,27.2,26.89,0.31,1.1528,4736.94,12682.262
174,603217.SH,20201216,27.4,27.4,26.85,26.89,27.4,-0.51,-1.8613,5122.33,13819.664
175,603217.SH,20201215,27.7,27.7,27.31,27.4,27.7,-0.3,-1.083,3465.94,9506.193
176,603217.SH,20201214,27.57,27.71,27.27,27.7,27.58,0.12,0.4351,2942.19,8101.211
177,603217.SH,20201211,28.24,28.5,27.38,27.58,28.13,-0.55,-1.9552,6663.99,18487.94
178,603217.SH,20201210,28.25,28.31,28.08,28.13,28.25,-0.12,-0.4248,2994.0,8438.249
179,603217.SH,20201209,28.79,28.88,28.25,28.25,28.78,-0.53,-1.8416,4363.65,12459.522
180,603217.SH,20201208,28.9,29.01,28.76,28.78,29.0,-0.22,-0.7586,3750.8,10822.854
181,603217.SH,20201207,29.27,29.27,28.94,29.0,29.13,-0.13,-0.4463,3238.2,9425.858
182,603217.SH,20201204,29.08,29.23,29.08,29.13,29.07,0.06,0.2064,2713.35,7908.903
183,603217.SH,20201203,29.25,29.26,29.03,29.07,29.17,-0.1,-0.3428,3033.59,8847.826
184,603217.SH,20201202,29.04,29.36,29.03,29.17,29.1,0.07,0.2405,3031.4,8833.423
185,603217.SH,20201201,28.88,29.13,28.8,29.1,28.88,0.22,0.7618,4455.81,12931.789
186,603217.SH,20201130,29.03,29.28,28.82,28.88,29.03,-0.15,-0.5167,4724.59,13705.221
187,603217.SH,20201127,29.65,29.85,28.6,29.03,29.75,-0.72,-2.4202,8353.95,24354.405
188,603217.SH,20201126,29.5,29.85,29.48,29.75,29.57,0.18,0.6087,4438.8,13159.446
189,603217.SH,20201125,29.94,30.26,29.55,29.57,29.94,-0.37,-1.2358,5893.0,17591.027
190,603217.SH,20201124,30.1,30.59,29.92,29.94,30.03,-0.09,-0.2997,9062.35,27399.141
191,603217.SH,20201123,29.59,30.39,29.4,30.03,29.49,0.54,1.8311,13621.21,40864.635
192,603217.SH,20201120,29.6,29.76,29.15,29.49,29.46,0.03,0.1018,5089.8,14938.891
193,603217.SH,20201119,29.76,29.92,29.46,29.46,29.72,-0.26,-0.8748,5115.8,15162.564
194,603217.SH,20201118,29.44,29.78,29.36,29.72,29.44,0.28,0.9511,5151.87,15266.329
195,603217.SH,20201117,29.58,29.74,29.3,29.44,29.6,-0.16,-0.5405,4464.0,13164.922
196,603217.SH,20201116,29.33,29.77,29.22,29.6,29.33,0.27,0.9206,6087.6,17980.051
197,603217.SH,20201113,29.27,29.45,29.17,29.33,29.39,-0.06,-0.2042,3580.8,10489.125
198,603217.SH,20201112,29.06,29.44,28.82,29.39,29.1,0.29,0.9966,5553.0,16148.84
199,603217.SH,20201111,29.2,29.29,28.97,29.1,29.14,-0.04,-0.1373,4453.8,12978.328
200,603217.SH,20201110,29.21,29.63,29.02,29.14,29.17,-0.03,-0.1028,5116.0,15000.182
201,603217.SH,20201109,28.89,29.4,28.88,29.17,28.75,0.42,1.4609,5588.76,16302.538
202,603217.SH,20201106,29.1,29.1,28.6,28.75,29.0,-0.25,-0.8621,4695.62,13518.16
203,603217.SH,20201105,28.99,29.16,28.81,29.0,28.8,0.2,0.6944,4107.4,11908.036
204,603217.SH,20201104,28.99,29.1,28.67,28.8,29.02,-0.22,-0.7581,3640.55,10497.398
205,603217.SH,20201103,28.61,29.2,28.5,29.02,28.56,0.46,1.6106,5497.9,15880.243
206,603217.SH,20201102,28.76,28.8,28.49,28.56,28.8,-0.24,-0.8333,5756.8,16475.636
207,603217.SH,20201030,30.26,30.26,28.61,28.8,30.26,-1.46,-4.8249,11601.13,34205.813
208,603217.SH,20201029,30.17,30.75,30.0,30.26,30.48,-0.22,-0.7218,8074.66,24500.6
209,603217.SH,20201028,30.54,30.58,30.05,30.48,30.68,-0.2,-0.6519,8146.07,24714.409
210,603217.SH,20201027,30.08,30.94,29.89,30.68,30.17,0.51,1.6904,11949.5,36547.661
211,603217.SH,20201026,29.96,30.25,29.56,30.17,29.95,0.22,0.7346,5682.42,17066.364
212,603217.SH,20201023,29.61,30.78,29.61,29.95,29.69,0.26,0.8757,9059.54,27219.017
213,603217.SH,20201022,29.92,29.92,29.5,29.69,29.95,-0.26,-0.8681,5055.37,15005.894
214,603217.SH,20201021,29.72,30.16,29.52,29.95,29.7,0.25,0.8418,9166.63,27461.687
215,603217.SH,20201020,29.57,29.75,29.38,29.7,29.57,0.13,0.4396,3759.5,11125.044
216,603217.SH,20201019,29.66,29.89,29.56,29.57,29.58,-0.01,-0.0338,3683.14,10930.387
217,603217.SH,20201016,29.74,29.93,29.36,29.58,29.74,-0.16,-0.538,3475.74,10310.186
218,603217.SH,20201015,29.8,30.01,29.5,29.74,29.81,-0.07,-0.2348,5035.12,14988.817
219,603217.SH,20201014,29.65,29.9,29.33,29.81,29.56,0.25,0.8457,7591.73,22522.862
220,603217.SH,20201013,29.69,29.83,29.38,29.56,29.69,-0.13,-0.4379,6284.2,18573.481
221,603217.SH,20201012,29.33,29.75,29.31,29.69,29.24,0.45,1.539,8137.57,24063.704
222,603217.SH,20201009,28.93,29.37,28.9,29.24,28.77,0.47,1.6336,5872.79,17136.404
223,603217.SH,20200930,28.98,29.25,28.52,28.77,28.98,-0.21,-0.7246,8492.96,24501.896
224,603217.SH,20200929,28.85,29.16,28.7,28.98,28.8,0.18,0.625,3231.96,9382.412
225,603217.SH,20200928,29.25,29.3,28.78,28.8,29.24,-0.44,-1.5048,4669.7,13498.569
226,603217.SH,20200925,29.77,29.77,29.11,29.24,29.73,-0.49,-1.6482,7071.94,20778.375
227,603217.SH,20200924,30.26,30.6,29.6,29.73,30.99,-1.26,-4.0658,12289.45,36933.467
228,603217.SH,20200923,28.74,31.46,28.5,30.99,28.6,2.39,8.3566,33402.27,102489.965
229,603217.SH,20200922,28.93,28.93,28.5,28.6,28.93,-0.33,-1.1407,3858.8,11058.032
230,603217.SH,20200921,29.13,29.28,28.93,28.93,29.23,-0.3,-1.0263,3797.99,11016.63
231,603217.SH,20200918,28.93,29.32,28.83,29.23,29.0,0.23,0.7931,4267.19,12432.309
232,603217.SH,20200917,28.88,29.22,28.65,29.0,28.66,0.34,1.1863,4013.36,11610.358
233,603217.SH,20200916,28.66,28.97,28.66,28.66,28.81,-0.15,-0.5207,2892.07,8319.362
234,603217.SH,20200915,28.9,29.33,28.67,28.81,29.04,-0.23,-0.792,3611.4,10413.473
235,603217.SH,20200914,28.5,29.28,28.5,29.04,28.61,0.43,1.503,5297.78,15323.346
236,603217.SH,20200911,28.4,28.73,28.2,28.61,28.35,0.26,0.9171,3279.78,9339.314
237,603217.SH,20200910,29.57,29.96,28.32,28.35,29.46,-1.11,-3.7678,10143.73,29348.775
238,603217.SH,20200909,30.45,30.45,29.45,29.46,30.49,-1.03,-3.3782,12647.96,37799.133
239,603217.SH,20200908,30.19,30.63,30.1,30.49,30.13,0.36,1.1948,5443.2,16512.089
240,603217.SH,20200907,30.94,30.94,30.0,30.13,30.57,-0.44,-1.4393,7203.61,21955.445
241,603217.SH,20200904,30.11,30.98,30.0,30.57,30.58,-0.01,-0.0327,6118.02,18689.449
242,603217.SH,20200903,31.3,31.3,30.53,30.58,31.15,-0.57,-1.8299,7069.0,21771.031
243,603217.SH,20200902,30.59,31.18,30.59,31.15,30.53,0.62,2.0308,9737.0,30111.881
244,603217.SH,20200901,30.51,30.66,30.23,30.53,30.64,-0.11,-0.359,6372.0,19353.828
245,603217.SH,20200831,30.78,31.07,30.58,30.64,30.72,-0.08,-0.2604,6613.0,20369.35
246,603217.SH,20200828,30.69,30.87,30.36,30.72,30.53,0.19,0.6223,5099.54,15618.888
247,603217.SH,20200827,30.13,30.57,29.98,30.53,30.13,0.4,1.3276,5835.3,17689.711
248,603217.SH,20200826,30.5,30.97,29.88,30.13,30.78,-0.65,-2.1118,10792.82,32741.151
249,603217.SH,20200825,31.02,31.28,30.75,30.78,31.05,-0.27,-0.8696,9124.2,28234.487
250,603217.SH,20200824,31.28,31.55,30.7,31.05,31.28,-0.23,-0.7353,9027.06,27972.538
251,603217.SH,20200821,31.96,32.2,31.21,31.28,31.83,-0.55,-1.7279,12948.8,40879.623
252,603217.SH,20200820,31.55,31.98,31.01,31.83,31.54,0.29,0.9195,11114.73,35104.56
253,603217.SH,20200819,32.36,33.05,31.5,31.54,32.21,-0.67,-2.0801,23058.52,74545.101
254,603217.SH,20200818,32.06,32.75,31.75,32.21,32.06,0.15,0.4679,15689.76,50672.815
255,603217.SH,20200817,31.49,32.28,31.36,32.06,31.48,0.58,1.8424,16706.38,53245.883
256,603217.SH,20200814,31.72,31.99,31.2,31.48,31.97,-0.49,-1.5327,15539.11,48786.082
257,603217.SH,20200813,31.61,32.99,31.45,31.97,31.61,0.36,1.1389,25540.97,82740.868
258,603217.SH,20200812,31.87,32.23,31.19,31.61,32.36,-0.75,-2.3177,20834.35,65810.99
259,603217.SH,20200811,30.69,33.46,30.47,32.36,30.68,1.68,5.4759,50826.93,162917.013
260,603217.SH,20200810,30.42,30.93,30.28,30.68,30.42,0.26,0.8547,7729.8,23718.566
261,603217.SH,20200807,30.92,30.92,30.06,30.42,30.83,-0.41,-1.3299,10641.02,32427.102
262,603217.SH,20200806,31.16,31.4,30.54,30.83,31.15,-0.32,-1.0273,10817.39,33353.642
263,603217.SH,20200805,30.68,31.49,30.68,31.15,30.86,0.29,0.9397,12686.75,39480.75
264,603217.SH,20200804,31.34,31.34,30.71,30.86,31.34,-0.48,-1.5316,15654.4,48449.258
265,603217.SH,20200803,31.15,31.58,30.97,31.34,31.11,0.23,0.7393,21950.72,68462.684
266,603217.SH,20200731,31.3,31.68,30.7,31.11,31.3,-0.19,-0.607,25686.12,79944.927
267,603217.SH,20200730,29.35,31.85,29.19,31.3,29.34,1.96,6.6803,39619.26,122106.885
