,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
53,300959.SZ,20210618,68.05,69.9,66.38,66.58,68.26,-1.68,-2.4612,34130.85,232871.187
54,300959.SZ,20210617,68.21,70.33,68.05,68.26,69.35,-1.09,-1.5717,31759.21,218938.101
55,300959.SZ,20210616,71.65,73.35,69.0,69.35,71.65,-2.3,-3.21,42286.74,302397.54
56,300959.SZ,20210615,69.33,71.91,67.55,71.65,69.33,2.32,3.3463,39823.81,281183.279
57,300959.SZ,20210611,69.25,70.99,67.68,69.33,68.84,0.49,0.7118,37082.7,258383.782
58,300959.SZ,20210610,68.42,69.69,67.43,68.84,68.16,0.68,0.9977,35894.23,246665.942
59,300959.SZ,20210609,71.9,72.1,67.43,68.16,72.8,-4.64,-6.3736,43479.25,300039.184
60,300959.SZ,20210608,75.29,76.86,71.95,72.8,75.3,-2.5,-3.3201,46845.99,348234.673
61,300959.SZ,20210607,73.0,75.3,71.27,75.3,74.18,1.12,1.5098,51384.79,376394.07
62,300959.SZ,20210604,69.98,78.0,68.88,74.18,69.25,4.93,7.1191,71080.23,526968.892
63,300959.SZ,20210603,68.88,70.81,67.21,69.25,68.32,0.93,1.3612,37767.67,260679.105
64,300959.SZ,20210602,71.8,71.96,68.3,68.32,71.59,-3.27,-4.5677,42728.76,298410.898
65,300959.SZ,20210601,68.76,72.48,68.02,71.59,69.28,2.31,3.3343,56063.34,393750.255
66,300959.SZ,20210531,66.15,69.66,65.0,69.28,66.03,3.25,4.922,50327.38,341199.751
67,300959.SZ,20210528,69.24,70.81,65.66,66.03,68.38,-2.35,-3.4367,55948.32,378656.485
68,300959.SZ,20210527,69.01,72.8,68.25,68.38,72.25,-3.87,-5.3564,71046.18,496865.76
69,300959.SZ,20210526,60.29,72.25,59.89,72.25,60.21,12.04,19.9967,87822.39,594686.495
70,300959.SZ,20210525,59.06,60.48,58.9,60.21,59.12,1.09,1.8437,17570.31,105514.384
71,300959.SZ,20210524,58.6,59.52,58.14,59.12,58.6,0.52,0.8874,11195.12,65923.947
72,300959.SZ,20210521,59.54,59.8,58.32,58.6,59.03,-0.43,-0.7284,12006.65,70545.213
73,300959.SZ,20210520,59.15,60.79,59.01,59.03,59.6,-0.57,-0.9564,15899.0,95141.898
74,300959.SZ,20210519,60.1,60.2,59.12,59.6,60.49,-0.89,-1.4713,17370.44,103623.966
75,300959.SZ,20210518,58.0,60.97,57.86,60.49,58.11,2.38,4.0957,28693.63,172545.32
76,300959.SZ,20210517,59.47,59.76,57.62,58.11,59.51,-1.4,-2.3525,15375.89,89725.212
77,300959.SZ,20210514,59.02,60.1,58.9,59.51,59.8,-0.29,-0.4849,17055.77,101367.768
78,300959.SZ,20210513,58.15,60.87,58.11,59.8,58.83,0.97,1.6488,22856.44,136582.449
79,300959.SZ,20210512,58.49,59.88,57.35,58.83,59.1,-0.27,-0.4569,18095.5,105671.288
80,300959.SZ,20210511,56.7,59.55,56.5,59.1,56.85,2.25,3.9578,20705.38,121599.61
81,300959.SZ,20210510,58.0,58.27,56.56,56.85,57.49,-0.64,-1.1132,11447.45,65275.242
82,300959.SZ,20210507,59.05,59.39,57.48,57.49,59.0,-1.51,-2.5593,14657.0,84966.703
83,300959.SZ,20210506,59.99,61.0,58.55,59.0,60.35,-1.35,-2.237,18240.56,108367.076
84,300959.SZ,20210430,58.59,61.68,57.12,60.35,58.45,1.9,3.2506,28992.19,173488.12
85,300959.SZ,20210429,60.93,60.93,58.34,58.45,60.77,-2.32,-3.8177,20490.34,121509.826
86,300959.SZ,20210428,59.38,61.5,59.13,60.77,59.43,1.34,2.2548,18301.75,110889.576
87,300959.SZ,20210427,62.15,62.35,58.9,59.43,62.14,-2.71,-4.3611,20962.46,125865.944
88,300959.SZ,20210426,62.92,63.47,62.0,62.14,62.76,-0.62,-0.9879,14853.79,93168.063
89,300959.SZ,20210423,65.08,65.5,62.76,62.76,65.15,-2.39,-3.6685,24013.37,153085.635
90,300959.SZ,20210422,65.06,65.8,64.52,65.15,64.93,0.22,0.3388,13696.29,89127.567
91,300959.SZ,20210421,67.2,67.2,64.64,64.93,67.28,-2.35,-3.4929,24507.03,160150.051
92,300959.SZ,20210420,68.43,69.38,67.26,67.28,68.74,-1.46,-2.1239,24029.87,164217.024
93,300959.SZ,20210419,68.3,69.24,68.02,68.74,68.63,0.11,0.1603,19011.21,130794.483
94,300959.SZ,20210416,68.29,69.37,68.01,68.63,68.21,0.42,0.6157,16491.0,113299.755
95,300959.SZ,20210415,70.0,70.0,68.01,68.21,71.0,-2.79,-3.9296,24381.3,167900.232
96,300959.SZ,20210414,70.28,72.77,68.83,71.0,70.16,0.84,1.1973,27477.16,194190.343
97,300959.SZ,20210413,68.99,70.78,68.6,70.16,69.04,1.12,1.6222,21354.35,149054.398
98,300959.SZ,20210412,70.4,71.94,69.0,69.04,70.84,-1.8,-2.5409,27578.34,194831.676
99,300959.SZ,20210409,71.01,71.68,68.4,70.84,71.8,-0.96,-1.337,39665.81,277736.357
100,300959.SZ,20210408,75.0,75.2,71.79,71.8,75.65,-3.85,-5.0892,45406.24,333290.292
101,300959.SZ,20210407,71.56,75.68,71.01,75.65,71.9,3.75,5.2156,53919.05,398083.692
102,300959.SZ,20210406,71.07,73.14,70.9,71.9,71.88,0.02,0.0278,31835.41,229838.192
103,300959.SZ,20210402,70.7,73.32,70.06,71.88,71.1,0.78,1.097,39998.28,287950.369
104,300959.SZ,20210401,71.11,71.99,69.79,71.1,70.8,0.3,0.4237,35921.53,255074.045
105,300959.SZ,20210331,73.22,73.31,70.0,70.8,74.81,-4.01,-5.3602,47888.52,341552.265
106,300959.SZ,20210330,74.83,77.19,74.21,74.81,74.48,0.33,0.4431,44326.05,334025.485
107,300959.SZ,20210329,77.5,78.0,74.29,74.48,78.74,-4.26,-5.4102,55485.16,420038.101
108,300959.SZ,20210326,80.87,82.3,77.81,78.74,79.87,-1.13,-1.4148,55619.66,442412.272
109,300959.SZ,20210325,80.94,86.84,78.81,79.87,83.4,-3.53,-4.2326,66167.57,541489.463
110,300959.SZ,20210324,87.3,90.0,82.1,83.4,93.26,-9.86,-10.5726,85371.98,730606.632
111,300959.SZ,20210323,115.6,119.0,93.2,93.26,119.5,-26.24,-21.9582,107827.01,1094594.088
112,300959.SZ,20210322,123.0,129.0,115.0,119.5,41.0,78.5,191.4634,130127.69,1573594.268
