,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
82,300847.SZ,20210507,20.46,20.6,20.05,20.12,20.48,-0.36,-1.7578,12768.0,25784.364
83,300847.SZ,20210506,20.0,20.9,20.0,20.48,20.08,0.4,1.992,16594.21,34155.463
84,300847.SZ,20210430,20.91,20.99,20.07,20.08,20.88,-0.8,-3.8314,19695.0,40113.667
85,300847.SZ,20210429,21.1,21.39,20.88,20.88,21.19,-0.31,-1.463,15347.0,32391.523
86,300847.SZ,20210428,21.89,21.9,21.12,21.19,21.39,-0.2,-0.935,17350.0,36960.68
87,300847.SZ,20210427,21.78,21.8,21.22,21.39,21.87,-0.48,-2.1948,17928.55,38393.786
88,300847.SZ,20210426,22.5,22.72,21.81,21.87,22.37,-0.5,-2.2351,22914.0,51178.873
89,300847.SZ,20210423,22.54,22.75,22.25,22.37,22.77,-0.4,-1.7567,22840.0,51225.462
90,300847.SZ,20210422,23.01,23.33,22.31,22.77,22.85,-0.08,-0.3501,43037.99,98276.95
91,300847.SZ,20210421,23.11,23.28,22.66,22.85,23.08,-0.23,-0.9965,30920.37,70953.057
92,300847.SZ,20210420,22.17,23.5,22.12,23.08,22.34,0.74,3.3124,51195.36,117697.144
93,300847.SZ,20210419,21.99,22.57,21.71,22.34,21.92,0.42,1.9161,31444.75,69834.245
94,300847.SZ,20210416,21.74,22.24,21.5,21.92,21.62,0.3,1.3876,32460.18,70792.576
95,300847.SZ,20210415,20.86,22.33,20.35,21.62,20.96,0.66,3.1489,36652.75,78494.823
96,300847.SZ,20210414,20.61,21.15,20.57,20.96,20.8,0.16,0.7692,16262.0,33981.224
97,300847.SZ,20210413,21.45,21.73,20.71,20.8,21.7,-0.9,-4.1475,28031.0,59046.062
98,300847.SZ,20210412,22.52,22.93,21.5,21.7,22.7,-1.0,-4.4053,33145.0,73224.936
99,300847.SZ,20210409,22.72,23.2,22.3,22.7,22.89,-0.19,-0.8301,33145.55,75450.617
100,300847.SZ,20210408,23.35,23.86,22.89,22.89,23.4,-0.51,-2.1795,45086.3,104985.127
101,300847.SZ,20210407,22.8,23.9,22.8,23.4,23.1,0.3,1.2987,55223.34,129513.166
102,300847.SZ,20210406,22.25,23.8,22.09,23.1,21.96,1.14,5.1913,61660.0,141907.282
103,300847.SZ,20210402,21.98,22.41,21.65,21.96,22.15,-0.19,-0.8578,31210.15,68873.179
104,300847.SZ,20210401,22.11,22.25,21.56,22.15,22.0,0.15,0.6818,33721.74,73822.359
105,300847.SZ,20210331,22.66,22.7,21.9,22.0,23.31,-1.31,-5.6199,55749.55,123365.314
106,300847.SZ,20210330,23.5,25.07,23.0,23.31,23.95,-0.64,-2.6722,89286.01,214070.523
107,300847.SZ,20210329,22.99,24.3,22.31,23.95,22.92,1.03,4.4939,93101.92,219190.032
108,300847.SZ,20210326,22.9,23.11,22.5,22.92,23.2,-0.28,-1.2069,56938.55,129636.156
109,300847.SZ,20210325,21.45,23.27,21.45,23.2,21.52,1.68,7.8067,82627.82,188012.527
110,300847.SZ,20210324,21.36,22.52,21.36,21.52,21.7,-0.18,-0.8295,35341.85,77650.337
111,300847.SZ,20210323,22.54,22.65,21.57,21.7,22.77,-1.07,-4.6992,47154.65,103358.855
112,300847.SZ,20210322,22.23,22.8,22.23,22.77,22.75,0.02,0.0879,64035.55,143942.069
113,300847.SZ,20210319,21.0,22.97,20.62,22.75,20.91,1.84,8.7996,89902.31,198716.407
114,300847.SZ,20210318,21.0,21.5,20.71,20.91,21.37,-0.46,-2.1526,48204.11,101415.806
115,300847.SZ,20210317,19.27,23.0,19.13,21.37,19.28,2.09,10.8402,64921.1,136116.984
116,300847.SZ,20210316,18.96,19.34,18.9,19.28,18.9,0.38,2.0106,12338.0,23641.835
117,300847.SZ,20210315,18.89,19.4,18.68,18.9,18.96,-0.06,-0.3165,10246.0,19439.454
118,300847.SZ,20210312,19.32,19.42,18.9,18.96,19.29,-0.33,-1.7107,13034.22,24863.004
119,300847.SZ,20210311,19.15,19.36,18.78,19.29,19.01,0.28,1.4729,10517.67,20161.208
120,300847.SZ,20210310,19.77,19.77,18.89,19.01,19.45,-0.44,-2.2622,17536.01,33555.946
121,300847.SZ,20210309,20.7,20.97,19.4,19.45,20.7,-1.25,-6.0386,23447.55,46826.116
122,300847.SZ,20210308,21.27,21.65,20.68,20.7,21.49,-0.79,-3.6761,28850.0,61152.812
123,300847.SZ,20210305,20.6,21.8,20.45,21.49,20.75,0.74,3.5663,38544.51,81998.527
124,300847.SZ,20210304,21.29,21.5,20.66,20.75,21.03,-0.28,-1.3314,29747.0,62893.844
125,300847.SZ,20210303,21.38,21.43,20.92,21.03,21.34,-0.31,-1.4527,21232.0,44839.311
126,300847.SZ,20210302,20.74,21.4,20.74,21.34,21.05,0.29,1.3777,24399.55,51479.407
127,300847.SZ,20210301,20.04,21.26,20.04,21.05,20.43,0.62,3.0348,27015.2,56399.478
128,300847.SZ,20210226,20.48,21.16,20.28,20.43,21.05,-0.62,-2.9454,26723.66,55141.849
129,300847.SZ,20210225,20.48,21.56,20.15,21.05,20.66,0.39,1.8877,41301.07,86240.425
130,300847.SZ,20210224,20.63,21.1,20.25,20.66,21.0,-0.34,-1.619,32839.69,67858.165
131,300847.SZ,20210223,19.81,21.59,19.61,21.0,20.0,1.0,5.0,53051.89,110625.366
132,300847.SZ,20210222,20.21,20.59,20.0,20.0,20.02,-0.02,-0.0999,25160.07,51038.117
133,300847.SZ,20210219,19.37,20.02,19.21,20.02,19.32,0.7,3.6232,22937.01,45312.315
134,300847.SZ,20210218,18.99,19.62,18.99,19.32,18.75,0.57,3.04,18707.36,36251.701
135,300847.SZ,20210210,18.58,18.93,18.57,18.75,18.69,0.06,0.321,11887.76,22264.704
136,300847.SZ,20210209,18.56,18.95,18.36,18.69,18.57,0.12,0.6462,18244.92,34093.991
137,300847.SZ,20210208,19.82,19.85,18.5,18.57,19.63,-1.06,-5.3999,22480.1,42529.392
138,300847.SZ,20210205,20.2,20.55,19.53,19.63,20.38,-0.75,-3.6801,15002.0,29993.088
139,300847.SZ,20210204,20.38,21.16,19.63,20.38,20.22,0.16,0.7913,21855.81,44406.431
140,300847.SZ,20210203,21.2,21.28,20.1,20.22,21.17,-0.95,-4.4875,19999.76,40904.117
141,300847.SZ,20210202,21.2,21.65,21.07,21.17,21.49,-0.32,-1.4891,14009.0,29780.781
142,300847.SZ,20210201,20.75,21.8,20.61,21.49,20.75,0.74,3.5663,19623.97,41733.201
143,300847.SZ,20210129,21.85,21.95,20.3,20.75,21.75,-1.0,-4.5977,26417.0,55659.873
144,300847.SZ,20210128,21.31,22.3,21.25,21.75,21.66,0.09,0.4155,22056.71,48134.588
145,300847.SZ,20210127,21.35,22.05,21.21,21.66,21.45,0.21,0.979,17061.55,36918.202
146,300847.SZ,20210126,21.52,22.17,21.28,21.45,21.74,-0.29,-1.3339,20432.44,44297.944
147,300847.SZ,20210125,22.53,22.84,21.72,21.74,22.3,-0.56,-2.5112,23165.2,51250.813
148,300847.SZ,20210122,22.96,23.0,22.26,22.3,23.05,-0.75,-3.2538,25706.1,57671.689
149,300847.SZ,20210121,23.11,23.66,22.95,23.05,23.4,-0.35,-1.4957,28165.41,65571.009
150,300847.SZ,20210120,22.91,23.94,22.8,23.4,23.02,0.38,1.6507,32395.99,75889.274
151,300847.SZ,20210119,22.87,23.39,22.82,23.02,22.99,0.03,0.1305,22623.0,52258.96
152,300847.SZ,20210118,23.02,23.58,22.8,22.99,22.89,0.1,0.4369,25393.0,58963.472
153,300847.SZ,20210115,21.9,23.3,21.9,22.89,22.3,0.59,2.6457,27599.55,63112.495
154,300847.SZ,20210114,22.66,22.89,21.51,22.3,22.8,-0.5,-2.193,32340.2,71480.915
155,300847.SZ,20210113,23.73,23.87,22.7,22.8,23.83,-1.03,-4.3223,34940.13,80604.093
156,300847.SZ,20210112,22.11,23.91,21.66,23.83,22.01,1.82,8.269,55379.98,128447.389
157,300847.SZ,20210111,23.19,23.46,22.01,22.01,23.19,-1.18,-5.0884,34750.61,79003.994
158,300847.SZ,20210108,24.32,24.96,23.17,23.19,24.7,-1.51,-6.1134,38092.49,90321.502
159,300847.SZ,20210107,25.58,25.61,24.41,24.7,26.13,-1.43,-5.4726,57812.76,144727.753
160,300847.SZ,20210106,25.2,26.65,24.8,26.13,25.23,0.9,3.5672,71896.1,186248.026
161,300847.SZ,20210105,25.13,25.51,24.8,25.23,25.28,-0.05,-0.1978,39460.31,98996.842
162,300847.SZ,20210104,24.17,25.8,24.15,25.28,24.5,0.78,3.1837,51189.81,127971.834
163,300847.SZ,20201231,23.3,24.59,23.3,24.5,23.21,1.29,5.5579,47048.65,113649.591
164,300847.SZ,20201230,22.85,23.78,22.84,23.21,23.05,0.16,0.6941,24479.55,56934.388
165,300847.SZ,20201229,22.67,24.28,22.57,23.05,22.67,0.38,1.6762,40295.76,93949.56
166,300847.SZ,20201228,23.65,23.65,22.42,22.67,23.67,-1.0,-4.2248,34102.16,77809.387
167,300847.SZ,20201225,24.14,24.59,23.65,23.67,24.38,-0.71,-2.9122,30126.0,72125.02
168,300847.SZ,20201224,23.96,25.37,23.78,24.38,23.99,0.39,1.6257,41400.55,102347.145
169,300847.SZ,20201223,24.24,24.5,23.35,23.99,24.32,-0.33,-1.3569,37189.3,88928.805
170,300847.SZ,20201222,25.87,25.98,24.3,24.32,25.87,-1.55,-5.9915,38585.55,96502.624
171,300847.SZ,20201221,25.78,26.34,25.43,25.87,25.8,0.07,0.2713,19823.55,51277.579
172,300847.SZ,20201218,26.84,26.84,25.78,25.8,26.75,-0.95,-3.5514,31556.31,82570.868
173,300847.SZ,20201217,26.19,27.24,26.19,26.75,26.35,0.4,1.518,36587.91,98088.734
174,300847.SZ,20201216,25.85,27.1,25.56,26.35,26.12,0.23,0.8806,37633.0,98910.317
175,300847.SZ,20201215,25.68,26.28,25.56,26.12,25.72,0.4,1.5552,23621.46,61468.903
176,300847.SZ,20201214,25.73,25.94,25.25,25.72,25.62,0.1,0.3903,19311.55,49506.452
177,300847.SZ,20201211,26.22,26.56,25.62,25.62,26.21,-0.59,-2.251,29507.75,76798.078
178,300847.SZ,20201210,26.61,26.8,26.08,26.21,27.04,-0.83,-3.0695,30154.28,79473.881
179,300847.SZ,20201209,26.8,28.0,26.01,27.04,26.94,0.1,0.3712,50324.02,135805.571
180,300847.SZ,20201208,27.5,27.78,26.8,26.94,27.54,-0.6,-2.1786,31702.65,86406.251
181,300847.SZ,20201207,27.86,28.09,27.46,27.54,27.8,-0.26,-0.9353,24939.0,69063.087
182,300847.SZ,20201204,27.93,28.15,27.58,27.8,27.75,0.05,0.1802,21580.92,60027.691
183,300847.SZ,20201203,28.18,28.39,27.6,27.75,28.16,-0.41,-1.456,30515.1,85259.018
184,300847.SZ,20201202,28.44,28.58,28.12,28.16,28.54,-0.38,-1.3315,32342.47,91341.272
185,300847.SZ,20201201,28.43,28.8,28.13,28.54,28.34,0.2,0.7057,31404.61,89309.78
186,300847.SZ,20201130,28.75,29.35,28.3,28.34,28.78,-0.44,-1.5288,38689.28,111308.855
187,300847.SZ,20201127,29.2,30.45,28.42,28.78,29.69,-0.91,-3.065,77261.0,225003.734
188,300847.SZ,20201126,27.88,30.5,27.88,29.69,27.84,1.85,6.6451,89682.76,262947.842
189,300847.SZ,20201125,28.42,28.47,27.8,27.84,28.36,-0.52,-1.8336,29393.0,82398.764
190,300847.SZ,20201124,28.3,28.98,28.22,28.36,28.45,-0.09,-0.3163,29789.66,85389.466
191,300847.SZ,20201123,28.8,29.07,27.92,28.45,28.65,-0.2,-0.6981,32393.66,92293.62
192,300847.SZ,20201120,29.29,29.8,28.51,28.65,29.27,-0.62,-2.1182,44741.0,129324.231
193,300847.SZ,20201119,28.2,29.8,27.7,29.27,28.41,0.86,3.0271,54618.2,158261.537
194,300847.SZ,20201118,28.2,28.8,28.11,28.41,28.24,0.17,0.602,28078.0,79828.219
195,300847.SZ,20201117,29.3,29.41,27.48,28.24,29.29,-1.05,-3.5848,52845.17,149199.561
196,300847.SZ,20201116,29.95,30.15,29.13,29.29,30.19,-0.9,-2.9811,37011.35,109405.883
197,300847.SZ,20201113,30.43,30.86,29.2,30.19,29.54,0.65,2.2004,44225.65,132698.77
198,300847.SZ,20201112,30.4,30.68,29.47,29.54,30.29,-0.75,-2.4761,40762.92,121924.537
199,300847.SZ,20201111,30.9,31.43,30.2,30.29,30.8,-0.51,-1.6558,39094.21,120071.41
200,300847.SZ,20201110,32.04,32.62,30.7,30.8,32.03,-1.23,-3.8401,59482.46,187679.525
201,300847.SZ,20201109,31.61,32.38,31.4,32.03,31.58,0.45,1.425,44792.82,143237.319
202,300847.SZ,20201106,32.25,32.3,31.16,31.58,32.0,-0.42,-1.3125,42778.55,135651.266
203,300847.SZ,20201105,32.01,32.54,31.69,32.0,31.89,0.11,0.3449,57774.75,185907.102
204,300847.SZ,20201104,31.63,32.72,30.95,31.89,31.57,0.32,1.0136,65950.86,209208.004
205,300847.SZ,20201103,30.15,32.28,30.15,31.57,30.11,1.46,4.8489,61854.82,193734.027
206,300847.SZ,20201102,30.56,30.6,29.0,30.11,31.12,-1.01,-3.2455,72951.55,218642.71
207,300847.SZ,20201030,35.2,35.89,31.08,31.12,35.0,-3.88,-11.0857,108464.93,362897.026
208,300847.SZ,20201029,35.82,36.2,34.96,35.0,36.6,-1.6,-4.3716,71077.38,252544.182
209,300847.SZ,20201028,36.3,36.6,34.5,36.6,36.32,0.28,0.7709,89437.29,318156.354
210,300847.SZ,20201027,35.06,37.32,35.02,36.32,35.3,1.02,2.8895,95834.95,349025.512
211,300847.SZ,20201026,35.8,36.99,34.8,35.3,36.6,-1.3,-3.5519,94426.75,337910.457
212,300847.SZ,20201023,34.96,37.33,34.74,36.6,34.8,1.8,5.1724,139228.86,504381.251
213,300847.SZ,20201022,34.02,35.6,33.39,34.8,34.13,0.67,1.9631,70952.2,247464.165
214,300847.SZ,20201021,35.79,35.79,34.0,34.13,35.69,-1.56,-4.371,66352.53,229402.125
215,300847.SZ,20201020,34.34,35.8,33.8,35.69,35.15,0.54,1.5363,80767.1,279990.914
216,300847.SZ,20201019,35.38,36.3,35.06,35.15,35.03,0.12,0.3426,72077.4,256824.301
217,300847.SZ,20201016,35.5,36.3,34.8,35.03,35.86,-0.83,-2.3146,70140.37,249211.838
218,300847.SZ,20201015,35.8,37.06,35.6,35.86,37.0,-1.14,-3.0811,91048.31,328938.267
219,300847.SZ,20201014,39.2,39.59,35.77,37.0,38.59,-1.59,-4.1202,170130.67,629846.738
220,300847.SZ,20201013,37.11,41.3,37.1,38.59,37.38,1.21,3.237,226949.69,882921.433
221,300847.SZ,20201012,33.97,40.0,33.5,37.38,33.76,3.62,10.7227,200304.09,722116.209
222,300847.SZ,20201009,32.69,34.2,32.18,33.76,32.2,1.56,4.8447,113884.78,380464.527
223,300847.SZ,20200930,32.71,33.89,32.12,32.2,32.98,-0.78,-2.3651,109542.57,359431.228
224,300847.SZ,20200929,30.67,33.4,30.32,32.98,30.45,2.53,8.3087,134186.18,432994.322
225,300847.SZ,20200928,32.0,32.38,30.1,30.45,32.21,-1.76,-5.4641,79262.53,246759.538
226,300847.SZ,20200925,32.57,33.5,31.45,32.21,32.45,-0.24,-0.7396,93125.76,301321.058
227,300847.SZ,20200924,34.31,35.12,32.03,32.45,34.9,-2.45,-7.0201,140830.51,470558.217
228,300847.SZ,20200923,35.1,37.3,34.84,34.9,36.12,-1.22,-3.3776,172018.93,616392.794
229,300847.SZ,20200922,33.99,38.19,33.71,36.12,35.42,0.7,1.9763,223443.71,810634.167
230,300847.SZ,20200921,33.4,36.3,33.19,35.42,33.5,1.92,5.7313,197868.84,695109.9
231,300847.SZ,20200918,33.66,35.65,32.86,33.5,34.17,-0.67,-1.9608,133586.05,453590.78
232,300847.SZ,20200917,35.46,36.33,33.0,34.17,35.55,-1.38,-3.8819,195985.84,678338.051
233,300847.SZ,20200916,31.51,35.55,31.15,35.55,32.79,2.76,8.4172,207188.6,699510.994
234,300847.SZ,20200915,33.7,35.86,32.72,32.79,34.8,-2.01,-5.7759,190844.63,648187.13
235,300847.SZ,20200914,32.05,35.5,31.72,34.8,32.37,2.43,7.507,222726.93,749962.731
236,300847.SZ,20200911,31.22,32.89,29.5,32.37,31.86,0.51,1.6008,140819.17,441333.28
237,300847.SZ,20200910,30.49,33.7,29.5,31.86,31.62,0.24,0.759,178281.6,568880.719
238,300847.SZ,20200909,28.71,32.87,28.3,31.62,29.31,2.31,7.8813,185273.42,579290.197
239,300847.SZ,20200908,30.62,31.05,28.61,29.31,30.85,-1.54,-4.9919,105534.42,314571.854
240,300847.SZ,20200907,29.9,32.09,29.7,30.85,30.52,0.33,1.0813,116233.95,360239.386
241,300847.SZ,20200904,29.15,31.05,28.67,30.52,30.5,0.02,0.0656,97801.34,294401.001
242,300847.SZ,20200903,32.57,32.57,29.61,30.5,33.56,-3.06,-9.118,174176.98,540276.414
243,300847.SZ,20200902,34.5,35.24,33.1,33.56,35.51,-1.95,-5.4914,186212.44,635936.515
244,300847.SZ,20200901,33.51,36.48,33.13,35.51,33.96,1.55,4.5642,241283.22,843038.047
245,300847.SZ,20200831,31.02,35.29,30.36,33.96,32.36,1.6,4.9444,237113.43,776010.193
246,300847.SZ,20200828,28.3,33.5,28.25,32.36,28.25,4.11,14.5487,231518.56,727190.312
247,300847.SZ,20200827,28.02,29.22,25.78,28.25,29.85,-1.6,-5.3601,135624.79,375115.232
248,300847.SZ,20200826,29.0,32.0,28.8,29.85,29.3,0.55,1.8771,189053.1,578067.288
249,300847.SZ,20200825,27.36,30.05,26.7,29.3,27.21,2.09,7.681,155735.81,444643.984
250,300847.SZ,20200824,27.1,28.06,26.25,27.21,27.71,-0.5,-1.8044,91387.22,247191.5
251,300847.SZ,20200821,26.25,27.73,26.2,27.71,26.49,1.22,4.6055,108329.7,296233.818
252,300847.SZ,20200820,25.75,27.5,25.16,26.49,26.19,0.3,1.1455,91199.63,238373.983
253,300847.SZ,20200819,28.04,28.04,26.12,26.19,28.05,-1.86,-6.631,91752.62,247677.312
254,300847.SZ,20200818,28.03,28.79,27.73,28.05,28.36,-0.31,-1.0931,84194.26,236976.317
255,300847.SZ,20200817,26.95,28.7,26.63,28.36,27.09,1.27,4.6881,103693.34,288987.56
256,300847.SZ,20200814,26.75,27.3,26.58,27.09,26.74,0.35,1.3089,66978.47,180610.632
257,300847.SZ,20200813,27.37,27.85,26.66,26.74,27.28,-0.54,-1.9795,81949.78,222671.794
258,300847.SZ,20200812,28.55,28.8,26.6,27.28,29.08,-1.8,-6.1898,117181.34,321004.999
259,300847.SZ,20200811,27.45,30.57,27.32,29.08,27.87,1.21,4.3416,164372.83,477535.765
260,300847.SZ,20200810,28.9,30.34,27.66,27.87,30.05,-2.18,-7.2546,136812.25,391341.174
261,300847.SZ,20200807,32.5,32.79,29.7,30.05,32.98,-2.93,-8.8842,190080.9,583327.967
262,300847.SZ,20200806,32.13,34.38,32.13,32.98,33.02,-0.04,-0.1211,197414.55,658328.545
