,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
45,300997.SZ,20210630,19.37,19.47,18.73,18.76,19.56,-0.8,-4.09,125416.27,238615.067
46,300997.SZ,20210629,19.67,20.02,19.1,19.56,19.71,-0.15,-0.761,114941.62,224544.412
47,300997.SZ,20210628,19.39,19.9,19.0,19.71,19.44,0.27,1.3889,101605.53,198993.879
48,300997.SZ,20210625,18.99,19.47,18.95,19.44,19.05,0.39,2.0472,99387.73,191814.317
49,300997.SZ,20210624,19.61,19.67,19.05,19.05,19.75,-0.7,-3.5443,118483.51,228278.981
50,300997.SZ,20210623,20.79,20.79,19.72,19.75,20.94,-1.19,-5.6829,183851.62,367772.475
51,300997.SZ,20210622,20.3,21.35,20.06,20.94,20.76,0.18,0.8671,188160.41,391901.115
52,300997.SZ,20210621,20.81,21.69,20.65,20.76,21.01,-0.25,-1.1899,214034.42,450866.028
53,300997.SZ,20210618,20.2,22.76,19.55,21.01,19.82,1.19,6.004,286840.88,607051.181
54,300997.SZ,20210617,19.37,20.66,19.12,19.82,19.69,0.13,0.6602,182326.47,363846.288
55,300997.SZ,20210616,19.0,19.91,18.9,19.69,19.1,0.59,3.089,172604.12,336938.518
56,300997.SZ,20210615,20.5,20.5,18.98,19.1,20.44,-1.34,-6.5558,193496.48,377408.794
57,300997.SZ,20210611,19.99,20.88,19.9,20.44,20.08,0.36,1.7928,211142.2,433112.68
58,300997.SZ,20210610,20.8,20.95,20.03,20.08,20.95,-0.87,-4.1527,202861.03,413717.886
59,300997.SZ,20210609,21.01,21.55,20.76,20.95,20.95,0.0,0.0,174270.59,367516.135
60,300997.SZ,20210608,22.4,22.4,20.82,20.95,22.5,-1.55,-6.8889,290444.36,625793.903
61,300997.SZ,20210607,22.35,24.09,21.7,22.5,22.95,-0.45,-1.9608,300866.1,690427.848
62,300997.SZ,20210604,24.4,25.5,22.8,22.95,26.0,-3.05,-11.7308,366980.76,875084.454
63,300997.SZ,20210603,32.0,32.88,25.97,26.0,31.0,-5.0,-16.129,491180.03,1387563.988
64,300997.SZ,20210602,31.0,33.17,29.87,31.0,4.94,26.06,527.5304,633108.16,1980035.312
