,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,300808.SZ,20200518,20.68,20.7,20.1,20.6,20.55,0.05,0.2433,19952.37,40824.013
30,300808.SZ,20200515,20.6,20.96,20.51,20.55,20.67,-0.12,-0.5806,21282.81,44048.21
31,300808.SZ,20200514,21.21,21.65,20.53,20.67,21.24,-0.57,-2.6836,36260.11,76475.482
32,300808.SZ,20200513,21.71,21.74,21.11,21.24,21.98,-0.74,-3.3667,41847.68,89368.023
33,300808.SZ,20200512,21.66,22.17,21.47,21.98,21.67,0.31,1.4305,48189.61,105483.447
34,300808.SZ,20200511,22.15,22.39,21.61,21.67,22.18,-0.51,-2.2994,52418.71,114790.997
35,300808.SZ,20200508,21.19,22.18,21.08,22.18,21.39,0.79,3.6933,76840.57,166994.08
36,300808.SZ,20200507,20.78,21.57,20.16,21.39,20.78,0.61,2.9355,55054.67,114579.221
37,300808.SZ,20200506,20.12,20.9,20.08,20.78,20.49,0.29,1.4153,29832.06,61396.136
38,300808.SZ,20200430,20.1,20.97,20.1,20.49,20.23,0.26,1.2852,43498.44,89469.21
39,300808.SZ,20200429,20.04,20.29,19.48,20.23,20.35,-0.12,-0.5897,42365.19,84349.557
40,300808.SZ,20200428,19.1,20.96,18.03,20.35,19.39,0.96,4.951,48800.78,95985.466
41,300808.SZ,20200427,19.95,20.44,19.23,19.39,20.0,-0.61,-3.05,24366.11,48203.857
42,300808.SZ,20200424,19.16,20.57,19.02,20.0,19.47,0.53,2.7221,41006.32,81253.233
43,300808.SZ,20200423,19.45,19.8,19.45,19.47,19.42,0.05,0.2575,13310.9,26116.247
44,300808.SZ,20200422,19.26,19.44,19.19,19.42,19.4,0.02,0.1031,7329.76,14162.593
45,300808.SZ,20200421,19.52,19.53,19.14,19.4,19.52,-0.12,-0.6148,9087.05,17564.376
46,300808.SZ,20200420,19.08,19.57,19.07,19.52,19.07,0.45,2.3597,15727.27,30450.252
47,300808.SZ,20200417,19.19,19.32,19.01,19.07,19.02,0.05,0.2629,9689.27,18561.931
48,300808.SZ,20200416,19.18,19.18,18.9,19.02,19.19,-0.17,-0.8859,10748.12,20440.295
49,300808.SZ,20200415,19.5,19.5,19.12,19.19,19.34,-0.15,-0.7756,8547.11,16513.487
50,300808.SZ,20200414,19.05,19.4,19.05,19.34,19.03,0.31,1.629,9927.71,19134.438
51,300808.SZ,20200413,19.17,19.17,18.88,19.03,19.28,-0.25,-1.2967,8574.3,16289.333
52,300808.SZ,20200410,19.94,20.03,19.28,19.28,20.05,-0.77,-3.8404,17136.99,33546.545
53,300808.SZ,20200409,20.2,20.26,20.0,20.05,20.15,-0.1,-0.4963,14991.94,30186.226
54,300808.SZ,20200408,19.75,20.19,19.75,20.15,19.89,0.26,1.3072,16392.84,32831.296
55,300808.SZ,20200407,19.74,19.96,19.7,19.89,19.52,0.37,1.8955,21724.01,43051.647
56,300808.SZ,20200403,19.39,19.92,19.2,19.52,19.37,0.15,0.7744,21596.85,42406.002
57,300808.SZ,20200402,19.09,19.38,18.83,19.37,19.06,0.31,1.6264,12105.71,23138.449
58,300808.SZ,20200401,19.02,19.31,19.0,19.06,19.01,0.05,0.263,11230.4,21505.275
59,300808.SZ,20200331,19.59,19.73,19.0,19.01,19.43,-0.42,-2.1616,14930.93,28841.624
60,300808.SZ,20200330,19.74,20.0,19.15,19.43,20.45,-1.02,-4.9878,22946.93,44615.053
61,300808.SZ,20200327,20.57,21.6,20.34,20.45,19.92,0.53,2.6606,35152.83,73444.455
62,300808.SZ,20200326,20.4,20.4,19.82,19.92,20.46,-0.54,-2.6393,14861.0,29857.015
63,300808.SZ,20200325,20.65,20.79,20.35,20.46,20.42,0.04,0.1959,20631.09,42304.882
64,300808.SZ,20200324,20.29,20.63,19.78,20.42,20.15,0.27,1.34,18890.49,38202.178
65,300808.SZ,20200323,19.72,20.65,19.62,20.15,20.11,0.04,0.1989,22829.7,46104.217
66,300808.SZ,20200320,19.88,20.15,19.71,20.11,19.69,0.42,2.1331,14330.16,28562.699
67,300808.SZ,20200319,19.4,19.74,19.13,19.69,19.4,0.29,1.4948,15131.51,29495.525
68,300808.SZ,20200318,19.88,20.12,19.39,19.4,19.57,-0.17,-0.8687,15503.02,30683.756
69,300808.SZ,20200317,20.0,20.36,18.6,19.57,19.86,-0.29,-1.4602,18297.02,35670.972
70,300808.SZ,20200316,20.57,20.88,19.61,19.86,20.4,-0.54,-2.6471,20902.05,42615.885
71,300808.SZ,20200313,20.0,20.68,19.49,20.4,21.03,-0.63,-2.9957,24211.0,48806.143
72,300808.SZ,20200312,20.9,21.58,20.7,21.03,21.31,-0.28,-1.3139,21160.7,44362.03
73,300808.SZ,20200311,21.86,21.93,21.3,21.31,21.78,-0.47,-2.1579,23524.18,50818.234
74,300808.SZ,20200310,20.73,21.85,20.39,21.78,21.3,0.48,2.2535,30953.68,65698.561
75,300808.SZ,20200309,22.52,22.8,21.18,21.3,22.99,-1.69,-7.351,50101.68,109093.378
76,300808.SZ,20200306,23.12,23.4,22.88,22.99,23.47,-0.48,-2.0452,33884.43,78277.88
77,300808.SZ,20200305,23.8,23.9,23.11,23.47,23.55,-0.08,-0.3397,48307.54,113307.647
78,300808.SZ,20200304,22.56,23.55,22.02,23.55,22.61,0.94,4.1575,51174.58,117578.643
79,300808.SZ,20200303,23.14,23.32,22.36,22.61,22.63,-0.02,-0.0884,42211.84,96871.602
80,300808.SZ,20200302,22.1,22.95,21.8,22.63,21.94,0.69,3.1449,37680.91,84560.533
81,300808.SZ,20200228,23.37,23.82,21.93,21.94,24.37,-2.43,-9.9713,59170.78,135614.135
82,300808.SZ,20200227,23.98,24.37,23.2,24.37,23.81,0.56,2.352,53297.14,127366.873
83,300808.SZ,20200226,24.3,24.83,23.53,23.81,25.16,-1.35,-5.3657,69240.62,167915.601
84,300808.SZ,20200225,25.16,25.53,23.67,25.16,26.3,-1.14,-4.3346,117575.47,291179.345
85,300808.SZ,20200224,25.15,27.16,24.66,26.3,25.08,1.22,4.8644,163274.4,427459.274
86,300808.SZ,20200221,23.19,25.08,23.05,25.08,22.8,2.28,10.0,140270.46,343831.501
87,300808.SZ,20200220,22.27,22.84,22.27,22.8,22.25,0.55,2.4719,44536.12,100857.319
88,300808.SZ,20200219,22.79,22.79,22.16,22.25,22.92,-0.67,-2.9232,50342.75,113019.775
89,300808.SZ,20200218,22.06,23.23,21.93,22.92,21.95,0.97,4.4191,69583.05,156960.718
90,300808.SZ,20200217,21.36,22.03,21.3,21.95,21.23,0.72,3.3914,39235.58,85409.531
91,300808.SZ,20200214,21.29,21.49,21.1,21.23,21.22,0.01,0.0471,24968.32,53177.941
92,300808.SZ,20200213,21.9,21.93,21.2,21.22,21.96,-0.74,-3.3698,39104.69,83945.743
93,300808.SZ,20200212,21.9,22.15,21.61,21.96,21.92,0.04,0.1825,37298.98,81709.165
94,300808.SZ,20200211,22.55,22.68,21.61,21.92,23.02,-1.1,-4.7785,53491.25,117994.115
95,300808.SZ,20200210,23.65,24.59,22.97,23.02,22.4,0.62,2.7679,88696.63,209202.282
96,300808.SZ,20200207,23.15,23.15,21.5,22.4,22.35,0.05,0.2237,75489.97,167506.156
97,300808.SZ,20200206,21.08,22.35,20.62,22.35,20.32,2.03,9.9902,49600.45,107393.268
98,300808.SZ,20200205,20.86,20.88,20.02,20.32,19.96,0.36,1.8036,36854.38,75147.092
99,300808.SZ,20200204,19.0,20.48,19.0,19.96,20.96,-1.0,-4.771,47681.25,94414.08
100,300808.SZ,20200203,20.96,20.96,20.96,20.96,23.29,-2.33,-10.0043,5931.0,12431.376
101,300808.SZ,20200123,24.8,25.18,23.01,23.29,24.75,-1.46,-5.899,46726.2,112506.129
102,300808.SZ,20200122,25.69,25.7,24.69,24.75,25.5,-0.75,-2.9412,51094.66,128123.423
103,300808.SZ,20200121,24.89,25.78,24.53,25.5,24.76,0.74,2.9887,75889.43,191921.315
104,300808.SZ,20200120,24.28,25.18,23.91,24.76,24.22,0.54,2.2296,40191.34,98324.645
105,300808.SZ,20200117,24.28,24.57,24.2,24.22,24.21,0.01,0.0413,22723.15,55309.337
106,300808.SZ,20200116,24.64,24.74,24.19,24.21,24.6,-0.39,-1.5854,32707.69,79617.115
107,300808.SZ,20200115,25.09,25.09,24.51,24.6,25.09,-0.49,-1.953,30207.73,74698.457
108,300808.SZ,20200114,24.88,25.34,24.8,25.09,24.84,0.25,1.0064,48396.31,121263.9
109,300808.SZ,20200113,24.68,24.84,24.27,24.84,24.76,0.08,0.3231,29875.74,73401.366
110,300808.SZ,20200110,24.68,24.9,24.65,24.76,24.75,0.01,0.0404,26568.18,65808.649
111,300808.SZ,20200109,24.79,24.98,24.5,24.75,24.45,0.3,1.227,32316.45,79846.778
112,300808.SZ,20200108,25.01,25.2,24.37,24.45,25.28,-0.83,-3.2832,46224.76,114481.805
113,300808.SZ,20200107,25.2,25.47,24.9,25.28,25.08,0.2,0.7974,41318.15,104086.169
114,300808.SZ,20200106,24.96,25.75,24.82,25.08,24.77,0.31,1.2515,52503.98,132440.85
115,300808.SZ,20200103,24.86,25.14,24.66,24.77,24.83,-0.06,-0.2416,41188.07,102446.008
116,300808.SZ,20200102,24.6,25.09,24.47,24.83,24.42,0.41,1.679,45319.73,112219.132
117,300808.SZ,20191231,24.51,24.72,24.39,24.42,24.42,0.0,0.0,33235.43,81404.724
118,300808.SZ,20191230,26.01,26.01,24.0,24.42,26.64,-2.22,-8.3333,71261.47,176108.881
119,300808.SZ,20191227,26.83,27.34,26.64,26.64,27.22,-0.58,-2.1308,59423.33,160284.221
120,300808.SZ,20191226,26.88,27.68,26.85,27.22,26.56,0.66,2.4849,81544.86,222845.883
121,300808.SZ,20191225,26.5,26.58,26.2,26.56,26.73,-0.17,-0.636,44364.36,117231.436
122,300808.SZ,20191224,26.85,27.26,26.44,26.73,26.85,-0.12,-0.4469,49657.06,132932.291
123,300808.SZ,20191223,26.42,26.96,26.02,26.85,26.72,0.13,0.4865,59388.6,158075.5
124,300808.SZ,20191220,27.8,27.8,26.62,26.72,28.1,-1.38,-4.911,105002.22,284527.626
125,300808.SZ,20191219,29.65,29.65,28.0,28.1,30.08,-1.98,-6.5824,126602.95,362875.831
126,300808.SZ,20191218,28.56,30.18,28.4,30.08,28.8,1.28,4.4444,162338.51,478516.309
127,300808.SZ,20191217,28.62,29.19,28.61,28.8,28.86,-0.06,-0.2079,118747.42,342412.38
128,300808.SZ,20191216,28.0,29.1,28.0,28.86,29.15,-0.29,-0.9949,131104.04,374460.243
129,300808.SZ,20191213,27.87,30.59,27.87,29.15,30.68,-1.53,-4.987,212010.56,611575.508
130,300808.SZ,20191212,37.5,37.5,30.68,30.68,34.09,-3.41,-10.0029,97836.31,321157.575
131,300808.SZ,20191211,34.09,34.09,34.09,34.09,30.99,3.1,10.0032,2113.37,7204.478
132,300808.SZ,20191210,30.99,30.99,30.99,30.99,28.17,2.82,10.0106,1880.4,5827.359
133,300808.SZ,20191209,28.17,28.17,28.17,28.17,25.61,2.56,9.9961,1437.83,4050.367
134,300808.SZ,20191206,25.61,25.61,25.61,25.61,23.28,2.33,10.0086,1297.27,3322.308
135,300808.SZ,20191205,23.28,23.28,23.28,23.28,21.16,2.12,10.0189,1974.43,4596.473
136,300808.SZ,20191204,21.16,21.16,21.16,21.16,19.24,1.92,9.9792,5611.62,11874.187
137,300808.SZ,20191203,19.24,19.24,19.24,19.24,17.49,1.75,10.0057,1135.06,2183.855
138,300808.SZ,20191202,17.49,17.49,17.49,17.49,15.9,1.59,10.0,859.56,1503.37
139,300808.SZ,20191129,13.25,15.9,13.25,15.9,11.04,4.86,44.0217,3373.56,5161.874
