,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,300823.SZ,20200514,32.07,33.78,32.07,32.46,35.25,-2.79,-7.9149,104866.35,344084.266
32,300823.SZ,20200513,36.97,37.72,32.88,35.25,34.29,0.96,2.7997,165309.67,596927.591
33,300823.SZ,20200512,31.9,34.29,31.9,34.29,31.17,3.12,10.0096,54933.5,183312.405
34,300823.SZ,20200511,28.42,31.17,28.33,31.17,28.34,2.83,9.9859,91660.9,277047.751
35,300823.SZ,20200508,28.3,28.75,27.82,28.34,28.75,-0.41,-1.4261,41674.78,117661.132
36,300823.SZ,20200507,26.92,29.49,26.7,28.75,27.01,1.74,6.4421,56518.42,158569.235
37,300823.SZ,20200506,26.15,27.44,26.12,27.01,26.42,0.59,2.2332,26421.29,71303.13
38,300823.SZ,20200430,26.31,26.77,26.01,26.42,26.42,0.0,0.0,26623.95,70456.356
39,300823.SZ,20200429,25.0,27.56,24.85,26.42,25.11,1.31,5.217,34504.94,90375.55
40,300823.SZ,20200428,26.39,26.43,24.4,25.11,26.39,-1.28,-4.8503,30719.17,77357.952
41,300823.SZ,20200427,26.99,27.3,26.27,26.39,26.8,-0.41,-1.5299,19446.92,51941.019
42,300823.SZ,20200424,28.24,28.37,26.72,26.8,28.26,-1.46,-5.1663,37420.25,102386.186
43,300823.SZ,20200423,29.13,29.36,28.25,28.26,29.3,-1.04,-3.5495,34697.92,99285.974
44,300823.SZ,20200422,28.6,30.4,28.36,29.3,28.5,0.8,2.807,37814.26,111281.617
45,300823.SZ,20200421,28.91,29.09,28.09,28.5,29.64,-1.14,-3.8462,38608.45,109890.263
46,300823.SZ,20200420,29.8,30.3,29.08,29.64,29.48,0.16,0.5427,51193.08,152140.814
47,300823.SZ,20200417,28.36,31.03,28.28,29.48,28.21,1.27,4.5019,66845.5,199665.461
48,300823.SZ,20200416,28.25,28.62,27.99,28.21,28.13,0.08,0.2844,21643.97,61125.71
49,300823.SZ,20200415,28.5,28.73,28.05,28.13,28.4,-0.27,-0.9507,24053.96,68215.586
50,300823.SZ,20200414,28.3,28.59,27.81,28.4,28.4,0.0,0.0,25424.47,71418.923
51,300823.SZ,20200413,27.51,29.05,27.44,28.4,27.97,0.43,1.5374,34255.7,97180.755
52,300823.SZ,20200410,30.21,30.21,27.9,27.97,30.24,-2.27,-7.5066,50397.61,145412.06
53,300823.SZ,20200409,30.69,30.76,30.24,30.24,30.45,-0.21,-0.6897,31805.94,96853.161
54,300823.SZ,20200408,31.19,31.37,30.17,30.45,31.55,-1.1,-3.4865,47437.94,145284.862
55,300823.SZ,20200407,31.28,31.86,30.58,31.55,30.83,0.72,2.3354,59889.53,187605.217
56,300823.SZ,20200403,31.02,31.85,30.2,30.83,31.08,-0.25,-0.8044,49778.11,154460.843
57,300823.SZ,20200402,30.22,31.08,30.0,31.08,30.55,0.53,1.7349,45055.52,138040.169
58,300823.SZ,20200401,30.45,31.3,30.13,30.55,30.44,0.11,0.3614,48705.53,149340.892
59,300823.SZ,20200331,31.87,32.3,30.3,30.44,32.78,-2.34,-7.1385,69591.07,217409.988
60,300823.SZ,20200330,32.02,33.33,31.22,32.78,34.62,-1.84,-5.3148,88502.84,284035.346
61,300823.SZ,20200327,42.32,42.32,34.62,34.62,38.47,-3.85,-10.0078,111028.28,395817.639
62,300823.SZ,20200326,38.47,38.47,38.47,38.47,34.97,3.5,10.0086,1462.91,5627.814
63,300823.SZ,20200325,34.97,34.97,34.97,34.97,31.79,3.18,10.0031,316.71,1107.534
64,300823.SZ,20200324,31.79,31.79,31.79,31.79,28.9,2.89,10.0,418.38,1330.03
65,300823.SZ,20200323,28.9,28.9,28.9,28.9,26.27,2.63,10.0114,455.65,1316.828
66,300823.SZ,20200320,26.27,26.27,26.27,26.27,23.88,2.39,10.0084,175.1,459.987
67,300823.SZ,20200319,19.9,23.88,19.9,23.88,16.58,7.3,44.029,882.56,2102.335
