,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
30,300820.SZ,20200515,87.53,89.01,86.85,88.01,87.31,0.7,0.8017,21169.73,185880.438
31,300820.SZ,20200514,88.51,89.15,86.58,87.31,89.37,-2.06,-2.305,23395.65,205073.683
32,300820.SZ,20200513,88.41,92.69,88.41,89.37,89.73,-0.36,-0.4012,26172.98,236814.263
33,300820.SZ,20200512,91.54,91.83,87.0,89.73,92.35,-2.62,-2.837,32387.96,288083.477
34,300820.SZ,20200511,90.01,94.68,90.01,92.35,89.99,2.36,2.6225,47604.04,441591.722
35,300820.SZ,20200508,92.0,95.4,89.0,89.99,89.95,0.04,0.0445,62670.38,576344.796
36,300820.SZ,20200507,82.04,89.95,81.88,89.95,81.77,8.18,10.0037,39906.16,346636.124
37,300820.SZ,20200506,78.71,81.82,78.38,81.77,79.85,1.92,2.4045,25070.95,202669.472
38,300820.SZ,20200430,79.89,81.65,79.01,79.85,79.8,0.05,0.0627,29844.09,239331.779
39,300820.SZ,20200429,75.7,83.0,75.31,79.8,75.52,4.28,5.6674,36909.74,291322.518
40,300820.SZ,20200428,80.31,80.64,73.5,75.52,80.25,-4.73,-5.8941,29162.16,221249.33
41,300820.SZ,20200427,81.11,81.95,80.01,80.25,80.8,-0.55,-0.6807,18629.05,150908.066
42,300820.SZ,20200424,85.7,85.8,80.11,80.8,86.12,-5.32,-6.1774,34921.47,288237.989
43,300820.SZ,20200423,87.48,88.48,85.96,86.12,87.15,-1.03,-1.1819,25920.5,225593.971
44,300820.SZ,20200422,88.01,88.49,86.3,87.15,89.8,-2.65,-2.951,29467.17,256484.239
45,300820.SZ,20200421,88.61,92.26,88.61,89.8,88.6,1.2,1.3544,31385.34,282517.245
46,300820.SZ,20200420,87.14,88.97,86.69,88.6,89.01,-0.41,-0.4606,25827.13,226880.009
47,300820.SZ,20200417,92.5,93.0,88.76,89.01,89.36,-0.35,-0.3917,35565.13,323956.081
48,300820.SZ,20200416,88.87,90.9,87.4,89.36,89.8,-0.44,-0.49,26650.39,237562.58
49,300820.SZ,20200415,91.5,92.34,89.8,89.8,91.99,-2.19,-2.3807,29844.99,271079.486
50,300820.SZ,20200414,91.0,92.8,89.9,91.99,90.12,1.87,2.075,35386.64,323352.661
51,300820.SZ,20200413,94.51,94.56,88.6,90.12,96.6,-6.48,-6.7081,45898.88,417018.06
52,300820.SZ,20200410,97.3,99.6,96.2,96.6,96.71,-0.11,-0.1137,48233.79,470712.477
53,300820.SZ,20200409,98.1,99.75,96.21,96.71,102.17,-5.46,-5.344,64153.76,625494.007
54,300820.SZ,20200408,105.0,107.74,102.17,102.17,113.52,-11.35,-9.9982,50978.75,527181.111
55,300820.SZ,20200407,113.52,119.0,113.52,113.52,126.13,-12.61,-9.9976,91711.98,1042537.262
56,300820.SZ,20200403,126.13,126.13,126.13,126.13,140.14,-14.01,-9.9971,9046.0,114097.198
57,300820.SZ,20200402,156.95,157.98,140.14,140.14,155.71,-15.57,-9.9994,18830.6,278489.272
58,300820.SZ,20200401,167.0,169.0,155.49,155.71,164.12,-8.41,-5.1243,46456.58,746853.353
59,300820.SZ,20200331,178.0,180.0,163.49,164.12,172.7,-8.58,-4.9682,43919.99,746494.163
60,300820.SZ,20200330,158.0,172.7,152.7,172.7,157.0,15.7,10.0,23402.44,380265.384
61,300820.SZ,20200327,169.0,172.1,155.48,157.0,165.77,-8.77,-5.2905,31987.5,519663.392
62,300820.SZ,20200326,153.0,165.77,150.0,165.77,150.7,15.07,10.0,19843.26,313333.007
63,300820.SZ,20200325,139.8,150.7,132.98,150.7,137.0,13.7,10.0,26784.84,383448.858
64,300820.SZ,20200324,145.0,151.0,136.99,137.0,145.0,-8.0,-5.5172,35518.62,505683.458
65,300820.SZ,20200323,151.0,158.0,144.49,145.0,151.86,-6.86,-4.5173,30744.99,460179.536
66,300820.SZ,20200320,140.0,151.86,136.5,151.86,138.05,13.81,10.0036,24484.91,356311.572
67,300820.SZ,20200319,147.0,151.6,137.96,138.05,146.52,-8.47,-5.7808,33770.4,485045.682
68,300820.SZ,20200318,133.98,146.52,133.97,146.52,133.2,13.32,10.0,20461.26,287814.643
69,300820.SZ,20200317,145.0,150.0,127.87,133.2,142.08,-8.88,-6.25,32356.08,443546.229
70,300820.SZ,20200316,133.0,142.08,131.49,142.08,129.16,12.92,10.0031,17167.61,233024.278
71,300820.SZ,20200313,111.6,129.16,111.59,129.16,117.42,11.74,9.9983,19394.56,237814.234
72,300820.SZ,20200312,111.0,122.33,108.38,117.42,116.3,1.12,0.963,14620.3,171991.237
73,300820.SZ,20200311,121.0,123.36,112.9,116.3,119.0,-2.7,-2.2689,20409.12,240108.247
74,300820.SZ,20200310,127.0,133.0,116.35,119.0,127.0,-8.0,-6.2992,34474.97,426095.646
75,300820.SZ,20200309,133.11,134.56,123.3,127.0,132.56,-5.56,-4.1943,24054.79,307863.544
76,300820.SZ,20200306,124.99,132.56,119.0,132.56,120.51,12.05,9.9992,27715.67,349230.851
77,300820.SZ,20200305,120.51,120.51,114.9,120.51,109.55,10.96,10.0046,54179.28,643679.862
78,300820.SZ,20200304,109.55,109.55,109.55,109.55,99.59,9.96,10.001,3835.0,42012.425
79,300820.SZ,20200303,99.59,99.59,98.5,99.59,90.54,9.05,9.9956,11259.01,111994.821
80,300820.SZ,20200302,85.0,90.54,85.0,90.54,82.31,8.23,9.9988,41334.59,371350.442
81,300820.SZ,20200228,79.0,85.35,79.0,82.31,84.37,-2.06,-2.4416,21766.99,180358.929
82,300820.SZ,20200227,79.6,85.3,79.6,84.37,81.2,3.17,3.9039,29937.77,247935.508
83,300820.SZ,20200226,86.94,86.97,81.09,81.2,90.1,-8.9,-9.8779,52550.95,436293.774
84,300820.SZ,20200225,87.0,91.89,86.0,90.1,94.47,-4.37,-4.6258,60231.75,536935.875
85,300820.SZ,20200224,94.47,94.47,90.2,94.47,85.88,8.59,10.0023,109547.38,1025391.737
86,300820.SZ,20200221,85.88,85.88,85.88,85.88,78.07,7.81,10.0038,12816.59,110068.874
87,300820.SZ,20200220,78.07,78.07,78.07,78.07,70.97,7.1,10.0042,884.39,6904.432
88,300820.SZ,20200219,70.97,70.97,70.97,70.97,64.52,6.45,9.9969,378.22,2684.227
89,300820.SZ,20200218,64.52,64.52,64.52,64.52,58.65,5.87,10.0085,312.0,2013.024
90,300820.SZ,20200217,58.65,58.65,58.65,58.65,53.32,5.33,9.9962,451.32,2646.991
91,300820.SZ,20200214,53.32,53.32,53.32,53.32,48.47,4.85,10.0062,200.32,1068.106
92,300820.SZ,20200213,40.39,48.47,40.39,48.47,33.66,14.81,43.9988,609.19,2949.915
