,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
48,002970.SZ,20200416,101.99,105.1,99.1,103.15,101.69,1.46,1.4357,17036.75,174160.742
49,002970.SZ,20200415,97.73,105.36,97.2,101.69,96.58,5.11,5.291,26824.7,272863.747
50,002970.SZ,20200414,94.96,98.97,94.96,96.58,93.72,2.86,3.0516,14783.62,143094.383
51,002970.SZ,20200413,95.03,95.5,93.41,93.72,95.9,-2.18,-2.2732,8054.8,75801.617
52,002970.SZ,20200410,100.3,100.45,94.7,95.9,100.55,-4.65,-4.6246,15701.61,152152.765
53,002970.SZ,20200409,99.8,102.56,98.99,100.55,98.98,1.57,1.5862,13915.26,140101.362
54,002970.SZ,20200408,99.0,100.49,98.0,98.98,99.73,-0.75,-0.752,9932.48,98367.027
55,002970.SZ,20200407,100.19,100.39,98.44,99.73,97.0,2.73,2.8144,12733.51,126642.831
56,002970.SZ,20200403,100.2,101.98,96.95,97.0,100.41,-3.41,-3.3961,13146.09,129304.142
57,002970.SZ,20200402,97.0,100.67,96.0,100.41,96.45,3.96,4.1058,13969.34,137715.567
58,002970.SZ,20200401,97.28,100.59,96.1,96.45,97.85,-1.4,-1.4308,12581.01,123351.042
59,002970.SZ,20200331,97.78,98.68,94.5,97.85,96.24,1.61,1.6729,18056.7,174862.735
60,002970.SZ,20200330,96.8,98.7,90.51,96.24,99.0,-2.76,-2.7879,24694.39,231254.203
61,002970.SZ,20200327,104.74,105.0,98.8,99.0,103.28,-4.28,-4.1441,14014.44,141216.325
62,002970.SZ,20200326,102.75,107.7,102.04,103.28,104.37,-1.09,-1.0444,13194.8,137493.48
63,002970.SZ,20200325,104.48,106.46,102.51,104.37,102.25,2.12,2.0733,16012.41,167272.041
64,002970.SZ,20200324,107.5,107.88,96.79,102.25,105.01,-2.76,-2.6283,26851.47,273469.212
65,002970.SZ,20200323,113.0,113.0,105.01,105.01,116.68,-11.67,-10.0017,18699.58,202469.721
66,002970.SZ,20200320,116.1,118.8,114.14,116.68,114.9,1.78,1.5492,12929.06,150551.563
67,002970.SZ,20200319,115.04,116.58,112.39,114.9,114.7,0.2,0.1744,15720.15,180375.07
68,002970.SZ,20200318,122.98,123.15,114.11,114.7,121.9,-7.2,-5.9065,17382.51,207100.24
69,002970.SZ,20200317,114.95,121.95,111.1,121.9,112.1,9.8,8.7422,21024.23,246595.512
70,002970.SZ,20200316,121.0,124.22,111.02,112.1,120.0,-7.9,-6.5833,19863.83,236928.161
71,002970.SZ,20200313,115.66,123.15,114.0,120.0,123.89,-3.89,-3.1399,20298.72,239446.441
72,002970.SZ,20200312,124.61,127.0,121.3,123.89,127.5,-3.61,-2.8314,14125.84,174141.308
73,002970.SZ,20200311,133.73,135.5,127.5,127.5,133.1,-5.6,-4.2074,13870.01,182465.215
74,002970.SZ,20200310,124.0,134.0,124.0,133.1,125.0,8.1,6.48,19971.49,258167.756
75,002970.SZ,20200309,131.11,132.5,125.0,125.0,134.99,-9.99,-7.4005,18110.26,231869.269
76,002970.SZ,20200306,134.0,139.0,133.03,134.99,137.41,-2.42,-1.7612,11687.6,159208.781
77,002970.SZ,20200305,143.08,143.87,135.18,137.41,140.15,-2.74,-1.955,16924.93,233796.145
78,002970.SZ,20200304,140.5,144.89,136.7,140.15,143.5,-3.35,-2.3345,13535.04,189848.167
79,002970.SZ,20200303,145.98,150.88,142.31,143.5,143.99,-0.49,-0.3403,16628.78,244141.226
80,002970.SZ,20200302,138.0,146.6,135.03,143.99,136.71,7.28,5.3251,20965.46,294371.076
81,002970.SZ,20200228,144.3,145.01,136.71,136.71,151.9,-15.19,-10.0,23597.5,330948.749
82,002970.SZ,20200227,155.5,157.0,146.0,151.9,155.7,-3.8,-2.4406,24046.48,363691.606
83,002970.SZ,20200226,167.01,170.0,155.7,155.7,173.0,-17.3,-10.0,30704.03,496332.292
84,002970.SZ,20200225,165.3,175.0,159.18,173.0,165.04,7.96,4.8231,39095.78,656886.218
85,002970.SZ,20200224,147.5,165.04,147.25,165.04,150.04,15.0,9.9973,42853.13,692955.662
86,002970.SZ,20200221,155.5,156.7,149.53,150.04,156.7,-6.66,-4.2502,26070.17,398606.687
87,002970.SZ,20200220,156.0,159.0,152.3,156.7,155.0,1.7,1.0968,21382.52,332462.563
88,002970.SZ,20200219,148.5,156.88,148.23,155.0,150.15,4.85,3.2301,28393.0,434613.061
89,002970.SZ,20200218,145.6,151.75,144.33,150.15,146.3,3.85,2.6316,22638.2,335496.908
90,002970.SZ,20200217,139.99,147.47,139.99,146.3,138.48,7.82,5.647,21442.03,310257.719
91,002970.SZ,20200214,140.2,142.96,135.6,138.48,141.5,-3.02,-2.1343,17934.61,250466.404
92,002970.SZ,20200213,140.66,145.89,138.0,141.5,141.95,-0.45,-0.317,22981.37,325803.368
93,002970.SZ,20200212,132.5,145.0,132.0,141.95,132.5,9.45,7.1321,30512.4,428248.906
94,002970.SZ,20200211,135.0,135.26,132.03,132.5,135.81,-3.31,-2.4372,12727.87,169990.003
95,002970.SZ,20200210,133.5,136.18,128.8,135.81,136.06,-0.25,-0.1837,22899.64,304220.676
96,002970.SZ,20200207,134.99,139.16,134.69,136.06,136.11,-0.05,-0.0367,19350.74,264035.958
97,002970.SZ,20200206,127.5,138.54,127.2,136.11,129.17,6.94,5.3728,31099.42,415417.908
98,002970.SZ,20200205,127.12,136.5,126.23,129.17,128.8,0.37,0.2873,37511.31,493361.396
99,002970.SZ,20200204,117.91,131.44,117.91,128.8,123.92,4.88,3.938,39473.81,493676.671
100,002970.SZ,20200203,123.92,123.92,123.92,123.92,137.69,-13.77,-10.0007,3718.0,46073.456
101,002970.SZ,20200123,149.8,149.8,137.69,137.69,152.99,-15.3,-10.0007,36409.47,520629.239
102,002970.SZ,20200122,145.4,154.2,145.08,152.99,146.77,6.22,4.2379,32956.09,491809.878
103,002970.SZ,20200121,146.63,150.58,145.18,146.77,147.62,-0.85,-0.5758,22076.2,325539.902
104,002970.SZ,20200120,150.0,152.5,143.6,147.62,153.85,-6.23,-4.0494,36975.47,544650.259
105,002970.SZ,20200117,160.46,162.68,153.0,153.85,162.72,-8.87,-5.4511,38370.86,606104.744
106,002970.SZ,20200116,158.0,167.98,153.18,162.72,152.75,9.97,6.527,48459.81,771402.948
107,002970.SZ,20200115,153.59,156.26,150.52,152.75,156.26,-3.51,-2.2463,31244.86,479558.557
108,002970.SZ,20200114,159.0,162.73,154.62,156.26,159.0,-2.74,-1.7233,38828.35,614062.932
109,002970.SZ,20200113,153.0,160.27,149.01,159.0,152.4,6.6,4.3307,42453.82,655676.522
110,002970.SZ,20200110,153.88,156.03,150.4,152.4,151.53,0.87,0.5741,50095.53,766077.467
111,002970.SZ,20200109,165.25,165.65,150.15,151.53,150.59,0.94,0.6242,73928.72,1173784.053
112,002970.SZ,20200108,147.05,154.9,147.0,150.59,144.05,6.54,4.5401,52785.24,792535.175
113,002970.SZ,20200107,141.2,151.14,141.2,144.05,151.14,-7.09,-4.691,51916.35,757994.815
114,002970.SZ,20200106,141.21,154.43,138.89,151.14,144.99,6.15,4.2417,68138.55,983542.411
115,002970.SZ,20200103,143.89,148.34,141.89,144.99,134.85,10.14,7.5195,87227.44,1275468.413
116,002970.SZ,20200102,127.0,134.85,127.0,134.85,122.59,12.26,10.0008,70892.21,929470.835
117,002970.SZ,20191231,121.0,127.59,120.2,122.59,115.99,6.6,5.6901,107187.39,1333401.809
118,002970.SZ,20191230,112.0,117.4,108.0,115.99,117.28,-1.29,-1.0999,92727.85,1052290.116
119,002970.SZ,20191227,117.28,117.28,109.0,117.28,106.62,10.66,9.9981,142974.83,1641903.859
120,002970.SZ,20191226,106.62,106.62,106.62,106.62,96.93,9.69,9.9969,4699.61,50107.241
121,002970.SZ,20191225,96.93,96.93,95.7,96.93,88.12,8.81,9.9977,48617.45,471091.407
122,002970.SZ,20191224,88.12,88.12,88.12,88.12,80.11,8.01,9.9988,7013.33,61801.463
123,002970.SZ,20191223,80.11,80.11,80.11,80.11,72.83,7.28,9.9959,2213.99,17736.273
124,002970.SZ,20191220,72.83,72.83,72.83,72.83,66.21,6.62,9.9985,1341.91,9773.13
125,002970.SZ,20191219,66.21,66.21,66.21,66.21,60.19,6.02,10.0017,443.55,2936.744
126,002970.SZ,20191218,60.19,60.19,60.19,60.19,54.72,5.47,9.9963,385.21,2318.578
127,002970.SZ,20191217,45.6,54.72,45.6,54.72,38.0,16.72,44.0,1234.39,6733.15
