,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
51,300881.SZ,20210622,30.45,31.18,30.45,30.74,30.77,-0.03,-0.0975,22480.06,69060.713
52,300881.SZ,20210621,30.55,32.19,30.55,30.77,29.99,0.78,2.6009,27065.76,84536.311
53,300881.SZ,20210618,29.53,30.29,29.38,29.99,29.76,0.23,0.7728,15050.53,44962.84
54,300881.SZ,20210617,29.3,30.04,29.29,29.76,29.48,0.28,0.9498,15468.08,45868.302
55,300881.SZ,20210616,29.99,30.45,29.41,29.48,30.16,-0.68,-2.2546,23115.6,69000.834
56,300881.SZ,20210615,32.89,32.89,29.88,30.16,32.78,-2.62,-7.9927,42203.43,130026.769
57,300881.SZ,20210611,32.34,33.65,32.13,32.78,32.33,0.45,1.3919,39425.96,129997.514
58,300881.SZ,20210610,32.26,33.25,32.21,32.33,32.91,-0.58,-1.7624,30528.39,99377.353
59,300881.SZ,20210609,32.1,33.65,31.68,32.91,32.05,0.86,2.6833,42028.57,138291.12
60,300881.SZ,20210608,31.55,32.52,31.17,32.05,31.54,0.51,1.617,25418.5,80951.972
61,300881.SZ,20210607,31.37,32.48,31.37,31.54,31.68,-0.14,-0.4419,18819.98,59889.124
62,300881.SZ,20210604,32.4,32.5,31.52,31.68,32.79,-1.11,-3.3852,29791.63,95071.572
63,300881.SZ,20210603,31.73,33.58,31.73,32.79,31.91,0.88,2.7578,41489.02,136082.31
64,300881.SZ,20210602,32.88,33.18,31.85,31.91,32.95,-1.04,-3.1563,28661.31,92954.18
65,300881.SZ,20210601,32.05,33.47,31.51,32.95,32.46,0.49,1.5096,39011.35,127163.656
66,300881.SZ,20210531,31.32,33.0,31.19,32.46,31.92,0.54,1.6917,39256.24,125953.421
67,300881.SZ,20210528,31.9,35.98,31.88,31.92,30.73,1.19,3.8724,60371.35,200069.047
68,300881.SZ,20210527,30.4,30.91,30.21,30.73,30.39,0.34,1.1188,24139.54,73892.857
69,300881.SZ,20210526,29.21,31.01,29.21,30.39,29.41,0.98,3.3322,30126.0,91336.71
70,300881.SZ,20210525,29.69,29.69,28.81,29.41,29.41,0.0,0.0,19805.26,58007.031
71,300881.SZ,20210524,29.46,30.2,29.21,29.41,30.1,-0.69,-2.2924,23606.82,69678.162
72,300881.SZ,20210521,29.67,30.88,29.67,30.1,29.66,0.44,1.4835,24046.37,72711.244
73,300881.SZ,20210520,29.99,30.5,29.38,29.66,30.65,-0.99,-3.23,24400.58,72685.688
74,300881.SZ,20210519,31.2,31.4,30.5,30.65,31.68,-1.03,-3.2513,29299.15,90305.243
75,300881.SZ,20210518,30.5,31.88,30.5,31.68,30.8,0.88,2.8571,34140.74,107435.343
76,300881.SZ,20210517,30.49,31.04,29.8,30.8,30.69,0.11,0.3584,24928.36,75856.703
77,300881.SZ,20210514,30.92,31.22,30.32,30.69,30.61,0.08,0.2614,21358.03,65553.052
78,300881.SZ,20210513,31.98,31.98,30.52,30.61,32.0,-1.39,-4.3438,33239.4,103193.103
79,300881.SZ,20210512,31.72,33.3,31.3,32.0,31.8,0.2,0.6289,39375.08,127343.153
80,300881.SZ,20210511,32.3,32.3,31.0,31.8,32.94,-1.14,-3.4608,42369.88,134103.331
81,300881.SZ,20210510,33.0,33.48,32.01,32.94,31.68,1.26,3.9773,46525.42,152144.552
82,300881.SZ,20210507,32.94,33.52,31.5,31.68,32.14,-0.46,-1.4312,53702.08,174478.617
83,300881.SZ,20210506,29.96,32.8,29.96,32.14,29.51,2.63,8.9122,56785.11,180471.187
84,300881.SZ,20210430,30.14,30.66,28.96,29.51,30.31,-0.8,-2.6394,30603.05,91120.328
85,300881.SZ,20210429,31.02,31.21,30.28,30.31,31.2,-0.89,-2.8526,34073.89,104152.075
86,300881.SZ,20210428,32.23,32.51,30.61,31.2,32.26,-1.06,-3.2858,47720.17,150032.015
87,300881.SZ,20210427,35.87,35.87,32.0,32.26,37.5,-5.24,-13.9733,68033.24,227039.645
88,300881.SZ,20210426,40.35,40.7,37.49,37.5,40.29,-2.79,-6.9248,62943.3,244631.039
89,300881.SZ,20210423,38.5,40.5,37.1,40.29,39.2,1.09,2.7806,76168.47,300361.09
90,300881.SZ,20210422,37.86,41.49,37.8,39.2,38.12,1.08,2.8332,76689.04,305626.518
91,300881.SZ,20210421,37.56,39.79,37.5,38.12,38.2,-0.08,-0.2094,59674.96,230498.536
92,300881.SZ,20210420,36.81,38.9,36.81,38.2,37.28,0.92,2.4678,54357.34,206230.885
93,300881.SZ,20210419,37.52,38.04,37.0,37.28,37.73,-0.45,-1.1927,48558.29,182615.771
94,300881.SZ,20210416,36.8,38.29,36.3,37.73,36.52,1.21,3.3133,57690.02,216995.909
95,300881.SZ,20210415,36.6,37.5,35.5,36.52,37.5,-0.98,-2.6133,45600.95,165699.753
96,300881.SZ,20210414,36.02,38.82,35.9,37.5,37.43,0.07,0.187,62102.69,230473.643
97,300881.SZ,20210413,39.97,40.0,36.6,37.43,41.06,-3.63,-8.8407,77820.9,295358.78
98,300881.SZ,20210412,38.99,42.6,38.0,41.06,39.21,1.85,4.7182,101921.29,410330.61
99,300881.SZ,20210409,42.21,43.37,38.5,39.21,41.52,-2.31,-5.5636,97250.22,389897.798
100,300881.SZ,20210408,42.17,48.82,40.8,41.52,41.93,-0.41,-0.9778,156854.62,689803.442
101,300881.SZ,20210407,34.77,41.93,34.43,41.93,34.94,6.99,20.0057,96292.19,363394.151
102,300881.SZ,20210406,34.62,36.25,34.62,34.94,34.6,0.34,0.9827,39499.73,139135.855
103,300881.SZ,20210402,35.8,35.88,34.55,34.6,36.46,-1.86,-5.1015,47169.89,164824.205
104,300881.SZ,20210401,35.98,36.95,34.18,36.46,35.8,0.66,1.8436,70540.75,250546.453
105,300881.SZ,20210331,36.33,36.9,35.55,35.8,36.6,-0.8,-2.1858,41476.54,149139.788
106,300881.SZ,20210330,37.67,37.85,35.0,36.6,37.98,-1.38,-3.6335,60426.55,220693.922
107,300881.SZ,20210329,38.0,38.99,37.2,37.98,38.72,-0.74,-1.9112,56825.43,216053.735
108,300881.SZ,20210326,36.15,39.2,36.12,38.72,37.7,1.02,2.7056,67626.56,255246.0
109,300881.SZ,20210325,39.59,41.2,37.4,37.7,38.17,-0.47,-1.2313,93095.15,367778.486
110,300881.SZ,20210324,38.3,39.7,37.29,38.17,40.65,-2.48,-6.1009,105213.1,403839.197
111,300881.SZ,20210323,48.02,48.99,40.01,40.65,47.16,-6.51,-13.8041,162269.13,706709.395
112,300881.SZ,20210322,44.0,47.16,43.96,47.16,39.3,7.86,20.0,81691.83,375057.66
113,300881.SZ,20210319,32.49,39.3,31.9,39.3,32.75,6.55,20.0,109966.11,408413.329
114,300881.SZ,20210318,32.0,32.88,31.14,32.75,31.3,1.45,4.6326,60071.3,192769.25
115,300881.SZ,20210317,31.66,31.81,30.2,31.3,32.38,-1.08,-3.3354,48849.21,151888.559
116,300881.SZ,20210316,31.17,32.7,31.17,32.38,32.26,0.12,0.372,57770.35,183340.503
117,300881.SZ,20210315,30.25,35.3,30.25,32.26,30.54,1.72,5.632,86963.94,286155.979
118,300881.SZ,20210312,31.5,32.7,30.54,30.54,30.22,0.32,1.0589,59898.98,187997.204
119,300881.SZ,20210311,28.87,30.88,28.01,30.22,28.85,1.37,4.7487,45753.58,135001.481
120,300881.SZ,20210310,29.53,29.72,28.39,28.85,30.12,-1.27,-4.2165,39094.66,113061.155
121,300881.SZ,20210309,29.73,31.79,28.03,30.12,30.17,-0.05,-0.1657,56031.27,168219.14
122,300881.SZ,20210308,31.2,31.99,30.11,30.17,31.3,-1.13,-3.6102,50213.88,155596.979
123,300881.SZ,20210305,31.5,32.1,30.7,31.3,33.65,-2.35,-6.9837,80592.72,252283.486
124,300881.SZ,20210304,30.06,36.23,29.85,33.65,30.51,3.14,10.2917,106129.41,352836.611
125,300881.SZ,20210303,28.29,30.98,28.29,30.51,28.21,2.3,8.1531,59978.29,179654.378
126,300881.SZ,20210302,29.9,29.92,27.98,28.21,29.7,-1.49,-5.0168,32844.04,94052.641
127,300881.SZ,20210301,28.54,30.0,28.02,29.7,28.12,1.58,5.6188,36920.56,107510.859
128,300881.SZ,20210226,28.8,29.71,28.06,28.12,29.45,-1.33,-4.5161,29738.84,85241.614
129,300881.SZ,20210225,29.4,30.73,29.25,29.45,30.0,-0.55,-1.8333,40249.26,120390.453
130,300881.SZ,20210224,29.58,32.91,29.58,30.0,29.07,0.93,3.1992,53141.19,165770.065
131,300881.SZ,20210223,29.2,29.9,27.71,29.07,28.62,0.45,1.5723,27911.14,80298.106
132,300881.SZ,20210222,28.4,30.07,28.12,28.62,28.19,0.43,1.5254,23952.18,70004.707
133,300881.SZ,20210219,27.45,28.19,27.3,28.19,27.6,0.59,2.1377,15084.0,42022.43
134,300881.SZ,20210218,26.97,27.88,26.62,27.6,26.2,1.4,5.3435,19881.08,54522.994
135,300881.SZ,20210210,26.78,27.0,26.19,26.2,26.23,-0.03,-0.1144,14611.0,38702.295
136,300881.SZ,20210209,25.98,27.09,25.91,26.23,25.98,0.25,0.9623,13282.0,35112.684
137,300881.SZ,20210208,27.3,27.45,25.76,25.98,27.5,-1.52,-5.5273,20332.0,53742.189
138,300881.SZ,20210205,28.47,29.73,27.34,27.5,28.72,-1.22,-4.2479,22587.0,64362.744
139,300881.SZ,20210204,28.04,29.05,27.15,28.72,27.95,0.77,2.7549,23805.48,67176.189
140,300881.SZ,20210203,29.08,29.27,27.72,27.95,29.22,-1.27,-4.3463,20425.24,57636.86
141,300881.SZ,20210202,30.75,31.3,29.01,29.22,31.08,-1.86,-5.9846,31425.86,94185.209
142,300881.SZ,20210201,30.26,31.28,29.49,31.08,30.02,1.06,3.531,29146.54,89491.253
143,300881.SZ,20210129,29.2,30.46,29.2,30.02,29.19,0.83,2.8434,21857.0,65481.761
144,300881.SZ,20210128,29.69,31.17,29.0,29.19,30.28,-1.09,-3.5997,19126.77,57245.228
145,300881.SZ,20210127,28.93,30.65,28.81,30.28,29.22,1.06,3.6277,26471.65,79169.409
146,300881.SZ,20210126,28.9,30.97,28.76,29.22,28.8,0.42,1.4583,25635.89,76884.839
147,300881.SZ,20210125,29.36,29.96,28.61,28.8,29.88,-1.08,-3.6145,18751.0,54363.559
148,300881.SZ,20210122,31.07,31.37,29.82,29.88,30.89,-1.01,-3.2697,19690.18,59547.877
149,300881.SZ,20210121,31.49,32.0,30.73,30.89,32.2,-1.31,-4.0683,30599.55,95106.037
150,300881.SZ,20210120,31.08,34.9,31.08,32.2,31.2,1.0,3.2051,41979.24,137913.783
151,300881.SZ,20210119,31.7,32.32,30.33,31.2,30.92,0.28,0.9056,30036.54,94665.422
152,300881.SZ,20210118,31.0,32.14,30.37,30.92,30.99,-0.07,-0.2259,31254.9,97126.571
153,300881.SZ,20210115,28.18,32.15,28.15,30.99,28.16,2.83,10.0497,44751.41,136269.418
154,300881.SZ,20210114,26.78,28.6,26.6,28.16,27.12,1.04,3.8348,30753.61,85777.342
155,300881.SZ,20210113,28.76,29.19,27.02,27.12,28.72,-1.6,-5.571,27278.82,75672.352
156,300881.SZ,20210112,28.31,29.88,28.29,28.72,28.53,0.19,0.666,24358.53,70680.922
157,300881.SZ,20210111,30.88,31.34,28.16,28.53,30.9,-2.37,-7.6699,35293.75,103938.406
158,300881.SZ,20210108,32.34,33.19,30.0,30.9,33.57,-2.67,-7.9535,36478.99,113811.285
159,300881.SZ,20210107,32.9,35.5,31.76,33.57,33.01,0.56,1.6965,45332.68,153965.69
160,300881.SZ,20210106,34.96,35.1,32.89,33.01,35.1,-2.09,-5.9544,31663.68,106702.568
161,300881.SZ,20210105,35.45,36.43,35.01,35.1,35.6,-0.5,-1.4045,25650.58,91445.638
162,300881.SZ,20210104,34.6,36.03,34.52,35.6,34.61,0.99,2.8604,26102.72,92734.039
163,300881.SZ,20201231,33.75,34.68,33.53,34.61,33.98,0.63,1.854,21111.37,72546.378
164,300881.SZ,20201230,33.6,35.15,33.51,33.98,33.99,-0.01,-0.0294,20736.92,71138.067
165,300881.SZ,20201229,33.71,34.65,33.6,33.99,34.21,-0.22,-0.6431,20083.32,68464.319
166,300881.SZ,20201228,34.5,34.97,33.42,34.21,34.77,-0.56,-1.6106,26600.32,90373.453
167,300881.SZ,20201225,33.86,35.98,33.31,34.77,34.11,0.66,1.9349,32380.3,113495.644
168,300881.SZ,20201224,34.01,35.5,33.84,34.11,34.32,-0.21,-0.6119,25945.98,89513.009
169,300881.SZ,20201223,34.61,35.46,33.97,34.32,34.95,-0.63,-1.8026,26231.34,90452.008
170,300881.SZ,20201222,36.99,37.36,34.95,34.95,37.66,-2.71,-7.196,42504.41,153452.951
171,300881.SZ,20201221,37.61,38.5,37.36,37.66,37.6,0.06,0.1596,33296.37,125993.01
172,300881.SZ,20201218,38.25,40.01,37.6,37.6,38.84,-1.24,-3.1926,37090.98,143410.912
173,300881.SZ,20201217,37.45,39.35,36.0,38.84,38.5,0.34,0.8831,51194.07,191744.848
174,300881.SZ,20201216,41.31,41.47,38.36,38.5,41.7,-3.2,-7.6739,52999.32,208869.005
175,300881.SZ,20201215,41.28,41.79,40.25,41.7,41.8,-0.1,-0.2392,47400.67,194434.532
176,300881.SZ,20201214,43.0,43.19,40.72,41.8,43.32,-1.52,-3.5088,62262.96,259003.265
177,300881.SZ,20201211,44.19,45.49,42.38,43.32,46.46,-3.14,-6.7585,89958.3,393964.39
178,300881.SZ,20201210,38.88,46.66,38.7,46.46,38.88,7.58,19.4959,126953.56,565607.71
179,300881.SZ,20201209,39.21,39.95,38.64,38.88,39.59,-0.71,-1.7934,17413.12,68393.296
180,300881.SZ,20201208,38.85,39.65,37.77,39.59,38.89,0.7,1.7999,20067.17,77615.974
181,300881.SZ,20201207,38.95,39.91,38.8,38.89,38.95,-0.06,-0.154,10962.0,42993.972
182,300881.SZ,20201204,40.18,40.44,38.86,38.95,39.66,-0.71,-1.7902,15183.75,59756.808
183,300881.SZ,20201203,39.34,40.45,39.34,39.66,40.11,-0.45,-1.1219,19276.0,76878.574
184,300881.SZ,20201202,39.83,40.79,39.8,40.11,39.75,0.36,0.9057,22034.0,88647.569
185,300881.SZ,20201201,39.1,39.94,38.66,39.75,39.16,0.59,1.5066,19067.3,75389.345
186,300881.SZ,20201130,40.02,40.58,39.1,39.16,40.4,-1.24,-3.0693,26573.89,105050.19
187,300881.SZ,20201127,38.91,42.27,38.9,40.4,39.22,1.18,3.0087,48667.2,199566.914
188,300881.SZ,20201126,38.87,39.37,38.5,39.22,38.87,0.35,0.9004,18696.75,72931.553
189,300881.SZ,20201125,41.07,41.5,38.86,38.87,41.4,-2.53,-6.1111,37225.3,147934.868
190,300881.SZ,20201124,41.9,43.38,40.91,41.4,42.78,-1.38,-3.2258,34809.07,145533.916
191,300881.SZ,20201123,41.91,44.09,41.79,42.78,41.32,1.46,3.5334,37850.22,162759.23
192,300881.SZ,20201120,41.41,42.31,40.62,41.32,41.41,-0.09,-0.2173,21601.06,89499.519
193,300881.SZ,20201119,42.36,42.4,41.12,41.41,42.86,-1.45,-3.3831,25405.5,106080.069
194,300881.SZ,20201118,42.7,43.8,42.1,42.86,42.73,0.13,0.3042,27491.55,117763.392
195,300881.SZ,20201117,43.67,44.5,41.84,42.73,43.95,-1.22,-2.7759,39193.55,169612.525
196,300881.SZ,20201116,40.71,44.2,40.18,43.95,40.4,3.55,8.7871,46648.8,199330.048
197,300881.SZ,20201113,40.02,41.49,39.5,40.4,40.36,0.04,0.0991,22459.6,90814.721
198,300881.SZ,20201112,43.5,43.93,40.18,40.36,44.18,-3.82,-8.6464,42556.01,176322.631
199,300881.SZ,20201111,43.54,45.8,43.04,44.18,44.03,0.15,0.3407,38852.76,173687.01
200,300881.SZ,20201110,47.56,47.6,43.74,44.03,47.23,-3.2,-6.7754,49767.18,224377.382
201,300881.SZ,20201109,47.61,49.15,45.08,47.23,47.21,0.02,0.0424,44466.17,209766.441
202,300881.SZ,20201106,49.0,49.84,46.35,47.21,49.6,-2.39,-4.8185,47866.12,228424.002
203,300881.SZ,20201105,46.6,49.94,46.6,49.6,46.04,3.56,7.7324,76171.09,369299.397
204,300881.SZ,20201104,46.72,48.0,45.15,46.04,46.18,-0.14,-0.3032,34009.37,157710.441
205,300881.SZ,20201103,46.51,47.3,45.7,46.18,46.5,-0.32,-0.6882,35324.47,164060.02
206,300881.SZ,20201102,44.24,46.8,44.24,46.5,44.44,2.06,4.6355,40727.27,186672.836
207,300881.SZ,20201030,45.88,47.68,44.13,44.44,46.31,-1.87,-4.038,49648.51,226893.066
208,300881.SZ,20201029,49.3,50.0,46.18,46.31,51.09,-4.78,-9.356,55459.93,268276.266
209,300881.SZ,20201028,49.69,51.13,47.51,51.09,50.15,0.94,1.8744,64384.08,319409.699
210,300881.SZ,20201027,52.7,53.68,49.1,50.15,54.03,-3.88,-7.1812,76338.31,390575.361
211,300881.SZ,20201026,48.2,54.09,48.2,54.03,49.0,5.03,10.2653,107727.87,551422.845
212,300881.SZ,20201023,48.41,50.5,46.1,49.0,47.87,1.13,2.3606,88916.91,433887.42
213,300881.SZ,20201022,47.0,51.6,46.78,47.87,49.99,-2.12,-4.2408,109537.2,536495.932
214,300881.SZ,20201021,44.99,51.5,43.7,49.99,43.88,6.11,13.9243,122716.57,574699.476
215,300881.SZ,20201020,40.06,45.29,40.01,43.88,40.6,3.28,8.0788,72165.59,311140.004
216,300881.SZ,20201019,41.9,42.57,40.08,40.6,41.95,-1.35,-3.2181,35133.87,144518.88
217,300881.SZ,20201016,42.51,43.43,40.92,41.95,42.8,-0.85,-1.986,45906.64,193562.929
218,300881.SZ,20201015,43.6,44.45,41.08,42.8,44.44,-1.64,-3.6904,63080.54,269533.69
219,300881.SZ,20201014,41.81,46.0,41.75,44.44,42.03,2.41,5.734,84923.35,373335.995
220,300881.SZ,20201013,42.78,42.85,41.01,42.03,43.15,-1.12,-2.5956,61838.26,259603.778
221,300881.SZ,20201012,39.23,44.5,39.23,43.15,39.1,4.05,10.3581,69478.04,287487.826
222,300881.SZ,20201009,37.07,39.48,36.61,39.1,36.21,2.89,7.9812,52681.86,200988.97
223,300881.SZ,20200930,36.51,37.8,35.81,36.21,36.2,0.01,0.0276,38842.06,142536.623
224,300881.SZ,20200929,36.96,37.2,35.92,36.2,36.2,0.0,0.0,36997.6,135024.828
225,300881.SZ,20200928,38.52,39.69,36.05,36.2,39.72,-3.52,-8.862,59079.61,221744.392
226,300881.SZ,20200925,43.08,46.43,38.21,39.72,43.73,-4.01,-9.1699,75401.09,325293.419
227,300881.SZ,20200924,42.01,46.99,41.34,43.73,42.99,0.74,1.7213,87959.37,386088.869
228,300881.SZ,20200923,41.89,44.18,41.89,42.99,41.9,1.09,2.6014,62790.23,271624.788
229,300881.SZ,20200922,44.0,45.5,41.01,41.9,47.2,-5.3,-11.2288,79805.15,348220.297
230,300881.SZ,20200921,43.39,48.26,42.51,47.2,46.08,1.12,2.4306,115065.7,512131.482
231,300881.SZ,20200918,51.0,54.22,45.7,46.08,51.85,-5.77,-11.1283,141675.83,699609.3
232,300881.SZ,20200917,47.07,51.85,44.0,51.85,43.21,8.64,19.9954,173974.7,857771.689
233,300881.SZ,20200916,36.07,43.21,34.5,43.21,36.01,7.2,19.9944,102949.31,403957.701
234,300881.SZ,20200915,34.4,38.1,33.6,36.01,34.8,1.21,3.477,84594.08,303971.832
235,300881.SZ,20200914,32.58,34.85,32.2,34.8,33.0,1.8,5.4545,68527.99,231863.424
236,300881.SZ,20200911,30.99,34.4,30.3,33.0,31.7,1.3,4.1009,66077.04,213840.189
237,300881.SZ,20200910,35.2,35.96,31.28,31.7,34.25,-2.55,-7.4453,60356.19,201981.951
238,300881.SZ,20200909,37.38,37.68,34.25,34.25,38.45,-4.2,-10.9233,69026.82,248310.674
239,300881.SZ,20200908,41.28,41.5,38.44,38.45,43.62,-5.17,-11.8524,85787.49,339562.575
240,300881.SZ,20200907,43.68,50.33,41.71,43.62,43.12,0.5,1.1596,115498.33,519153.783
241,300881.SZ,20200904,44.6,46.8,42.94,43.12,48.1,-4.98,-10.3534,97411.88,432762.028
242,300881.SZ,20200903,48.18,56.5,43.33,48.1,53.25,-5.15,-9.6714,106943.69,544434.477
243,300881.SZ,20200902,67.0,72.5,52.6,53.25,78.0,-24.75,-31.7308,133096.41,798786.067
244,300881.SZ,20200901,56.1,94.96,56.03,78.0,14.17,63.83,450.4587,183459.56,1336020.52
