,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
23,605077.SH,20210730,37.0,38.6,36.36,38.33,37.08,1.25,3.3711,10745.99,40372.838
24,605077.SH,20210729,37.2,37.6,36.95,37.08,37.12,-0.04,-0.1078,7253.57,26935.481
25,605077.SH,20210728,37.75,37.87,36.82,37.12,37.99,-0.87,-2.2901,6676.1,24796.289
26,605077.SH,20210727,37.88,38.48,37.24,37.99,37.9,0.09,0.2375,7366.55,27929.307
27,605077.SH,20210726,39.15,39.15,37.56,37.9,39.26,-1.36,-3.4641,10568.2,40362.453
28,605077.SH,20210723,40.18,40.4,39.21,39.26,40.3,-1.04,-2.5806,8816.78,34981.511
29,605077.SH,20210722,40.55,40.6,39.88,40.3,40.67,-0.37,-0.9098,8130.65,32654.407
30,605077.SH,20210721,41.49,41.66,40.5,40.67,40.57,0.1,0.2465,6501.17,26670.789
31,605077.SH,20210720,41.01,41.01,40.37,40.57,41.2,-0.63,-1.5291,6685.77,27183.968
32,605077.SH,20210719,43.05,43.5,40.68,41.2,43.7,-2.5,-5.7208,13133.38,55064.156
33,605077.SH,20210716,44.31,44.48,43.65,43.7,44.28,-0.58,-1.3098,6585.6,29011.687
34,605077.SH,20210715,45.25,45.25,44.21,44.28,45.17,-0.89,-1.9703,7150.98,31768.239
35,605077.SH,20210714,45.08,46.08,45.08,45.17,45.1,0.07,0.1552,8588.53,39103.064
36,605077.SH,20210713,44.86,45.1,44.0,45.1,44.83,0.27,0.6023,5288.04,23715.647
37,605077.SH,20210712,45.0,45.43,44.8,44.83,44.81,0.02,0.0446,5851.9,26350.019
38,605077.SH,20210709,44.68,44.97,44.48,44.81,44.81,0.0,0.0,5586.02,25033.177
39,605077.SH,20210708,45.21,45.3,44.66,44.81,45.35,-0.54,-1.1907,7649.89,34356.533
40,605077.SH,20210707,45.22,45.57,45.0,45.35,45.3,0.05,0.1104,5879.29,26617.701
41,605077.SH,20210706,44.8,45.64,44.45,45.3,44.64,0.66,1.4785,8228.93,37129.325
42,605077.SH,20210705,45.4,45.55,44.5,44.64,45.67,-1.03,-2.2553,10210.62,45933.764
43,605077.SH,20210702,45.63,46.4,45.32,45.67,45.63,0.04,0.0877,6206.2,28411.648
44,605077.SH,20210701,45.81,46.04,45.18,45.63,45.62,0.01,0.0219,6303.41,28818.058
45,605077.SH,20210630,46.45,46.69,45.6,45.62,46.68,-1.06,-2.2708,12026.16,55182.0
46,605077.SH,20210629,47.18,47.5,46.63,46.68,47.15,-0.47,-0.9968,5878.75,27531.465
47,605077.SH,20210628,47.17,48.07,47.09,47.15,47.41,-0.26,-0.5484,8441.6,39983.735
48,605077.SH,20210625,48.8,48.8,47.31,47.41,48.2,-0.79,-1.639,11766.47,56359.374
49,605077.SH,20210624,46.3,48.69,46.15,48.2,46.52,1.68,3.6113,19067.4,90948.276
50,605077.SH,20210623,47.1,47.39,46.15,46.52,47.31,-0.79,-1.6698,8216.55,38292.62
51,605077.SH,20210622,47.5,47.7,46.98,47.31,47.5,-0.19,-0.4,8545.06,40431.383
52,605077.SH,20210621,45.97,47.85,45.06,47.5,45.87,1.63,3.5535,13471.91,63011.24
53,605077.SH,20210618,46.2,46.45,45.82,45.87,46.21,-0.34,-0.7358,8252.99,37996.587
54,605077.SH,20210617,46.02,46.58,46.01,46.21,46.23,-0.02,-0.0433,7343.01,33934.281
55,605077.SH,20210616,45.91,46.81,45.72,46.23,45.91,0.32,0.697,8217.88,37987.562
56,605077.SH,20210615,46.08,46.48,45.46,45.91,46.27,-0.36,-0.778,7459.9,34193.539
57,605077.SH,20210611,47.2,47.36,46.25,46.27,46.93,-0.66,-1.4063,9486.6,44324.878
58,605077.SH,20210610,47.6,47.8,46.9,46.93,47.41,-0.48,-1.0124,10322.47,48686.474
59,605077.SH,20210609,47.62,48.15,47.36,47.41,47.77,-0.36,-0.7536,6514.2,31062.41
60,605077.SH,20210608,48.4,48.48,47.75,47.77,48.25,-0.48,-0.9948,7903.37,37962.281
61,605077.SH,20210607,48.31,48.89,47.52,48.25,48.51,-0.26,-0.536,10586.66,50936.831
62,605077.SH,20210604,49.88,49.88,48.48,48.51,48.95,-0.44,-0.8989,8962.79,43916.197
63,605077.SH,20210603,49.67,50.25,48.89,48.95,49.67,-0.72,-1.4496,9434.45,46877.679
64,605077.SH,20210602,50.55,50.88,49.53,49.67,50.7,-1.03,-2.0316,9074.95,45429.463
65,605077.SH,20210601,49.24,50.88,48.9,50.7,49.25,1.45,2.9442,16058.31,80459.96
66,605077.SH,20210531,48.45,49.55,47.8,49.25,48.68,0.57,1.1709,11914.44,58237.05
67,605077.SH,20210528,49.82,50.38,48.55,48.68,50.14,-1.46,-2.9118,15311.77,75233.541
68,605077.SH,20210527,50.0,50.3,49.68,50.14,49.96,0.18,0.3603,8846.3,44208.147
69,605077.SH,20210526,50.2,50.3,49.6,49.96,49.98,-0.02,-0.04,10513.54,52492.076
70,605077.SH,20210525,49.88,50.59,49.44,49.98,49.88,0.1,0.2005,10553.4,52673.313
71,605077.SH,20210524,49.87,51.31,48.9,49.88,49.85,0.03,0.0602,11362.16,56863.299
72,605077.SH,20210521,49.52,51.4,49.5,49.85,49.91,-0.06,-0.1202,10589.07,53427.379
73,605077.SH,20210520,51.5,51.9,49.53,49.91,53.2,-3.29,-6.1842,19353.14,97619.834
74,605077.SH,20210519,51.32,54.4,51.11,53.2,51.14,2.06,4.0282,15171.22,80270.108
75,605077.SH,20210518,71.7,73.49,70.51,72.6,71.58,1.02,1.425,13061.28,94028.671
76,605077.SH,20210517,71.2,72.48,70.26,71.58,70.25,1.33,1.8932,10909.91,78046.837
77,605077.SH,20210514,68.44,71.34,68.01,70.25,68.49,1.76,2.5697,12277.2,86142.74
78,605077.SH,20210513,69.5,69.5,67.9,68.49,68.74,-0.25,-0.3637,7395.82,50791.296
79,605077.SH,20210512,68.22,69.44,68.03,68.74,67.59,1.15,1.7014,9652.66,66388.813
80,605077.SH,20210511,66.0,67.99,65.4,67.59,65.5,2.09,3.1908,10675.63,71578.154
81,605077.SH,20210510,67.13,67.17,64.8,65.5,67.44,-1.94,-2.8766,12363.36,81179.771
82,605077.SH,20210507,67.33,68.49,67.0,67.44,67.15,0.29,0.4319,8588.52,58052.632
83,605077.SH,20210506,68.75,68.75,66.78,67.15,68.78,-1.63,-2.3699,9597.69,64644.749
84,605077.SH,20210430,68.99,69.47,68.29,68.78,68.23,0.55,0.8061,10630.08,73022.805
85,605077.SH,20210429,69.7,70.73,68.2,68.23,71.96,-3.73,-5.1834,25581.02,177330.921
86,605077.SH,20210428,72.5,74.9,71.96,71.96,79.95,-7.99,-9.9937,22015.2,159344.015
87,605077.SH,20210427,84.63,85.01,79.5,79.95,85.32,-5.37,-6.294,25759.41,209073.535
88,605077.SH,20210426,86.0,87.88,85.32,85.32,86.84,-1.52,-1.7503,19285.07,166022.392
89,605077.SH,20210423,86.0,89.98,85.98,86.84,83.93,2.91,3.4672,29254.45,256152.903
90,605077.SH,20210422,83.9,85.63,83.75,83.93,84.81,-0.88,-1.0376,14818.67,125170.914
91,605077.SH,20210421,84.6,86.36,83.98,84.81,85.18,-0.37,-0.4344,14834.9,126423.959
92,605077.SH,20210420,84.0,86.28,83.7,85.18,84.08,1.1,1.3083,19049.9,161873.942
93,605077.SH,20210419,83.76,84.19,82.88,84.08,83.81,0.27,0.3222,14899.66,124551.989
94,605077.SH,20210416,84.24,85.69,83.7,83.81,85.13,-1.32,-1.5506,16213.34,136480.22
95,605077.SH,20210415,84.53,86.5,83.7,85.13,85.2,-0.07,-0.0822,18880.82,160682.014
96,605077.SH,20210414,85.3,86.13,83.5,85.2,86.05,-0.85,-0.9878,22141.6,187711.688
97,605077.SH,20210413,87.14,92.48,85.55,86.05,89.3,-3.25,-3.6394,34436.88,305379.056
98,605077.SH,20210412,84.93,91.65,84.36,89.3,86.4,2.9,3.3565,47323.33,418799.85
99,605077.SH,20210409,82.87,86.88,81.55,86.4,82.87,3.53,4.2597,26649.06,224450.367
100,605077.SH,20210408,84.0,85.55,82.76,82.87,84.4,-1.53,-1.8128,23779.3,199859.146
101,605077.SH,20210407,82.21,84.8,82.13,84.4,82.73,1.67,2.0186,25393.97,212887.852
102,605077.SH,20210406,82.45,83.98,80.68,82.73,81.88,0.85,1.0381,18594.28,153078.102
103,605077.SH,20210402,79.5,82.85,79.18,81.88,79.8,2.08,2.6065,21179.41,171737.923
104,605077.SH,20210401,79.8,81.88,79.3,79.8,80.95,-1.15,-1.4206,15745.26,126192.411
105,605077.SH,20210331,83.2,83.51,80.88,80.95,83.13,-2.18,-2.6224,17220.9,140643.642
106,605077.SH,20210330,81.0,84.0,80.67,83.13,81.3,1.83,2.2509,19935.23,164091.865
107,605077.SH,20210329,81.0,82.83,80.5,81.3,80.92,0.38,0.4696,17429.87,142164.645
108,605077.SH,20210326,80.5,82.3,80.32,80.92,80.86,0.06,0.0742,14161.59,115268.829
109,605077.SH,20210325,82.0,82.97,80.67,80.86,82.99,-2.13,-2.5666,19381.42,158101.216
110,605077.SH,20210324,77.94,84.82,77.08,82.99,79.42,3.57,4.4951,36407.46,293830.026
111,605077.SH,20210323,81.5,84.43,78.51,79.42,82.36,-2.94,-3.5697,24617.52,200359.371
112,605077.SH,20210322,81.0,83.54,79.68,82.36,81.22,1.14,1.4036,21495.8,175130.419
113,605077.SH,20210319,79.08,84.2,79.0,81.22,80.28,0.94,1.1709,29210.66,239606.469
114,605077.SH,20210318,78.6,80.68,78.23,80.28,78.65,1.63,2.0725,22807.55,181398.868
115,605077.SH,20210317,76.99,79.56,76.21,78.65,77.46,1.19,1.5363,19925.68,156327.519
116,605077.SH,20210316,77.1,78.41,75.5,77.46,77.1,0.36,0.4669,20299.35,155955.36
117,605077.SH,20210315,79.79,79.79,76.9,77.1,79.68,-2.58,-3.238,18210.96,141982.402
118,605077.SH,20210312,82.78,82.78,79.2,79.68,82.3,-2.62,-3.1835,24100.86,193657.55
119,605077.SH,20210311,82.0,84.49,81.3,82.3,83.26,-0.96,-1.153,27507.37,227103.027
120,605077.SH,20210310,81.3,84.1,78.5,83.26,81.01,2.25,2.7774,42285.34,344344.601
121,605077.SH,20210309,82.39,84.23,80.11,81.01,82.83,-1.82,-2.1973,29511.21,243692.119
122,605077.SH,20210308,88.01,88.37,82.8,82.83,87.8,-4.97,-5.6606,36046.89,307397.537
123,605077.SH,20210305,87.95,90.87,87.53,87.8,88.84,-1.04,-1.1706,31022.86,277256.824
124,605077.SH,20210304,88.8,91.79,88.1,88.84,89.95,-1.11,-1.234,31273.34,280234.827
125,605077.SH,20210303,89.55,91.48,89.18,89.95,89.81,0.14,0.1559,40416.79,365141.394
126,605077.SH,20210302,96.01,96.2,88.88,89.81,96.0,-6.19,-6.4479,55436.4,508389.066
127,605077.SH,20210301,97.1,101.25,95.18,96.0,93.0,3.0,3.2258,47036.64,458882.146
128,605077.SH,20210226,98.0,99.5,92.7,93.0,103.0,-10.0,-9.7087,69403.07,665141.883
129,605077.SH,20210225,108.0,114.0,102.1,103.0,110.89,-7.89,-7.1152,96298.68,1038357.994
130,605077.SH,20210224,123.05,125.6,110.23,110.89,119.76,-8.87,-7.4065,129511.82,1510057.645
131,605077.SH,20210223,115.0,119.76,113.0,119.76,108.87,10.89,10.0028,107186.76,1264956.24
132,605077.SH,20210222,108.87,108.87,108.87,108.87,98.97,9.9,10.003,8695.03,94662.792
133,605077.SH,20210219,98.97,98.97,98.97,98.97,89.97,9.0,10.0033,2293.11,22694.91
134,605077.SH,20210218,89.97,89.97,89.97,89.97,81.79,8.18,10.0012,3134.62,28202.176
135,605077.SH,20210210,81.79,81.79,81.79,81.79,74.35,7.44,10.0067,2280.15,18649.347
136,605077.SH,20210209,61.96,74.35,61.96,74.35,51.63,22.72,44.0054,6295.42,46794.058
