,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,605086.SH,20210705,22.65,23.79,22.65,23.48,22.78,0.7,3.0729,21846.65,50971.252
43,605086.SH,20210702,23.5,23.53,22.72,22.78,23.53,-0.75,-3.1874,21317.47,48989.55
44,605086.SH,20210701,23.69,23.93,23.53,23.53,23.73,-0.2,-0.8428,17749.95,42085.525
45,605086.SH,20210630,24.3,24.5,23.63,23.73,24.28,-0.55,-2.2652,20975.94,50057.439
46,605086.SH,20210629,23.77,24.8,23.52,24.28,23.8,0.48,2.0168,30909.44,74690.576
47,605086.SH,20210628,23.83,24.09,23.57,23.8,23.84,-0.04,-0.1678,13502.92,32179.883
48,605086.SH,20210625,23.6,24.18,23.51,23.84,23.77,0.07,0.2945,17891.64,42706.557
49,605086.SH,20210624,24.36,24.39,23.64,23.77,24.39,-0.62,-2.542,29341.32,70136.895
50,605086.SH,20210623,25.04,25.04,24.33,24.39,25.07,-0.68,-2.7124,30707.91,75463.737
51,605086.SH,20210622,24.91,25.34,24.55,25.07,24.84,0.23,0.9259,24071.08,60189.425
52,605086.SH,20210621,24.52,24.98,24.51,24.84,24.51,0.33,1.3464,21000.78,52022.443
53,605086.SH,20210618,24.4,24.77,23.87,24.51,24.32,0.19,0.7813,25190.6,61184.364
54,605086.SH,20210617,24.3,24.76,24.19,24.32,24.31,0.01,0.0411,20927.57,51116.442
55,605086.SH,20210616,25.3,25.3,24.21,24.31,25.35,-1.04,-4.1026,33765.15,83058.694
56,605086.SH,20210615,27.0,27.0,25.21,25.35,27.18,-1.83,-6.7329,44336.99,114449.575
57,605086.SH,20210611,26.75,27.3,26.24,27.18,26.53,0.65,2.4501,41514.76,111214.618
58,605086.SH,20210610,27.0,27.25,26.5,26.53,27.12,-0.59,-2.1755,39659.64,106144.856
59,605086.SH,20210609,27.0,27.69,26.71,27.12,27.08,0.04,0.1477,37040.35,100957.159
60,605086.SH,20210608,27.72,27.98,26.51,27.08,27.7,-0.62,-2.2383,49451.29,133892.036
61,605086.SH,20210607,27.26,28.05,27.13,27.7,27.68,0.02,0.0723,36627.53,101528.266
62,605086.SH,20210604,28.8,28.8,27.5,27.68,29.71,-2.03,-6.8327,80064.62,223098.549
63,605086.SH,20210603,30.8,31.49,29.71,29.71,31.18,-1.47,-4.7146,77771.21,236598.09
64,605086.SH,20210602,30.45,31.38,30.21,31.18,30.66,0.52,1.696,85669.61,264146.683
65,605086.SH,20210601,29.09,32.13,29.0,30.66,29.52,1.14,3.8618,99784.5,302920.221
66,605086.SH,20210531,28.82,29.68,27.91,29.52,28.95,0.57,1.9689,70198.92,202018.582
67,605086.SH,20210528,29.8,30.3,28.87,28.95,29.58,-0.63,-2.1298,64150.55,189377.473
68,605086.SH,20210527,30.88,30.94,29.16,29.58,30.59,-1.01,-3.3017,78647.95,234575.024
69,605086.SH,20210526,29.98,30.59,29.02,30.59,30.9,-0.31,-1.0032,93892.0,279169.096
70,605086.SH,20210525,31.84,33.0,30.3,30.9,31.52,-0.62,-1.967,99455.09,313103.529
71,605086.SH,20210524,30.85,32.32,29.51,31.52,32.32,-0.8,-2.4752,103685.86,320824.804
72,605086.SH,20210521,30.43,33.0,30.43,32.32,30.32,2.0,6.5963,163018.86,523149.46
73,605086.SH,20210520,31.33,31.43,29.15,30.32,31.68,-1.36,-4.2929,141184.94,429858.769
74,605086.SH,20210519,30.42,31.68,30.42,31.68,28.8,2.88,10.0,108812.45,340462.609
75,605086.SH,20210518,26.47,28.8,26.47,28.8,26.18,2.62,10.0076,40706.61,114602.477
76,605086.SH,20210517,26.98,27.28,25.83,26.18,27.28,-1.1,-4.0323,61800.76,163321.153
77,605086.SH,20210514,28.11,28.49,27.2,27.28,27.8,-0.52,-1.8705,69337.29,191800.679
78,605086.SH,20210513,28.96,28.98,27.53,27.8,30.01,-2.21,-7.3642,94962.63,266927.933
79,605086.SH,20210512,29.28,32.0,28.95,30.01,29.72,0.29,0.9758,124156.88,375430.774
80,605086.SH,20210511,28.1,31.0,27.17,29.72,28.98,0.74,2.5535,140321.75,412684.759
81,605086.SH,20210510,29.5,31.6,27.7,28.98,29.15,-0.17,-0.5832,161498.76,477401.635
82,605086.SH,20210507,26.1,29.15,25.98,29.15,26.5,2.65,10.0,111124.79,305026.435
83,605086.SH,20210506,26.63,27.89,25.13,26.5,26.89,-0.39,-1.4504,133428.6,350592.312
84,605086.SH,20210430,26.31,28.64,26.31,26.89,29.23,-2.34,-8.0055,159946.51,434621.367
85,605086.SH,20210429,29.23,29.23,29.23,29.23,32.48,-3.25,-10.0062,10224.0,29884.752
86,605086.SH,20210428,36.9,39.69,32.48,32.48,36.09,-3.61,-10.0028,154125.57,554601.325
87,605086.SH,20210427,34.68,36.09,34.0,36.09,32.81,3.28,9.997,185245.5,655090.372
88,605086.SH,20210426,32.81,32.81,32.01,32.81,29.83,2.98,9.9899,95671.45,313695.019
89,605086.SH,20210423,29.83,29.83,29.83,29.83,27.12,2.71,9.9926,7183.89,21429.544
90,605086.SH,20210422,27.12,27.12,27.12,27.12,24.65,2.47,10.0203,1800.5,4882.956
91,605086.SH,20210421,24.65,24.65,24.65,24.65,22.41,2.24,9.9955,1878.91,4631.513
92,605086.SH,20210420,22.41,22.41,22.41,22.41,20.37,2.04,10.0147,2650.77,5940.376
93,605086.SH,20210419,20.37,20.37,20.37,20.37,18.52,1.85,9.9892,900.25,1833.809
94,605086.SH,20210416,15.43,18.52,15.43,18.52,12.86,5.66,44.0124,2261.5,4186.135
