,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
27,688076.SH,20210726,53.0,53.52,49.33,50.74,54.13,-3.39,-6.2627,25983.65,132580.189
28,688076.SH,20210723,56.58,56.72,53.38,54.13,56.43,-2.3,-4.0758,22074.42,120378.512
29,688076.SH,20210722,57.85,58.55,56.17,56.43,57.7,-1.27,-2.201,17180.86,97445.87
30,688076.SH,20210721,57.08,58.02,56.7,57.7,57.02,0.68,1.1926,15145.22,86916.482
31,688076.SH,20210720,57.15,58.65,56.9,57.02,56.9,0.12,0.2109,15603.76,89905.886
32,688076.SH,20210719,56.89,57.9,56.28,56.9,56.88,0.02,0.0352,11383.05,65007.091
33,688076.SH,20210716,58.8,59.87,56.7,56.88,59.4,-2.52,-4.2424,19119.49,110155.456
34,688076.SH,20210715,58.9,59.46,56.5,59.4,59.29,0.11,0.1855,20163.3,116921.193
35,688076.SH,20210714,58.48,60.64,58.46,59.29,58.86,0.43,0.7305,23194.29,138207.781
36,688076.SH,20210713,60.8,61.2,57.52,58.86,61.39,-2.53,-4.1212,34700.72,204611.831
37,688076.SH,20210712,58.18,61.5,56.85,61.39,58.35,3.04,5.2099,35825.53,215589.142
38,688076.SH,20210709,56.52,58.49,56.52,58.35,56.73,1.62,2.8556,30895.61,178328.974
39,688076.SH,20210708,60.46,60.46,55.58,56.73,60.1,-3.37,-5.6073,48268.92,278160.449
40,688076.SH,20210707,60.68,63.1,59.15,60.1,62.01,-1.91,-3.0801,61310.59,374531.211
41,688076.SH,20210706,70.15,70.72,61.71,62.01,70.5,-8.49,-12.0426,53492.1,347686.059
42,688076.SH,20210705,70.7,71.38,69.23,70.5,71.97,-1.47,-2.0425,17923.79,125909.084
43,688076.SH,20210702,72.7,74.27,70.8,71.97,72.81,-0.84,-1.1537,24661.9,178577.503
44,688076.SH,20210701,68.75,75.74,68.25,72.81,68.21,4.6,6.7439,39188.88,284643.867
45,688076.SH,20210630,68.0,69.5,67.85,68.21,68.21,0.0,0.0,18693.99,128032.116
46,688076.SH,20210629,70.45,71.94,68.06,68.21,70.12,-1.91,-2.7239,25385.63,177903.263
47,688076.SH,20210628,71.88,72.36,69.4,70.12,71.19,-1.07,-1.503,24561.19,173386.954
48,688076.SH,20210625,71.39,72.55,71.01,71.19,72.0,-0.81,-1.125,20245.5,145338.021
49,688076.SH,20210624,76.32,76.7,70.6,72.0,75.5,-3.5,-4.6358,30025.86,218417.409
50,688076.SH,20210623,75.7,76.8,73.8,75.5,75.8,-0.3,-0.3958,22920.56,172188.302
51,688076.SH,20210622,75.0,77.94,73.66,75.8,74.18,1.62,2.1839,39518.34,300624.318
52,688076.SH,20210621,71.12,75.0,70.29,74.18,70.42,3.76,5.3394,37263.18,272158.463
53,688076.SH,20210618,66.89,71.59,65.93,70.42,67.19,3.23,4.8073,27035.43,188058.84
54,688076.SH,20210617,66.6,68.0,66.1,67.19,66.61,0.58,0.8707,21188.33,142184.608
55,688076.SH,20210616,66.65,68.7,65.4,66.61,67.0,-0.39,-0.5821,27521.82,184333.925
56,688076.SH,20210615,71.8,71.9,64.51,67.0,72.7,-5.7,-7.8404,67320.93,452225.762
57,688076.SH,20210611,77.6,78.6,72.7,72.7,78.1,-5.4,-6.9142,47165.06,356535.402
58,688076.SH,20210610,76.01,78.88,74.74,78.1,77.0,1.1,1.4286,49442.86,377343.703
59,688076.SH,20210609,76.0,79.5,75.16,77.0,75.8,1.2,1.5831,39335.77,304311.956
60,688076.SH,20210608,79.86,81.41,75.0,75.8,79.68,-3.88,-4.8695,48281.12,377126.767
61,688076.SH,20210607,80.9,82.3,76.97,79.68,81.43,-1.75,-2.1491,51358.01,406645.072
62,688076.SH,20210604,79.49,82.87,78.73,81.43,80.26,1.17,1.4578,36304.88,294544.714
63,688076.SH,20210603,85.1,86.95,80.13,80.26,85.6,-5.34,-6.2383,65988.15,544417.201
64,688076.SH,20210602,91.55,92.55,85.18,85.6,90.99,-5.39,-5.9237,67128.2,592801.698
65,688076.SH,20210601,92.2,93.3,88.6,90.99,92.2,-1.21,-1.3124,56023.55,510149.238
66,688076.SH,20210531,85.0,92.97,84.66,92.2,84.13,8.07,9.5923,80070.5,706723.554
67,688076.SH,20210528,82.5,90.5,81.01,84.13,82.32,1.81,2.1987,102913.56,878785.878
68,688076.SH,20210527,77.61,84.07,77.6,82.32,77.51,4.81,6.2057,103148.04,828086.581
69,688076.SH,20210526,79.99,85.58,77.51,77.51,78.74,-1.23,-1.5621,106330.3,862978.231
70,688076.SH,20210525,77.5,79.9,75.51,78.74,78.35,0.39,0.4978,83952.13,649737.25
71,688076.SH,20210524,77.32,80.32,73.35,78.35,78.0,0.35,0.4487,118158.83,910502.53
72,688076.SH,20210521,79.03,80.0,75.01,78.0,77.5,0.5,0.6452,135520.22,1057782.98
73,688076.SH,20210520,83.0,83.15,75.0,77.5,15.57,61.93,397.7521,311141.82,2446251.546
