,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
51,688289.SH,20210622,100.64,103.84,99.66,99.97,99.88,0.09,0.0901,11462.3,115920.303
52,688289.SH,20210621,96.61,100.5,95.83,99.88,96.95,2.93,3.0222,9655.11,95670.62
53,688289.SH,20210618,95.84,97.9,94.89,96.95,96.0,0.95,0.9896,6038.01,58224.891
54,688289.SH,20210617,97.6,97.6,94.42,96.0,97.61,-1.61,-1.6494,8266.41,78995.927
55,688289.SH,20210616,99.26,99.57,97.11,97.61,98.82,-1.21,-1.2244,4915.27,48143.383
56,688289.SH,20210615,98.5,99.3,96.95,98.82,98.22,0.6,0.6109,6864.42,67362.598
57,688289.SH,20210611,99.44,100.49,98.0,98.22,99.58,-1.36,-1.3657,9136.01,90723.523
58,688289.SH,20210610,99.6,99.7,98.38,99.58,99.29,0.29,0.2921,6014.31,59745.733
59,688289.SH,20210609,99.64,99.86,98.01,99.29,99.53,-0.24,-0.2411,5843.35,58009.065
60,688289.SH,20210608,100.73,101.25,99.23,99.53,100.55,-1.02,-1.0144,8016.14,80233.436
61,688289.SH,20210607,98.79,100.88,98.0,100.55,97.95,2.6,2.6544,10333.89,103417.904
62,688289.SH,20210604,96.66,99.5,96.66,97.95,97.13,0.82,0.8442,7584.19,74439.155
63,688289.SH,20210603,98.7,98.7,96.81,97.13,98.8,-1.67,-1.6903,7199.01,70116.641
64,688289.SH,20210602,99.7,99.7,97.65,98.8,99.54,-0.74,-0.7434,9652.94,95070.345
65,688289.SH,20210601,101.0,101.84,98.84,99.54,99.99,-0.45,-0.45,11251.04,112250.33
66,688289.SH,20210531,95.85,100.48,95.81,99.99,94.35,5.64,5.9777,18732.53,185571.06
67,688289.SH,20210528,95.8,95.8,94.11,94.35,95.63,-1.28,-1.3385,7714.96,73120.27
68,688289.SH,20210527,93.99,95.88,93.18,95.63,93.75,1.88,2.0053,10624.72,100842.692
69,688289.SH,20210526,94.98,95.08,92.51,93.75,93.7,0.05,0.0534,7848.55,73680.963
70,688289.SH,20210525,93.52,95.85,93.52,93.7,92.87,0.83,0.8937,6431.68,60579.229
71,688289.SH,20210524,95.8,95.8,92.0,92.87,96.01,-3.14,-3.2705,8822.86,82267.792
72,688289.SH,20210521,97.3,98.05,95.8,96.01,97.51,-1.5,-1.5383,5869.0,56549.932
73,688289.SH,20210520,96.6,98.35,95.04,97.51,96.62,0.89,0.9211,8198.07,79115.481
74,688289.SH,20210519,96.47,97.6,95.38,96.62,96.5,0.12,0.1244,5701.5,55020.147
75,688289.SH,20210518,100.55,101.12,95.8,96.5,100.03,-3.53,-3.5289,10426.17,100803.753
76,688289.SH,20210517,100.53,102.8,99.6,100.03,100.46,-0.43,-0.428,10961.41,111067.813
77,688289.SH,20210514,102.18,102.18,98.91,100.46,100.53,-0.07,-0.0696,9825.18,98720.297
78,688289.SH,20210513,99.91,104.79,99.91,100.53,98.3,2.23,2.2686,16612.92,170565.303
79,688289.SH,20210512,95.05,98.8,94.03,98.3,95.91,2.39,2.4919,7983.44,77358.078
80,688289.SH,20210511,95.2,96.4,92.0,95.91,95.28,0.63,0.6612,8461.68,79560.92
81,688289.SH,20210510,94.7,97.68,94.0,95.28,95.2,0.08,0.084,8894.11,84994.384
82,688289.SH,20210507,101.15,101.15,95.17,95.2,101.23,-6.03,-5.9567,14515.11,142125.158
83,688289.SH,20210506,100.04,102.93,98.71,101.6,99.36,2.24,2.2544,16658.38,167391.367
84,688289.SH,20210430,99.36,102.09,97.62,99.36,97.6,1.76,1.8033,15255.82,152602.288
85,688289.SH,20210429,102.9,102.9,96.9,97.6,102.65,-5.05,-4.9196,19495.33,191901.879
86,688289.SH,20210428,103.3,103.5,100.03,102.65,103.22,-0.57,-0.5522,16067.36,164039.085
87,688289.SH,20210427,107.99,107.99,102.11,103.22,107.8,-4.58,-4.2486,29848.23,309937.333
88,688289.SH,20210426,102.0,111.65,101.9,107.8,99.66,8.14,8.1678,43904.64,471602.275
89,688289.SH,20210423,96.82,101.57,96.82,99.66,97.21,2.45,2.5203,16351.05,163228.605
90,688289.SH,20210422,98.91,98.91,96.4,97.21,99.0,-1.79,-1.8081,10021.99,97735.263
91,688289.SH,20210421,98.22,101.6,97.2,99.0,99.59,-0.59,-0.5924,12356.25,122839.564
92,688289.SH,20210420,99.0,103.3,97.71,99.59,98.78,0.81,0.82,17166.9,172103.965
93,688289.SH,20210419,100.0,100.19,97.0,98.78,100.2,-1.42,-1.4172,17752.25,175451.974
94,688289.SH,20210416,97.02,102.99,95.21,100.2,97.3,2.9,2.9805,25699.41,255985.884
95,688289.SH,20210415,89.59,99.87,89.12,97.3,89.1,8.2,9.2031,23858.81,225987.405
96,688289.SH,20210414,91.0,91.0,87.99,89.1,89.67,-0.57,-0.6357,7375.82,65509.628
97,688289.SH,20210413,88.28,90.65,87.83,89.67,86.3,3.37,3.905,11482.88,102866.272
98,688289.SH,20210412,90.8,90.8,86.3,86.3,90.82,-4.52,-4.9769,9102.66,80117.303
99,688289.SH,20210409,92.06,92.42,90.55,90.82,91.97,-1.15,-1.2504,4432.4,40332.691
100,688289.SH,20210408,90.94,92.98,90.2,91.97,90.2,1.77,1.9623,8179.82,75070.06
101,688289.SH,20210407,90.82,90.82,89.57,90.2,90.82,-0.62,-0.6827,5303.1,47734.497
102,688289.SH,20210406,92.5,92.8,90.33,90.82,91.5,-0.68,-0.7432,7047.24,64117.033
103,688289.SH,20210402,91.21,92.33,90.0,91.5,91.2,0.3,0.3289,6979.3,63696.887
104,688289.SH,20210401,96.0,96.06,88.88,91.2,95.75,-4.55,-4.752,16053.15,146039.301
105,688289.SH,20210331,95.95,97.53,95.08,95.75,95.26,0.49,0.5144,5159.23,49558.446
106,688289.SH,20210330,98.0,98.0,95.01,95.26,100.25,-4.99,-4.9776,13379.93,128225.916
107,688289.SH,20210329,97.63,100.29,97.2,100.25,97.7,2.55,2.61,7547.52,75018.821
108,688289.SH,20210326,97.97,97.97,96.11,97.7,96.8,0.9,0.9298,4338.66,42141.196
109,688289.SH,20210325,98.32,98.32,96.51,96.8,97.9,-1.1,-1.1236,3371.08,32716.515
110,688289.SH,20210324,100.1,100.1,97.55,97.9,100.1,-2.2,-2.1978,5075.83,49981.299
111,688289.SH,20210323,98.98,101.79,98.18,100.1,97.89,2.21,2.2576,11265.62,112346.426
112,688289.SH,20210322,97.42,98.62,97.03,97.89,96.91,0.98,1.0112,5629.7,55112.11
113,688289.SH,20210319,97.0,99.68,95.36,96.91,97.95,-1.04,-1.0618,8749.7,85479.89
114,688289.SH,20210318,95.7,100.96,95.06,97.95,95.76,2.19,2.287,12169.96,119484.385
115,688289.SH,20210317,95.57,96.56,94.4,95.76,95.43,0.33,0.3458,5460.92,52121.331
116,688289.SH,20210316,95.9,96.47,94.25,95.43,95.51,-0.08,-0.0838,4713.85,44751.719
117,688289.SH,20210315,98.24,98.99,95.01,95.51,98.86,-3.35,-3.3886,7696.75,74051.082
118,688289.SH,20210312,101.47,101.47,98.3,98.86,100.28,-1.42,-1.416,5013.67,49708.721
119,688289.SH,20210311,99.99,101.49,99.33,100.28,99.11,1.17,1.1805,6453.23,64791.635
120,688289.SH,20210310,99.4,100.59,98.07,99.11,98.66,0.45,0.4561,6651.4,66052.962
121,688289.SH,20210309,103.3,103.3,97.5,98.66,103.13,-4.47,-4.3343,9265.31,92444.977
122,688289.SH,20210308,106.65,107.18,103.01,103.13,105.86,-2.73,-2.5789,8372.71,87656.274
123,688289.SH,20210305,103.9,106.68,103.68,105.86,104.08,1.78,1.7102,7419.95,78530.341
124,688289.SH,20210304,108.54,108.55,103.67,104.08,108.51,-4.43,-4.0826,11809.82,124761.915
125,688289.SH,20210303,108.64,109.5,107.03,108.51,108.29,0.22,0.2032,9491.91,102945.516
126,688289.SH,20210302,112.3,112.3,107.66,108.29,111.41,-3.12,-2.8005,11172.19,122040.841
127,688289.SH,20210301,112.05,113.5,107.15,111.41,114.01,-2.6,-2.2805,22413.46,245002.174
128,688289.SH,20210226,115.0,118.98,113.75,114.01,112.49,1.52,1.3512,21119.36,246089.005
129,688289.SH,20210225,110.31,113.58,110.0,112.49,110.79,1.7,1.5344,10135.28,113397.802
130,688289.SH,20210224,110.07,111.27,109.36,110.79,110.47,0.32,0.2897,11692.65,129175.808
131,688289.SH,20210223,112.2,113.18,110.2,110.47,113.04,-2.57,-2.2735,7728.24,85989.2
132,688289.SH,20210222,111.2,113.8,110.07,113.04,112.35,0.69,0.6142,14002.84,155812.472
133,688289.SH,20210219,116.04,116.04,109.07,112.35,116.04,-3.69,-3.1799,15423.34,172443.126
134,688289.SH,20210218,124.01,124.01,115.11,116.04,121.98,-5.94,-4.8697,20736.4,243246.774
135,688289.SH,20210210,116.98,123.33,116.81,121.98,116.68,5.3,4.5423,15245.67,185301.919
136,688289.SH,20210209,116.0,117.94,115.6,116.68,117.0,-0.32,-0.2735,8224.73,96190.879
137,688289.SH,20210208,118.67,119.74,114.02,117.0,118.67,-1.67,-1.4073,10413.98,120924.593
138,688289.SH,20210205,118.61,121.86,117.5,118.67,117.81,0.86,0.73,9165.84,109419.881
139,688289.SH,20210204,115.98,120.16,115.5,117.81,117.7,0.11,0.0935,11798.88,139414.84
140,688289.SH,20210203,123.47,124.58,116.83,117.7,124.05,-6.35,-5.1189,20722.18,249048.01
141,688289.SH,20210202,132.35,132.35,124.05,124.05,132.45,-8.4,-6.342,22356.9,284181.153
142,688289.SH,20210201,133.67,134.92,130.5,132.45,132.96,-0.51,-0.3836,11933.33,158723.282
143,688289.SH,20210129,134.66,135.49,130.12,132.96,133.9,-0.94,-0.702,18590.49,247238.291
144,688289.SH,20210128,133.2,134.96,129.8,133.9,133.2,0.7,0.5255,26450.7,351750.768
145,688289.SH,20210127,130.78,133.99,130.2,133.2,130.1,3.1,2.3828,20514.23,271701.66
146,688289.SH,20210126,136.84,137.99,128.55,130.1,136.85,-6.75,-4.9324,29794.3,391353.902
147,688289.SH,20210125,143.62,143.63,135.47,136.85,136.8,0.05,0.0365,45449.46,635568.177
148,688289.SH,20210122,124.3,140.9,124.25,136.8,123.28,13.52,10.9669,55955.96,731430.35
149,688289.SH,20210121,122.98,126.73,121.52,123.28,117.61,5.67,4.821,28765.93,355998.041
150,688289.SH,20210120,122.32,122.4,117.45,117.61,119.45,-1.84,-1.5404,16095.32,190445.513
151,688289.SH,20210119,122.5,125.55,119.0,119.45,118.61,0.84,0.7082,29007.88,356272.997
152,688289.SH,20210118,120.5,120.5,117.95,118.61,120.24,-1.63,-1.3556,8568.02,102038.892
153,688289.SH,20210115,118.31,120.49,114.98,120.24,118.32,1.92,1.6227,18711.34,218816.518
154,688289.SH,20210114,117.88,121.2,116.82,118.32,117.51,0.81,0.6893,13799.09,163957.127
155,688289.SH,20210113,123.52,123.52,117.38,117.51,123.52,-6.01,-4.8656,16218.94,194478.174
156,688289.SH,20210112,125.35,127.0,120.75,123.52,124.94,-1.42,-1.1365,18045.84,221154.948
157,688289.SH,20210111,124.28,129.3,124.0,124.94,122.7,2.24,1.8256,23358.93,296421.345
158,688289.SH,20210108,118.65,123.33,116.2,122.7,119.36,3.34,2.7983,18268.91,220264.268
159,688289.SH,20210107,123.0,124.0,116.95,119.36,123.9,-4.54,-3.6642,24821.05,297259.046
160,688289.SH,20210106,124.86,129.19,121.5,123.9,121.0,2.9,2.3967,33705.39,423446.669
161,688289.SH,20210105,114.26,121.36,114.26,121.0,114.27,6.73,5.8896,29866.36,354324.399
162,688289.SH,20210104,115.0,115.85,113.0,114.27,113.95,0.32,0.2808,14548.46,165954.705
163,688289.SH,20201231,112.18,114.22,110.23,113.95,112.24,1.71,1.5235,15552.66,175570.422
164,688289.SH,20201230,111.01,112.59,109.5,112.24,110.01,2.23,2.0271,10943.31,121720.282
165,688289.SH,20201229,112.7,112.81,108.58,110.01,112.81,-2.8,-2.482,13866.94,152846.101
166,688289.SH,20201228,112.5,115.28,112.5,112.81,111.35,1.46,1.3112,15987.18,182412.325
167,688289.SH,20201225,109.7,112.29,108.0,111.35,109.8,1.55,1.4117,10550.33,116983.036
168,688289.SH,20201224,112.34,112.38,109.4,109.8,113.3,-3.5,-3.0891,11157.02,122869.622
169,688289.SH,20201223,113.74,113.75,109.41,113.3,113.74,-0.44,-0.3868,18766.02,209118.194
170,688289.SH,20201222,111.0,116.5,110.52,113.74,110.2,3.54,3.2123,30363.65,347989.024
171,688289.SH,20201221,105.5,111.18,105.49,110.2,105.95,4.25,4.0113,18390.39,201262.9
172,688289.SH,20201218,109.0,109.13,105.92,105.95,108.91,-2.96,-2.7178,15026.55,160641.456
173,688289.SH,20201217,109.11,110.56,108.11,108.91,108.94,-0.03,-0.0275,14286.0,156654.952
174,688289.SH,20201216,108.99,109.96,108.01,108.94,108.0,0.94,0.8704,12793.83,139496.497
175,688289.SH,20201215,107.51,108.98,107.05,108.0,107.79,0.21,0.1948,11740.9,126962.915
176,688289.SH,20201214,109.0,110.58,106.66,107.79,107.72,0.07,0.065,15259.23,165343.59
177,688289.SH,20201211,105.0,110.3,105.0,107.72,104.18,3.54,3.398,27554.6,298018.491
178,688289.SH,20201210,101.0,104.7,100.07,104.18,100.69,3.49,3.4661,13437.09,138529.857
179,688289.SH,20201209,100.44,102.96,100.44,100.69,100.28,0.41,0.4089,11465.15,116835.372
180,688289.SH,20201208,99.86,101.76,98.75,100.28,98.72,1.56,1.5802,9885.08,99110.234
181,688289.SH,20201207,101.0,101.0,98.25,98.72,102.36,-3.64,-3.5561,15460.73,153232.131
182,688289.SH,20201204,104.64,104.95,102.18,102.36,104.62,-2.26,-2.1602,11087.4,114000.618
183,688289.SH,20201203,104.5,106.27,102.5,104.62,104.44,0.18,0.1723,11575.54,121016.482
184,688289.SH,20201202,105.15,105.66,104.68,105.19,105.22,-0.03,-0.0285,8040.58,84538.94
185,688289.SH,20201201,104.25,105.74,104.0,105.22,104.93,0.29,0.2764,7345.1,77331.764
186,688289.SH,20201130,106.2,106.88,104.46,104.93,106.19,-1.26,-1.1866,8065.56,84690.059
187,688289.SH,20201127,105.9,106.74,105.05,106.19,105.95,0.24,0.2265,6660.97,70467.317
188,688289.SH,20201126,105.01,106.88,105.01,105.95,105.61,0.34,0.3219,7207.18,76266.474
189,688289.SH,20201125,108.26,108.77,104.92,105.61,108.62,-3.01,-2.7711,12818.84,136414.371
190,688289.SH,20201124,111.3,111.88,108.0,108.62,112.0,-3.38,-3.0179,13078.75,142649.716
191,688289.SH,20201123,110.99,113.18,110.08,112.0,108.93,3.07,2.8183,22097.41,247037.662
192,688289.SH,20201120,106.86,108.97,106.02,108.93,106.62,2.31,2.1666,10743.99,115529.725
193,688289.SH,20201119,108.72,109.24,105.7,106.62,108.72,-2.1,-1.9316,12688.41,135609.953
194,688289.SH,20201118,108.5,109.3,108.18,108.72,108.61,0.11,0.1013,7868.57,85537.957
195,688289.SH,20201117,109.7,110.5,108.12,108.61,107.74,0.87,0.8075,13823.14,150908.587
196,688289.SH,20201116,109.9,109.92,106.9,107.74,108.99,-1.25,-1.1469,8252.48,89025.027
197,688289.SH,20201113,107.0,110.19,106.11,108.99,106.99,2.0,1.8693,13111.79,142705.009
198,688289.SH,20201112,106.0,106.99,104.01,106.99,105.14,1.85,1.7596,10762.55,113781.036
199,688289.SH,20201111,107.64,109.4,105.0,105.14,108.44,-3.3,-3.0432,19597.23,207613.833
200,688289.SH,20201110,113.66,113.66,107.15,108.44,115.75,-7.31,-6.3153,28826.15,317393.765
201,688289.SH,20201109,110.89,116.49,110.5,115.75,109.57,6.18,5.6402,24961.51,284806.102
202,688289.SH,20201106,115.56,115.99,109.0,109.57,115.99,-6.42,-5.535,29696.16,330434.103
203,688289.SH,20201105,118.9,119.9,115.0,115.99,118.14,-2.15,-1.8199,22901.21,266688.074
204,688289.SH,20201104,121.7,121.7,117.5,118.14,118.96,-0.82,-0.6893,13513.9,161013.795
205,688289.SH,20201103,118.45,119.2,116.49,118.96,117.46,1.5,1.277,15571.18,184248.823
206,688289.SH,20201102,122.09,123.18,116.3,117.46,121.52,-4.06,-3.341,20951.59,247244.141
207,688289.SH,20201030,129.0,129.0,120.73,121.52,124.94,-3.42,-2.7373,36012.25,444850.568
208,688289.SH,20201029,115.2,125.1,115.1,124.94,117.01,7.93,6.7772,42629.71,519570.1
209,688289.SH,20201028,120.5,122.28,115.32,117.01,121.38,-4.37,-3.6003,27643.23,326938.418
210,688289.SH,20201027,119.12,122.19,117.76,121.38,120.0,1.38,1.15,21815.89,262511.388
211,688289.SH,20201026,118.32,121.53,117.7,120.0,118.36,1.64,1.3856,18487.97,221158.628
212,688289.SH,20201023,121.33,124.39,117.6,118.36,120.18,-1.82,-1.5144,24647.01,296438.858
213,688289.SH,20201022,120.0,121.96,116.66,120.18,120.4,-0.22,-0.1827,18772.68,224755.128
214,688289.SH,20201021,120.0,125.87,119.5,120.4,120.39,0.01,0.0083,24656.21,302636.228
215,688289.SH,20201020,119.8,120.79,116.4,120.39,119.28,1.11,0.9306,25367.24,302343.166
216,688289.SH,20201019,128.18,128.99,119.01,119.28,128.06,-8.78,-6.8562,40125.89,492297.941
217,688289.SH,20201016,126.96,129.77,126.11,128.06,126.96,1.1,0.8664,21434.36,274545.02
218,688289.SH,20201015,130.25,131.98,126.05,126.96,129.96,-3.0,-2.3084,30113.87,386396.073
219,688289.SH,20201014,129.0,134.99,128.0,129.96,129.88,0.08,0.0616,42035.5,552412.231
220,688289.SH,20201013,124.5,133.44,123.01,129.88,124.73,5.15,4.1289,51885.46,666486.356
221,688289.SH,20201012,125.0,130.0,123.17,124.73,114.18,10.55,9.2398,58671.58,739973.527
222,688289.SH,20201009,112.5,114.88,110.91,114.18,110.79,3.39,3.0598,34333.77,386849.12
223,688289.SH,20200930,107.5,112.41,107.49,110.79,108.7,2.09,1.9227,24622.9,271570.664
224,688289.SH,20200929,109.65,110.25,106.31,108.7,108.78,-0.08,-0.0735,20504.85,222913.281
225,688289.SH,20200928,109.89,110.68,106.52,108.78,107.91,0.87,0.8062,20569.66,222903.32
226,688289.SH,20200925,111.6,115.29,106.75,107.91,111.12,-3.21,-2.8888,38623.97,427674.128
227,688289.SH,20200924,112.0,118.0,110.94,111.12,113.29,-2.17,-1.9154,46309.34,531786.11
228,688289.SH,20200923,110.94,116.0,108.55,113.29,111.28,2.01,1.8063,44947.56,507050.642
229,688289.SH,20200922,107.0,114.02,106.53,111.28,105.46,5.82,5.5187,45855.79,507866.807
230,688289.SH,20200921,104.0,106.87,102.25,105.46,104.97,0.49,0.4668,26513.21,278256.504
231,688289.SH,20200918,103.91,108.25,102.58,104.97,104.5,0.47,0.4498,39306.89,414095.432
232,688289.SH,20200917,97.0,106.7,95.0,104.5,97.79,6.71,6.8616,52138.78,527652.225
233,688289.SH,20200916,101.7,101.7,97.58,97.79,100.87,-3.08,-3.0534,22019.61,218620.121
234,688289.SH,20200915,100.3,101.52,98.3,100.87,99.43,1.44,1.4483,20430.83,204654.399
235,688289.SH,20200914,99.6,102.48,98.6,99.43,98.76,0.67,0.6784,23454.52,235172.887
236,688289.SH,20200911,96.18,99.65,95.52,98.76,96.81,1.95,2.0143,24223.31,237075.653
237,688289.SH,20200910,97.0,100.98,95.22,96.81,95.86,0.95,0.991,28537.28,280269.509
238,688289.SH,20200909,97.47,99.72,95.7,95.86,97.66,-1.8,-1.8431,30842.25,300774.039
239,688289.SH,20200908,103.0,103.49,97.5,97.66,102.19,-4.53,-4.4329,38679.37,383584.289
240,688289.SH,20200907,110.2,110.48,101.8,102.19,110.3,-8.11,-7.3527,48592.56,507072.892
241,688289.SH,20200904,108.27,114.87,108.2,110.3,111.88,-1.58,-1.4122,42519.12,473821.61
242,688289.SH,20200903,102.99,115.26,102.0,111.88,103.01,8.87,8.6108,73003.97,799614.324
243,688289.SH,20200902,106.88,107.47,101.55,103.01,106.88,-3.87,-3.6209,55006.2,566573.853
244,688289.SH,20200901,107.99,112.41,106.22,106.88,106.21,0.67,0.6308,57287.73,623597.647
245,688289.SH,20200831,116.8,118.0,105.86,106.21,116.06,-9.85,-8.487,94129.26,1027886.602
246,688289.SH,20200828,151.0,155.55,113.56,116.06,50.48,65.58,129.9128,225724.4,2919828.936
