,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,688316.SH,20210804,87.0,89.71,80.52,84.51,83.63,0.88,1.0523,20294.79,172709.097
21,688316.SH,20210803,71.91,83.63,70.0,83.63,69.69,13.94,20.0029,10658.14,87162.756
22,688316.SH,20210802,66.74,70.8,65.47,69.69,65.47,4.22,6.4457,8321.76,57081.595
23,688316.SH,20210730,67.0,67.0,63.03,65.47,66.12,-0.65,-0.9831,6581.43,42352.38
24,688316.SH,20210729,64.97,67.88,64.3,66.12,65.19,0.93,1.4266,5989.18,39539.422
25,688316.SH,20210728,64.48,68.0,64.1,65.19,63.17,2.02,3.1977,5706.5,37504.961
26,688316.SH,20210727,63.07,65.16,62.51,63.17,63.0,0.17,0.2698,3608.02,23049.029
27,688316.SH,20210726,63.86,63.86,60.35,63.0,63.6,-0.6,-0.9434,3733.03,23220.447
28,688316.SH,20210723,68.19,68.19,63.0,63.6,67.0,-3.4,-5.0746,5247.42,33873.289
29,688316.SH,20210722,65.72,67.45,64.15,67.0,65.72,1.28,1.9477,3603.25,23742.215
30,688316.SH,20210721,64.96,66.58,64.53,65.72,65.07,0.65,0.9989,2581.63,16975.64
31,688316.SH,20210720,64.89,66.49,63.53,65.07,64.52,0.55,0.8524,3131.34,20228.44
32,688316.SH,20210719,66.34,66.34,63.88,64.52,66.36,-1.84,-2.7728,3595.24,23203.09
33,688316.SH,20210716,68.98,69.19,66.26,66.36,68.21,-1.85,-2.7122,2976.06,20177.77
34,688316.SH,20210715,69.0,70.42,67.01,68.21,69.25,-1.04,-1.5018,3901.36,26589.325
35,688316.SH,20210714,72.3,72.5,69.1,69.25,71.79,-2.54,-3.5381,2866.72,20092.316
36,688316.SH,20210713,70.58,74.03,70.55,71.79,70.6,1.19,1.6856,5153.71,37274.743
37,688316.SH,20210712,70.99,72.75,69.99,70.6,69.63,0.97,1.3931,5529.78,39563.58
38,688316.SH,20210709,69.55,70.7,67.32,69.63,69.6,0.03,0.0431,3843.47,26504.594
39,688316.SH,20210708,73.72,74.0,68.5,69.6,71.65,-2.05,-2.8611,6516.11,45925.106
40,688316.SH,20210707,69.78,72.7,67.62,71.65,67.58,4.07,6.0225,7391.34,52265.803
41,688316.SH,20210706,68.3,68.95,66.66,67.58,68.95,-1.37,-1.9869,3436.94,23168.548
42,688316.SH,20210705,66.68,69.45,66.49,68.95,66.3,2.65,3.997,4535.57,30915.601
43,688316.SH,20210702,67.99,68.51,65.79,66.3,69.06,-2.76,-3.9965,5948.91,39772.546
44,688316.SH,20210701,72.58,72.58,68.21,69.06,71.5,-2.44,-3.4126,4679.37,32357.937
45,688316.SH,20210630,68.88,71.8,68.87,71.5,68.61,2.89,4.2122,6179.6,43823.509
46,688316.SH,20210629,73.71,73.83,68.12,68.61,73.71,-5.1,-6.919,10069.16,70690.168
47,688316.SH,20210628,73.19,73.91,71.35,73.71,73.2,0.51,0.6967,4175.42,30585.903
48,688316.SH,20210625,72.47,73.88,72.01,73.2,72.5,0.7,0.9655,4150.33,30212.502
49,688316.SH,20210624,76.12,77.49,72.5,72.5,76.11,-3.61,-4.7431,6257.43,46221.377
50,688316.SH,20210623,78.82,79.99,74.03,76.11,78.82,-2.71,-3.4382,9257.57,70036.148
51,688316.SH,20210622,80.0,81.26,76.79,78.82,79.6,-0.78,-0.9799,6697.72,53266.118
52,688316.SH,20210621,79.1,80.99,76.29,79.6,79.47,0.13,0.1636,7236.14,57050.877
53,688316.SH,20210618,78.0,82.86,76.16,79.47,76.99,2.48,3.2212,9771.0,78223.725
54,688316.SH,20210617,74.3,78.76,73.2,76.99,74.66,2.33,3.1208,7225.79,54790.28
55,688316.SH,20210616,77.47,80.1,73.08,74.66,77.02,-2.36,-3.0641,8652.27,65773.847
56,688316.SH,20210615,79.5,80.49,76.3,77.02,79.41,-2.39,-3.0097,7277.99,56815.877
57,688316.SH,20210611,85.0,85.85,78.1,79.41,84.67,-5.26,-6.2124,13197.01,107133.712
58,688316.SH,20210610,77.5,85.67,76.8,84.67,78.2,6.47,8.2737,18165.45,149235.532
59,688316.SH,20210609,77.29,80.8,76.23,78.2,77.07,1.13,1.4662,11708.7,91559.042
60,688316.SH,20210608,86.0,86.58,76.1,77.07,86.0,-8.93,-10.3837,19566.55,156915.627
61,688316.SH,20210607,81.03,87.84,77.14,86.0,79.99,6.01,7.5134,21089.48,174532.656
62,688316.SH,20210604,92.29,94.28,78.1,79.99,93.99,-14.0,-14.8952,27691.05,237043.089
63,688316.SH,20210603,93.11,98.0,89.2,93.99,95.32,-1.33,-1.3953,26172.56,242341.109
64,688316.SH,20210602,90.0,106.19,88.49,95.32,88.49,6.83,7.7184,38686.67,388063.451
65,688316.SH,20210601,87.8,88.49,78.4,88.49,73.74,14.75,20.0027,25432.29,214716.933
66,688316.SH,20210531,64.0,73.74,63.85,73.74,61.45,12.29,20.0,9752.28,68712.163
67,688316.SH,20210528,62.01,62.46,60.06,61.45,62.1,-0.65,-1.0467,4650.99,28413.749
68,688316.SH,20210527,57.4,62.8,57.2,62.1,57.12,4.98,8.7185,9365.15,56909.596
69,688316.SH,20210526,55.0,57.59,55.0,57.12,55.23,1.89,3.4221,3434.77,19465.498
70,688316.SH,20210525,54.57,55.45,54.36,55.23,54.54,0.69,1.2651,1901.81,10435.105
71,688316.SH,20210524,54.5,55.07,54.3,54.54,54.69,-0.15,-0.2743,1755.23,9582.252
72,688316.SH,20210521,55.88,55.88,54.59,54.69,55.73,-1.04,-1.8661,1745.26,9605.276
73,688316.SH,20210520,56.3,56.65,55.6,55.73,56.28,-0.55,-0.9773,1697.72,9504.185
74,688316.SH,20210519,56.0,56.97,55.15,56.28,56.46,-0.18,-0.3188,2100.12,11773.545
75,688316.SH,20210518,56.03,57.5,55.16,56.46,56.54,-0.08,-0.1415,2602.75,14611.916
76,688316.SH,20210517,56.42,57.1,56.0,56.54,56.42,0.12,0.2127,2633.77,14839.121
77,688316.SH,20210514,55.59,57.16,55.59,56.42,55.18,1.24,2.2472,3244.18,18321.053
78,688316.SH,20210513,55.8,56.17,55.0,55.18,56.2,-1.02,-1.8149,2540.42,14143.377
79,688316.SH,20210512,54.38,56.89,53.16,56.2,54.32,1.88,3.461,3163.22,17685.79
80,688316.SH,20210511,55.35,55.43,53.0,54.32,55.61,-1.29,-2.3197,3165.18,17130.694
81,688316.SH,20210510,54.55,55.9,54.5,55.61,54.95,0.66,1.2011,1698.04,9405.358
82,688316.SH,20210507,55.79,56.01,54.7,54.95,55.71,-0.76,-1.3642,2434.25,13430.504
83,688316.SH,20210506,55.1,55.75,54.05,55.71,54.46,1.25,2.2953,3132.43,17345.719
84,688316.SH,20210430,56.49,56.49,54.21,54.46,56.11,-1.65,-2.9407,3521.76,19376.6
85,688316.SH,20210429,57.98,57.98,56.0,56.11,58.19,-2.08,-3.5745,4452.3,25240.419
86,688316.SH,20210428,60.6,60.64,57.65,58.19,58.96,-0.77,-1.306,3776.85,22254.805
87,688316.SH,20210427,58.05,59.2,55.88,58.96,58.5,0.46,0.7863,5752.45,32943.876
88,688316.SH,20210426,60.28,60.59,58.05,58.5,60.24,-1.74,-2.8884,4833.84,28763.822
89,688316.SH,20210423,61.2,62.0,60.2,60.24,61.75,-1.51,-2.4453,2904.74,17717.113
90,688316.SH,20210422,60.4,62.56,60.33,61.75,60.91,0.84,1.3791,3349.09,20730.859
91,688316.SH,20210421,61.31,62.29,60.31,60.91,61.3,-0.39,-0.6362,2957.18,18095.185
92,688316.SH,20210420,63.5,64.28,61.3,61.3,63.6,-2.3,-3.6164,4600.55,28749.963
93,688316.SH,20210419,62.15,64.63,61.4,63.6,62.17,1.43,2.3001,5932.17,37441.323
94,688316.SH,20210416,60.26,62.56,59.59,62.17,60.71,1.46,2.4049,5656.79,34662.093
95,688316.SH,20210415,59.33,60.89,59.33,60.71,60.18,0.53,0.8807,2696.77,16300.014
96,688316.SH,20210414,59.91,60.69,59.41,60.18,59.93,0.25,0.4172,2979.55,17888.745
97,688316.SH,20210413,59.18,60.64,59.18,59.93,59.84,0.09,0.1504,2574.23,15454.791
98,688316.SH,20210412,61.4,61.75,59.55,59.84,61.0,-1.16,-1.9016,3604.74,21835.111
99,688316.SH,20210409,63.1,63.14,60.8,61.0,63.15,-2.15,-3.4046,6644.93,40765.25
100,688316.SH,20210408,63.18,66.66,63.0,63.15,63.75,-0.6,-0.9412,10249.28,66606.021
101,688316.SH,20210407,61.91,65.0,59.76,63.75,61.21,2.54,4.1496,9312.57,57599.282
102,688316.SH,20210406,61.7,62.78,60.5,61.21,61.39,-0.18,-0.2932,4786.98,29522.747
103,688316.SH,20210402,59.28,62.28,59.08,61.39,59.53,1.86,3.1245,8391.34,51480.435
104,688316.SH,20210401,59.6,60.37,59.08,59.53,59.6,-0.07,-0.1174,5668.87,33929.598
105,688316.SH,20210331,63.5,63.73,59.56,59.6,63.1,-3.5,-5.5468,11471.11,69392.305
106,688316.SH,20210330,66.0,66.94,63.01,63.1,66.45,-3.35,-5.0414,11552.14,73744.296
107,688316.SH,20210329,65.8,68.8,65.03,66.45,66.0,0.45,0.6818,10886.36,73438.604
108,688316.SH,20210326,64.88,67.4,63.71,66.0,65.01,0.99,1.5228,9079.39,59112.03
109,688316.SH,20210325,69.66,71.65,65.01,65.01,70.31,-5.3,-7.538,14622.25,99242.302
110,688316.SH,20210324,69.9,74.6,69.18,70.31,72.0,-1.69,-2.3472,13594.01,97469.724
111,688316.SH,20210323,69.33,74.0,66.0,72.0,69.9,2.1,3.0043,24010.57,166448.401
112,688316.SH,20210322,68.99,71.8,68.0,69.9,68.2,1.7,2.4927,16552.32,116077.88
113,688316.SH,20210319,70.01,72.59,68.08,68.2,72.89,-4.69,-6.4344,22866.08,159676.851
114,688316.SH,20210318,83.4,83.96,72.23,72.89,84.85,-11.96,-14.0955,36045.04,276600.631
115,688316.SH,20210317,76.5,88.5,75.79,84.85,82.13,2.72,3.3118,56565.9,471272.578
116,688316.SH,20210316,76.0,98.0,76.0,82.13,63.7,18.43,28.9325,80481.49,688587.948
