,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
53,300951.SZ,20210618,84.68,86.15,84.02,85.85,84.7,1.15,1.3577,9304.09,79182.618
54,300951.SZ,20210617,84.15,84.79,83.28,84.7,84.1,0.6,0.7134,8789.15,73655.266
55,300951.SZ,20210616,84.17,85.26,84.02,84.1,84.15,-0.05,-0.0594,6861.16,57989.165
56,300951.SZ,20210615,83.8,85.13,83.28,84.15,83.4,0.75,0.8993,7191.54,60623.184
57,300951.SZ,20210611,85.4,85.4,83.37,83.4,85.02,-1.62,-1.9054,8993.61,75685.243
58,300951.SZ,20210610,84.21,85.38,84.01,85.02,84.2,0.82,0.9739,7165.93,60731.827
59,300951.SZ,20210609,84.37,85.18,83.8,84.2,84.36,-0.16,-0.1897,6871.66,57927.197
60,300951.SZ,20210608,86.32,86.32,84.16,84.36,86.0,-1.64,-1.907,10785.01,91597.435
61,300951.SZ,20210607,86.45,87.37,85.9,86.0,86.87,-0.87,-1.0015,10248.02,88339.001
62,300951.SZ,20210604,87.8,89.9,86.85,86.87,87.77,-0.9,-1.0254,14976.08,131937.555
63,300951.SZ,20210603,87.01,90.97,87.01,87.77,86.88,0.89,1.0244,18705.45,166606.458
64,300951.SZ,20210602,86.52,87.88,85.51,86.88,86.42,0.46,0.5323,13375.15,116123.29
65,300951.SZ,20210601,85.19,87.67,85.19,86.42,85.25,1.17,1.3724,14378.16,124836.969
66,300951.SZ,20210531,83.9,85.54,83.61,85.25,83.9,1.35,1.6091,7913.28,67182.115
67,300951.SZ,20210528,86.03,86.14,83.9,83.9,86.14,-2.24,-2.6004,11028.0,93656.833
68,300951.SZ,20210527,84.96,86.59,84.7,86.14,85.16,0.98,1.1508,12169.28,104487.475
69,300951.SZ,20210526,83.76,85.35,83.56,85.16,83.74,1.42,1.6957,11151.1,94522.453
70,300951.SZ,20210525,83.56,84.12,83.0,83.74,83.91,-0.17,-0.2026,7494.51,62562.768
71,300951.SZ,20210524,84.59,84.83,83.36,83.91,84.0,-0.09,-0.1071,7528.11,63089.786
72,300951.SZ,20210521,82.14,84.58,82.1,84.0,82.13,1.87,2.2769,14038.39,117446.778
73,300951.SZ,20210520,82.92,83.29,82.13,82.13,82.92,-0.79,-0.9527,7393.78,60886.25
74,300951.SZ,20210519,83.02,84.08,82.6,82.92,83.4,-0.48,-0.5755,7936.61,66027.681
75,300951.SZ,20210518,82.96,83.55,82.2,83.4,82.96,0.44,0.5304,6333.09,52532.048
76,300951.SZ,20210517,82.7,83.52,82.32,82.96,82.57,0.39,0.4723,6954.95,57710.406
77,300951.SZ,20210514,83.0,83.27,82.15,82.57,83.06,-0.49,-0.5899,8690.25,71809.625
78,300951.SZ,20210513,84.0,84.8,83.68,84.31,84.57,-0.26,-0.3074,5440.73,45848.589
79,300951.SZ,20210512,84.45,84.8,83.81,84.57,84.77,-0.2,-0.2359,5873.11,49524.522
80,300951.SZ,20210511,82.94,84.97,82.42,84.77,83.36,1.41,1.6915,7953.01,66939.537
81,300951.SZ,20210510,82.77,83.98,82.14,83.36,82.6,0.76,0.9201,5669.93,47040.817
82,300951.SZ,20210507,84.12,84.12,82.5,82.6,83.67,-1.07,-1.2788,7281.87,60618.358
83,300951.SZ,20210506,83.68,84.66,83.02,83.67,83.45,0.22,0.2636,6541.42,54778.558
84,300951.SZ,20210430,86.5,87.26,82.71,83.45,86.8,-3.35,-3.8594,16588.71,139925.614
85,300951.SZ,20210429,87.1,88.66,86.75,86.8,87.1,-0.3,-0.3444,10313.6,90227.889
86,300951.SZ,20210428,86.53,87.38,86.21,87.1,86.5,0.6,0.6936,8938.83,77718.09
87,300951.SZ,20210427,89.13,89.13,86.13,86.5,89.93,-3.43,-3.8141,16175.1,140589.403
88,300951.SZ,20210426,91.07,93.0,89.83,89.93,89.12,0.81,0.9089,16997.09,155299.528
89,300951.SZ,20210423,89.82,89.82,88.5,89.12,89.96,-0.84,-0.9337,10305.32,91737.678
90,300951.SZ,20210422,89.06,90.45,89.06,89.96,89.17,0.79,0.8859,9607.6,86252.75
91,300951.SZ,20210421,89.79,89.79,88.27,89.17,89.95,-0.78,-0.8671,11541.69,102513.169
92,300951.SZ,20210420,90.82,92.58,89.87,89.95,91.04,-1.09,-1.1973,13384.04,121879.361
93,300951.SZ,20210419,90.2,91.49,89.91,91.04,90.11,0.93,1.0321,11933.94,108611.121
94,300951.SZ,20210416,88.86,90.68,88.47,90.11,88.4,1.71,1.9344,10664.74,95472.528
95,300951.SZ,20210415,90.51,91.0,88.06,88.4,90.86,-2.46,-2.7075,13665.0,121324.219
96,300951.SZ,20210414,90.79,91.36,90.0,90.86,90.42,0.44,0.4866,9588.91,86989.152
97,300951.SZ,20210413,89.78,91.13,89.72,90.42,89.72,0.7,0.7802,11400.58,103016.557
98,300951.SZ,20210412,93.03,93.3,89.66,89.72,93.59,-3.87,-4.1351,19535.51,178324.539
99,300951.SZ,20210409,95.62,96.68,93.02,93.59,98.6,-5.01,-5.0811,27757.41,261216.248
100,300951.SZ,20210408,95.31,104.0,94.8,98.6,95.31,3.29,3.4519,37533.41,371664.4
101,300951.SZ,20210407,92.97,95.53,91.63,95.31,92.98,2.33,2.5059,24167.44,226543.705
102,300951.SZ,20210406,92.26,93.88,91.2,92.98,92.61,0.37,0.3995,15408.85,142250.707
103,300951.SZ,20210402,91.95,94.49,91.95,92.61,91.84,0.77,0.8384,18794.84,174673.689
104,300951.SZ,20210401,92.23,93.4,91.42,91.84,93.82,-1.98,-2.1104,18910.05,173994.389
105,300951.SZ,20210331,90.09,95.9,90.09,93.82,88.8,5.02,5.6532,31992.08,296670.59
106,300951.SZ,20210330,88.82,90.2,88.8,88.8,88.93,-0.13,-0.1462,11150.11,99364.162
107,300951.SZ,20210329,89.3,91.5,88.68,88.93,89.05,-0.12,-0.1348,13188.34,118507.859
108,300951.SZ,20210326,88.82,89.85,88.07,89.05,88.57,0.48,0.5419,13210.45,117638.609
109,300951.SZ,20210325,89.97,90.0,88.33,88.57,91.5,-2.93,-3.2022,18324.47,163230.921
110,300951.SZ,20210324,94.8,94.8,91.5,91.5,95.6,-4.1,-4.2887,21124.03,196744.498
111,300951.SZ,20210323,94.2,96.48,92.02,95.6,94.33,1.27,1.3463,30100.45,283370.115
112,300951.SZ,20210322,91.52,95.19,91.51,94.33,91.99,2.34,2.5438,27472.23,257343.539
113,300951.SZ,20210319,88.59,93.92,88.02,91.99,89.34,2.65,2.9662,29476.56,271471.894
114,300951.SZ,20210318,91.0,91.47,88.81,89.34,90.77,-1.43,-1.5754,21434.31,192318.71
115,300951.SZ,20210317,88.31,91.3,87.7,90.77,88.71,2.06,2.3222,21435.7,192619.351
116,300951.SZ,20210316,88.24,89.49,87.32,88.71,87.93,0.78,0.8871,16256.89,144031.937
117,300951.SZ,20210315,91.99,91.99,87.88,87.93,93.27,-5.34,-5.7253,25821.3,230510.895
118,300951.SZ,20210312,92.45,95.53,91.28,93.27,93.41,-0.14,-0.1499,26862.69,252181.714
119,300951.SZ,20210311,92.5,94.79,88.88,93.41,92.62,0.79,0.8529,23330.23,214283.123
120,300951.SZ,20210310,92.99,95.11,91.0,92.62,91.61,1.01,1.1025,23481.0,218135.441
121,300951.SZ,20210309,99.87,99.87,91.41,91.61,100.5,-8.89,-8.8458,35151.33,332571.014
122,300951.SZ,20210308,99.99,104.81,99.0,100.5,98.8,1.7,1.7206,37893.64,384842.88
123,300951.SZ,20210305,100.9,101.91,98.02,98.8,104.83,-6.03,-5.7522,43209.15,431483.508
124,300951.SZ,20210304,112.01,117.0,104.83,104.83,114.02,-9.19,-8.06,49535.84,552544.556
125,300951.SZ,20210303,122.0,122.0,113.88,114.02,126.02,-12.0,-9.5223,53117.32,620146.727
126,300951.SZ,20210302,134.6,138.0,122.3,126.02,130.99,-4.97,-3.7942,54671.92,706608.753
127,300951.SZ,20210301,124.29,146.89,121.42,130.99,135.2,-4.21,-3.1139,57830.42,763314.407
128,300951.SZ,20210226,170.0,170.0,135.1,135.2,75.18,60.02,79.8351,101040.9,1569870.738
