,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
63,300911.SZ,20210603,62.92,65.93,62.5,64.81,64.91,-0.1,-0.1541,13884.63,89558.076
64,300911.SZ,20210602,67.41,67.59,64.72,64.91,67.9,-2.99,-4.4035,7455.73,49039.49
65,300911.SZ,20210601,69.12,69.12,67.17,67.9,70.17,-2.27,-3.235,7982.22,54181.939
66,300911.SZ,20210531,68.03,70.71,67.51,70.17,68.0,2.17,3.1912,7750.02,53859.892
67,300911.SZ,20210528,66.76,69.55,66.42,68.0,66.35,1.65,2.4868,8534.62,58009.902
68,300911.SZ,20210527,68.67,68.67,65.21,66.35,67.99,-1.64,-2.4121,10222.61,67677.852
69,300911.SZ,20210526,67.0,69.13,66.21,67.99,66.76,1.23,1.8424,9206.93,62552.028
70,300911.SZ,20210525,68.0,69.66,65.1,66.76,67.53,-0.77,-1.1402,10153.0,68068.589
71,300911.SZ,20210524,67.5,68.98,66.11,67.53,67.5,0.03,0.0444,7182.59,48324.776
72,300911.SZ,20210521,68.84,69.01,66.17,67.5,67.5,0.0,0.0,8602.0,58168.308
73,300911.SZ,20210520,65.29,70.18,65.2,67.5,65.86,1.64,2.4901,16367.93,111660.243
74,300911.SZ,20210519,65.3,66.56,64.5,65.86,65.38,0.48,0.7342,11651.66,76249.287
75,300911.SZ,20210518,62.0,66.89,60.66,65.38,62.27,3.11,4.9944,22726.92,146428.298
76,300911.SZ,20210517,55.1,62.27,54.74,62.27,55.48,6.79,12.2386,19579.5,116881.929
77,300911.SZ,20210514,53.36,56.24,52.4,55.48,53.1,2.38,4.4821,12443.0,68205.918
78,300911.SZ,20210513,53.52,53.53,51.45,53.1,54.18,-1.08,-1.9934,9065.0,47589.626
79,300911.SZ,20210512,53.37,54.74,52.5,54.18,53.35,0.83,1.5558,9878.24,52943.869
80,300911.SZ,20210511,52.86,53.57,52.2,53.35,53.08,0.27,0.5087,6496.48,34484.263
81,300911.SZ,20210510,53.19,53.85,52.44,53.08,53.19,-0.11,-0.2068,7682.0,40787.4
82,300911.SZ,20210507,53.92,55.0,52.96,53.19,54.13,-0.94,-1.7366,6736.75,36295.898
83,300911.SZ,20210506,54.8,55.76,53.56,54.13,54.39,-0.26,-0.478,6368.74,34804.532
84,300911.SZ,20210430,56.0,56.0,53.85,54.39,55.25,-0.86,-1.5566,6786.76,37218.384
85,300911.SZ,20210429,55.04,56.77,54.59,55.25,55.04,0.21,0.3815,9443.75,52578.92
86,300911.SZ,20210428,57.14,58.1,54.13,55.04,57.61,-2.57,-4.461,17086.35,95218.942
87,300911.SZ,20210427,58.18,58.73,55.02,57.61,58.21,-0.6,-1.0308,13239.37,75082.235
88,300911.SZ,20210426,58.96,60.32,57.56,58.21,57.65,0.56,0.9714,9747.67,57479.152
89,300911.SZ,20210423,58.33,59.0,56.31,57.65,58.33,-0.68,-1.1658,9400.87,53754.642
90,300911.SZ,20210422,58.8,60.41,56.78,58.33,58.49,-0.16,-0.2736,10820.59,62616.376
91,300911.SZ,20210421,56.26,59.98,55.6,58.49,58.0,0.49,0.8448,16063.16,93674.226
92,300911.SZ,20210420,56.5,59.21,55.89,58.0,56.96,1.04,1.8258,14869.14,85889.906
93,300911.SZ,20210419,53.66,57.47,53.53,56.96,53.92,3.04,5.638,11126.0,62429.661
94,300911.SZ,20210416,54.06,54.7,53.38,53.92,53.72,0.2,0.3723,5780.0,31087.567
95,300911.SZ,20210415,57.34,57.34,53.36,53.72,57.38,-3.66,-6.3785,11928.55,65372.506
96,300911.SZ,20210414,54.96,57.5,53.0,57.38,54.72,2.66,4.8611,12595.74,70678.265
97,300911.SZ,20210413,53.89,56.27,53.3,54.72,54.85,-0.13,-0.237,9957.07,54799.576
98,300911.SZ,20210412,56.0,56.23,53.51,54.85,56.73,-1.88,-3.3139,16871.0,92503.652
99,300911.SZ,20210409,53.33,57.33,53.33,56.73,53.13,3.6,6.7758,20206.4,112538.432
100,300911.SZ,20210408,54.11,54.8,52.61,53.13,54.57,-1.44,-2.6388,22261.0,119521.136
101,300911.SZ,20210407,55.0,55.55,52.21,54.57,53.92,0.65,1.2055,16401.17,87850.682
102,300911.SZ,20210406,53.64,57.8,53.54,53.92,53.44,0.48,0.8982,25134.74,138482.666
103,300911.SZ,20210402,52.57,53.78,51.87,53.44,53.1,0.34,0.6403,15261.42,80798.372
104,300911.SZ,20210401,51.69,53.68,51.24,53.1,51.93,1.17,2.253,24069.63,126677.434
105,300911.SZ,20210331,47.17,53.48,46.97,51.93,46.7,5.23,11.1991,36817.02,185868.818
106,300911.SZ,20210330,47.78,48.89,46.56,46.7,48.02,-1.32,-2.7489,14535.94,68795.811
107,300911.SZ,20210329,47.36,48.4,47.0,48.02,47.6,0.42,0.8824,14750.15,70637.561
108,300911.SZ,20210326,47.8,47.95,46.93,47.6,47.34,0.26,0.5492,18933.92,90021.408
109,300911.SZ,20210325,46.65,48.19,45.78,47.34,47.03,0.31,0.6592,25478.63,120042.116
110,300911.SZ,20210324,44.58,47.8,44.4,47.03,45.3,1.73,3.819,35489.13,165754.426
111,300911.SZ,20210323,43.81,45.88,42.99,45.3,43.19,2.11,4.8854,32777.44,147833.823
112,300911.SZ,20210322,42.6,43.37,42.35,43.19,42.6,0.59,1.385,10167.44,43623.246
113,300911.SZ,20210319,41.55,42.93,41.2,42.6,42.2,0.4,0.9479,11592.32,49386.911
114,300911.SZ,20210318,41.5,42.41,41.01,42.2,41.5,0.7,1.6867,9594.96,40238.976
115,300911.SZ,20210317,40.69,41.88,40.51,41.5,40.69,0.81,1.9907,8868.96,36627.089
116,300911.SZ,20210316,41.73,41.73,39.91,40.69,41.09,-0.4,-0.9735,10249.64,41881.471
117,300911.SZ,20210315,43.11,43.31,40.93,41.09,43.57,-2.48,-5.692,14940.33,62351.062
118,300911.SZ,20210312,43.21,44.1,42.55,43.57,43.21,0.36,0.8331,13260.56,57526.763
119,300911.SZ,20210311,43.6,44.36,42.62,43.21,42.9,0.31,0.7226,11700.92,50861.288
120,300911.SZ,20210310,44.19,44.84,42.01,42.9,44.86,-1.96,-4.3691,16836.91,73052.311
121,300911.SZ,20210309,44.88,46.78,43.82,44.86,44.7,0.16,0.3579,26418.95,120252.731
122,300911.SZ,20210308,45.3,45.48,44.18,44.7,44.73,-0.03,-0.0671,16851.47,75745.373
123,300911.SZ,20210305,43.77,44.77,43.38,44.73,43.5,1.23,2.8276,17543.6,77459.912
124,300911.SZ,20210304,42.8,44.78,42.56,43.5,42.87,0.63,1.4696,26025.4,114471.15
125,300911.SZ,20210303,42.3,43.17,42.3,42.87,42.65,0.22,0.5158,11038.23,47233.262
126,300911.SZ,20210302,42.39,43.32,42.13,42.65,42.29,0.36,0.8513,14851.98,63552.157
127,300911.SZ,20210301,41.92,42.65,41.8,42.29,41.76,0.53,1.2692,12048.1,50826.697
128,300911.SZ,20210226,43.0,43.24,41.72,41.76,43.7,-1.94,-4.4394,17809.58,75740.281
129,300911.SZ,20210225,44.33,44.5,43.5,43.7,44.36,-0.66,-1.4878,14893.71,65436.333
130,300911.SZ,20210224,43.38,44.36,42.31,44.36,43.38,0.98,2.2591,24325.87,105594.009
131,300911.SZ,20210223,44.35,44.95,43.23,43.38,45.27,-1.89,-4.175,25471.41,111626.966
132,300911.SZ,20210222,47.95,48.0,44.95,45.27,47.49,-2.22,-4.6747,35918.59,167251.165
133,300911.SZ,20210219,46.51,47.55,45.12,47.49,46.91,0.58,1.2364,31535.26,146754.007
134,300911.SZ,20210218,45.5,47.3,44.92,46.91,44.7,2.21,4.9441,30734.45,142360.157
135,300911.SZ,20210210,46.06,46.1,43.27,44.7,46.08,-1.38,-2.9948,34941.71,155796.062
136,300911.SZ,20210209,45.6,47.54,45.54,46.08,45.77,0.31,0.6773,29694.52,137727.139
137,300911.SZ,20210208,48.33,49.2,45.4,45.77,49.35,-3.58,-7.2543,46155.52,216501.439
138,300911.SZ,20210205,47.52,50.49,45.78,49.35,48.11,1.24,2.5774,65249.35,316588.949
139,300911.SZ,20210204,46.7,50.5,46.6,48.11,47.15,0.96,2.0361,58216.58,284257.946
140,300911.SZ,20210203,46.51,48.8,45.69,47.15,47.09,0.06,0.1274,49580.18,235771.688
141,300911.SZ,20210202,46.6,47.47,45.6,47.09,46.74,0.35,0.7488,33117.23,154352.401
142,300911.SZ,20210201,43.61,46.98,43.0,46.74,43.8,2.94,6.7123,36959.87,168777.649
143,300911.SZ,20210129,43.61,43.9,41.32,43.8,42.8,1.0,2.3364,26779.82,114992.604
144,300911.SZ,20210128,46.6,46.6,42.8,42.8,47.2,-4.4,-9.322,38154.05,170297.502
145,300911.SZ,20210127,44.97,47.9,44.7,47.2,46.15,1.05,2.2752,31051.38,144839.316
146,300911.SZ,20210126,48.01,49.99,45.75,46.15,48.56,-2.41,-4.9629,51319.25,246571.061
147,300911.SZ,20210125,45.66,48.78,43.95,48.56,46.0,2.56,5.5652,51422.56,240093.818
148,300911.SZ,20210122,45.95,47.88,45.46,46.0,45.82,0.18,0.3928,38285.05,178786.414
149,300911.SZ,20210121,47.25,48.0,45.58,45.82,48.5,-2.68,-5.5258,50100.23,234154.538
150,300911.SZ,20210120,46.5,50.2,45.61,48.5,47.28,1.22,2.5804,64546.68,307585.105
151,300911.SZ,20210119,45.41,49.42,45.41,47.28,45.88,1.4,3.0514,62399.24,299668.003
152,300911.SZ,20210118,44.67,46.95,44.67,45.88,45.27,0.61,1.3475,56194.36,258736.184
153,300911.SZ,20210115,41.5,46.88,41.18,45.27,41.68,3.59,8.6132,60652.29,271040.387
154,300911.SZ,20210114,41.3,42.31,39.1,41.68,41.22,0.46,1.116,31810.23,130229.884
155,300911.SZ,20210113,42.77,44.18,41.2,41.22,42.6,-1.38,-3.2394,35834.76,153276.332
156,300911.SZ,20210112,44.52,44.99,41.76,42.6,45.0,-2.4,-5.3333,43706.19,188258.694
157,300911.SZ,20210111,44.37,47.0,43.57,45.0,44.55,0.45,1.0101,58653.69,266518.802
158,300911.SZ,20210108,40.43,44.66,40.0,44.55,40.39,4.16,10.2996,52009.16,223003.848
159,300911.SZ,20210107,43.01,43.25,39.98,40.39,43.85,-3.46,-7.8905,36776.42,152540.035
160,300911.SZ,20210106,44.5,45.3,43.16,43.85,43.75,0.1,0.2286,32315.31,142812.892
161,300911.SZ,20210105,42.97,45.2,42.7,43.75,44.4,-0.65,-1.464,37318.63,163847.892
162,300911.SZ,20210104,42.5,45.63,42.0,44.4,41.75,2.65,6.3473,50122.01,220091.889
163,300911.SZ,20201231,41.0,44.55,40.7,41.75,41.51,0.24,0.5782,43618.13,185613.023
164,300911.SZ,20201230,39.4,42.22,39.0,41.51,39.12,2.39,6.1094,39991.61,161900.858
165,300911.SZ,20201229,39.88,40.73,38.95,39.12,39.8,-0.68,-1.7085,27225.87,108129.537
166,300911.SZ,20201228,41.5,41.5,39.52,39.8,41.79,-1.99,-4.7619,31388.47,126390.712
167,300911.SZ,20201225,42.03,43.12,41.77,41.79,42.0,-0.21,-0.5,26696.34,113158.256
168,300911.SZ,20201224,43.3,44.37,41.73,42.0,43.38,-1.38,-3.1812,30519.38,130316.407
169,300911.SZ,20201223,43.8,44.0,42.45,43.38,43.9,-0.52,-1.1845,38515.28,166260.553
170,300911.SZ,20201222,46.18,46.37,43.84,43.9,46.65,-2.75,-5.895,42283.41,190351.99
171,300911.SZ,20201221,46.55,47.08,45.6,46.65,46.55,0.1,0.2148,31960.53,148048.586
172,300911.SZ,20201218,47.94,47.94,46.52,46.55,48.53,-1.98,-4.08,38403.14,180901.46
173,300911.SZ,20201217,47.15,49.49,46.45,48.53,47.3,1.23,2.6004,46122.71,221919.459
174,300911.SZ,20201216,50.0,50.21,46.91,47.3,49.99,-2.69,-5.3811,53330.77,257300.891
175,300911.SZ,20201215,50.34,51.44,49.72,49.99,50.88,-0.89,-1.7492,44886.14,226872.332
176,300911.SZ,20201214,48.6,51.47,48.21,50.88,50.0,0.88,1.76,60316.0,299230.637
177,300911.SZ,20201211,50.53,52.2,49.95,50.0,50.1,-0.1,-0.1996,59039.41,301590.161
178,300911.SZ,20201210,53.0,53.5,49.9,50.1,54.96,-4.86,-8.8428,86851.44,447015.717
179,300911.SZ,20201209,52.7,58.08,51.8,54.96,53.5,1.46,2.729,113980.66,626592.76
180,300911.SZ,20201208,52.8,54.27,52.13,53.5,52.86,0.64,1.2107,74720.95,398401.728
181,300911.SZ,20201207,55.0,55.0,52.63,52.86,56.0,-3.14,-5.6071,91637.13,490656.052
182,300911.SZ,20201204,57.5,61.44,55.68,56.0,64.09,-8.09,-12.6229,132256.08,766748.178
183,300911.SZ,20201203,70.0,72.8,63.57,64.09,24.35,39.74,163.2033,179427.64,1231333.96
