,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,300803.SZ,20200529,50.35,51.18,50.02,50.2,51.33,-1.13,-2.2014,31271.42,157845.214
21,300803.SZ,20200528,49.15,52.3,49.08,51.33,49.63,1.7,3.4253,50545.69,257696.567
22,300803.SZ,20200527,49.39,50.7,48.13,49.63,49.45,0.18,0.364,30482.19,150361.718
23,300803.SZ,20200526,48.15,49.5,48.13,49.45,47.92,1.53,3.1928,25683.76,125718.52
24,300803.SZ,20200525,48.13,48.64,47.43,47.92,48.13,-0.21,-0.4363,20708.62,99302.12
25,300803.SZ,20200522,49.11,50.5,48.03,48.13,50.07,-1.94,-3.8746,33051.03,162421.106
26,300803.SZ,20200521,52.0,52.79,49.96,50.07,52.35,-2.28,-4.3553,40457.25,206266.805
27,300803.SZ,20200520,51.19,53.14,50.51,52.35,51.49,0.86,1.6702,46926.78,242903.427
28,300803.SZ,20200519,51.7,52.3,51.27,51.49,51.11,0.38,0.7435,25383.73,131054.001
29,300803.SZ,20200518,52.15,52.85,50.5,51.11,52.89,-1.78,-3.3655,42045.76,216735.62
30,300803.SZ,20200515,53.39,53.89,52.88,52.89,53.1,-0.21,-0.3955,30432.03,162251.204
31,300803.SZ,20200514,53.3,53.75,53.0,53.1,54.23,-1.13,-2.0837,32905.89,175394.242
32,300803.SZ,20200513,52.82,54.58,52.55,54.23,53.4,0.83,1.5543,36392.44,195092.158
33,300803.SZ,20200512,53.02,53.89,51.88,53.4,53.15,0.25,0.4704,37143.48,197017.683
34,300803.SZ,20200511,55.13,55.85,52.71,53.15,55.2,-2.05,-3.7138,56407.76,305351.15
35,300803.SZ,20200508,54.31,56.99,53.57,55.2,53.61,1.59,2.9659,76242.01,420578.667
36,300803.SZ,20200507,53.41,54.75,53.08,53.61,53.4,0.21,0.3933,55231.31,297836.546
37,300803.SZ,20200506,51.7,53.66,51.4,53.4,53.15,0.25,0.4704,55614.49,291725.022
38,300803.SZ,20200430,52.0,53.98,50.97,53.15,50.97,2.18,4.277,63322.99,332771.556
39,300803.SZ,20200429,49.5,51.2,48.99,50.97,49.99,0.98,1.9604,51976.64,262391.121
40,300803.SZ,20200428,48.9,50.96,47.9,49.99,48.46,1.53,3.1572,50450.34,250796.743
41,300803.SZ,20200427,50.09,51.12,48.3,48.46,50.22,-1.76,-3.5046,48525.27,239752.226
42,300803.SZ,20200424,52.0,52.79,49.8,50.22,52.22,-2.0,-3.83,42485.2,216855.204
43,300803.SZ,20200423,54.41,54.43,52.15,52.22,54.2,-1.98,-3.6531,38352.79,203262.61
44,300803.SZ,20200422,53.1,54.22,52.91,54.2,53.62,0.58,1.0817,31401.14,168606.106
45,300803.SZ,20200421,54.8,54.9,52.95,53.62,54.95,-1.33,-2.4204,42018.64,225856.478
46,300803.SZ,20200420,54.28,56.06,54.18,54.95,54.8,0.15,0.2737,37723.35,207975.605
47,300803.SZ,20200417,56.96,56.99,54.34,54.8,56.09,-1.29,-2.2999,54766.89,306284.339
48,300803.SZ,20200416,54.59,57.17,53.94,56.09,55.75,0.34,0.6099,60373.27,336227.282
49,300803.SZ,20200415,57.29,59.01,55.51,55.75,58.21,-2.46,-4.2261,70685.0,405608.839
50,300803.SZ,20200414,57.78,59.88,57.36,58.21,57.35,0.86,1.4996,90794.13,532492.908
51,300803.SZ,20200413,53.0,57.4,51.2,57.35,54.0,3.35,6.2037,78943.16,435280.964
52,300803.SZ,20200410,54.81,57.0,53.8,54.0,53.96,0.04,0.0741,104982.2,578624.164
53,300803.SZ,20200409,52.1,55.94,51.65,53.96,50.86,3.1,6.0952,94756.81,512781.584
54,300803.SZ,20200408,50.5,52.17,50.38,50.86,51.38,-0.52,-1.0121,42572.96,218094.34
55,300803.SZ,20200407,51.02,51.64,50.2,51.38,49.16,2.22,4.5159,60417.68,309222.756
56,300803.SZ,20200403,51.0,51.28,49.11,49.16,51.5,-2.34,-4.5437,51078.23,255324.901
57,300803.SZ,20200402,49.23,51.5,48.01,51.5,49.3,2.2,4.4625,59959.89,301146.261
58,300803.SZ,20200401,48.44,50.6,48.44,49.3,49.08,0.22,0.4482,47497.21,235673.553
59,300803.SZ,20200331,49.94,50.15,48.6,49.08,48.92,0.16,0.3271,39763.55,196781.75
60,300803.SZ,20200330,49.3,50.19,47.0,48.92,51.47,-2.55,-4.9543,54520.32,265495.062
61,300803.SZ,20200327,51.61,53.15,50.04,51.47,50.71,0.76,1.4987,66042.44,340905.427
62,300803.SZ,20200326,51.0,52.5,50.55,50.71,51.7,-0.99,-1.9149,41436.2,212860.916
63,300803.SZ,20200325,52.25,53.14,51.21,51.7,51.0,0.7,1.3725,59572.17,311153.602
64,300803.SZ,20200324,51.01,51.8,46.5,51.0,49.82,1.18,2.3685,78777.02,392469.005
65,300803.SZ,20200323,52.42,53.61,49.82,49.82,55.35,-5.53,-9.991,74150.44,381088.171
66,300803.SZ,20200320,57.59,57.9,54.6,55.35,57.18,-1.83,-3.2004,73146.35,409139.233
67,300803.SZ,20200319,55.49,58.34,54.83,57.18,55.9,1.28,2.2898,93539.14,529300.96
68,300803.SZ,20200318,61.25,61.87,55.7,55.9,60.41,-4.51,-7.4657,108822.45,640673.21
69,300803.SZ,20200317,60.15,61.66,57.36,60.41,58.59,1.82,3.1063,91274.86,548929.651
70,300803.SZ,20200316,64.9,64.92,58.32,58.59,64.8,-6.21,-9.5833,119396.53,733146.39
71,300803.SZ,20200313,58.0,66.57,58.0,64.8,62.8,2.0,3.1847,144266.17,905684.733
72,300803.SZ,20200312,58.0,63.85,57.41,62.8,58.42,4.38,7.4974,116247.39,702112.577
73,300803.SZ,20200311,60.49,62.99,58.37,58.42,60.19,-1.77,-2.9407,104443.64,634617.695
74,300803.SZ,20200310,54.96,60.19,54.96,60.19,54.72,5.47,9.9963,118822.39,686649.392
75,300803.SZ,20200309,56.0,57.78,54.62,54.72,59.9,-5.18,-8.6477,105609.46,593350.974
76,300803.SZ,20200306,64.05,64.33,59.82,59.9,66.47,-6.57,-9.8842,142359.69,879288.951
77,300803.SZ,20200305,65.0,69.99,63.88,66.47,64.27,2.2,3.4231,166183.9,1107584.277
78,300803.SZ,20200304,58.39,64.27,57.06,64.27,58.52,5.75,9.8257,148114.72,900242.347
79,300803.SZ,20200303,57.44,62.5,57.44,58.52,57.05,1.47,2.5767,134201.97,803035.708
80,300803.SZ,20200302,55.1,59.0,52.35,57.05,53.74,3.31,6.1593,145697.2,811368.474
81,300803.SZ,20200228,55.73,56.76,53.74,53.74,59.71,-5.97,-9.9983,121571.22,669805.908
82,300803.SZ,20200227,62.03,64.4,58.2,59.71,62.36,-2.65,-4.2495,128654.96,794026.236
83,300803.SZ,20200226,64.08,65.79,62.36,62.36,69.29,-6.93,-10.0014,126848.57,802568.041
84,300803.SZ,20200225,67.34,74.74,62.43,69.29,69.37,-0.08,-0.1153,252824.58,1726506.239
85,300803.SZ,20200224,62.0,69.37,59.92,69.37,63.06,6.31,10.0063,133097.67,891892.609
86,300803.SZ,20200221,60.0,63.06,58.15,63.06,57.33,5.73,9.9948,126372.47,780214.324
87,300803.SZ,20200220,52.13,57.33,49.5,57.33,52.12,5.21,9.9962,218759.05,1187183.144
88,300803.SZ,20200219,46.96,52.12,46.5,52.12,47.38,4.74,10.0042,180780.39,922567.155
89,300803.SZ,20200218,45.67,49.75,45.0,47.38,45.67,1.71,3.7443,177227.49,835703.454
90,300803.SZ,20200217,42.53,45.67,42.26,45.67,41.52,4.15,9.9952,165757.35,728658.326
91,300803.SZ,20200214,39.2,42.9,39.2,41.52,39.0,2.52,6.4615,140832.17,587179.418
92,300803.SZ,20200213,40.1,40.74,38.0,39.0,40.33,-1.33,-3.2978,67520.12,265135.657
93,300803.SZ,20200212,39.6,40.88,39.03,40.33,39.88,0.45,1.1284,62682.45,251184.7
94,300803.SZ,20200211,40.6,41.05,39.53,39.88,41.1,-1.22,-2.9684,62780.06,252026.452
95,300803.SZ,20200210,39.1,41.5,38.2,41.1,38.7,2.4,6.2016,104450.03,421156.068
96,300803.SZ,20200207,37.6,39.48,37.02,38.7,37.98,0.72,1.8957,103886.19,396529.974
97,300803.SZ,20200206,37.02,38.56,36.5,37.98,37.3,0.68,1.8231,102897.49,386668.269
98,300803.SZ,20200205,36.75,38.46,36.51,37.3,36.8,0.5,1.3587,88440.59,330784.045
99,300803.SZ,20200204,35.1,37.5,35.1,36.8,39.0,-2.2,-5.641,115152.99,418078.862
100,300803.SZ,20200203,39.0,39.0,39.0,39.0,43.33,-4.33,-9.9931,4694.0,18306.6
101,300803.SZ,20200123,44.0,46.55,41.86,43.33,44.22,-0.89,-2.0127,104908.59,467816.688
102,300803.SZ,20200122,42.43,44.23,41.8,44.22,42.49,1.73,4.0715,85093.73,368134.047
103,300803.SZ,20200121,42.0,43.48,41.63,42.49,42.35,0.14,0.3306,69680.03,296544.524
104,300803.SZ,20200120,42.03,42.47,41.21,42.35,42.8,-0.45,-1.0514,64616.57,271620.932
105,300803.SZ,20200117,44.03,44.4,42.8,42.8,43.9,-1.1,-2.5057,81526.72,355817.994
106,300803.SZ,20200116,44.0,44.37,43.3,43.9,44.0,-0.1,-0.2273,62181.77,272844.864
107,300803.SZ,20200115,43.0,44.1,42.61,44.0,43.52,0.48,1.1029,63734.13,278383.448
108,300803.SZ,20200114,44.7,44.77,43.5,43.52,44.6,-1.08,-2.4215,82187.73,361259.33
109,300803.SZ,20200113,43.2,44.68,42.01,44.6,43.51,1.09,2.5052,95256.99,413127.954
110,300803.SZ,20200110,45.68,45.68,42.96,43.51,45.71,-2.2,-4.813,130480.2,572053.526
111,300803.SZ,20200109,46.39,47.56,44.7,45.71,44.9,0.81,1.804,157303.78,726057.68
112,300803.SZ,20200108,45.88,46.74,44.2,44.9,47.18,-2.28,-4.8326,193331.53,877533.269
113,300803.SZ,20200107,43.52,47.18,43.52,47.18,42.89,4.29,10.0023,251619.56,1165875.444
114,300803.SZ,20200106,41.0,43.2,40.19,42.89,41.91,0.98,2.3383,184349.2,769328.413
115,300803.SZ,20200103,39.8,43.0,39.78,41.91,39.39,2.52,6.3976,216564.9,899803.262
116,300803.SZ,20200102,39.0,41.18,38.8,39.39,37.88,1.51,3.9863,171065.88,681249.828
117,300803.SZ,20191231,38.47,39.2,37.61,37.88,38.54,-0.66,-1.7125,126268.57,483494.282
118,300803.SZ,20191230,39.1,40.19,36.38,38.54,40.26,-1.72,-4.2722,170720.06,656460.015
119,300803.SZ,20191227,41.74,44.38,40.26,40.26,42.1,-1.84,-4.3705,238161.61,1002989.462
120,300803.SZ,20191226,40.99,42.39,39.9,42.1,41.37,0.73,1.7646,184792.9,760238.56
121,300803.SZ,20191225,40.5,41.45,39.4,41.37,41.0,0.37,0.9024,177773.48,718947.787
122,300803.SZ,20191224,42.27,43.0,39.1,41.0,43.1,-2.1,-4.8724,238420.66,961442.499
123,300803.SZ,20191223,38.78,43.1,38.78,43.1,39.18,3.92,10.0051,247021.27,1040458.477
124,300803.SZ,20191220,42.0,42.79,39.0,39.18,41.5,-2.32,-5.5904,206897.12,851984.146
125,300803.SZ,20191219,43.49,43.82,41.2,41.5,44.8,-3.3,-7.3661,224449.81,955127.456
126,300803.SZ,20191218,43.95,45.46,43.4,44.8,42.83,1.97,4.5996,286623.49,1271921.681
127,300803.SZ,20191217,41.1,45.6,40.76,42.83,41.45,1.38,3.3293,331318.06,1423550.203
128,300803.SZ,20191216,39.47,41.66,38.51,41.45,41.46,-0.01,-0.0241,263963.56,1055605.923
129,300803.SZ,20191213,42.7,44.2,40.7,41.46,40.58,0.88,2.1686,348890.61,1484103.364
130,300803.SZ,20191212,39.81,41.88,39.11,40.58,40.3,0.28,0.6948,279525.81,1133938.848
131,300803.SZ,20191211,38.85,43.8,38.85,40.3,39.9,0.4,1.0025,355763.92,1462269.099
132,300803.SZ,20191210,38.71,41.39,36.51,39.9,37.63,2.27,6.0324,441749.76,1709736.143
133,300803.SZ,20191209,36.97,37.63,36.04,37.63,34.21,3.42,9.9971,318547.67,1181112.614
134,300803.SZ,20191206,34.21,34.21,34.21,34.21,31.1,3.11,10.0,27425.92,93824.072
135,300803.SZ,20191205,31.1,31.1,31.1,31.1,28.27,2.83,10.0106,33910.61,105461.997
136,300803.SZ,20191204,28.27,28.27,28.27,28.27,25.7,2.57,10.0,5266.67,14888.876
137,300803.SZ,20191203,25.7,25.7,25.7,25.7,23.36,2.34,10.0171,3049.03,7836.007
138,300803.SZ,20191202,23.36,23.36,23.36,23.36,21.24,2.12,9.9812,2649.47,6189.161
139,300803.SZ,20191129,21.24,21.24,21.24,21.24,19.31,1.93,9.9948,6133.05,13026.598
140,300803.SZ,20191128,19.31,19.31,19.31,19.31,17.55,1.76,10.0285,3004.06,5800.839
141,300803.SZ,20191127,17.55,17.55,17.55,17.55,15.95,1.6,10.0313,1985.78,3485.043
142,300803.SZ,20191126,15.95,15.95,15.95,15.95,14.5,1.45,10.0,2421.2,3861.814
143,300803.SZ,20191125,14.5,14.5,14.5,14.5,13.18,1.32,10.0152,1176.89,1706.49
144,300803.SZ,20191122,13.18,13.18,13.18,13.18,11.98,1.2,10.0167,1566.72,2064.936
145,300803.SZ,20191121,11.98,11.98,11.98,11.98,10.89,1.09,10.0092,692.86,830.046
146,300803.SZ,20191120,10.89,10.89,10.89,10.89,9.9,0.99,10.0,424.75,462.552
147,300803.SZ,20191119,9.9,9.9,9.9,9.9,9.0,0.9,10.0,248.64,246.153
148,300803.SZ,20191118,7.5,9.0,7.5,9.0,6.25,2.75,44.0,1600.44,1437.021
