,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,300986.SZ,20210628,40.19,40.47,39.3,39.36,40.58,-1.22,-3.0064,14717.09,58435.764
48,300986.SZ,20210625,40.61,41.6,40.48,40.58,40.65,-0.07,-0.1722,11916.86,48884.358
49,300986.SZ,20210624,41.12,41.13,40.0,40.65,41.13,-0.48,-1.167,10888.59,44053.127
50,300986.SZ,20210623,41.5,41.5,40.3,41.13,41.64,-0.51,-1.2248,9143.49,37487.278
51,300986.SZ,20210622,40.91,41.7,40.33,41.64,40.86,0.78,1.909,16126.94,65853.691
52,300986.SZ,20210621,40.5,41.74,40.35,40.86,41.03,-0.17,-0.4143,11389.72,46592.576
53,300986.SZ,20210618,40.21,41.26,40.0,41.03,41.01,0.02,0.0488,10837.81,43840.416
54,300986.SZ,20210617,42.77,42.77,40.7,41.01,42.06,-1.05,-2.4964,12496.46,52273.782
55,300986.SZ,20210616,42.19,42.95,41.1,42.06,42.32,-0.26,-0.6144,17651.53,74134.722
56,300986.SZ,20210615,40.6,42.6,39.1,42.32,40.73,1.59,3.9038,24539.27,99833.653
57,300986.SZ,20210611,41.64,42.12,40.61,40.73,41.92,-1.19,-2.8387,15596.26,64101.512
58,300986.SZ,20210610,41.78,42.69,41.78,41.92,42.2,-0.28,-0.6635,13106.34,55122.693
59,300986.SZ,20210609,42.0,42.96,41.71,42.2,42.01,0.19,0.4523,12668.15,53566.575
60,300986.SZ,20210608,44.6,44.6,41.86,42.01,44.35,-2.34,-5.2762,24491.91,104818.003
61,300986.SZ,20210607,43.8,46.5,42.98,44.35,45.2,-0.85,-1.8805,25845.35,115269.323
62,300986.SZ,20210604,46.74,49.88,44.71,45.2,46.72,-1.52,-3.2534,38690.99,182347.621
63,300986.SZ,20210603,44.3,48.6,44.2,46.72,44.59,2.13,4.7769,42657.41,200772.524
64,300986.SZ,20210602,44.1,45.65,43.38,44.59,44.48,0.11,0.2473,27272.68,122207.111
65,300986.SZ,20210601,42.56,44.8,42.56,44.48,42.99,1.49,3.4659,25309.65,110697.245
66,300986.SZ,20210531,42.5,43.29,42.3,42.99,43.1,-0.11,-0.2552,19784.92,84576.16
67,300986.SZ,20210528,43.56,43.82,41.6,43.1,43.9,-0.8,-1.8223,24691.99,105205.641
68,300986.SZ,20210527,44.51,44.83,43.5,43.9,44.51,-0.61,-1.3705,22181.92,97449.445
69,300986.SZ,20210526,43.64,45.95,42.68,44.51,43.84,0.67,1.5283,34887.23,155503.884
70,300986.SZ,20210525,43.5,43.85,41.99,43.84,43.67,0.17,0.3893,29103.55,124549.906
71,300986.SZ,20210524,46.65,47.0,42.88,43.67,47.5,-3.83,-8.0632,44622.19,196117.98
72,300986.SZ,20210521,45.7,47.99,45.3,47.5,45.0,2.5,5.5556,36033.43,168144.527
73,300986.SZ,20210520,47.69,50.3,45.0,45.0,50.73,-5.73,-11.2951,48003.2,228120.877
74,300986.SZ,20210519,53.0,53.63,48.69,50.73,52.63,-1.9,-3.6101,40631.41,204385.505
75,300986.SZ,20210518,53.0,53.4,51.2,52.63,53.0,-0.37,-0.6981,25339.61,132804.322
76,300986.SZ,20210517,57.5,58.2,50.59,53.0,56.47,-3.47,-6.1449,63116.98,337102.524
77,300986.SZ,20210514,52.31,57.83,52.31,56.47,53.4,3.07,5.7491,46825.15,259924.273
78,300986.SZ,20210513,52.9,57.99,52.2,53.4,55.74,-2.34,-4.1981,64700.4,356254.766
79,300986.SZ,20210512,61.01,64.58,55.11,55.74,60.11,-4.37,-7.27,69331.7,412913.051
80,300986.SZ,20210511,59.05,66.0,58.13,60.11,63.08,-2.97,-4.7083,74977.78,461640.176
81,300986.SZ,20210510,52.0,65.11,50.01,63.08,54.1,8.98,16.5989,94879.72,541599.306
82,300986.SZ,20210507,53.0,57.33,51.79,54.1,55.9,-1.8,-3.22,99989.61,540417.518
83,300986.SZ,20210506,49.6,60.87,49.6,55.9,48.1,7.8,16.2162,152137.47,806372.693
84,300986.SZ,20210430,44.43,51.02,39.0,48.1,14.79,33.31,225.2197,197017.46,870521.833
