,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
84,688698.SH,20210430,18.25,18.27,17.23,17.47,18.23,-0.76,-4.169,16064.81,28328.169
85,688698.SH,20210429,18.08,18.37,17.31,18.23,18.08,0.15,0.8296,18783.06,33460.746
86,688698.SH,20210428,18.6,18.64,17.89,18.08,18.35,-0.27,-1.4714,18085.14,32998.447
87,688698.SH,20210427,18.35,18.65,17.76,18.35,18.1,0.25,1.3812,17447.75,31791.303
88,688698.SH,20210426,18.88,18.9,18.02,18.1,18.94,-0.84,-4.4351,22009.79,40329.998
89,688698.SH,20210423,18.81,19.3,18.23,18.94,18.95,-0.01,-0.0528,24718.26,46194.761
90,688698.SH,20210422,18.49,19.24,18.19,18.95,18.49,0.46,2.4878,24333.47,45753.611
91,688698.SH,20210421,18.78,18.78,17.9,18.49,18.5,-0.01,-0.0541,15981.37,29233.796
92,688698.SH,20210420,19.2,19.5,18.48,18.5,19.13,-0.63,-3.2933,16769.86,31661.307
93,688698.SH,20210419,17.99,19.34,17.8,19.13,18.29,0.84,4.5927,26211.06,48871.733
94,688698.SH,20210416,18.7,18.75,17.71,18.29,18.55,-0.26,-1.4016,23040.82,41907.4
95,688698.SH,20210415,19.38,19.38,18.39,18.55,19.04,-0.49,-2.5735,16133.62,30268.838
96,688698.SH,20210414,18.51,19.35,18.51,19.04,18.51,0.53,2.8633,25628.52,48672.703
97,688698.SH,20210413,19.2,19.77,18.5,18.51,19.5,-0.99,-5.0769,26713.0,50838.078
98,688698.SH,20210412,19.28,20.1,18.55,19.5,18.98,0.52,2.7397,46143.08,89644.094
99,688698.SH,20210409,18.92,19.56,18.77,18.98,19.11,-0.13,-0.6803,23917.83,45736.401
100,688698.SH,20210408,17.98,19.95,17.97,19.11,18.0,1.11,6.1667,44393.82,84764.511
101,688698.SH,20210407,17.45,18.2,17.19,18.0,17.4,0.6,3.4483,24509.57,43816.44
102,688698.SH,20210406,17.06,17.8,17.06,17.4,17.13,0.27,1.5762,12406.98,21651.007
103,688698.SH,20210402,17.11,17.28,17.0,17.13,17.11,0.02,0.1169,12336.79,21125.039
104,688698.SH,20210401,17.23,17.38,17.0,17.11,17.17,-0.06,-0.3494,10080.59,17272.3
105,688698.SH,20210331,16.73,17.74,16.73,17.17,16.75,0.42,2.5075,24748.65,42956.614
106,688698.SH,20210330,17.78,17.78,16.56,16.75,17.6,-0.85,-4.8295,28247.82,47731.13
107,688698.SH,20210329,18.05,18.26,17.33,17.6,18.12,-0.52,-2.8698,16216.42,28670.702
108,688698.SH,20210326,17.98,18.26,17.66,18.12,17.98,0.14,0.7786,16427.34,29535.143
109,688698.SH,20210325,17.4,18.15,17.4,17.98,17.52,0.46,2.6256,22400.17,40075.889
110,688698.SH,20210324,18.11,18.44,17.22,17.52,18.3,-0.78,-4.2623,25606.82,45371.405
111,688698.SH,20210323,17.88,19.0,17.75,18.3,17.88,0.42,2.349,31029.29,57081.31
112,688698.SH,20210322,17.76,18.05,17.47,17.88,17.67,0.21,1.1885,18563.76,33072.306
113,688698.SH,20210319,17.64,17.88,17.2,17.67,17.87,-0.2,-1.1192,18935.34,33155.962
114,688698.SH,20210318,17.06,18.08,16.94,17.87,17.06,0.81,4.7479,28686.3,50734.092
115,688698.SH,20210317,17.04,17.58,16.95,17.06,17.21,-0.15,-0.8716,24335.44,41818.738
116,688698.SH,20210316,17.53,17.79,17.01,17.21,17.71,-0.5,-2.8233,24062.6,41671.727
117,688698.SH,20210315,17.53,18.35,17.48,17.71,17.8,-0.09,-0.5056,28899.82,51592.241
118,688698.SH,20210312,17.35,18.15,17.17,17.8,17.52,0.28,1.5982,40701.76,71951.981
119,688698.SH,20210311,16.55,17.78,16.0,17.52,16.38,1.14,6.9597,47657.63,81561.221
120,688698.SH,20210310,16.6,17.1,16.2,16.38,16.43,-0.05,-0.3043,30962.68,51348.999
121,688698.SH,20210309,17.29,17.72,16.41,16.43,16.8,-0.37,-2.2024,59777.33,102287.462
122,688698.SH,20210308,15.92,16.98,15.89,16.8,15.93,0.87,5.4614,45839.43,75859.49
123,688698.SH,20210305,16.03,16.09,15.73,15.93,16.03,-0.1,-0.6238,13901.45,22043.365
124,688698.SH,20210304,16.17,16.74,15.92,16.03,15.98,0.05,0.3129,28498.99,46548.824
125,688698.SH,20210303,15.81,15.98,15.58,15.98,15.89,0.09,0.5664,15380.5,24374.163
126,688698.SH,20210302,15.59,15.97,15.48,15.89,15.56,0.33,2.1208,22044.77,34841.14
127,688698.SH,20210301,15.24,15.6,15.2,15.56,15.19,0.37,2.4358,18767.12,29059.025
128,688698.SH,20210226,14.73,15.39,14.61,15.19,14.74,0.45,3.0529,16064.05,24267.915
129,688698.SH,20210225,15.06,15.1,14.74,14.74,15.04,-0.3,-1.9947,9171.74,13689.058
130,688698.SH,20210224,15.05,15.22,14.9,15.04,15.1,-0.06,-0.3974,10837.33,16358.673
131,688698.SH,20210223,15.32,15.38,15.05,15.1,15.34,-0.24,-1.5645,12276.93,18673.726
132,688698.SH,20210222,15.61,15.75,15.34,15.34,15.49,-0.15,-0.9684,21158.0,32978.128
133,688698.SH,20210219,15.1,15.55,15.01,15.49,15.07,0.42,2.787,14965.35,22958.334
134,688698.SH,20210218,14.92,15.42,14.82,15.07,14.82,0.25,1.6869,15730.86,23834.657
135,688698.SH,20210210,14.88,15.0,14.63,14.82,14.84,-0.02,-0.1348,11097.29,16425.589
136,688698.SH,20210209,14.32,15.17,14.32,14.84,14.41,0.43,2.984,14548.84,21607.838
137,688698.SH,20210208,14.2,14.7,14.2,14.41,14.05,0.36,2.5623,16649.65,24198.272
138,688698.SH,20210205,14.3,14.58,14.02,14.05,14.36,-0.31,-2.1588,12035.86,17202.675
139,688698.SH,20210204,14.8,14.82,14.02,14.36,14.82,-0.46,-3.1039,19611.39,28215.118
140,688698.SH,20210203,15.28,15.65,14.71,14.82,15.5,-0.68,-4.3871,18962.34,28721.658
141,688698.SH,20210202,16.06,16.18,15.43,15.5,15.82,-0.32,-2.0228,33072.9,52511.941
142,688698.SH,20210201,14.87,15.94,14.82,15.82,14.85,0.97,6.532,33495.73,52015.376
143,688698.SH,20210129,15.5,15.55,14.58,14.85,15.35,-0.5,-3.2573,26766.89,40131.982
144,688698.SH,20210128,15.64,15.82,15.28,15.35,15.8,-0.45,-2.8481,22157.26,34443.696
145,688698.SH,20210127,16.26,16.33,15.68,15.8,15.85,-0.05,-0.3155,28158.27,44791.786
146,688698.SH,20210126,15.81,16.14,15.74,15.85,15.8,0.05,0.3165,18809.05,29921.099
147,688698.SH,20210125,16.62,16.62,15.8,15.8,16.62,-0.82,-4.9338,37958.55,60819.104
148,688698.SH,20210122,16.72,16.88,16.24,16.62,16.88,-0.26,-1.5403,34744.67,57395.457
149,688698.SH,20210121,16.85,17.2,16.62,16.88,16.72,0.16,0.9569,32385.35,54731.934
150,688698.SH,20210120,17.2,17.2,16.64,16.72,17.06,-0.34,-1.993,27460.2,46124.718
151,688698.SH,20210119,16.66,17.39,16.48,17.06,16.68,0.38,2.2782,40572.44,69022.083
152,688698.SH,20210118,16.85,16.99,16.47,16.68,17.03,-0.35,-2.0552,37367.16,62212.451
153,688698.SH,20210115,16.62,17.28,16.38,17.03,16.8,0.23,1.369,37173.24,62798.175
154,688698.SH,20210114,16.39,17.25,16.21,16.8,16.37,0.43,2.6268,38460.38,64819.924
155,688698.SH,20210113,17.7,17.7,16.19,16.37,17.6,-1.23,-6.9886,70125.2,117635.336
156,688698.SH,20210112,18.51,18.54,17.4,17.6,18.61,-1.01,-5.4272,79402.3,141496.839
157,688698.SH,20210111,20.3,21.28,18.61,18.61,20.2,-1.59,-7.8713,92850.59,184939.422
158,688698.SH,20210108,20.51,20.85,19.88,20.2,21.0,-0.8,-3.8095,78594.05,159089.731
159,688698.SH,20210107,19.46,21.0,19.02,21.0,19.24,1.76,9.1476,139849.69,283549.131
160,688698.SH,20210106,18.53,20.6,17.81,19.24,18.61,0.63,3.3853,139719.1,269361.933
161,688698.SH,20210105,18.39,19.28,17.63,18.61,18.5,0.11,0.5946,97293.1,179293.211
162,688698.SH,20210104,18.06,18.55,17.52,18.5,17.89,0.61,3.4097,96378.84,174350.749
163,688698.SH,20201231,18.89,19.35,17.6,17.89,19.35,-1.46,-7.5452,146644.66,268794.803
164,688698.SH,20201230,18.3,21.05,17.33,19.35,20.02,-0.67,-3.3467,219501.5,415076.295
165,688698.SH,20201229,20.0,22.95,19.7,20.02,10.75,9.27,86.2326,296336.64,618694.011
