,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,300955.SZ,20210628,52.99,55.1,52.98,53.22,52.22,1.0,1.915,21447.0,116437.913
48,300955.SZ,20210625,51.69,52.99,51.0,52.63,51.69,0.94,1.8185,15162.82,79530.335
49,300955.SZ,20210624,54.0,54.68,50.5,51.69,54.99,-3.3,-6.0011,26985.07,140664.526
50,300955.SZ,20210623,54.08,56.28,53.0,54.99,54.4,0.59,1.0846,26282.24,143558.908
51,300955.SZ,20210622,56.19,57.26,53.5,54.4,56.14,-1.74,-3.0994,31651.78,174282.373
52,300955.SZ,20210621,55.15,58.99,55.0,56.14,55.7,0.44,0.7899,36300.82,205276.021
53,300955.SZ,20210618,52.0,56.15,52.0,55.7,52.08,3.62,6.9508,35170.1,194168.792
54,300955.SZ,20210617,51.1,52.58,50.66,52.08,51.63,0.45,0.8716,15721.43,81095.057
55,300955.SZ,20210616,52.0,53.46,51.2,51.63,52.31,-0.68,-1.2999,19631.58,102472.108
56,300955.SZ,20210615,51.76,52.86,50.66,52.31,51.98,0.33,0.6349,22692.68,118613.368
57,300955.SZ,20210611,49.42,52.64,49.11,51.98,49.65,2.33,4.6928,31430.69,161505.851
58,300955.SZ,20210610,48.59,50.31,48.51,49.65,48.78,0.87,1.7835,16821.8,83323.539
59,300955.SZ,20210609,50.0,50.95,48.76,48.78,50.75,-1.97,-3.8818,18559.4,92033.611
60,300955.SZ,20210608,49.46,51.83,49.46,50.75,49.32,1.43,2.8994,23658.24,119863.252
61,300955.SZ,20210607,49.16,50.28,48.4,49.32,50.3,-0.98,-1.9483,21054.82,104089.183
62,300955.SZ,20210604,52.45,53.95,49.45,50.3,52.45,-2.15,-4.0991,30306.26,156788.829
63,300955.SZ,20210603,52.9,53.43,51.72,52.45,52.91,-0.46,-0.8694,22125.6,116438.764
64,300955.SZ,20210602,54.62,55.48,52.52,52.91,55.66,-2.75,-4.9407,40479.47,217573.484
65,300955.SZ,20210601,58.25,59.49,54.79,55.66,56.6,-0.94,-1.6608,42319.1,240791.916
66,300955.SZ,20210531,55.03,56.8,53.8,56.6,55.42,1.18,2.1292,32624.71,181504.791
67,300955.SZ,20210528,56.49,57.64,55.03,55.42,56.66,-1.24,-2.1885,32115.33,180213.437
68,300955.SZ,20210527,54.6,58.61,54.37,56.66,54.94,1.72,3.1307,49588.78,283211.085
69,300955.SZ,20210526,56.0,56.15,52.8,54.94,56.7,-1.76,-3.1041,39469.77,214787.78
70,300955.SZ,20210525,55.35,57.55,55.0,56.7,55.37,1.33,2.402,48233.54,271539.619
71,300955.SZ,20210524,54.2,55.99,53.63,55.37,55.25,0.12,0.2172,34952.44,191485.892
72,300955.SZ,20210521,57.66,58.57,54.75,55.25,58.0,-2.75,-4.7414,47222.62,264808.055
73,300955.SZ,20210520,59.2,60.01,57.0,58.0,61.0,-3.0,-4.918,55216.14,323388.606
74,300955.SZ,20210519,53.01,62.56,52.52,61.0,53.75,7.25,13.4884,91067.36,525141.817
75,300955.SZ,20210518,55.0,55.95,52.0,53.75,54.65,-0.9,-1.6468,53213.81,286872.749
76,300955.SZ,20210517,54.0,56.77,50.62,54.65,53.09,1.56,2.9384,71673.9,387177.387
77,300955.SZ,20210514,50.99,55.87,50.72,53.09,50.97,2.12,4.1593,77464.91,410618.168
78,300955.SZ,20210513,49.0,53.7,49.0,50.97,47.84,3.13,6.5426,75742.59,387931.001
79,300955.SZ,20210512,47.0,48.35,45.68,47.84,47.09,0.75,1.5927,40782.66,192251.421
80,300955.SZ,20210511,50.0,50.55,45.0,47.09,50.65,-3.56,-7.0286,57117.97,272076.447
81,300955.SZ,20210510,48.5,50.77,47.55,50.65,49.51,1.14,2.3026,51004.4,252281.741
82,300955.SZ,20210507,50.51,52.58,48.6,49.51,50.08,-0.57,-1.1382,64481.47,324788.399
83,300955.SZ,20210506,53.85,54.8,48.0,50.08,54.26,-4.18,-7.7036,75911.47,390884.279
84,300955.SZ,20210430,51.0,56.5,49.81,54.26,51.1,3.16,6.184,87854.61,467973.748
85,300955.SZ,20210429,49.68,55.6,48.51,51.1,52.3,-1.2,-2.2945,99451.05,513456.513
86,300955.SZ,20210428,46.85,54.28,46.2,52.3,46.96,5.34,11.3714,100123.92,494198.942
87,300955.SZ,20210427,44.44,50.48,42.53,46.96,44.7,2.26,5.0559,86057.86,399041.89
88,300955.SZ,20210426,43.89,46.47,42.9,44.7,44.4,0.3,0.6757,43212.74,194042.388
89,300955.SZ,20210423,45.87,45.99,44.06,44.4,46.3,-1.9,-4.1037,48184.1,215476.774
90,300955.SZ,20210422,43.78,47.68,43.78,46.3,43.75,2.55,5.8286,73721.94,340024.585
91,300955.SZ,20210421,43.51,43.93,42.0,43.75,43.7,0.05,0.1144,42579.04,183406.975
92,300955.SZ,20210420,46.05,46.05,43.33,43.7,46.64,-2.94,-6.3036,66558.19,294126.536
93,300955.SZ,20210419,46.13,47.36,46.06,46.64,47.18,-0.54,-1.1446,56548.81,263433.676
94,300955.SZ,20210416,45.38,49.88,45.38,47.18,46.05,1.13,2.4539,77346.94,367330.806
95,300955.SZ,20210415,48.0,49.8,46.02,46.05,45.52,0.53,1.1643,78981.65,376947.936
96,300955.SZ,20210414,43.71,46.51,42.86,45.52,44.65,0.87,1.9485,60302.63,271733.286
97,300955.SZ,20210413,44.4,47.32,44.15,44.65,45.24,-0.59,-1.3042,65482.3,300073.816
98,300955.SZ,20210412,48.7,48.7,45.24,45.24,51.24,-6.0,-11.7096,103209.72,485224.917
99,300955.SZ,20210409,42.03,51.24,42.01,51.24,42.7,8.54,20.0,101975.02,476434.402
100,300955.SZ,20210408,44.06,44.45,42.69,42.7,45.01,-2.31,-5.1322,72163.42,313809.658
101,300955.SZ,20210407,42.2,45.85,41.9,45.01,42.23,2.78,6.583,92492.51,402797.257
102,300955.SZ,20210406,40.1,42.48,39.98,42.23,40.51,1.72,4.2459,70177.46,291902.239
103,300955.SZ,20210402,39.9,41.53,39.85,40.51,40.34,0.17,0.4214,60182.28,244828.259
104,300955.SZ,20210401,41.1,41.3,39.68,40.34,40.7,-0.36,-0.8845,62486.14,253099.469
105,300955.SZ,20210331,43.6,44.78,40.48,40.7,44.97,-4.27,-9.4952,93443.07,392921.158
106,300955.SZ,20210330,45.6,48.99,44.8,44.97,47.36,-2.39,-5.0465,95485.52,445764.402
107,300955.SZ,20210329,48.66,51.88,46.01,47.36,50.93,-3.57,-7.0096,98527.72,473770.639
108,300955.SZ,20210326,50.2,55.5,48.63,50.93,50.88,0.05,0.0983,123535.72,640618.709
109,300955.SZ,20210325,62.0,63.54,50.52,50.88,70.0,-19.12,-27.3143,147507.25,815708.176
110,300955.SZ,20210324,60.0,74.0,60.0,70.0,16.53,53.47,323.4725,180394.11,1173193.514
