,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
57,300950.SZ,20210611,41.67,43.48,41.17,42.09,41.7,0.39,0.9353,32568.54,138294.431
58,300950.SZ,20210610,40.82,41.7,39.67,41.7,40.83,0.87,2.1308,27179.43,109848.985
59,300950.SZ,20210609,41.04,41.5,40.79,40.83,40.98,-0.15,-0.366,13565.42,55780.688
60,300950.SZ,20210608,40.8,41.57,40.6,40.98,40.63,0.35,0.8614,13646.23,56027.987
61,300950.SZ,20210607,41.86,41.86,40.52,40.63,41.78,-1.15,-2.7525,21269.61,86950.106
62,300950.SZ,20210604,43.57,43.58,41.77,41.78,43.57,-1.79,-4.1083,25007.32,106009.269
63,300950.SZ,20210603,43.46,44.78,43.1,43.57,43.46,0.11,0.2531,26512.56,115852.99
64,300950.SZ,20210602,43.0,43.7,42.63,43.46,43.43,0.03,0.0691,22795.36,98266.561
65,300950.SZ,20210601,42.83,43.74,42.8,43.43,43.25,0.18,0.4162,22437.33,96698.732
66,300950.SZ,20210531,42.5,43.49,41.88,43.35,42.2,1.15,2.7251,25043.67,107355.829
67,300950.SZ,20210528,43.07,44.18,41.6,42.2,43.25,-1.05,-2.4277,29955.8,127936.287
68,300950.SZ,20210527,42.11,43.6,41.52,43.25,42.11,1.14,2.7072,34111.52,146208.582
69,300950.SZ,20210526,41.62,42.8,41.29,42.11,41.99,0.12,0.2858,25072.67,105414.276
70,300950.SZ,20210525,42.77,42.9,41.58,41.99,43.58,-1.59,-3.6485,36021.82,151697.295
71,300950.SZ,20210524,43.0,46.25,42.7,43.58,43.4,0.18,0.4147,38657.26,172413.994
72,300950.SZ,20210521,43.8,44.6,42.58,43.4,44.83,-1.43,-3.1898,39288.96,170847.509
73,300950.SZ,20210520,44.0,47.12,44.0,44.83,43.85,0.98,2.2349,59570.72,270734.739
74,300950.SZ,20210519,43.14,44.0,42.6,43.85,42.89,0.96,2.2383,34708.25,151300.144
75,300950.SZ,20210518,42.6,43.9,42.22,42.89,42.76,0.13,0.304,32362.86,139144.184
76,300950.SZ,20210517,41.7,43.0,41.02,42.76,41.78,0.98,2.3456,36570.69,154091.421
77,300950.SZ,20210514,40.61,43.73,40.35,41.78,40.43,1.35,3.3391,40560.88,171624.504
78,300950.SZ,20210513,41.88,42.18,40.36,40.43,42.11,-1.68,-3.9896,26083.96,107615.908
79,300950.SZ,20210512,42.1,42.77,40.89,42.11,43.22,-1.11,-2.5683,32934.15,137349.033
80,300950.SZ,20210511,41.0,45.2,40.62,43.22,41.3,1.92,4.6489,47371.95,205379.041
81,300950.SZ,20210510,42.1,42.76,41.05,41.3,42.35,-1.05,-2.4793,24780.31,103498.241
82,300950.SZ,20210507,41.11,42.4,40.0,42.35,41.1,1.25,3.0414,31580.13,130647.024
83,300950.SZ,20210506,39.81,43.4,39.65,41.1,39.7,1.4,3.5264,31217.32,129446.742
84,300950.SZ,20210430,42.1,42.11,39.3,39.7,41.73,-2.03,-4.8646,32982.4,132243.622
85,300950.SZ,20210429,43.04,43.34,41.7,41.73,43.44,-1.71,-3.9365,26059.27,110667.146
86,300950.SZ,20210428,42.14,43.78,41.41,43.44,42.03,1.41,3.3547,30812.64,132502.945
87,300950.SZ,20210427,45.4,45.42,41.2,42.03,45.4,-3.37,-7.4229,42900.01,182998.082
88,300950.SZ,20210426,47.1,47.19,45.28,45.4,47.74,-2.34,-4.9016,38027.04,174613.802
89,300950.SZ,20210423,49.41,50.5,47.4,47.74,49.09,-1.35,-2.7501,41372.65,202443.592
90,300950.SZ,20210422,49.5,50.28,48.66,49.09,49.49,-0.4,-0.8082,31536.0,155289.062
91,300950.SZ,20210421,50.85,51.2,48.41,49.49,51.26,-1.77,-3.453,36279.73,180513.349
92,300950.SZ,20210420,50.77,52.0,50.14,51.26,51.13,0.13,0.2543,36773.89,188369.438
93,300950.SZ,20210419,50.9,52.5,50.7,51.13,51.25,-0.12,-0.2341,39078.83,200584.136
94,300950.SZ,20210416,49.98,51.69,49.98,51.25,49.8,1.45,2.9116,29640.42,150592.826
95,300950.SZ,20210415,52.9,52.9,49.74,49.8,53.29,-3.49,-6.5491,44744.06,226758.978
96,300950.SZ,20210414,52.54,53.46,51.02,53.29,52.13,1.16,2.2252,43240.35,225888.302
97,300950.SZ,20210413,53.6,55.26,51.7,52.13,54.13,-2.0,-3.6948,50180.42,265366.4
98,300950.SZ,20210412,55.5,57.57,53.81,54.13,55.0,-0.87,-1.5818,56767.81,317413.728
99,300950.SZ,20210409,56.36,57.66,54.31,55.0,57.16,-2.16,-3.7789,55111.47,306524.952
100,300950.SZ,20210408,55.58,59.35,54.73,57.16,57.71,-0.55,-0.953,92068.37,523007.015
101,300950.SZ,20210407,51.04,61.85,50.66,57.71,51.57,6.14,11.9061,106975.11,604640.03
102,300950.SZ,20210406,50.5,52.25,50.22,51.57,49.62,1.95,3.9299,55641.17,285166.813
103,300950.SZ,20210402,49.01,49.74,48.01,49.62,48.9,0.72,1.4724,39366.16,193257.868
104,300950.SZ,20210401,50.98,51.0,48.69,48.9,51.31,-2.41,-4.6969,51987.68,256173.173
105,300950.SZ,20210331,50.51,52.98,50.21,51.31,51.62,-0.31,-0.6005,54273.44,280789.183
106,300950.SZ,20210330,55.02,55.3,50.5,51.62,57.02,-5.4,-9.4704,78571.41,408634.746
107,300950.SZ,20210329,56.07,59.77,56.07,57.02,56.49,0.53,0.9382,65435.19,377033.222
108,300950.SZ,20210326,55.01,58.18,54.2,56.49,55.7,0.79,1.4183,65872.24,372357.56
109,300950.SZ,20210325,61.8,63.58,55.3,55.7,61.34,-5.64,-9.1947,86403.77,498088.355
110,300950.SZ,20210324,59.0,67.65,58.5,61.34,63.83,-2.49,-3.901,103787.88,650237.89
111,300950.SZ,20210323,66.09,72.68,57.8,63.83,63.98,-0.15,-0.2344,162374.06,1066178.163
112,300950.SZ,20210322,54.99,63.98,54.12,63.98,53.32,10.66,19.9925,125027.75,748905.092
113,300950.SZ,20210319,51.6,58.5,51.08,53.32,54.86,-1.54,-2.8071,90145.24,493014.313
114,300950.SZ,20210318,53.25,57.99,52.89,54.86,53.2,1.66,3.1203,89483.54,496169.847
115,300950.SZ,20210317,54.45,54.5,51.55,53.2,54.29,-1.09,-2.0077,74642.85,394943.352
116,300950.SZ,20210316,51.8,56.98,49.63,54.29,51.87,2.42,4.6655,103284.69,549084.203
117,300950.SZ,20210315,53.71,54.37,49.8,51.87,55.8,-3.93,-7.043,102101.5,532685.419
118,300950.SZ,20210312,48.7,59.0,47.78,55.8,49.3,6.5,13.1846,134938.85,723996.512
119,300950.SZ,20210311,47.4,50.1,46.35,49.3,48.14,1.16,2.4096,83298.76,403663.365
120,300950.SZ,20210310,49.04,52.98,47.01,48.14,52.13,-3.99,-7.6539,91063.97,448205.71
121,300950.SZ,20210309,57.0,60.28,51.2,52.13,63.8,-11.67,-18.2915,126391.98,702352.666
122,300950.SZ,20210308,64.42,73.8,63.5,63.8,62.8,1.0,1.5924,144055.98,982618.034
123,300950.SZ,20210305,69.0,72.8,61.98,62.8,73.0,-10.2,-13.9726,139268.12,905107.328
124,300950.SZ,20210304,58.3,85.78,58.3,73.0,61.39,11.61,18.9119,180947.44,1264860.989
125,300950.SZ,20210303,60.0,66.0,52.9,61.39,8.41,52.98,629.9643,188110.93,1086809.106
