,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
41,300777.SZ,20200427,31.3,31.38,30.3,30.51,31.38,-0.87,-2.7725,15467.03,47486.129
42,300777.SZ,20200424,32.51,32.65,31.35,31.38,32.53,-1.15,-3.5352,18386.0,58397.802
43,300777.SZ,20200423,32.7,33.5,32.23,32.53,32.5,0.03,0.0923,19331.5,63542.444
44,300777.SZ,20200422,32.13,32.61,31.81,32.5,32.23,0.27,0.8377,9260.0,29904.127
45,300777.SZ,20200421,32.73,33.04,31.94,32.23,33.0,-0.77,-2.3333,14489.65,46738.714
46,300777.SZ,20200420,32.69,33.0,32.38,33.0,32.61,0.39,1.196,12924.0,42267.16
47,300777.SZ,20200417,32.85,33.18,32.56,32.61,32.91,-0.3,-0.9116,12516.0,41074.858
48,300777.SZ,20200416,32.46,33.66,32.32,32.91,32.13,0.78,2.4276,19738.65,65186.418
49,300777.SZ,20200415,32.63,32.63,31.97,32.13,32.2,-0.07,-0.2174,12360.85,39930.269
50,300777.SZ,20200414,31.61,32.27,31.6,32.2,31.6,0.6,1.8987,11848.55,38005.999
51,300777.SZ,20200413,32.98,32.98,31.38,31.6,33.25,-1.65,-4.9624,17702.15,56529.223
52,300777.SZ,20200410,34.8,34.9,33.23,33.25,34.8,-1.55,-4.454,22579.65,76243.785
53,300777.SZ,20200409,35.0,35.25,34.5,34.8,34.95,-0.15,-0.4292,16371.65,57118.278
54,300777.SZ,20200408,34.8,35.79,34.5,34.95,35.11,-0.16,-0.4557,23749.0,83081.872
55,300777.SZ,20200407,35.0,35.56,34.8,35.11,34.48,0.63,1.8271,18482.89,64763.82
56,300777.SZ,20200403,34.89,35.59,34.38,34.48,35.14,-0.66,-1.8782,15968.66,55716.216
57,300777.SZ,20200402,33.58,35.2,33.37,35.14,33.69,1.45,4.3039,22971.0,79031.06
58,300777.SZ,20200401,33.55,34.94,33.55,33.69,34.5,-0.81,-2.3478,20091.05,68495.771
59,300777.SZ,20200331,35.98,35.99,34.25,34.5,35.6,-1.1,-3.0899,23250.65,81084.714
60,300777.SZ,20200330,36.5,36.5,34.7,35.6,37.16,-1.56,-4.1981,27158.0,96416.025
61,300777.SZ,20200327,39.03,39.03,36.84,37.16,38.31,-1.15,-3.0018,31900.98,120220.955
62,300777.SZ,20200326,35.97,38.6,35.88,38.31,36.37,1.94,5.3341,42217.47,159728.281
63,300777.SZ,20200325,36.12,36.67,35.0,36.37,34.86,1.51,4.3316,33032.85,118690.273
64,300777.SZ,20200324,35.1,35.78,33.58,34.86,34.49,0.37,1.0728,32060.48,111532.886
65,300777.SZ,20200323,35.3,35.8,34.21,34.49,36.27,-1.78,-4.9076,24321.0,85031.887
66,300777.SZ,20200320,36.8,36.93,35.53,36.27,36.13,0.14,0.3875,20504.01,74197.06
67,300777.SZ,20200319,35.54,36.94,35.15,36.13,35.53,0.6,1.6887,30653.49,110543.905
68,300777.SZ,20200318,35.39,37.43,35.31,35.53,34.88,0.65,1.8635,39939.05,145206.394
69,300777.SZ,20200317,35.85,36.19,33.68,34.88,35.26,-0.38,-1.0777,32055.4,112450.656
70,300777.SZ,20200316,38.59,39.27,34.5,35.26,38.3,-3.04,-7.9373,45937.86,169268.453
71,300777.SZ,20200313,36.84,39.4,36.5,38.3,38.77,-0.47,-1.2123,39262.4,149591.126
72,300777.SZ,20200312,37.7,40.0,37.4,38.77,38.59,0.18,0.4664,45275.56,176469.451
73,300777.SZ,20200311,40.31,40.77,38.57,38.59,40.01,-1.42,-3.5491,48501.84,192176.506
74,300777.SZ,20200310,37.3,40.33,36.7,40.01,38.41,1.6,4.1656,63589.14,247074.636
75,300777.SZ,20200309,39.34,41.09,38.32,38.41,39.9,-1.49,-3.7343,57162.47,226420.06
76,300777.SZ,20200306,37.56,41.4,37.2,39.9,37.87,2.03,5.3604,66304.2,262055.276
77,300777.SZ,20200305,37.75,38.28,36.53,37.87,37.15,0.72,1.9381,42873.99,160587.289
78,300777.SZ,20200304,37.02,38.5,36.28,37.15,37.91,-0.76,-2.0047,60544.0,225255.505
79,300777.SZ,20200303,36.2,38.71,36.2,37.91,35.19,2.72,7.7295,95726.76,366804.848
80,300777.SZ,20200302,33.33,35.49,33.33,35.19,33.36,1.83,5.4856,28063.65,97324.39
81,300777.SZ,20200228,34.97,35.33,33.06,33.36,36.12,-2.76,-7.6412,40603.94,138584.689
82,300777.SZ,20200227,35.81,36.51,35.42,36.12,35.49,0.63,1.7751,31166.21,112529.269
83,300777.SZ,20200226,36.0,37.35,35.26,35.49,37.1,-1.61,-4.3396,41719.0,151414.226
84,300777.SZ,20200225,36.7,37.98,35.34,37.1,38.11,-1.01,-2.6502,55017.06,202667.156
85,300777.SZ,20200224,37.03,38.8,36.59,38.11,36.8,1.31,3.5598,51925.91,195762.349
86,300777.SZ,20200221,35.78,37.4,35.41,36.8,35.55,1.25,3.5162,58316.33,211993.085
87,300777.SZ,20200220,34.7,35.81,34.51,35.55,34.76,0.79,2.2727,45625.95,160372.104
88,300777.SZ,20200219,34.5,35.95,34.3,34.76,34.3,0.46,1.3411,53378.55,188124.29
89,300777.SZ,20200218,33.79,34.55,33.46,34.3,33.96,0.34,1.0012,44604.65,152000.948
90,300777.SZ,20200217,32.0,34.27,31.9,33.96,32.28,1.68,5.2045,48841.98,163644.247
91,300777.SZ,20200214,32.41,33.33,32.14,32.28,32.86,-0.58,-1.7651,33371.57,109278.197
92,300777.SZ,20200213,31.6,33.22,31.48,32.86,31.58,1.28,4.0532,47484.09,154985.916
93,300777.SZ,20200212,31.41,31.7,31.36,31.58,31.5,0.08,0.254,22441.16,70747.106
94,300777.SZ,20200211,31.78,31.85,31.41,31.5,31.78,-0.28,-0.8811,19347.84,61084.097
95,300777.SZ,20200210,31.44,31.94,31.25,31.78,31.67,0.11,0.3473,26346.5,83130.102
96,300777.SZ,20200207,30.79,31.88,30.5,31.67,30.85,0.82,2.658,32777.14,102353.849
97,300777.SZ,20200206,30.48,31.24,30.13,30.85,30.74,0.11,0.3578,34308.03,105303.699
98,300777.SZ,20200205,30.9,31.49,30.3,30.74,31.0,-0.26,-0.8387,37135.73,114783.345
99,300777.SZ,20200204,29.8,31.79,29.8,31.0,30.56,0.44,1.4398,29412.26,91448.035
100,300777.SZ,20200203,30.56,31.24,30.56,30.56,33.95,-3.39,-9.9853,33677.0,103048.205
101,300777.SZ,20200123,34.96,34.96,32.85,33.95,35.67,-1.72,-4.822,47485.66,160666.03
102,300777.SZ,20200122,35.52,36.25,34.8,35.67,35.43,0.24,0.6774,38962.75,138873.649
103,300777.SZ,20200121,34.6,36.66,34.35,35.43,34.84,0.59,1.6935,52433.51,186887.054
104,300777.SZ,20200120,33.5,35.27,33.5,34.84,33.97,0.87,2.5611,44001.06,152744.715
105,300777.SZ,20200117,33.1,34.29,32.93,33.97,33.01,0.96,2.9082,44958.3,152149.767
106,300777.SZ,20200116,32.63,33.45,32.51,33.01,32.46,0.55,1.6944,26680.71,88319.127
107,300777.SZ,20200115,32.8,32.95,32.03,32.46,32.83,-0.37,-1.127,13978.65,45396.777
108,300777.SZ,20200114,33.25,33.62,32.79,32.83,33.2,-0.37,-1.1145,20367.0,67326.926
109,300777.SZ,20200113,32.37,33.26,32.3,33.2,32.38,0.82,2.5324,26686.39,87965.217
110,300777.SZ,20200110,33.06,33.25,32.17,32.38,33.17,-0.79,-2.3817,27034.06,87937.854
111,300777.SZ,20200109,32.89,33.55,32.82,33.17,34.12,-0.95,-2.7843,48485.27,160427.648
112,300777.SZ,20200108,32.27,34.25,32.27,34.12,32.18,1.94,6.0286,77345.46,258197.269
113,300777.SZ,20200107,32.1,32.41,31.67,32.18,32.1,0.08,0.2492,24506.65,78243.906
114,300777.SZ,20200106,32.38,33.45,31.9,32.1,31.88,0.22,0.6901,40624.9,132009.244
115,300777.SZ,20200103,31.8,32.26,31.52,31.88,31.67,0.21,0.6631,32131.49,102403.22
116,300777.SZ,20200102,31.2,31.79,30.85,31.67,30.88,0.79,2.5583,26790.0,83895.158
117,300777.SZ,20191231,31.4,31.69,30.76,30.88,31.29,-0.41,-1.3103,19298.65,59964.686
118,300777.SZ,20191230,31.08,31.46,30.27,31.29,31.42,-0.13,-0.4137,23048.21,71434.654
119,300777.SZ,20191227,31.8,32.84,31.23,31.42,31.25,0.17,0.544,42823.56,137324.316
120,300777.SZ,20191226,30.27,31.35,30.02,31.25,30.27,0.98,3.2375,30937.84,95663.935
121,300777.SZ,20191225,30.24,30.45,30.05,30.27,30.25,0.02,0.0661,13496.15,40779.144
122,300777.SZ,20191224,29.88,30.25,29.75,30.25,29.78,0.47,1.5782,11833.18,35462.114
123,300777.SZ,20191223,30.48,30.89,29.74,29.78,30.48,-0.7,-2.2966,16288.97,49418.83
124,300777.SZ,20191220,31.49,31.49,30.38,30.48,31.26,-0.78,-2.4952,19169.0,59118.144
125,300777.SZ,20191219,31.15,31.52,31.07,31.26,31.3,-0.04,-0.1278,17025.86,53189.023
126,300777.SZ,20191218,31.59,31.79,31.25,31.3,31.59,-0.29,-0.918,21707.65,68215.427
127,300777.SZ,20191217,31.05,31.82,31.05,31.59,31.25,0.34,1.088,32990.06,103820.015
128,300777.SZ,20191216,30.6,31.44,30.33,31.25,30.29,0.96,3.1694,30785.58,95514.343
129,300777.SZ,20191213,30.15,30.45,29.95,30.29,29.92,0.37,1.2366,17989.18,54300.313
130,300777.SZ,20191212,30.46,30.66,29.9,29.92,30.75,-0.83,-2.6992,21984.3,66350.961
131,300777.SZ,20191211,30.34,30.86,30.1,30.75,30.34,0.41,1.3514,22903.38,69692.701
132,300777.SZ,20191210,30.07,30.37,29.83,30.34,30.06,0.28,0.9315,18557.2,56092.003
133,300777.SZ,20191209,30.01,30.47,30.01,30.06,30.13,-0.07,-0.2323,14546.0,43815.794
134,300777.SZ,20191206,30.1,30.38,29.7,30.13,30.14,-0.01,-0.0332,20299.38,61073.589
135,300777.SZ,20191205,29.41,30.63,29.41,30.14,29.25,0.89,3.0427,26521.72,79608.762
136,300777.SZ,20191204,29.1,29.33,28.8,29.25,29.33,-0.08,-0.2728,11925.16,34749.801
137,300777.SZ,20191203,28.76,29.37,28.51,29.33,28.8,0.53,1.8403,15819.96,45863.264
138,300777.SZ,20191202,29.12,29.5,28.65,28.8,29.11,-0.31,-1.0649,17512.38,50690.598
139,300777.SZ,20191129,30.3,30.47,28.8,29.11,30.3,-1.19,-3.9274,31107.71,91452.564
140,300777.SZ,20191128,30.12,30.65,30.12,30.3,30.22,0.08,0.2647,11218.51,34048.688
141,300777.SZ,20191127,30.0,30.52,30.0,30.22,30.4,-0.18,-0.5921,13497.0,40851.794
142,300777.SZ,20191126,30.3,30.88,30.0,30.4,30.3,0.1,0.33,15116.63,45907.296
143,300777.SZ,20191125,31.8,31.8,30.1,30.3,32.19,-1.89,-5.8714,33421.3,102391.107
144,300777.SZ,20191122,32.22,32.99,31.61,32.19,32.6,-0.41,-1.2577,38038.71,122678.437
145,300777.SZ,20191121,32.17,33.3,32.01,32.6,32.57,0.03,0.0921,45859.99,149777.331
146,300777.SZ,20191120,31.13,34.1,31.13,32.57,31.0,1.57,5.0645,69159.07,229288.016
147,300777.SZ,20191119,30.16,31.04,30.08,31.0,30.15,0.85,2.8192,22145.56,68263.873
148,300777.SZ,20191118,30.8,30.97,29.99,30.15,30.76,-0.61,-1.9831,22288.95,67228.065
149,300777.SZ,20191115,31.5,31.9,30.7,30.76,31.76,-1.0,-3.1486,18344.0,57276.472
150,300777.SZ,20191114,31.75,32.25,31.47,31.76,31.88,-0.12,-0.3764,19002.65,60704.073
151,300777.SZ,20191113,31.6,31.92,30.58,31.88,31.76,0.12,0.3778,21136.88,66528.963
152,300777.SZ,20191112,31.2,32.17,31.17,31.76,31.17,0.59,1.8928,24361.09,77202.097
153,300777.SZ,20191111,32.46,32.46,30.78,31.17,32.34,-1.17,-3.6178,22495.23,70289.08
154,300777.SZ,20191108,32.4,32.87,32.05,32.34,32.45,-0.11,-0.339,21898.3,70951.782
155,300777.SZ,20191107,32.73,32.82,32.16,32.45,33.52,-1.07,-3.1921,27504.6,89282.439
156,300777.SZ,20191106,31.27,33.98,31.27,33.52,31.6,1.92,6.0759,49242.45,161209.28
157,300777.SZ,20191105,31.34,31.9,30.7,31.6,31.26,0.34,1.0877,24947.78,78160.347
158,300777.SZ,20191104,31.98,31.98,31.2,31.26,31.69,-0.43,-1.3569,18045.0,57004.224
159,300777.SZ,20191101,32.06,32.19,31.11,31.69,32.3,-0.61,-1.8885,23897.29,75506.773
160,300777.SZ,20191031,32.09,32.5,31.92,32.3,32.06,0.24,0.7486,17690.65,56913.842
161,300777.SZ,20191030,33.34,33.68,32.0,32.06,33.33,-1.27,-3.8104,22860.3,74526.08
162,300777.SZ,20191029,34.37,34.37,33.13,33.33,34.38,-1.05,-3.0541,26114.3,87811.623
163,300777.SZ,20191028,33.7,34.4,33.56,34.38,34.01,0.37,1.0879,22663.3,77235.429
164,300777.SZ,20191025,34.15,34.47,33.41,34.01,34.06,-0.05,-0.1468,20341.03,69124.694
165,300777.SZ,20191024,34.15,34.3,33.01,34.06,34.01,0.05,0.147,29206.26,98683.146
166,300777.SZ,20191023,34.84,35.08,33.88,34.01,34.8,-0.79,-2.2701,25424.23,87285.398
167,300777.SZ,20191022,34.57,34.98,34.04,34.8,34.58,0.22,0.6362,24528.65,84799.144
168,300777.SZ,20191021,37.11,37.35,33.41,34.58,37.11,-2.53,-6.8176,47895.5,167254.751
169,300777.SZ,20191018,36.73,37.73,36.44,37.11,37.22,-0.11,-0.2955,41278.7,152767.855
170,300777.SZ,20191017,36.0,37.95,35.72,37.22,35.68,1.54,4.3161,62295.55,231606.781
171,300777.SZ,20191016,36.5,36.5,35.33,35.68,36.5,-0.82,-2.2466,38302.77,137629.569
172,300777.SZ,20191015,34.68,37.54,34.43,36.5,34.13,2.37,6.944,67394.74,244290.511
173,300777.SZ,20191014,33.75,34.36,33.46,34.13,33.22,0.91,2.7393,25654.56,87456.537
174,300777.SZ,20191011,33.82,33.97,33.05,33.22,33.81,-0.59,-1.745,20537.41,68669.217
175,300777.SZ,20191010,33.78,33.98,33.4,33.81,33.64,0.17,0.5054,20958.0,70541.511
176,300777.SZ,20191009,33.2,33.66,32.51,33.64,33.06,0.58,1.7544,22175.06,73542.632
177,300777.SZ,20191008,34.03,34.58,32.8,33.06,34.19,-1.13,-3.3051,27454.0,92250.227
178,300777.SZ,20190930,33.98,34.48,32.51,34.19,34.01,0.18,0.5293,35542.57,119765.332
179,300777.SZ,20190927,34.42,34.69,34.01,34.01,34.09,-0.08,-0.2347,26231.2,90187.107
180,300777.SZ,20190926,37.37,37.85,34.05,34.09,37.83,-3.74,-9.8863,62948.95,221551.164
181,300777.SZ,20190925,38.5,39.57,37.83,37.83,38.7,-0.87,-2.2481,39664.8,153973.184
182,300777.SZ,20190924,38.59,38.96,37.71,38.7,38.25,0.45,1.1765,34414.13,131936.949
183,300777.SZ,20190923,39.11,39.11,37.6,38.25,39.4,-1.15,-2.9188,34399.58,131873.621
184,300777.SZ,20190920,40.6,40.76,39.35,39.4,40.9,-1.5,-3.6675,45400.2,181328.873
185,300777.SZ,20190919,39.06,40.95,39.01,40.9,38.93,1.97,5.0604,53082.75,211798.946
186,300777.SZ,20190918,39.5,39.87,38.46,38.93,39.17,-0.24,-0.6127,38127.78,149175.192
187,300777.SZ,20190917,41.25,41.25,38.7,39.17,41.27,-2.1,-5.0884,54825.23,218769.152
188,300777.SZ,20190916,41.29,41.86,40.86,41.27,40.88,0.39,0.954,46054.02,190257.653
189,300777.SZ,20190912,41.09,41.85,40.5,40.88,41.06,-0.18,-0.4384,41533.18,171031.758
190,300777.SZ,20190911,42.1,42.5,41.0,41.06,42.78,-1.72,-4.0206,70303.41,292630.266
191,300777.SZ,20190910,44.49,45.98,42.5,42.78,44.1,-1.32,-2.9932,99617.51,438594.58
192,300777.SZ,20190909,43.14,44.5,42.45,44.1,43.53,0.57,1.3094,103571.21,450895.119
193,300777.SZ,20190906,42.0,44.3,41.8,43.53,42.2,1.33,3.1517,132067.44,570022.158
194,300777.SZ,20190905,40.01,43.05,39.77,42.2,39.87,2.33,5.844,117305.34,485088.636
195,300777.SZ,20190904,41.2,41.2,39.21,39.87,41.97,-2.1,-5.0036,94017.29,378550.653
196,300777.SZ,20190903,41.42,42.37,40.42,41.97,41.82,0.15,0.3587,117997.86,488123.615
197,300777.SZ,20190902,39.79,43.6,39.62,41.82,40.27,1.55,3.849,159499.59,670961.827
198,300777.SZ,20190830,38.03,41.35,37.77,40.27,39.1,1.17,2.9923,148572.03,586251.47
199,300777.SZ,20190829,42.0,42.6,39.01,39.1,41.28,-2.18,-5.281,194473.93,794171.091
200,300777.SZ,20190828,37.95,41.28,37.0,41.28,37.53,3.75,9.992,149333.53,594016.956
201,300777.SZ,20190827,35.35,38.17,35.25,37.53,35.61,1.92,5.3917,111181.63,406413.367
202,300777.SZ,20190826,33.7,35.7,33.7,35.61,35.02,0.59,1.6848,56818.74,199357.267
203,300777.SZ,20190823,35.94,36.01,34.78,35.02,36.23,-1.21,-3.3398,65615.76,231502.896
204,300777.SZ,20190822,36.85,37.53,36.18,36.23,36.85,-0.62,-1.6825,97763.41,359540.892
205,300777.SZ,20190821,34.92,37.53,34.91,36.85,35.33,1.52,4.3023,103743.9,376500.395
206,300777.SZ,20190820,35.98,36.28,35.09,35.33,36.29,-0.96,-2.6454,79799.67,283902.846
207,300777.SZ,20190819,34.77,36.59,34.51,36.29,34.99,1.3,3.7153,92336.6,331904.177
208,300777.SZ,20190816,33.0,35.99,32.88,34.99,32.8,2.19,6.6768,105056.58,363588.703
209,300777.SZ,20190815,32.04,33.12,31.8,32.8,33.48,-0.68,-2.0311,50949.28,166518.699
210,300777.SZ,20190814,33.35,33.88,32.5,33.48,33.0,0.48,1.4545,78571.52,261566.676
211,300777.SZ,20190813,31.7,33.33,31.51,33.0,32.15,0.85,2.6439,71173.13,232270.71
212,300777.SZ,20190812,31.4,32.37,30.71,32.15,31.4,0.75,2.3885,55444.88,175320.494
213,300777.SZ,20190809,33.68,33.7,31.07,31.4,33.37,-1.97,-5.9035,84650.7,274229.017
214,300777.SZ,20190808,35.3,35.46,33.3,33.37,35.5,-2.13,-6.0,104834.91,359440.113
215,300777.SZ,20190807,37.56,38.24,35.1,35.5,37.54,-2.04,-5.4342,109437.21,403006.977
216,300777.SZ,20190806,35.49,39.36,35.1,37.54,37.36,0.18,0.4818,161339.16,598777.779
217,300777.SZ,20190805,37.0,37.99,35.78,37.36,35.72,1.64,4.5913,150831.28,557853.215
218,300777.SZ,20190802,32.5,36.8,32.01,35.72,33.62,2.1,6.2463,148740.27,514792.59
219,300777.SZ,20190801,31.26,35.12,31.26,33.62,31.95,1.67,5.2269,114466.07,379086.691
220,300777.SZ,20190731,31.2,32.1,30.51,31.95,31.7,0.25,0.7886,67548.64,212267.822
221,300777.SZ,20190730,31.39,32.77,31.23,31.7,31.7,0.0,0.0,95912.11,307837.915
222,300777.SZ,20190729,30.84,31.86,30.43,31.7,30.86,0.84,2.722,59712.29,185284.937
223,300777.SZ,20190726,30.17,31.87,30.17,30.86,30.58,0.28,0.9156,72303.63,224992.769
224,300777.SZ,20190725,31.46,31.47,30.3,30.58,32.16,-1.58,-4.9129,95276.67,295137.33
225,300777.SZ,20190724,30.0,32.85,29.83,32.16,29.86,2.3,7.7026,116031.55,369953.847
226,300777.SZ,20190723,28.66,30.5,28.41,29.86,28.52,1.34,4.6985,72186.75,213482.351
227,300777.SZ,20190722,31.8,31.84,28.52,28.52,31.69,-3.17,-10.0032,79962.4,234838.755
228,300777.SZ,20190719,31.92,33.08,31.63,31.69,32.9,-1.21,-3.6778,60314.66,194808.6
229,300777.SZ,20190718,32.1,33.7,31.31,32.9,32.54,0.36,1.1063,83747.79,272875.445
230,300777.SZ,20190717,33.96,33.96,32.51,32.54,34.06,-1.52,-4.4627,77735.0,257255.627
231,300777.SZ,20190716,33.52,34.29,33.16,34.06,33.75,0.31,0.9185,73904.08,249545.672
232,300777.SZ,20190715,32.4,33.8,32.02,33.75,32.21,1.54,4.7811,77737.9,257475.909
233,300777.SZ,20190712,32.1,32.7,31.56,32.21,32.14,0.07,0.2178,67531.14,217268.498
234,300777.SZ,20190711,33.87,33.87,31.81,32.14,33.5,-1.36,-4.0597,75162.09,245323.072
235,300777.SZ,20190710,33.28,33.86,32.88,33.5,33.04,0.46,1.3923,75128.37,250845.75
236,300777.SZ,20190709,34.5,34.59,32.69,33.04,35.76,-2.72,-7.6063,118010.21,395430.531
237,300777.SZ,20190708,36.94,38.26,35.76,35.76,37.43,-1.67,-4.4617,115664.97,428085.386
238,300777.SZ,20190705,36.0,38.17,35.1,37.43,37.21,0.22,0.5912,119005.41,439224.057
239,300777.SZ,20190704,36.24,37.85,34.6,37.21,36.36,0.85,2.3377,147937.04,536663.231
240,300777.SZ,20190703,38.3,38.32,36.36,36.36,39.16,-2.8,-7.1502,116397.24,431619.639
241,300777.SZ,20190702,37.3,39.37,36.81,39.16,37.7,1.46,3.8727,144809.6,555402.806
242,300777.SZ,20190701,37.22,38.28,37.02,37.7,36.8,0.9,2.4457,109759.5,413399.011
243,300777.SZ,20190628,37.29,38.33,36.4,36.8,37.5,-0.7,-1.8667,112772.73,421701.481
244,300777.SZ,20190627,38.5,38.66,37.3,37.5,38.33,-0.83,-2.1654,121984.06,463777.686
245,300777.SZ,20190626,39.72,40.4,37.81,38.33,40.68,-2.35,-5.7768,166589.42,648189.023
246,300777.SZ,20190625,43.0,43.49,40.68,40.68,45.2,-4.52,-10.0,112595.28,470541.319
247,300777.SZ,20190624,54.86,54.86,44.88,45.2,49.87,-4.67,-9.3643,297091.75,1482981.23
248,300777.SZ,20190621,46.7,49.87,46.51,49.87,45.34,4.53,9.9912,66715.98,326159.952
249,300777.SZ,20190620,42.0,45.34,41.42,45.34,41.22,4.12,9.9951,82068.69,359110.603
250,300777.SZ,20190619,41.22,41.22,39.88,41.22,37.47,3.75,10.008,87693.8,360934.417
251,300777.SZ,20190618,35.0,37.47,35.0,37.47,34.06,3.41,10.0117,133613.47,485306.522
252,300777.SZ,20190617,30.1,34.06,29.54,34.06,30.96,3.1,10.0129,205876.44,670170.226
253,300777.SZ,20190614,30.41,32.6,30.02,30.96,31.35,-0.39,-1.244,211802.62,664303.387
254,300777.SZ,20190613,28.79,32.0,28.2,31.35,29.82,1.53,5.1308,222136.82,672017.54
255,300777.SZ,20190612,29.6,32.19,28.82,29.82,29.7,0.12,0.404,239285.83,732552.916
256,300777.SZ,20190611,27.77,30.27,26.9,29.7,28.07,1.63,5.8069,195282.03,563284.435
257,300777.SZ,20190610,27.39,28.2,26.75,28.07,27.46,0.61,2.2214,140603.95,389851.984
258,300777.SZ,20190606,29.36,29.72,27.46,27.46,30.51,-3.05,-9.9967,186046.0,525042.273
259,300777.SZ,20190605,28.57,31.68,27.92,30.51,30.15,0.36,1.194,271208.4,790190.331
260,300777.SZ,20190604,30.15,30.15,27.81,30.15,27.41,2.74,9.9964,329079.61,972098.77
261,300777.SZ,20190603,27.41,27.41,27.41,27.41,24.92,2.49,9.992,5868.86,16086.545
262,300777.SZ,20190531,24.92,24.92,24.92,24.92,22.65,2.27,10.0221,5952.37,14833.306
