,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
27,300987.SZ,20210726,28.71,29.23,27.7,28.18,28.71,-0.53,-1.846,24467.05,69603.022
28,300987.SZ,20210723,29.98,29.98,28.63,28.71,29.88,-1.17,-3.9157,30695.6,89648.518
29,300987.SZ,20210722,30.64,30.75,29.72,29.88,30.45,-0.57,-1.8719,25427.15,76436.989
30,300987.SZ,20210721,30.7,31.18,30.33,30.45,30.67,-0.22,-0.7173,23156.01,71012.859
31,300987.SZ,20210720,30.41,30.84,30.04,30.67,30.74,-0.07,-0.2277,23210.19,70724.048
32,300987.SZ,20210719,31.87,31.87,30.6,30.74,31.4,-0.66,-2.1019,23346.43,72570.141
33,300987.SZ,20210716,32.0,32.37,31.1,31.4,31.91,-0.51,-1.5982,24191.66,76450.347
34,300987.SZ,20210715,34.02,34.04,31.5,31.91,34.04,-2.13,-6.2573,38507.4,124857.233
35,300987.SZ,20210714,35.37,35.39,34.02,34.04,35.12,-1.08,-3.0752,25597.19,88125.134
36,300987.SZ,20210713,35.02,35.75,34.92,35.12,34.88,0.24,0.6881,24386.09,85872.82
37,300987.SZ,20210712,34.9,35.33,34.71,34.88,34.78,0.1,0.2875,18864.98,66039.143
38,300987.SZ,20210709,34.51,35.04,34.21,34.78,34.7,0.08,0.2305,20362.09,70592.1
39,300987.SZ,20210708,36.01,36.28,34.61,34.7,35.86,-1.16,-3.2348,29312.35,103627.776
40,300987.SZ,20210707,35.51,36.52,35.3,35.86,35.85,0.01,0.0279,29301.55,105560.494
41,300987.SZ,20210706,35.38,36.19,35.0,35.85,35.3,0.55,1.5581,32626.23,116053.678
42,300987.SZ,20210705,35.38,35.59,34.81,35.3,35.25,0.05,0.1418,21170.12,74562.197
43,300987.SZ,20210702,35.98,36.53,34.9,35.25,36.1,-0.85,-2.3546,31943.22,113439.536
44,300987.SZ,20210701,38.69,38.69,36.1,36.1,38.96,-2.86,-7.3409,52290.5,193594.836
45,300987.SZ,20210630,38.42,39.8,37.32,38.96,38.58,0.38,0.985,46525.85,178690.493
46,300987.SZ,20210629,39.18,39.74,38.23,38.58,39.32,-0.74,-1.882,33601.71,130331.479
47,300987.SZ,20210628,40.55,40.82,39.12,39.32,40.37,-1.05,-2.6009,41309.94,164820.347
48,300987.SZ,20210625,43.02,43.89,40.04,40.37,44.05,-3.68,-8.3541,60882.99,249740.607
49,300987.SZ,20210624,47.88,48.25,43.8,44.05,48.25,-4.2,-8.7047,53175.18,246106.663
50,300987.SZ,20210623,47.8,48.77,46.01,48.25,47.3,0.95,2.0085,63295.16,300685.973
51,300987.SZ,20210622,45.88,47.66,45.2,47.3,45.6,1.7,3.7281,52058.55,243142.599
52,300987.SZ,20210621,45.29,46.45,44.72,45.6,45.56,0.04,0.0878,35147.3,159585.559
53,300987.SZ,20210618,44.25,46.25,44.21,45.56,44.34,1.22,2.7515,35838.81,162790.693
54,300987.SZ,20210617,43.96,45.18,43.68,44.34,44.52,-0.18,-0.4043,28564.48,126840.728
55,300987.SZ,20210616,44.58,47.47,44.1,44.52,45.7,-1.18,-2.5821,42598.43,194673.68
56,300987.SZ,20210615,47.5,48.49,45.18,45.7,48.13,-2.43,-5.0488,47849.36,222957.884
57,300987.SZ,20210611,43.51,48.45,43.08,48.13,44.1,4.03,9.1383,71112.44,322504.476
58,300987.SZ,20210610,45.36,46.37,43.51,44.1,45.4,-1.3,-2.8634,51216.92,229832.876
59,300987.SZ,20210609,46.18,47.5,45.38,45.4,47.18,-1.78,-3.7728,45116.36,208916.67
60,300987.SZ,20210608,48.8,49.13,47.15,47.18,48.65,-1.47,-3.0216,36686.86,176662.633
61,300987.SZ,20210607,48.68,48.97,46.57,48.65,49.58,-0.93,-1.8758,57630.89,275700.105
62,300987.SZ,20210604,50.88,51.78,49.3,49.58,50.4,-0.82,-1.627,43947.58,221856.549
63,300987.SZ,20210603,50.1,51.39,49.45,50.4,51.44,-1.04,-2.0218,53897.38,271055.691
64,300987.SZ,20210602,54.03,55.1,51.35,51.44,56.01,-4.57,-8.1593,101975.04,537769.788
65,300987.SZ,20210601,52.9,56.65,51.99,56.01,52.77,3.24,6.1399,120565.55,662029.765
66,300987.SZ,20210531,51.9,52.86,51.24,52.77,51.92,0.85,1.6371,62785.55,327577.194
67,300987.SZ,20210528,55.4,56.3,51.59,51.92,56.9,-4.98,-8.7522,115785.28,618177.096
68,300987.SZ,20210527,56.0,59.18,56.0,56.9,56.45,0.45,0.7972,101436.73,584101.611
69,300987.SZ,20210526,58.12,58.9,55.71,56.45,59.24,-2.79,-4.7097,122886.13,702470.928
70,300987.SZ,20210525,53.7,61.28,53.5,59.24,54.59,4.65,8.518,159628.43,911167.647
71,300987.SZ,20210524,52.0,55.8,49.2,54.59,51.22,3.37,6.5795,137112.53,727264.991
72,300987.SZ,20210521,48.9,54.3,48.9,51.22,49.48,1.74,3.5166,116949.71,606484.745
73,300987.SZ,20210520,48.71,51.46,48.47,49.48,50.1,-0.62,-1.2375,95088.26,474396.979
74,300987.SZ,20210519,52.87,54.8,49.81,50.1,55.02,-4.92,-8.9422,138573.23,719593.994
75,300987.SZ,20210518,56.0,59.11,52.0,55.02,55.82,-0.8,-1.4332,152984.41,852735.833
76,300987.SZ,20210517,53.0,57.5,51.6,55.82,53.8,2.02,3.7546,146674.07,805253.622
77,300987.SZ,20210514,58.0,61.74,53.3,53.8,57.1,-3.3,-5.7793,170794.81,977613.26
78,300987.SZ,20210513,67.0,72.0,56.58,57.1,70.0,-12.9,-18.4286,205805.63,1300049.293
79,300987.SZ,20210512,47.0,73.99,45.0,70.0,51.29,18.71,36.4788,241964.98,1297824.676
80,300987.SZ,20210511,45.0,57.77,42.0,51.29,6.79,44.5,655.3756,242362.41,1149331.873
