,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,688561.SH,20210802,93.0,98.98,92.58,97.2,92.46,4.74,5.1265,44487.96,428739.51
23,688561.SH,20210730,96.33,96.33,89.0,92.46,96.5,-4.04,-4.1865,62959.74,578759.834
24,688561.SH,20210729,96.0,98.0,95.1,96.5,94.99,1.51,1.5896,35912.95,346320.502
25,688561.SH,20210728,97.81,99.0,92.7,94.99,96.8,-1.81,-1.8698,41897.43,404183.975
26,688561.SH,20210727,97.0,100.99,95.88,96.8,96.8,0.0,0.0,70496.1,700021.729
27,688561.SH,20210726,95.22,96.86,93.5,96.8,96.86,-0.06,-0.0619,45547.47,435650.474
28,688561.SH,20210723,94.08,101.0,93.1,96.86,94.21,2.65,2.8129,78308.43,762573.996
29,688561.SH,20210722,109.0,110.55,91.97,94.21,100.5,-6.29,-6.2587,122168.19,1182124.53
30,688561.SH,20210721,100.2,103.76,100.0,100.5,99.61,0.89,0.8935,34826.56,354711.029
31,688561.SH,20210720,102.99,104.58,99.0,99.61,103.59,-3.98,-3.8421,37507.43,377348.671
32,688561.SH,20210719,111.68,113.97,102.0,103.59,114.3,-10.71,-9.3701,60487.19,641130.785
33,688561.SH,20210716,123.88,124.5,113.52,114.3,122.0,-7.7,-6.3115,38043.1,445584.846
34,688561.SH,20210715,123.4,125.96,119.71,122.0,123.04,-1.04,-0.8453,35466.67,435150.321
35,688561.SH,20210714,116.0,130.29,115.6,123.04,118.93,4.11,3.4558,68851.8,859710.705
36,688561.SH,20210713,124.0,127.89,117.79,118.93,122.76,-3.83,-3.1199,84559.77,1039170.348
37,688561.SH,20210712,106.3,122.76,106.21,122.76,102.3,20.46,20.0,95435.26,1113221.576
38,688561.SH,20210709,105.98,105.98,101.11,102.3,105.47,-3.17,-3.0056,34331.98,354791.857
39,688561.SH,20210708,93.87,108.05,92.02,105.47,93.5,11.97,12.8021,56036.47,559486.632
40,688561.SH,20210707,93.05,94.34,92.02,93.5,93.37,0.13,0.1392,17019.92,159360.949
41,688561.SH,20210706,97.53,97.86,92.36,93.37,96.48,-3.11,-3.2235,28575.83,269073.405
42,688561.SH,20210705,97.02,102.0,95.6,96.48,91.59,4.89,5.339,42618.69,422302.719
43,688561.SH,20210702,93.86,93.86,90.8,91.59,94.33,-2.74,-2.9047,17032.07,156122.736
44,688561.SH,20210701,92.6,94.94,91.11,94.33,92.31,2.02,2.1883,18923.64,177167.582
45,688561.SH,20210630,92.4,93.8,91.91,92.31,91.94,0.37,0.4024,15039.9,139347.666
46,688561.SH,20210629,95.02,96.15,91.88,91.94,95.38,-3.44,-3.6066,18346.59,171282.994
47,688561.SH,20210628,95.8,96.92,94.71,95.38,95.91,-0.53,-0.5526,14244.53,136429.425
48,688561.SH,20210625,94.17,97.08,93.33,95.91,93.54,2.37,2.5337,20248.33,193152.434
49,688561.SH,20210624,94.4,94.72,92.81,93.54,94.2,-0.66,-0.7006,11324.96,105960.706
50,688561.SH,20210623,94.01,96.38,93.48,94.2,94.0,0.2,0.2128,16482.29,156266.401
51,688561.SH,20210622,94.97,96.22,93.5,94.0,94.5,-0.5,-0.5291,16587.64,157160.219
52,688561.SH,20210621,89.5,95.9,88.72,94.5,89.72,4.78,5.3277,28251.29,264580.511
53,688561.SH,20210618,91.45,92.33,89.61,89.72,91.43,-1.71,-1.8703,12763.16,115358.309
54,688561.SH,20210617,88.6,91.9,87.5,91.43,89.0,2.43,2.7303,16926.88,152017.127
55,688561.SH,20210616,90.68,93.28,88.6,89.0,90.6,-1.6,-1.766,13163.69,118648.776
56,688561.SH,20210615,91.11,91.93,89.0,90.6,91.22,-0.62,-0.6797,12552.11,113859.431
57,688561.SH,20210611,92.4,93.99,90.5,91.22,92.23,-1.01,-1.0951,28496.13,263702.458
58,688561.SH,20210610,86.69,92.25,86.11,92.23,86.84,5.39,6.2068,32645.57,294094.167
59,688561.SH,20210609,86.13,87.6,85.64,86.84,86.13,0.71,0.8243,12377.98,106941.211
60,688561.SH,20210608,88.95,89.1,86.13,86.13,88.6,-2.47,-2.7878,17020.75,147929.299
61,688561.SH,20210607,88.28,89.15,87.33,88.6,88.15,0.45,0.5105,10028.12,88480.571
62,688561.SH,20210604,89.71,90.77,88.01,88.15,90.08,-1.93,-2.1425,15586.43,138681.456
63,688561.SH,20210603,91.98,93.27,90.0,90.08,91.9,-1.82,-1.9804,10296.4,93913.751
64,688561.SH,20210602,94.49,94.49,91.71,91.9,93.89,-1.99,-2.1195,13707.61,127127.353
65,688561.SH,20210601,92.8,96.02,92.33,93.89,92.3,1.59,1.7226,21603.42,203618.778
66,688561.SH,20210531,90.28,92.3,89.01,92.3,89.61,2.69,3.0019,17357.09,157525.905
67,688561.SH,20210528,92.96,94.18,89.47,89.61,92.65,-3.04,-3.2812,17973.93,163814.54
68,688561.SH,20210527,93.64,94.44,91.85,92.65,94.03,-1.38,-1.4676,13347.02,123918.967
69,688561.SH,20210526,91.87,95.32,90.61,94.03,91.06,2.97,3.2616,22840.56,213911.253
70,688561.SH,20210525,89.0,91.26,88.62,91.06,89.0,2.06,2.3146,14282.5,129170.134
71,688561.SH,20210524,89.18,89.4,86.57,89.0,88.86,0.14,0.1576,12678.39,111839.035
72,688561.SH,20210521,91.11,91.95,87.88,88.86,91.11,-2.25,-2.4695,11722.04,104158.931
73,688561.SH,20210520,90.28,91.82,90.28,91.11,91.03,0.08,0.0879,3941.19,35874.92
74,688561.SH,20210519,90.96,92.0,89.54,91.03,91.1,-0.07,-0.0768,5884.8,53332.19
75,688561.SH,20210518,94.11,94.23,90.53,91.1,94.08,-2.98,-3.1675,8868.2,81266.001
76,688561.SH,20210517,93.2,94.9,93.2,94.08,93.18,0.9,0.9659,8131.96,76706.901
77,688561.SH,20210514,92.55,94.44,91.71,93.18,92.55,0.63,0.6807,6667.55,62122.846
78,688561.SH,20210513,93.5,94.85,92.5,92.55,94.43,-1.88,-1.9909,6000.29,55925.981
79,688561.SH,20210512,94.7,95.8,93.55,94.43,94.45,-0.02,-0.0212,7532.16,71303.916
80,688561.SH,20210511,93.0,95.35,92.02,94.45,93.35,1.1,1.1784,10098.5,95201.696
81,688561.SH,20210510,90.0,94.25,88.58,93.35,90.59,2.76,3.0467,9045.74,82666.919
82,688561.SH,20210507,91.25,92.23,90.3,90.59,91.3,-0.71,-0.7777,5292.39,48225.482
83,688561.SH,20210506,92.8,92.87,90.0,91.3,92.91,-1.61,-1.7329,7056.29,64380.288
84,688561.SH,20210430,92.91,94.67,92.01,92.91,92.91,0.0,0.0,7468.74,69758.062
85,688561.SH,20210429,98.95,98.95,92.89,92.91,97.55,-4.64,-4.7565,15597.74,147937.51
86,688561.SH,20210428,94.9,97.8,94.62,97.55,95.2,2.35,2.4685,8533.41,82731.992
87,688561.SH,20210427,95.51,95.9,93.85,95.2,96.0,-0.8,-0.8333,6131.54,58126.273
88,688561.SH,20210426,96.95,98.48,95.84,96.0,96.95,-0.95,-0.9799,8139.77,78816.695
89,688561.SH,20210423,97.0,97.8,95.8,96.95,97.03,-0.08,-0.0824,7350.62,70980.067
90,688561.SH,20210422,94.18,97.37,94.1,97.03,94.05,2.98,3.1685,11280.3,108694.32
91,688561.SH,20210421,94.22,95.1,93.55,94.05,94.76,-0.71,-0.7493,6169.11,58175.949
92,688561.SH,20210420,96.5,96.5,94.31,94.76,96.24,-1.48,-1.5378,10243.25,97284.437
93,688561.SH,20210419,91.5,96.47,91.5,96.24,92.0,4.24,4.6087,13417.24,127715.425
94,688561.SH,20210416,92.12,92.47,90.5,92.0,91.69,0.31,0.3381,7013.5,64135.962
95,688561.SH,20210415,90.0,91.8,89.8,91.69,89.41,2.28,2.5501,8524.03,77567.356
96,688561.SH,20210414,89.88,90.09,88.41,89.41,89.0,0.41,0.4607,6185.67,55087.881
97,688561.SH,20210413,88.88,91.98,88.27,89.0,87.77,1.23,1.4014,11292.89,101463.99
98,688561.SH,20210412,89.0,90.1,87.65,87.77,89.24,-1.47,-1.6472,6736.4,59749.09
99,688561.SH,20210409,91.78,91.97,88.66,89.24,91.58,-2.34,-2.5551,8230.11,73725.042
100,688561.SH,20210408,90.58,92.58,90.52,91.58,91.46,0.12,0.1312,5293.99,48548.068
101,688561.SH,20210407,91.53,91.8,90.4,91.46,91.35,0.11,0.1204,4616.69,42058.667
102,688561.SH,20210406,92.41,92.5,90.6,91.35,91.88,-0.53,-0.5768,5412.52,49367.153
103,688561.SH,20210402,90.48,93.41,90.19,91.88,90.63,1.25,1.3792,9659.32,88848.679
104,688561.SH,20210401,88.58,91.6,88.58,90.63,88.58,2.05,2.3143,7371.37,66589.133
105,688561.SH,20210331,89.18,89.99,88.35,88.58,89.18,-0.6,-0.6728,8739.25,77940.215
106,688561.SH,20210330,90.08,90.98,88.5,89.18,90.08,-0.9,-0.9991,7940.57,71031.617
107,688561.SH,20210329,91.27,91.9,89.61,90.08,90.8,-0.72,-0.793,7305.83,66320.378
108,688561.SH,20210326,88.87,92.73,88.87,90.8,88.94,1.86,2.0913,12037.83,109074.683
109,688561.SH,20210325,91.3,91.79,88.0,88.94,92.01,-3.07,-3.3366,25172.99,224707.398
110,688561.SH,20210324,99.6,100.4,91.35,92.01,100.22,-8.21,-8.192,22754.89,214693.729
111,688561.SH,20210323,102.66,103.5,99.66,100.22,102.35,-2.13,-2.0811,7952.98,80197.797
112,688561.SH,20210322,101.0,102.98,100.78,102.35,100.63,1.72,1.7092,5957.15,60680.959
113,688561.SH,20210319,100.0,101.58,99.8,100.63,100.85,-0.22,-0.2181,10482.13,105577.858
114,688561.SH,20210318,101.3,104.0,100.67,100.85,101.69,-0.84,-0.826,8951.52,91460.974
115,688561.SH,20210317,101.0,102.46,100.24,101.69,101.75,-0.06,-0.059,6134.93,62399.47
116,688561.SH,20210316,102.8,103.77,100.44,101.75,102.06,-0.31,-0.3037,8646.98,88260.348
117,688561.SH,20210315,106.56,107.0,101.56,102.06,105.84,-3.78,-3.5714,15854.09,163555.217
118,688561.SH,20210312,114.88,114.88,105.55,105.84,113.88,-8.04,-7.0601,28010.93,307310.083
119,688561.SH,20210311,112.02,114.89,111.38,113.88,113.08,0.8,0.7075,15537.17,176828.868
120,688561.SH,20210310,108.1,113.88,108.1,113.08,107.27,5.81,5.4162,24520.97,274733.108
121,688561.SH,20210309,112.0,112.5,106.0,107.27,111.78,-4.51,-4.0347,16531.74,179982.92
122,688561.SH,20210308,114.0,114.75,109.0,111.78,113.0,-1.22,-1.0796,17988.43,200517.64
123,688561.SH,20210305,111.88,114.6,111.4,113.0,113.04,-0.04,-0.0354,16042.36,181143.452
124,688561.SH,20210304,113.46,114.74,111.68,113.04,114.2,-1.16,-1.0158,19190.82,217127.932
125,688561.SH,20210303,112.95,118.97,111.46,114.2,112.5,1.7,1.5111,29339.91,339874.106
126,688561.SH,20210302,110.0,112.99,108.2,112.5,110.51,1.99,1.8007,20731.96,231185.573
127,688561.SH,20210301,105.01,114.97,105.0,110.51,104.12,6.39,6.1371,28103.54,313599.499
128,688561.SH,20210226,99.99,104.18,97.6,104.12,101.78,2.34,2.2991,18833.99,190758.697
129,688561.SH,20210225,102.01,102.38,100.12,101.78,100.7,1.08,1.0725,7123.1,72059.926
130,688561.SH,20210224,100.11,102.45,98.88,100.7,100.4,0.3,0.2988,11269.8,113377.518
131,688561.SH,20210223,104.37,104.37,100.02,100.4,105.17,-4.77,-4.5355,19935.75,202094.157
132,688561.SH,20210222,107.19,107.6,104.2,105.17,107.0,-1.83,-1.7103,13170.92,139272.764
133,688561.SH,20210219,107.4,107.8,103.69,107.0,107.83,-0.83,-0.7697,13920.68,146775.971
134,688561.SH,20210218,108.95,109.39,107.2,107.83,107.53,0.3,0.279,13725.53,148531.088
135,688561.SH,20210210,107.7,109.3,106.76,107.53,107.9,-0.37,-0.3429,13347.95,143993.394
136,688561.SH,20210209,106.06,109.53,105.4,107.9,105.8,2.1,1.9849,12940.32,139750.441
137,688561.SH,20210208,103.0,106.26,102.53,105.8,102.41,3.39,3.3102,11594.35,121378.791
138,688561.SH,20210205,105.01,105.48,102.0,102.41,104.6,-2.19,-2.0937,17022.79,177586.942
139,688561.SH,20210204,104.7,104.97,100.11,104.6,104.98,-0.38,-0.362,24223.82,248028.102
140,688561.SH,20210203,112.3,114.3,104.98,104.98,112.5,-7.52,-6.6844,23896.63,260309.023
141,688561.SH,20210202,113.81,114.86,110.1,112.5,114.41,-1.91,-1.6694,18256.95,204121.092
142,688561.SH,20210201,114.97,117.45,113.1,114.41,114.99,-0.58,-0.5044,14399.06,166043.433
143,688561.SH,20210129,119.51,120.95,112.58,114.99,117.88,-2.89,-2.4516,22569.93,260039.58
144,688561.SH,20210128,117.0,122.35,116.15,117.88,119.0,-1.12,-0.9412,22748.24,272343.785
145,688561.SH,20210127,118.99,120.99,116.4,119.0,119.25,-0.25,-0.2096,33068.63,393096.073
146,688561.SH,20210126,111.03,119.68,111.01,119.25,109.6,9.65,8.8047,52074.49,603994.179
147,688561.SH,20210125,112.98,113.4,106.46,109.6,113.78,-4.18,-3.6738,44158.45,482167.442
148,688561.SH,20210122,116.8,119.74,112.36,113.78,118.01,-4.23,-3.5844,45603.07,524605.741
149,688561.SH,20210121,112.5,119.03,112.5,118.01,112.92,5.09,4.5076,30859.44,362040.044
150,688561.SH,20210120,115.77,117.49,112.4,112.92,116.32,-3.4,-2.923,24321.48,277669.912
151,688561.SH,20210119,117.0,118.88,114.2,116.32,117.33,-1.01,-0.8608,20820.78,243089.57
152,688561.SH,20210118,116.2,119.2,114.04,117.33,115.99,1.34,1.1553,21449.19,251761.521
153,688561.SH,20210115,115.01,118.5,111.11,115.99,115.4,0.59,0.5113,25837.34,299188.802
154,688561.SH,20210114,113.93,117.88,113.02,115.4,113.68,1.72,1.513,31133.87,359448.502
155,688561.SH,20210113,114.39,116.88,112.8,113.68,114.55,-0.87,-0.7595,32498.89,372126.177
156,688561.SH,20210112,122.01,122.86,113.01,114.55,120.42,-5.87,-4.8746,60122.97,697636.737
157,688561.SH,20210111,127.7,128.0,119.02,120.42,128.21,-7.79,-6.076,35263.17,437888.514
158,688561.SH,20210108,133.48,136.1,127.72,128.21,132.98,-4.77,-3.587,22784.02,298636.898
159,688561.SH,20210107,136.08,137.2,130.0,132.98,136.2,-3.22,-2.3642,20384.78,271423.966
160,688561.SH,20210106,138.87,140.83,134.26,136.2,139.0,-2.8,-2.0144,24648.05,337652.18
161,688561.SH,20210105,132.31,140.6,132.31,139.0,133.18,5.82,4.37,30780.26,424591.894
162,688561.SH,20210104,126.2,134.85,126.1,133.18,126.1,7.08,5.6146,27897.33,366881.392
163,688561.SH,20201231,123.25,128.0,123.21,126.1,124.0,2.1,1.6935,21124.24,265503.48
164,688561.SH,20201230,118.0,125.48,116.25,124.0,118.39,5.61,4.7386,25045.64,304154.827
165,688561.SH,20201229,123.96,125.86,118.39,118.39,123.8,-5.41,-4.37,21856.28,265257.742
166,688561.SH,20201228,124.0,129.0,121.0,123.8,123.44,0.36,0.2916,23644.55,293499.956
167,688561.SH,20201225,116.58,124.5,115.02,123.44,117.81,5.63,4.7789,22355.91,268939.075
168,688561.SH,20201224,119.31,122.25,116.52,117.81,117.9,-0.09,-0.0763,16509.82,196106.077
169,688561.SH,20201223,121.33,123.96,116.49,117.9,120.3,-2.4,-1.995,29274.09,348935.474
170,688561.SH,20201222,121.7,125.55,120.3,120.3,120.06,0.24,0.1999,22754.38,280296.178
171,688561.SH,20201221,119.0,124.0,116.88,120.06,118.1,1.96,1.6596,26303.4,318412.817
172,688561.SH,20201218,115.6,118.18,114.47,118.1,115.65,2.45,2.1185,21091.18,245656.009
173,688561.SH,20201217,114.5,115.74,112.51,115.65,113.38,2.27,2.0021,24740.47,283356.818
174,688561.SH,20201216,106.4,113.72,105.1,113.38,106.9,6.48,6.0617,32466.29,356833.655
175,688561.SH,20201215,103.29,107.5,103.0,106.9,103.0,3.9,3.7864,27496.56,292415.133
176,688561.SH,20201214,101.6,104.45,99.81,103.0,101.61,1.39,1.368,34234.72,348617.396
177,688561.SH,20201211,108.48,109.87,100.25,101.61,108.64,-7.03,-6.4709,31658.98,329770.886
178,688561.SH,20201210,108.57,110.55,106.77,108.64,108.35,0.29,0.2677,16131.61,175324.373
179,688561.SH,20201209,110.2,112.68,108.27,108.35,110.62,-2.27,-2.0521,21754.89,241072.23
180,688561.SH,20201208,112.3,114.88,110.0,110.62,112.27,-1.65,-1.4697,15775.19,176760.682
181,688561.SH,20201207,114.37,116.99,111.2,112.27,112.88,-0.61,-0.5404,20795.48,237991.14
182,688561.SH,20201204,111.67,115.48,111.17,112.88,112.12,0.76,0.6778,12135.66,137375.743
183,688561.SH,20201203,108.0,116.0,107.81,112.12,108.83,3.29,3.0231,32784.12,370233.071
184,688561.SH,20201202,108.28,109.88,106.5,108.83,108.85,-0.02,-0.0184,14148.0,152803.094
185,688561.SH,20201201,106.46,109.44,104.58,108.85,105.01,3.84,3.6568,15387.52,165952.411
186,688561.SH,20201130,109.2,110.98,103.8,105.01,108.7,-3.69,-3.3947,24580.35,262652.231
187,688561.SH,20201127,107.5,109.77,106.38,108.7,107.84,0.86,0.7975,14008.08,151801.845
188,688561.SH,20201126,105.6,108.8,105.0,107.84,105.79,2.05,1.9378,15335.03,163822.993
189,688561.SH,20201125,103.6,109.48,103.6,105.79,103.41,2.38,2.3015,26930.73,287235.4
190,688561.SH,20201124,102.0,107.99,102.0,103.41,102.61,0.8,0.7797,20114.94,211567.994
191,688561.SH,20201123,104.0,104.97,101.89,102.61,104.09,-1.48,-1.4218,11727.84,120549.365
192,688561.SH,20201120,102.95,105.94,102.95,104.09,102.79,1.3,1.2647,13538.98,141344.478
193,688561.SH,20201119,103.04,103.85,101.12,102.79,104.2,-1.41,-1.3532,12994.11,133138.386
194,688561.SH,20201118,103.0,106.85,101.11,104.2,103.08,1.12,1.0865,18410.56,191531.66
195,688561.SH,20201117,101.71,103.09,99.88,103.08,101.6,1.48,1.4567,18743.37,190299.276
196,688561.SH,20201116,104.49,106.92,101.1,101.6,103.8,-2.2,-2.1195,25595.51,264689.438
197,688561.SH,20201113,103.95,106.48,102.67,103.8,104.63,-0.83,-0.7933,16260.0,170177.83
198,688561.SH,20201112,105.0,105.99,102.52,104.63,103.81,0.82,0.7899,16036.31,167128.463
199,688561.SH,20201111,106.49,107.48,103.52,103.81,106.7,-2.89,-2.7085,22150.51,233354.905
200,688561.SH,20201110,108.2,116.0,104.98,106.7,109.74,-3.04,-2.7702,39547.91,432581.058
201,688561.SH,20201109,109.38,112.0,107.0,109.74,108.09,1.65,1.5265,28805.56,316178.006
202,688561.SH,20201106,109.5,110.98,106.86,108.09,109.0,-0.91,-0.8349,18756.36,203373.025
203,688561.SH,20201105,109.98,113.38,108.0,109.0,107.88,1.12,1.0382,32782.06,362539.28
204,688561.SH,20201104,108.0,110.56,106.31,107.88,108.62,-0.74,-0.6813,23501.47,254330.832
205,688561.SH,20201103,102.02,109.35,101.03,108.62,102.0,6.62,6.4902,44037.21,464167.405
206,688561.SH,20201102,93.0,104.2,92.9,102.0,89.75,12.25,13.649,63471.87,628637.399
207,688561.SH,20201030,95.0,95.99,89.67,89.75,88.16,1.59,1.8035,48138.0,447551.95
208,688561.SH,20201029,86.0,88.5,84.52,88.16,87.15,1.01,1.1589,14281.95,123733.78
209,688561.SH,20201028,88.99,89.58,86.89,87.15,89.14,-1.99,-2.2324,14777.29,130105.916
210,688561.SH,20201027,88.68,89.73,88.19,89.14,88.7,0.44,0.4961,9258.22,82333.67
211,688561.SH,20201026,88.0,89.68,86.18,88.7,88.31,0.39,0.4416,15021.14,132148.085
212,688561.SH,20201023,92.6,92.6,88.0,88.31,92.59,-4.28,-4.6225,21257.84,191491.506
213,688561.SH,20201022,96.2,96.2,91.89,92.59,96.5,-3.91,-4.0518,28376.74,265158.92
214,688561.SH,20201021,100.51,100.51,96.01,96.5,100.74,-4.24,-4.2089,17642.72,172434.776
215,688561.SH,20201020,100.12,101.89,99.02,100.74,100.5,0.24,0.2388,9953.08,99649.734
216,688561.SH,20201019,100.55,101.3,98.6,100.5,99.99,0.51,0.5101,11287.35,112980.838
217,688561.SH,20201016,103.75,107.77,99.37,99.99,103.58,-3.59,-3.4659,20192.29,205732.548
218,688561.SH,20201015,105.48,106.3,103.36,103.58,105.47,-1.89,-1.792,6996.54,73118.475
219,688561.SH,20201014,106.0,107.96,104.9,105.47,107.1,-1.63,-1.5219,11261.3,119732.177
220,688561.SH,20201013,106.55,107.86,106.0,107.1,106.62,0.48,0.4502,11020.79,117826.449
221,688561.SH,20201012,105.0,108.89,105.0,106.62,104.65,1.97,1.8825,24101.99,258789.221
222,688561.SH,20201009,102.42,105.68,101.4,104.65,98.96,5.69,5.7498,20499.76,212539.119
223,688561.SH,20200930,95.0,100.8,95.0,98.96,97.8,1.16,1.1861,15315.97,152298.245
224,688561.SH,20200929,100.58,100.93,97.56,97.8,98.0,-0.2,-0.2041,13263.85,131127.715
225,688561.SH,20200928,102.5,103.46,97.9,98.0,103.0,-5.0,-4.8544,17187.37,170991.791
226,688561.SH,20200925,103.8,104.2,101.26,103.0,102.71,0.29,0.2823,7756.39,79698.439
227,688561.SH,20200924,106.35,106.5,101.75,102.71,106.61,-3.9,-3.6582,17851.33,184931.246
228,688561.SH,20200923,106.08,108.18,105.88,106.61,105.78,0.83,0.7846,10907.04,116911.832
229,688561.SH,20200922,108.5,109.54,105.05,105.78,109.6,-3.82,-3.4854,20688.69,221131.077
230,688561.SH,20200921,112.93,113.9,109.58,109.6,112.2,-2.6,-2.3173,12638.63,140522.86
231,688561.SH,20200918,113.66,114.96,111.75,112.2,113.16,-0.96,-0.8484,18337.05,207337.439
232,688561.SH,20200917,108.73,113.9,108.1,113.16,109.3,3.86,3.5316,30740.46,345839.239
233,688561.SH,20200916,110.5,112.49,108.0,109.3,110.51,-1.21,-1.0949,13943.94,152846.618
234,688561.SH,20200915,110.04,112.12,109.15,110.51,110.94,-0.43,-0.3876,14159.53,156567.631
235,688561.SH,20200914,106.86,112.8,106.5,110.94,104.45,6.49,6.2135,38099.65,421380.547
236,688561.SH,20200911,102.0,104.86,101.5,104.45,102.64,1.81,1.7634,21094.6,217855.033
237,688561.SH,20200910,108.46,109.67,101.2,102.64,108.48,-5.84,-5.3835,23215.9,245669.425
238,688561.SH,20200909,106.12,110.9,105.58,108.48,107.12,1.36,1.2696,26939.32,292611.833
239,688561.SH,20200908,104.53,109.21,104.53,107.12,103.33,3.79,3.6679,27761.15,297424.926
240,688561.SH,20200907,104.02,109.29,102.77,103.33,106.79,-3.46,-3.24,26096.59,277634.119
241,688561.SH,20200904,102.68,108.18,102.3,106.79,104.5,2.29,2.1914,23736.54,253488.685
242,688561.SH,20200903,104.32,105.92,103.03,104.5,104.32,0.18,0.1725,13554.2,141894.867
243,688561.SH,20200902,104.74,106.86,103.02,104.32,103.9,0.42,0.4042,13870.88,145178.672
244,688561.SH,20200901,102.0,104.7,101.0,103.9,102.63,1.27,1.2375,15376.09,158809.703
245,688561.SH,20200831,100.0,105.4,99.06,102.63,99.0,3.63,3.6667,30224.7,312957.744
246,688561.SH,20200828,98.3,99.8,97.12,99.0,98.0,1.0,1.0204,16285.21,160426.613
247,688561.SH,20200827,98.33,101.13,95.8,98.0,97.77,0.23,0.2352,21909.92,214933.767
248,688561.SH,20200826,103.31,104.2,96.88,97.77,103.1,-5.33,-5.1697,32728.38,327491.435
249,688561.SH,20200825,107.3,108.65,102.72,103.1,107.3,-4.2,-3.9143,27638.27,291149.962
250,688561.SH,20200824,105.0,109.63,104.4,107.3,105.63,1.67,1.581,22996.93,246916.425
251,688561.SH,20200821,104.99,106.67,101.66,105.63,103.0,2.63,2.5534,29266.27,304460.709
252,688561.SH,20200820,106.96,108.77,102.8,103.0,107.88,-4.88,-4.5235,37051.15,387639.329
253,688561.SH,20200819,111.51,113.95,107.03,107.88,111.29,-3.41,-3.0641,32299.16,356959.555
254,688561.SH,20200818,108.68,114.5,107.5,111.29,109.39,1.9,1.7369,35367.86,394457.739
255,688561.SH,20200817,107.95,109.95,105.5,109.39,106.76,2.63,2.4635,39395.01,424092.057
256,688561.SH,20200814,107.78,108.77,104.0,106.76,106.62,0.14,0.1313,31851.04,338719.784
257,688561.SH,20200813,110.9,111.33,106.12,106.62,110.0,-3.38,-3.0727,31001.74,335508.089
258,688561.SH,20200812,108.88,112.5,107.0,110.0,110.6,-0.6,-0.5425,33412.82,366965.672
259,688561.SH,20200811,116.0,117.17,110.01,110.6,116.41,-5.81,-4.991,55539.42,628926.969
260,688561.SH,20200810,114.99,119.91,114.99,116.41,116.0,0.41,0.3534,36520.43,428049.571
261,688561.SH,20200807,120.0,121.68,113.15,116.0,120.97,-4.97,-4.1085,58023.99,678832.712
262,688561.SH,20200806,122.99,124.81,117.01,120.97,124.39,-3.42,-2.7494,63748.49,770093.533
263,688561.SH,20200805,125.27,129.88,122.0,124.39,122.42,1.97,1.6092,66511.34,838771.407
264,688561.SH,20200804,130.4,130.85,121.55,122.42,130.24,-7.82,-6.0043,73256.62,920396.413
265,688561.SH,20200803,125.98,135.38,123.98,130.24,126.0,4.24,3.3651,101755.81,1318421.789
266,688561.SH,20200731,118.01,127.85,118.01,126.0,119.5,6.5,5.4393,90970.75,1119051.648
