,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
68,300886.SZ,20210527,37.2,37.43,36.43,36.53,37.29,-0.76,-2.0381,21239.17,78183.118
69,300886.SZ,20210526,38.0,39.5,37.18,37.29,38.17,-0.88,-2.3055,29243.2,111226.047
70,300886.SZ,20210525,37.69,38.88,37.5,38.17,38.1,0.07,0.1837,28161.27,107503.356
71,300886.SZ,20210524,36.0,38.5,36.0,38.1,36.42,1.68,4.6129,29563.2,110850.113
72,300886.SZ,20210521,36.95,37.8,36.3,36.42,37.5,-1.08,-2.88,22400.46,82755.569
73,300886.SZ,20210520,35.66,38.55,34.35,37.5,35.67,1.83,5.1304,32363.82,118254.999
74,300886.SZ,20210519,36.15,36.4,35.36,35.67,37.0,-1.33,-3.5946,20222.82,72189.593
75,300886.SZ,20210518,35.99,37.22,35.88,37.0,36.05,0.95,2.6352,25811.85,94850.373
76,300886.SZ,20210517,36.75,37.05,35.4,36.05,37.67,-1.62,-4.3005,31594.68,113920.915
77,300886.SZ,20210514,35.52,38.8,35.52,37.67,35.35,2.32,6.5629,43243.59,161292.441
78,300886.SZ,20210513,32.98,38.58,32.7,35.35,33.62,1.73,5.1457,41961.51,150135.752
79,300886.SZ,20210512,34.45,35.2,32.21,33.62,34.37,-0.75,-2.1821,20765.79,68829.387
80,300886.SZ,20210511,46.4,46.4,44.42,44.88,46.4,-1.52,-3.2759,17098.93,77146.161
81,300886.SZ,20210510,45.5,47.76,43.56,46.4,43.56,2.84,6.5197,24602.24,112692.887
82,300886.SZ,20210507,42.7,44.4,42.7,43.56,42.7,0.86,2.0141,14396.81,62918.336
83,300886.SZ,20210506,41.9,43.46,41.8,42.7,41.8,0.9,2.1531,10656.38,45392.561
84,300886.SZ,20210430,43.0,43.15,41.26,41.8,43.5,-1.7,-3.908,15187.29,63693.949
85,300886.SZ,20210429,45.95,46.55,43.5,43.5,46.26,-2.76,-5.9663,18720.11,83939.513
86,300886.SZ,20210428,47.9,47.9,45.59,46.26,47.71,-1.45,-3.0392,18750.83,86918.429
87,300886.SZ,20210427,46.49,50.0,45.3,47.71,47.82,-0.11,-0.23,30673.08,145350.205
88,300886.SZ,20210426,47.51,52.52,47.51,47.82,44.39,3.43,7.727,37632.71,184552.89
89,300886.SZ,20210423,48.1,48.13,43.87,44.39,48.1,-3.71,-7.7131,24925.69,114253.107
90,300886.SZ,20210422,46.88,48.65,46.33,48.1,46.8,1.3,2.7778,18189.99,86573.417
91,300886.SZ,20210421,46.28,47.02,45.9,46.8,46.89,-0.09,-0.1919,8550.23,39749.959
92,300886.SZ,20210420,46.01,47.74,45.89,46.89,46.15,0.74,1.6035,13761.72,64272.834
93,300886.SZ,20210419,45.4,46.4,45.2,46.15,45.37,0.78,1.7192,9214.69,42219.858
94,300886.SZ,20210416,45.15,45.77,44.8,45.37,45.05,0.32,0.7103,8660.42,39246.527
95,300886.SZ,20210415,46.15,46.42,44.73,45.05,46.7,-1.65,-3.5332,9984.79,45340.575
96,300886.SZ,20210414,44.36,46.93,43.49,46.7,44.0,2.7,6.1364,16480.67,75673.643
97,300886.SZ,20210413,45.21,45.61,43.8,44.0,45.78,-1.78,-3.8882,10081.92,44998.808
98,300886.SZ,20210412,46.04,46.68,45.01,45.78,46.34,-0.56,-1.2085,10411.6,47536.487
99,300886.SZ,20210409,45.02,46.92,45.02,46.34,45.24,1.1,2.4315,18145.62,83765.639
100,300886.SZ,20210408,45.15,46.68,45.04,45.24,45.72,-0.48,-1.0499,17179.98,78881.311
101,300886.SZ,20210407,44.24,45.76,43.8,45.72,44.75,0.97,2.1676,19325.76,86722.263
102,300886.SZ,20210406,43.01,45.4,42.71,44.75,42.64,2.11,4.9484,18045.39,80088.978
103,300886.SZ,20210402,41.46,42.7,41.4,42.64,41.46,1.18,2.8461,11243.9,47390.959
104,300886.SZ,20210401,41.51,41.77,40.88,41.46,41.5,-0.04,-0.0964,7263.46,30021.721
105,300886.SZ,20210331,41.81,42.15,41.5,41.5,41.81,-0.31,-0.7414,7663.02,32036.966
106,300886.SZ,20210330,42.59,43.21,41.68,41.81,42.48,-0.67,-1.5772,12241.34,51505.033
107,300886.SZ,20210329,43.96,43.98,41.66,42.48,44.91,-2.43,-5.4108,21822.18,92404.234
108,300886.SZ,20210326,45.98,46.08,44.87,44.91,46.47,-1.56,-3.357,14294.67,64959.556
109,300886.SZ,20210325,46.36,46.5,45.2,46.47,46.74,-0.27,-0.5777,11771.76,53943.768
110,300886.SZ,20210324,45.35,46.88,45.12,46.74,45.8,0.94,2.0524,16077.84,73971.07
111,300886.SZ,20210323,45.77,48.03,45.01,45.8,45.53,0.27,0.593,16955.55,78539.024
112,300886.SZ,20210322,45.41,46.5,45.19,45.53,44.7,0.83,1.8568,14897.27,68144.262
113,300886.SZ,20210319,44.11,46.94,44.11,44.7,44.12,0.58,1.3146,21660.68,99047.826
114,300886.SZ,20210318,43.45,45.3,43.3,44.12,43.2,0.92,2.1296,16706.79,73743.335
115,300886.SZ,20210317,41.21,43.6,41.09,43.2,41.5,1.7,4.0964,16234.14,69276.831
116,300886.SZ,20210316,40.99,41.79,40.5,41.5,41.21,0.29,0.7037,9356.86,38501.195
117,300886.SZ,20210315,39.89,41.87,39.89,41.21,40.59,0.62,1.5275,8457.76,34793.476
118,300886.SZ,20210312,42.3,42.4,40.5,40.59,42.5,-1.91,-4.4941,11142.0,45902.279
119,300886.SZ,20210311,42.0,42.56,41.52,42.5,41.93,0.57,1.3594,5596.39,23643.412
120,300886.SZ,20210310,42.9,43.1,41.6,41.93,42.83,-0.9,-2.1013,7727.63,32729.354
121,300886.SZ,20210309,45.02,45.24,42.21,42.83,45.89,-3.06,-6.6681,14127.94,61729.125
122,300886.SZ,20210308,46.95,49.6,45.49,45.89,45.49,0.4,0.8793,20481.07,96721.551
123,300886.SZ,20210305,43.12,45.73,43.12,45.49,43.6,1.89,4.3349,12059.17,53853.054
124,300886.SZ,20210304,44.25,45.26,43.57,43.6,44.24,-0.64,-1.4467,8914.28,39508.31
125,300886.SZ,20210303,44.29,44.47,43.46,44.24,44.25,-0.01,-0.0226,6683.58,29410.989
126,300886.SZ,20210302,45.31,46.0,43.58,44.25,45.26,-1.01,-2.2316,7724.0,34170.974
127,300886.SZ,20210301,44.43,45.69,44.06,45.26,44.43,0.83,1.8681,6667.51,30185.87
128,300886.SZ,20210226,43.69,45.62,43.39,44.43,44.25,0.18,0.4068,8036.17,35880.939
129,300886.SZ,20210225,46.06,46.36,44.25,44.25,45.63,-1.38,-3.0243,9996.73,45316.605
130,300886.SZ,20210224,45.81,46.3,45.12,45.63,46.15,-0.52,-1.1268,9064.82,41483.518
131,300886.SZ,20210223,45.12,46.49,44.08,46.15,45.58,0.57,1.2505,11623.5,52815.824
132,300886.SZ,20210222,46.0,47.45,45.36,45.58,45.95,-0.37,-0.8052,13576.17,63004.65
133,300886.SZ,20210219,44.52,46.19,44.52,45.95,45.02,0.93,2.0657,10388.0,47098.352
134,300886.SZ,20210218,43.58,45.49,43.0,45.02,42.79,2.23,5.2115,12857.85,57486.656
135,300886.SZ,20210210,43.6,44.18,42.54,42.79,43.74,-0.95,-2.1719,10173.41,43924.622
136,300886.SZ,20210209,41.6,44.46,41.6,43.74,41.71,2.03,4.8669,13238.34,57250.242
137,300886.SZ,20210208,43.92,43.92,41.71,41.71,44.24,-2.53,-5.7188,11928.17,50612.316
138,300886.SZ,20210205,47.47,49.45,44.0,44.24,48.45,-4.21,-8.6894,21397.41,99188.821
139,300886.SZ,20210204,47.07,52.0,46.75,48.45,46.19,2.26,4.8928,27296.75,135040.251
140,300886.SZ,20210203,48.52,49.26,46.0,46.19,49.19,-3.0,-6.0988,15076.34,71084.481
141,300886.SZ,20210202,51.55,52.01,49.1,49.19,51.54,-2.35,-4.5596,18957.41,95157.762
142,300886.SZ,20210201,47.81,51.58,47.58,51.54,48.24,3.3,6.8408,22304.24,111925.566
143,300886.SZ,20210129,48.89,49.8,46.56,48.24,48.35,-0.11,-0.2275,14951.0,71746.073
144,300886.SZ,20210128,49.5,51.22,48.35,48.35,50.89,-2.54,-4.9912,12718.71,63125.883
145,300886.SZ,20210127,51.21,51.84,49.0,50.89,51.41,-0.52,-1.0115,16392.75,81893.101
146,300886.SZ,20210126,47.48,54.45,47.48,51.41,48.24,3.17,6.5713,26175.34,134113.673
147,300886.SZ,20210125,51.18,51.98,48.01,48.24,50.83,-2.59,-5.0954,19541.0,96353.789
148,300886.SZ,20210122,52.54,54.3,50.6,50.83,50.1,0.73,1.4571,25853.79,134493.861
149,300886.SZ,20210121,52.06,52.2,50.1,50.1,52.37,-2.27,-4.3345,19822.73,100685.722
150,300886.SZ,20210120,54.0,55.2,50.0,52.37,54.47,-2.1,-3.8553,34752.26,180233.895
151,300886.SZ,20210119,48.6,59.0,47.6,54.47,49.19,5.28,10.7339,49818.18,271648.545
152,300886.SZ,20210118,50.4,50.62,47.68,49.19,49.67,-0.48,-0.9664,31688.25,156188.466
153,300886.SZ,20210115,41.01,49.67,40.5,49.67,41.39,8.28,20.0048,28525.04,133333.349
154,300886.SZ,20210114,40.24,42.41,39.76,41.39,40.24,1.15,2.8579,11128.51,46084.393
155,300886.SZ,20210113,42.01,42.46,40.13,40.24,42.61,-2.37,-5.5621,11114.51,45568.437
156,300886.SZ,20210112,43.1,44.66,42.3,42.61,43.26,-0.65,-1.5025,10247.69,44467.457
157,300886.SZ,20210111,44.76,45.12,42.82,43.26,44.73,-1.47,-3.2864,11067.1,48613.553
158,300886.SZ,20210108,44.42,45.39,41.51,44.73,44.41,0.32,0.7206,13646.12,60024.58
159,300886.SZ,20210107,49.08,49.29,44.4,44.41,49.08,-4.67,-9.5151,19481.62,89650.586
160,300886.SZ,20210106,51.0,51.48,49.0,49.08,51.24,-2.16,-4.2155,12344.64,61469.617
161,300886.SZ,20210105,49.67,52.38,48.93,51.24,49.85,1.39,2.7884,19036.44,97104.937
162,300886.SZ,20210104,48.27,50.12,47.67,49.85,48.3,1.55,3.2091,13499.34,66324.754
163,300886.SZ,20201231,47.19,48.79,47.19,48.3,47.6,0.7,1.4706,10102.6,48685.061
164,300886.SZ,20201230,46.73,48.18,46.6,47.6,47.01,0.59,1.2551,10880.29,51587.8
165,300886.SZ,20201229,46.69,47.76,46.65,47.01,46.85,0.16,0.3415,10745.68,50704.411
166,300886.SZ,20201228,48.95,49.65,46.4,46.85,49.27,-2.42,-4.9117,13555.83,64291.829
167,300886.SZ,20201225,48.93,50.3,48.51,49.27,49.14,0.13,0.2646,10359.55,51370.912
168,300886.SZ,20201224,49.64,50.35,48.2,49.14,49.85,-0.71,-1.4243,12096.48,59713.86
169,300886.SZ,20201223,50.88,51.2,49.54,49.85,50.86,-1.01,-1.9858,12872.43,64518.7
170,300886.SZ,20201222,53.39,53.39,50.68,50.86,53.19,-2.33,-4.3805,15653.74,81003.348
171,300886.SZ,20201221,53.92,54.25,53.0,53.19,53.75,-0.56,-1.0419,13296.34,71084.791
172,300886.SZ,20201218,55.82,56.45,53.64,53.75,56.81,-3.06,-5.3864,16270.99,89471.651
173,300886.SZ,20201217,58.59,58.8,53.62,56.81,59.5,-2.69,-4.521,22564.08,126090.188
174,300886.SZ,20201216,59.0,60.99,58.5,59.5,59.0,0.5,0.8475,13999.76,84020.986
175,300886.SZ,20201215,59.75,59.75,58.78,59.0,59.79,-0.79,-1.3213,6722.18,39715.325
176,300886.SZ,20201214,59.01,60.0,58.6,59.79,59.37,0.42,0.7074,8768.99,51992.965
177,300886.SZ,20201211,61.31,61.48,58.61,59.37,61.3,-1.93,-3.1485,14385.0,85992.224
178,300886.SZ,20201210,60.0,61.98,60.0,61.3,60.79,0.51,0.839,10901.67,66664.898
179,300886.SZ,20201209,63.0,63.28,60.5,60.79,63.18,-2.39,-3.7828,17921.77,109933.98
180,300886.SZ,20201208,64.3,65.8,62.58,63.18,64.39,-1.21,-1.8792,17042.9,108668.242
181,300886.SZ,20201207,63.23,66.82,63.0,64.39,64.57,-0.18,-0.2788,26236.95,171000.037
182,300886.SZ,20201204,62.26,65.3,62.26,64.57,61.79,2.78,4.4991,27854.66,178624.304
183,300886.SZ,20201203,62.89,63.19,61.32,61.79,63.64,-1.85,-2.907,17684.78,109714.981
184,300886.SZ,20201202,61.19,64.4,61.19,63.64,61.4,2.24,3.6482,25511.06,161326.273
185,300886.SZ,20201201,60.27,61.97,60.27,61.4,60.8,0.6,0.9868,11284.76,69146.306
186,300886.SZ,20201130,61.94,62.17,59.51,60.8,62.96,-2.16,-3.4307,17045.23,103873.008
187,300886.SZ,20201127,61.2,64.85,61.09,62.96,60.98,1.98,3.247,23360.67,147546.117
188,300886.SZ,20201126,60.07,61.8,59.81,60.98,60.16,0.82,1.363,10498.69,64006.823
189,300886.SZ,20201125,62.18,62.45,60.06,60.16,62.16,-2.0,-3.2175,15161.63,92381.63
190,300886.SZ,20201124,63.24,63.51,62.03,62.16,63.78,-1.62,-2.54,11042.91,69138.018
191,300886.SZ,20201123,62.98,63.88,61.69,63.78,63.32,0.46,0.7265,14991.08,94167.485
192,300886.SZ,20201120,66.28,66.38,63.0,63.32,65.75,-2.43,-3.6958,20856.64,133613.209
193,300886.SZ,20201119,66.28,67.1,65.06,65.75,67.51,-1.76,-2.607,24194.22,159592.548
194,300886.SZ,20201118,65.0,68.53,63.7,67.51,65.63,1.88,2.8645,33542.39,223506.151
195,300886.SZ,20201117,65.0,68.89,64.99,65.63,64.28,1.35,2.1002,33993.42,226791.579
196,300886.SZ,20201116,62.58,65.54,62.58,64.28,61.88,2.4,3.8785,22598.09,144508.643
197,300886.SZ,20201113,61.49,62.33,60.9,61.88,61.1,0.78,1.2766,11783.04,72690.294
198,300886.SZ,20201112,63.4,63.55,60.85,61.1,63.59,-2.49,-3.9157,18522.95,114519.124
199,300886.SZ,20201111,64.21,65.36,63.0,63.59,64.4,-0.81,-1.2578,16621.82,107047.151
200,300886.SZ,20201110,67.41,67.82,62.68,64.4,67.4,-3.0,-4.451,29389.04,190566.631
201,300886.SZ,20201109,65.88,68.5,65.6,67.4,66.3,1.1,1.6591,24802.07,166110.496
202,300886.SZ,20201106,70.31,71.0,65.2,66.3,70.7,-4.4,-6.2235,36018.26,243642.67
203,300886.SZ,20201105,69.01,72.0,68.2,70.7,67.97,2.73,4.0165,39515.44,277309.848
204,300886.SZ,20201104,68.97,69.69,67.16,67.97,69.22,-1.25,-1.8058,28330.85,193235.856
205,300886.SZ,20201103,68.8,69.94,67.8,69.22,69.61,-0.39,-0.5603,27654.16,190238.657
206,300886.SZ,20201102,67.48,70.4,66.75,69.61,67.5,2.11,3.1259,32262.66,222405.275
207,300886.SZ,20201030,74.4,74.4,66.79,67.5,74.91,-7.41,-9.8919,44168.25,311302.748
208,300886.SZ,20201029,70.63,76.2,70.1,74.91,73.25,1.66,2.2662,63053.51,464489.942
209,300886.SZ,20201028,67.7,77.97,67.7,73.25,68.0,5.25,7.7206,67400.41,494057.694
210,300886.SZ,20201027,69.88,70.52,66.66,68.0,70.5,-2.5,-3.5461,26722.86,182682.355
211,300886.SZ,20201026,69.9,71.95,67.3,70.5,71.2,-0.7,-0.9831,32807.39,229272.9
212,300886.SZ,20201023,69.26,73.28,68.36,71.2,69.6,1.6,2.2989,47525.52,337048.178
213,300886.SZ,20201022,67.61,73.0,66.5,69.6,68.38,1.22,1.7841,50238.98,352485.124
214,300886.SZ,20201021,68.11,71.3,65.85,68.38,67.73,0.65,0.9597,47858.91,327705.673
215,300886.SZ,20201020,63.93,68.75,63.15,67.73,63.75,3.98,6.2431,37126.03,247149.977
216,300886.SZ,20201019,65.0,66.39,63.04,63.75,65.72,-1.97,-2.9976,24067.23,155098.306
217,300886.SZ,20201016,65.79,69.25,65.56,65.72,67.4,-1.68,-2.4926,30050.38,201674.298
218,300886.SZ,20201015,67.56,69.99,65.1,67.4,69.96,-2.56,-3.6592,42344.55,284777.656
219,300886.SZ,20201014,61.31,73.5,61.31,69.96,61.72,8.24,13.3506,60538.59,404998.476
220,300886.SZ,20201013,63.12,63.13,61.3,61.72,63.12,-1.4,-2.218,23109.56,143378.49
221,300886.SZ,20201012,61.63,64.03,60.91,63.12,61.96,1.16,1.8722,30318.01,189241.672
222,300886.SZ,20201009,60.6,62.58,60.48,61.96,59.57,2.39,4.0121,26647.54,163742.302
223,300886.SZ,20200930,58.0,62.28,58.0,59.57,58.4,1.17,2.0034,27026.78,162239.233
224,300886.SZ,20200929,59.99,60.66,57.98,58.4,59.95,-1.55,-2.5855,24447.96,145779.946
225,300886.SZ,20200928,66.9,66.91,59.25,59.95,67.32,-7.37,-10.9477,39356.36,247022.934
226,300886.SZ,20200925,68.5,71.44,66.0,67.32,68.94,-1.62,-2.3499,40491.12,277211.146
227,300886.SZ,20200924,66.6,72.1,65.33,68.94,68.21,0.73,1.0702,53817.96,374954.017
228,300886.SZ,20200923,65.67,68.5,65.66,68.21,66.4,1.81,2.7259,39857.56,267006.496
229,300886.SZ,20200922,68.86,71.1,66.4,66.4,70.6,-4.2,-5.949,43951.96,301599.344
230,300886.SZ,20200921,68.76,71.68,67.94,70.6,69.8,0.8,1.1461,39654.47,278525.929
231,300886.SZ,20200918,73.31,75.08,68.68,69.8,78.01,-8.21,-10.5243,66560.86,476358.154
232,300886.SZ,20200917,82.0,90.9,77.92,78.01,91.8,-13.79,-15.0218,94752.85,795057.794
233,300886.SZ,20200916,81.0,100.01,75.8,91.8,18.59,73.21,393.8139,110122.18,945098.121
