,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
68,003043.SZ,20210527,54.6,56.65,54.2,56.0,54.43,1.57,2.8844,46177.98,257359.706
69,003043.SZ,20210526,52.85,56.19,52.61,54.43,53.2,1.23,2.312,37525.74,204163.175
70,003043.SZ,20210525,52.72,54.3,52.24,53.2,52.75,0.45,0.8531,28331.21,150743.25
71,003043.SZ,20210524,52.63,53.79,52.55,52.75,53.35,-0.6,-1.1246,18956.0,100546.249
72,003043.SZ,20210521,53.73,54.29,53.23,53.35,53.15,0.2,0.3763,21064.27,113283.803
73,003043.SZ,20210520,55.3,55.3,53.0,53.15,55.36,-2.21,-3.9921,31234.07,168080.003
74,003043.SZ,20210519,55.8,56.82,55.12,55.36,56.07,-0.71,-1.2663,25836.12,143960.341
75,003043.SZ,20210518,54.8,56.49,54.5,56.07,54.81,1.26,2.2989,28563.87,158993.836
76,003043.SZ,20210517,56.02,56.5,54.8,54.81,56.69,-1.88,-3.3163,34945.13,194279.528
77,003043.SZ,20210514,56.09,57.38,54.2,56.69,56.53,0.16,0.283,32958.58,186004.081
78,003043.SZ,20210513,56.01,57.85,55.43,56.53,56.27,0.26,0.4621,35948.04,202779.39
79,003043.SZ,20210512,57.49,57.49,55.35,56.27,58.87,-2.6,-4.4165,47266.71,265593.896
80,003043.SZ,20210511,60.33,62.46,58.87,58.87,60.91,-2.04,-3.3492,49393.44,298877.853
81,003043.SZ,20210510,59.13,61.48,57.36,60.91,59.38,1.53,2.5766,44590.08,267834.944
82,003043.SZ,20210507,58.9,60.6,58.21,59.38,59.09,0.29,0.4908,41687.16,248216.557
83,003043.SZ,20210506,61.22,61.8,58.5,59.09,62.55,-3.46,-5.5316,52058.25,310840.75
84,003043.SZ,20210430,61.53,64.0,60.07,62.55,62.22,0.33,0.5304,55210.06,343772.197
85,003043.SZ,20210429,63.1,64.99,62.09,62.22,63.34,-1.12,-1.7682,59194.53,375054.939
86,003043.SZ,20210428,65.04,66.21,62.18,63.34,65.29,-1.95,-2.9867,70524.64,450735.86
87,003043.SZ,20210427,68.01,69.0,65.29,65.29,72.54,-7.25,-9.9945,88465.87,587019.372
88,003043.SZ,20210426,76.0,79.0,72.54,72.54,80.6,-8.06,-10.0,84037.57,620964.64
89,003043.SZ,20210423,96.0,98.52,80.6,80.6,89.56,-8.96,-10.0045,149649.15,1328661.722
90,003043.SZ,20210422,85.59,89.56,85.59,89.56,81.42,8.14,9.9975,68795.63,606684.75
91,003043.SZ,20210421,76.0,81.42,71.71,81.42,74.02,7.4,9.9973,109899.6,853396.953
92,003043.SZ,20210420,67.0,74.02,65.22,74.02,67.29,6.73,10.0015,123839.08,887843.553
93,003043.SZ,20210419,64.0,67.29,63.5,67.29,61.17,6.12,10.0049,52301.17,344807.084
94,003043.SZ,20210416,55.6,61.17,53.88,61.17,55.61,5.56,9.9982,102622.26,610385.641
95,003043.SZ,20210415,55.61,55.61,51.69,55.61,50.55,5.06,10.0099,127162.53,698345.032
96,003043.SZ,20210414,50.55,50.55,50.55,50.55,45.95,4.6,10.0109,5686.42,28744.853
97,003043.SZ,20210413,45.95,45.95,45.95,45.95,41.77,4.18,10.0072,655.0,3009.725
98,003043.SZ,20210412,41.77,41.77,41.77,41.77,37.97,3.8,10.0079,992.08,4143.918
99,003043.SZ,20210409,37.97,37.97,37.97,37.97,34.52,3.45,9.9942,385.0,1461.845
100,003043.SZ,20210408,34.52,34.52,34.52,34.52,31.38,3.14,10.0064,202.0,697.304
101,003043.SZ,20210407,31.38,31.38,31.38,31.38,28.53,2.85,9.9895,361.0,1132.818
102,003043.SZ,20210406,23.77,28.53,23.77,28.53,19.81,8.72,44.0182,1625.29,4626.792
