,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,688395.SH,20210802,30.47,31.58,29.8,30.8,30.52,0.28,0.9174,30333.53,92554.371
23,688395.SH,20210730,27.75,30.78,27.75,30.52,28.01,2.51,8.9611,40429.13,120575.271
24,688395.SH,20210729,26.8,28.37,26.8,28.01,26.74,1.27,4.7494,16363.04,45463.896
25,688395.SH,20210728,29.09,29.09,26.46,26.74,29.28,-2.54,-8.6749,22518.2,62329.111
26,688395.SH,20210727,29.8,30.62,29.26,29.28,29.9,-0.62,-2.0736,19548.52,58399.534
27,688395.SH,20210726,28.95,30.3,28.74,29.9,29.04,0.86,2.9614,16027.94,47300.263
28,688395.SH,20210723,29.39,29.8,28.59,29.04,29.41,-0.37,-1.2581,9432.19,27283.323
29,688395.SH,20210722,28.84,29.55,28.5,29.41,28.6,0.81,2.8322,14916.14,43505.498
30,688395.SH,20210721,27.44,28.66,27.42,28.6,27.43,1.17,4.2654,11115.25,31311.521
31,688395.SH,20210720,27.3,27.53,27.04,27.43,27.3,0.13,0.4762,4567.7,12465.25
32,688395.SH,20210719,27.93,28.25,27.25,27.3,28.0,-0.7,-2.5,6608.22,18149.865
33,688395.SH,20210716,27.91,28.39,27.86,28.0,28.16,-0.16,-0.5682,8750.57,24587.873
34,688395.SH,20210715,28.1,28.55,27.7,28.16,28.19,-0.03,-0.1064,10304.77,28913.0
35,688395.SH,20210714,28.5,28.85,28.17,28.19,28.57,-0.38,-1.3301,8703.84,24730.777
36,688395.SH,20210713,29.17,29.21,28.15,28.57,29.0,-0.43,-1.4828,14662.27,41739.95
37,688395.SH,20210712,29.55,30.52,28.92,29.0,29.31,-0.31,-1.0577,20108.67,59525.409
38,688395.SH,20210709,28.24,29.49,28.05,29.31,28.2,1.11,3.9362,23310.51,67157.338
39,688395.SH,20210708,28.19,28.6,27.78,28.2,28.39,-0.19,-0.6692,11349.72,31801.573
40,688395.SH,20210707,27.55,28.97,27.13,28.39,27.54,0.85,3.0864,19285.68,54226.262
41,688395.SH,20210706,27.31,27.65,27.01,27.54,27.35,0.19,0.6947,7191.64,19652.341
42,688395.SH,20210705,26.38,27.68,26.35,27.35,26.37,0.98,3.7163,8053.5,21687.069
43,688395.SH,20210702,26.72,26.72,26.18,26.37,26.79,-0.42,-1.5677,6583.15,17387.07
44,688395.SH,20210701,27.03,27.31,26.78,26.79,27.13,-0.34,-1.2532,6705.16,18140.591
45,688395.SH,20210630,26.85,27.53,26.81,27.33,26.85,0.48,1.7877,6387.26,17406.627
46,688395.SH,20210629,27.55,27.67,26.76,26.85,27.54,-0.69,-2.5054,6899.29,18753.631
47,688395.SH,20210628,27.54,27.78,27.25,27.54,27.38,0.16,0.5844,7186.77,19725.146
48,688395.SH,20210625,27.85,28.05,27.05,27.38,27.75,-0.37,-1.3333,7427.54,20319.661
49,688395.SH,20210624,28.22,28.59,27.65,27.75,28.22,-0.47,-1.6655,8617.35,24069.118
50,688395.SH,20210623,27.95,28.5,27.56,28.22,27.94,0.28,1.0021,9914.5,27927.258
51,688395.SH,20210622,27.33,28.22,27.21,27.94,27.36,0.58,2.1199,12007.12,33265.623
52,688395.SH,20210621,27.15,27.5,27.02,27.36,27.3,0.06,0.2198,7038.98,19235.342
53,688395.SH,20210618,27.34,27.48,26.92,27.3,27.0,0.3,1.1111,7387.64,20077.038
54,688395.SH,20210617,27.5,27.55,26.72,27.0,27.11,-0.11,-0.4058,8826.59,23836.152
55,688395.SH,20210616,28.3,28.69,27.01,27.11,28.2,-1.09,-3.8652,11656.95,32496.618
56,688395.SH,20210615,27.85,28.35,27.85,28.2,27.88,0.32,1.1478,6772.66,19082.537
57,688395.SH,20210611,28.78,29.11,27.88,27.88,28.84,-0.96,-3.3287,9032.09,25621.323
58,688395.SH,20210610,28.41,29.15,28.3,28.84,28.4,0.44,1.5493,14143.11,40629.371
59,688395.SH,20210609,27.91,28.46,27.91,28.4,28.02,0.38,1.3562,7246.24,20430.442
60,688395.SH,20210608,28.57,28.9,27.9,28.02,28.57,-0.55,-1.9251,13312.7,37599.118
61,688395.SH,20210607,29.31,29.78,28.54,28.57,29.88,-1.31,-4.3842,20943.98,60411.697
62,688395.SH,20210604,29.6,30.8,29.0,29.88,29.37,0.51,1.7365,20143.78,60123.037
63,688395.SH,20210603,29.5,29.99,28.61,29.37,30.01,-0.64,-2.1326,22664.13,66632.911
64,688395.SH,20210602,28.0,31.31,27.91,30.01,28.07,1.94,6.9113,45480.72,135771.171
65,688395.SH,20210601,27.4,28.38,27.15,28.07,27.4,0.67,2.4453,17699.75,49098.769
66,688395.SH,20210531,26.5,27.43,26.43,27.4,26.74,0.66,2.4682,13439.32,36110.042
67,688395.SH,20210528,27.5,27.6,26.73,26.74,27.43,-0.69,-2.5155,12378.88,33535.268
68,688395.SH,20210527,26.91,27.88,26.8,27.43,26.94,0.49,1.8189,15606.92,42646.915
69,688395.SH,20210526,26.56,27.11,26.5,26.94,26.8,0.14,0.5224,11853.6,31857.991
70,688395.SH,20210525,27.5,27.6,26.6,26.8,26.39,0.41,1.5536,15101.78,40786.45
71,688395.SH,20210524,26.31,26.5,26.0,26.39,26.31,0.08,0.3041,9370.58,24629.946
72,688395.SH,20210521,26.83,26.91,26.25,26.31,26.56,-0.25,-0.9413,9884.18,26180.048
73,688395.SH,20210520,26.48,27.18,26.48,26.56,26.56,0.0,0.0,10082.74,26943.402
74,688395.SH,20210519,27.0,27.14,26.41,26.56,27.0,-0.44,-1.6296,14682.41,39128.131
75,688395.SH,20210518,26.59,27.93,26.46,27.0,26.41,0.59,2.234,23613.06,64439.383
76,688395.SH,20210517,26.66,26.85,26.25,26.41,26.77,-0.36,-1.3448,14615.22,38642.117
77,688395.SH,20210514,26.8,27.06,26.58,26.77,26.74,0.03,0.1122,17969.86,48089.327
78,688395.SH,20210513,27.5,28.14,26.5,26.74,27.6,-0.86,-3.1159,20239.94,55466.524
79,688395.SH,20210512,28.93,29.29,27.38,27.6,28.3,-0.7,-2.4735,21619.12,60265.264
80,688395.SH,20210511,27.05,28.8,27.0,28.3,27.35,0.95,3.4735,29091.8,80972.177
81,688395.SH,20210510,28.07,28.38,26.81,27.35,28.5,-1.15,-4.0351,33182.62,90981.929
82,688395.SH,20210507,28.66,30.11,27.9,28.5,28.46,0.04,0.1405,36264.68,104604.549
83,688395.SH,20210506,29.1,29.57,28.0,28.46,30.15,-1.69,-5.6053,50335.12,144324.866
84,688395.SH,20210430,35.0,37.67,29.89,30.15,35.82,-5.67,-15.8291,101161.68,335592.493
85,688395.SH,20210429,40.13,42.08,35.67,35.82,15.95,19.87,124.5768,146011.5,550390.696
