,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,688085.SH,20200511,50.02,53.25,50.0,50.79,49.48,1.31,2.6475,25216.59,129554.452
35,688085.SH,20200508,49.45,51.14,49.03,49.48,49.2,0.28,0.5691,20008.31,100609.859
36,688085.SH,20200507,49.97,50.48,48.5,49.2,50.6,-1.4,-2.7668,21801.49,108057.798
37,688085.SH,20200506,48.2,51.43,47.0,50.6,48.28,2.32,4.8053,34088.49,166873.608
38,688085.SH,20200430,47.94,49.28,47.02,48.28,48.52,-0.24,-0.4946,29124.09,140135.399
39,688085.SH,20200429,46.01,49.88,44.65,48.52,46.36,2.16,4.6592,46443.52,220530.009
40,688085.SH,20200428,46.0,47.25,42.01,46.36,45.91,0.45,0.9802,40503.79,183353.584
41,688085.SH,20200427,45.56,47.6,44.44,45.91,46.45,-0.54,-1.1625,30216.1,139294.837
42,688085.SH,20200424,44.68,48.48,44.68,46.45,44.68,1.77,3.9615,48204.29,225374.622
43,688085.SH,20200423,44.58,48.78,44.33,44.68,44.89,-0.21,-0.4678,60176.59,278818.614
44,688085.SH,20200422,42.01,46.75,41.01,44.89,43.05,1.84,4.2741,65757.88,292907.445
45,688085.SH,20200421,40.06,44.0,39.55,43.05,40.05,3.0,7.4906,76916.51,326274.724
46,688085.SH,20200420,37.8,41.23,37.75,40.05,37.75,2.3,6.0927,69104.06,274390.495
47,688085.SH,20200417,39.27,39.85,37.75,37.75,39.5,-1.75,-4.4304,57125.31,220653.213
48,688085.SH,20200416,39.45,40.21,38.28,39.5,40.3,-0.8,-1.9851,81112.96,318291.026
49,688085.SH,20200415,40.0,41.7,39.06,40.3,40.01,0.29,0.7248,89825.93,363688.954
50,688085.SH,20200414,41.06,42.0,38.5,40.01,41.45,-1.44,-3.4741,113877.52,452485.006
51,688085.SH,20200413,40.01,43.82,39.14,41.45,42.15,-0.7,-1.6607,160904.65,657573.504
52,688085.SH,20200410,35.11,45.64,35.11,42.15,36.0,6.15,17.0833,247148.65,995782.977
53,688085.SH,20200409,40.0,40.0,34.8,36.0,20.96,15.04,71.7557,302876.21,1096830.606
