,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
76,688208.SH,20200306,49.05,51.2,49.0,50.27,50.12,0.15,0.2993,38261.8,191620.729
77,688208.SH,20200305,49.9,51.24,49.7,50.12,49.34,0.78,1.5809,38252.03,192617.187
78,688208.SH,20200304,49.49,50.0,47.87,49.34,50.36,-1.02,-2.0254,43179.73,211219.085
79,688208.SH,20200303,50.49,52.44,49.76,50.36,49.55,0.81,1.6347,57777.55,294164.1
80,688208.SH,20200302,48.52,50.43,48.03,49.55,47.82,1.73,3.6177,49146.55,241688.312
81,688208.SH,20200228,49.69,50.66,47.76,47.82,52.8,-4.98,-9.4318,65544.67,323519.81
82,688208.SH,20200227,56.78,57.47,52.5,52.8,56.71,-3.91,-6.8947,69330.98,378081.099
83,688208.SH,20200226,59.03,60.15,56.3,56.71,59.75,-3.04,-5.0879,64815.11,376099.502
84,688208.SH,20200225,56.79,60.3,56.13,59.75,58.2,1.55,2.6632,80081.09,472379.753
85,688208.SH,20200224,57.5,59.2,56.52,58.2,58.05,0.15,0.2584,58257.98,337540.494
86,688208.SH,20200221,57.71,60.6,56.08,58.05,58.02,0.03,0.0517,93993.6,547532.813
87,688208.SH,20200220,61.21,61.95,57.77,58.02,60.89,-2.87,-4.7134,90773.42,534919.496
88,688208.SH,20200219,64.6,65.0,60.5,60.89,64.76,-3.87,-5.9759,96599.46,599563.499
89,688208.SH,20200218,65.73,67.68,63.9,64.76,67.0,-2.24,-3.3433,104200.9,677413.999
90,688208.SH,20200217,64.49,68.87,63.88,67.0,66.06,0.94,1.4229,128327.32,850749.329
91,688208.SH,20200214,73.5,73.5,65.81,66.06,74.1,-8.04,-10.8502,168325.2,1157344.86
92,688208.SH,20200213,80.4,80.4,68.88,74.1,24.36,49.74,204.1872,327757.21,2403350.966
