,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
60,300942.SZ,20210608,28.9,29.43,28.05,28.39,29.1,-0.71,-2.4399,44527.0,127554.372
61,300942.SZ,20210607,27.77,29.12,27.44,29.1,26.89,2.21,8.2187,65242.85,186097.415
62,300942.SZ,20210604,27.5,27.94,26.78,26.89,27.6,-0.71,-2.5725,28121.85,76651.176
63,300942.SZ,20210603,28.36,28.51,27.6,27.6,28.25,-0.65,-2.3009,30978.1,86306.772
64,300942.SZ,20210602,29.34,29.58,28.1,28.25,28.88,-0.63,-2.1814,41729.26,119161.707
65,300942.SZ,20210601,28.36,29.87,28.36,28.92,28.56,0.36,1.2605,58573.95,169883.457
66,300942.SZ,20210531,26.92,28.78,26.8,28.56,26.5,2.06,7.7736,69230.31,195103.069
67,300942.SZ,20210528,27.5,27.68,26.5,26.5,27.48,-0.98,-3.5662,34364.57,92788.009
68,300942.SZ,20210527,27.56,27.8,27.22,27.48,27.38,0.1,0.3652,29136.9,80160.913
69,300942.SZ,20210526,27.02,27.66,26.88,27.38,27.38,0.0,0.0,31455.11,85671.009
70,300942.SZ,20210525,26.6,27.84,26.45,27.38,26.45,0.93,3.5161,38713.79,105975.901
71,300942.SZ,20210524,26.9,26.98,26.03,26.45,26.86,-0.41,-1.5264,29333.37,77592.406
72,300942.SZ,20210521,28.0,28.04,26.81,26.86,27.85,-0.99,-3.5548,39246.0,106671.06
73,300942.SZ,20210520,27.3,28.3,27.12,27.85,27.72,0.13,0.469,34488.55,95885.866
74,300942.SZ,20210519,29.13,29.13,27.52,27.72,29.13,-1.41,-4.8404,53587.89,149896.795
75,300942.SZ,20210518,30.43,30.8,28.79,29.13,30.42,-1.29,-4.2406,55228.84,161163.421
76,300942.SZ,20210517,29.8,31.49,29.8,30.42,29.49,0.93,3.1536,64084.0,196270.323
77,300942.SZ,20210514,29.42,30.99,29.08,29.49,29.65,-0.16,-0.5396,65742.09,197816.309
78,300942.SZ,20210513,28.75,30.29,28.63,29.65,29.19,0.46,1.5759,53986.87,159477.921
79,300942.SZ,20210512,28.21,29.2,27.3,29.19,28.09,1.1,3.916,48107.46,136993.402
80,300942.SZ,20210511,28.29,28.29,26.75,28.09,28.42,-0.33,-1.1612,43486.73,119723.067
81,300942.SZ,20210510,28.5,29.11,28.0,28.42,27.98,0.44,1.5726,47372.64,135023.018
82,300942.SZ,20210507,30.11,30.42,27.71,27.98,30.1,-2.12,-7.0432,80002.42,228703.911
83,300942.SZ,20210506,31.21,31.97,28.78,30.1,31.12,-1.02,-3.2776,82372.97,250090.002
84,300942.SZ,20210430,30.5,32.58,30.1,31.12,30.59,0.53,1.7326,80604.07,253804.459
85,300942.SZ,20210429,34.6,34.68,30.32,30.59,34.24,-3.65,-10.66,108899.17,350585.357
86,300942.SZ,20210428,32.94,35.2,32.0,34.24,33.86,0.38,1.1223,125263.96,418770.105
87,300942.SZ,20210427,31.0,35.69,30.01,33.86,30.97,2.89,9.3316,156172.21,519801.09
88,300942.SZ,20210426,30.97,32.5,30.15,30.97,30.35,0.62,2.0428,110960.3,349608.436
89,300942.SZ,20210423,30.2,32.6,30.0,30.35,30.86,-0.51,-1.6526,116887.33,365499.39
90,300942.SZ,20210422,28.8,31.62,27.51,30.86,28.8,2.06,7.1528,117988.22,344495.955
91,300942.SZ,20210421,29.41,29.94,28.66,28.8,29.36,-0.56,-1.9074,78703.39,230931.794
92,300942.SZ,20210420,31.05,31.28,29.3,29.36,31.68,-2.32,-7.3232,109250.95,327476.665
93,300942.SZ,20210419,31.0,32.8,30.11,31.68,31.45,0.23,0.7313,127318.85,401222.436
94,300942.SZ,20210416,27.48,33.03,27.48,31.45,27.93,3.52,12.6029,154776.22,476806.055
95,300942.SZ,20210415,27.43,29.6,26.58,27.93,27.35,0.58,2.1207,131059.04,369446.773
96,300942.SZ,20210414,29.7,29.73,27.0,27.35,29.45,-2.1,-7.1307,156424.78,435599.48
97,300942.SZ,20210413,24.83,29.45,24.81,29.45,24.54,4.91,20.0081,158383.12,447893.515
98,300942.SZ,20210412,25.99,26.24,24.5,24.54,25.67,-1.13,-4.402,50356.42,127086.659
99,300942.SZ,20210409,25.07,26.4,24.36,25.67,25.38,0.29,1.1426,70025.19,177017.545
100,300942.SZ,20210408,25.05,25.8,24.6,25.38,25.03,0.35,1.3983,72675.72,184089.214
101,300942.SZ,20210407,24.3,25.3,23.8,25.03,24.01,1.02,4.2482,65039.66,159799.042
102,300942.SZ,20210406,23.65,24.07,23.41,24.01,23.42,0.59,2.5192,35619.88,84710.243
103,300942.SZ,20210402,23.19,23.7,23.01,23.42,23.0,0.42,1.8261,28351.34,66294.259
104,300942.SZ,20210401,23.67,23.8,22.91,23.0,23.47,-0.47,-2.0026,25060.8,57933.328
105,300942.SZ,20210331,23.08,23.66,22.8,23.47,22.91,0.56,2.4443,28211.03,65760.407
106,300942.SZ,20210330,23.37,23.74,22.88,22.91,23.42,-0.51,-2.1776,30234.73,70410.352
107,300942.SZ,20210329,23.83,23.9,23.26,23.42,23.65,-0.23,-0.9725,25911.41,60896.656
108,300942.SZ,20210326,23.54,23.93,23.5,23.65,23.51,0.14,0.5955,26114.62,61863.473
109,300942.SZ,20210325,24.12,24.38,23.51,23.51,24.45,-0.94,-3.8446,37536.5,89806.879
110,300942.SZ,20210324,24.89,25.47,24.45,24.45,25.32,-0.87,-3.436,40788.66,101336.338
111,300942.SZ,20210323,25.51,25.81,24.3,25.32,25.73,-0.41,-1.5935,69597.68,175104.093
112,300942.SZ,20210322,24.8,25.73,24.8,25.73,24.68,1.05,4.2545,61148.64,154895.951
113,300942.SZ,20210319,23.71,25.18,23.61,24.68,24.19,0.49,2.0256,62597.63,154400.773
114,300942.SZ,20210318,24.5,24.68,23.72,24.19,24.4,-0.21,-0.8607,51352.64,124278.516
115,300942.SZ,20210317,23.71,24.45,23.4,24.4,23.44,0.96,4.0956,49875.43,119572.919
116,300942.SZ,20210316,23.42,24.14,23.32,23.44,23.43,0.01,0.0427,33479.19,78912.323
117,300942.SZ,20210315,24.0,24.02,23.17,23.43,24.22,-0.79,-3.2618,41425.72,97068.034
118,300942.SZ,20210312,24.67,25.09,24.2,24.22,24.8,-0.58,-2.3387,53195.93,130740.033
119,300942.SZ,20210311,25.25,25.69,24.23,24.8,25.79,-0.99,-3.8387,68872.18,170496.258
120,300942.SZ,20210310,26.91,27.9,25.55,25.79,26.95,-1.16,-4.3043,78636.88,207461.635
121,300942.SZ,20210309,25.97,29.0,24.95,26.95,26.87,0.08,0.2977,148686.17,401628.666
122,300942.SZ,20210308,23.86,26.87,23.86,26.87,23.86,3.01,12.6153,135562.71,351652.863
123,300942.SZ,20210305,23.0,24.3,22.64,23.86,23.1,0.76,3.29,63543.67,150825.484
124,300942.SZ,20210304,24.42,24.43,23.04,23.1,24.62,-1.52,-6.1738,67036.78,158946.369
125,300942.SZ,20210303,24.28,25.07,24.09,24.62,24.67,-0.05,-0.2027,44884.67,110647.595
126,300942.SZ,20210302,25.4,25.51,24.58,24.67,25.64,-0.97,-3.7832,61080.23,152590.642
127,300942.SZ,20210301,25.3,25.92,24.95,25.64,24.92,0.72,2.8892,59123.34,149675.14
128,300942.SZ,20210226,25.1,25.88,24.91,24.92,26.29,-1.37,-5.2111,71512.62,180529.889
129,300942.SZ,20210225,26.28,27.35,25.96,26.29,26.0,0.29,1.1154,83499.52,222437.463
130,300942.SZ,20210224,26.1,27.19,25.8,26.0,27.1,-1.1,-4.059,84491.31,221940.167
131,300942.SZ,20210223,30.09,30.1,27.0,27.1,30.81,-3.71,-12.0415,127085.87,355454.533
132,300942.SZ,20210222,30.59,32.7,29.81,30.81,31.06,-0.25,-0.8049,153654.93,478921.681
133,300942.SZ,20210219,32.6,32.65,29.7,31.06,34.61,-3.55,-10.2572,152566.03,472650.01
134,300942.SZ,20210218,31.0,38.68,31.0,34.61,29.99,4.62,15.4051,221641.93,777770.919
135,300942.SZ,20210210,30.0,35.8,29.0,29.99,36.04,-6.05,-16.7869,188403.3,601940.217
136,300942.SZ,20210209,43.0,52.8,31.9,36.04,5.31,30.73,578.7194,279755.06,1071985.975
