,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
32,300922.SZ,20210719,34.5,35.58,34.31,35.08,34.7,0.38,1.0951,28927.38,101464.456
33,300922.SZ,20210716,32.8,35.12,32.28,34.7,32.6,2.1,6.4417,40511.52,138065.506
34,300922.SZ,20210715,32.64,33.06,31.9,32.6,32.64,-0.04,-0.1225,11826.32,38387.542
35,300922.SZ,20210714,33.44,33.44,32.37,32.64,33.58,-0.94,-2.7993,20241.68,66173.033
36,300922.SZ,20210713,34.13,34.44,33.4,33.58,34.23,-0.65,-1.8989,15786.74,53188.007
37,300922.SZ,20210712,33.8,34.46,33.68,34.23,33.66,0.57,1.6934,15459.06,52677.449
38,300922.SZ,20210709,34.4,34.58,33.4,33.66,34.68,-1.02,-2.9412,20179.36,68276.055
39,300922.SZ,20210708,34.28,35.5,34.0,34.68,34.39,0.29,0.8433,22899.29,79794.26
40,300922.SZ,20210707,33.94,34.75,33.7,34.39,34.75,-0.36,-1.036,16244.69,55776.587
41,300922.SZ,20210706,35.38,35.71,34.25,34.75,34.83,-0.08,-0.2297,22373.72,77945.355
42,300922.SZ,20210705,34.09,34.85,33.73,34.83,33.88,0.95,2.804,18005.61,61879.947
43,300922.SZ,20210702,33.49,34.09,33.2,33.88,33.48,0.4,1.1947,15905.22,53567.91
44,300922.SZ,20210701,35.02,35.47,33.18,33.48,34.83,-1.35,-3.876,23663.4,80852.296
45,300922.SZ,20210630,35.04,35.08,34.05,34.83,35.34,-0.51,-1.4431,23640.82,81584.333
46,300922.SZ,20210629,36.0,36.78,35.23,35.34,36.15,-0.81,-2.2407,19225.87,69105.397
47,300922.SZ,20210628,35.5,36.55,35.5,36.15,35.95,0.2,0.5563,21917.09,78967.702
48,300922.SZ,20210625,36.51,36.6,35.82,35.95,37.18,-1.23,-3.3082,30237.46,108990.945
49,300922.SZ,20210624,37.4,38.58,37.03,37.18,37.94,-0.76,-2.0032,24575.2,92232.464
50,300922.SZ,20210623,39.2,39.9,37.92,37.94,39.1,-1.16,-2.9668,37155.84,144100.58
51,300922.SZ,20210622,38.88,40.0,37.58,39.1,38.86,0.24,0.6176,47423.91,183347.277
52,300922.SZ,20210621,37.41,39.08,37.41,38.86,37.71,1.15,3.0496,36270.08,139065.41
53,300922.SZ,20210618,36.3,38.26,36.3,37.71,36.77,0.94,2.5564,25823.58,96851.61
54,300922.SZ,20210617,37.01,38.15,36.23,36.77,37.25,-0.48,-1.2886,26148.5,96212.959
55,300922.SZ,20210616,38.36,39.3,37.2,37.25,38.53,-1.28,-3.3221,29784.27,113724.28
56,300922.SZ,20210615,37.64,39.69,36.56,38.53,37.13,1.4,3.7705,44413.1,171343.836
57,300922.SZ,20210611,38.01,39.37,37.1,37.13,38.47,-1.34,-3.4832,44413.94,170465.942
58,300922.SZ,20210610,37.0,39.1,36.84,38.47,37.25,1.22,3.2752,48736.6,185538.541
59,300922.SZ,20210609,37.78,38.1,36.8,37.25,37.99,-0.74,-1.9479,35925.82,134391.732
60,300922.SZ,20210608,36.17,38.19,35.8,37.99,36.4,1.59,4.3681,48265.57,178486.815
61,300922.SZ,20210607,35.35,36.68,35.31,36.4,35.02,1.38,3.9406,29076.45,105359.294
62,300922.SZ,20210604,34.6,35.92,34.6,35.02,35.11,-0.09,-0.2563,17962.03,63494.109
63,300922.SZ,20210603,35.53,35.97,35.01,35.11,35.5,-0.39,-1.0986,17848.03,63373.394
64,300922.SZ,20210602,36.38,36.77,35.35,35.5,36.38,-0.88,-2.4189,27745.77,99714.714
65,300922.SZ,20210601,37.0,37.08,35.88,36.38,37.3,-0.92,-2.4665,37150.41,135686.681
66,300922.SZ,20210531,36.98,37.39,36.43,37.3,36.59,0.71,1.9404,44853.39,165771.685
67,300922.SZ,20210528,35.58,37.0,35.5,36.59,35.88,0.71,1.9788,46470.92,168834.361
68,300922.SZ,20210527,35.81,36.23,35.34,35.88,35.75,0.13,0.3636,28679.0,102720.594
69,300922.SZ,20210526,36.46,36.68,35.41,35.75,35.99,-0.24,-0.6669,37501.21,134368.051
70,300922.SZ,20210525,34.02,36.98,33.99,35.99,33.37,2.62,7.8514,59787.66,213895.698
71,300922.SZ,20210524,33.0,33.53,32.42,33.37,32.77,0.6,1.8309,19413.0,64480.792
72,300922.SZ,20210521,34.15,34.38,32.57,32.77,34.3,-1.53,-4.4606,28202.06,93290.483
73,300922.SZ,20210520,34.21,35.2,34.21,34.3,34.6,-0.3,-0.8671,20922.27,72359.518
74,300922.SZ,20210519,35.09,35.66,34.51,34.6,35.55,-0.95,-2.6723,28195.45,98701.7
75,300922.SZ,20210518,34.29,36.55,33.74,35.9,34.5,1.4,4.058,45839.4,163123.726
76,300922.SZ,20210517,35.2,35.47,33.8,34.5,35.21,-0.71,-2.0165,26003.93,89636.551
77,300922.SZ,20210514,34.45,35.26,33.55,35.21,34.78,0.43,1.2363,33996.69,117986.006
78,300922.SZ,20210513,34.29,35.99,34.03,34.78,34.61,0.17,0.4912,36841.83,129660.843
79,300922.SZ,20210512,34.75,35.0,34.0,34.61,35.09,-0.48,-1.3679,28626.78,98401.883
80,300922.SZ,20210511,34.03,35.59,33.8,35.09,34.22,0.87,2.5424,39383.97,136382.862
81,300922.SZ,20210510,32.12,34.63,32.11,34.22,31.99,2.23,6.9709,40421.66,136224.667
82,300922.SZ,20210507,33.1,33.5,31.85,31.99,33.57,-1.58,-4.7066,27141.23,88071.684
83,300922.SZ,20210506,33.0,34.25,32.1,33.57,34.45,-0.88,-2.5544,29663.08,98878.643
84,300922.SZ,20210430,35.0,36.99,33.8,34.45,33.22,1.23,3.7026,44432.58,157378.863
85,300922.SZ,20210429,33.1,33.57,32.76,33.22,32.67,0.55,1.6835,22747.21,75529.573
86,300922.SZ,20210428,31.88,32.97,31.86,32.67,32.0,0.67,2.0938,17085.0,55624.453
87,300922.SZ,20210427,32.51,32.75,31.14,32.0,32.75,-0.75,-2.2901,21325.77,67752.684
88,300922.SZ,20210426,32.57,33.26,32.21,32.75,32.56,0.19,0.5835,19223.65,63109.854
89,300922.SZ,20210423,33.31,33.65,32.1,32.56,33.45,-0.89,-2.6607,29627.18,97173.317
90,300922.SZ,20210422,36.58,36.58,33.44,33.45,36.17,-2.72,-7.52,48454.56,168359.111
91,300922.SZ,20210421,36.77,37.36,35.95,36.17,37.22,-1.05,-2.8211,29416.64,107223.791
92,300922.SZ,20210420,35.7,37.22,35.47,37.22,35.87,1.35,3.7636,43739.36,159911.412
93,300922.SZ,20210419,35.33,36.4,35.32,35.87,35.69,0.18,0.5043,30865.68,110962.426
94,300922.SZ,20210416,35.35,36.4,35.0,35.69,35.99,-0.3,-0.8336,30590.35,109070.437
95,300922.SZ,20210415,36.0,37.52,35.2,35.99,36.37,-0.38,-1.0448,35972.77,131622.359
96,300922.SZ,20210414,36.07,36.69,35.1,36.37,36.33,0.04,0.1101,32045.33,115323.638
97,300922.SZ,20210413,36.37,37.8,36.06,36.33,37.44,-1.11,-2.9647,36516.13,133907.187
98,300922.SZ,20210412,38.58,39.3,37.08,37.44,39.19,-1.75,-4.4654,33945.25,128920.265
99,300922.SZ,20210409,38.78,40.66,38.06,39.19,38.95,0.24,0.6162,45342.51,177052.176
100,300922.SZ,20210408,40.25,41.81,38.93,38.95,40.25,-1.3,-3.2298,63795.6,256159.07
101,300922.SZ,20210407,39.41,40.5,38.8,40.25,39.42,0.83,2.1055,57428.99,227509.657
102,300922.SZ,20210406,37.31,40.14,37.31,39.42,37.17,2.25,6.0533,59359.0,231715.538
103,300922.SZ,20210402,37.1,38.17,36.77,37.17,37.4,-0.23,-0.615,40003.83,149529.748
104,300922.SZ,20210401,38.3,39.2,36.88,37.4,38.79,-1.39,-3.5834,47945.76,179407.022
105,300922.SZ,20210331,40.66,40.88,37.82,38.79,40.2,-1.41,-3.5075,66290.43,258293.282
106,300922.SZ,20210330,40.5,44.9,39.85,40.2,41.7,-1.5,-3.5971,105282.6,444759.166
107,300922.SZ,20210329,38.25,43.9,38.01,41.7,37.66,4.04,10.7276,104652.59,423019.446
108,300922.SZ,20210326,37.83,38.95,37.01,37.66,38.8,-1.14,-2.9381,66933.93,253593.725
109,300922.SZ,20210325,39.25,41.7,38.06,38.8,38.81,-0.01,-0.0258,77570.58,312738.764
110,300922.SZ,20210324,38.05,39.38,37.32,38.81,39.53,-0.72,-1.8214,60983.62,234503.653
111,300922.SZ,20210323,37.34,41.58,36.58,39.53,38.37,1.16,3.0232,104001.06,405061.779
112,300922.SZ,20210322,38.06,40.8,36.81,38.37,38.06,0.31,0.8145,113447.61,437113.996
113,300922.SZ,20210319,31.71,38.06,31.71,38.06,31.72,6.34,19.9874,96980.56,349392.852
114,300922.SZ,20210318,32.0,32.51,31.0,31.72,31.96,-0.24,-0.7509,31495.49,99763.206
115,300922.SZ,20210317,30.03,32.29,30.03,31.96,30.11,1.85,6.1441,41050.51,128672.796
116,300922.SZ,20210316,29.92,30.43,29.44,30.11,29.9,0.21,0.7023,17946.88,53821.925
117,300922.SZ,20210315,30.0,30.39,29.22,29.9,30.16,-0.26,-0.8621,19549.13,58331.764
118,300922.SZ,20210312,31.4,31.67,29.9,30.16,31.5,-1.34,-4.254,27586.83,84335.783
119,300922.SZ,20210311,30.8,31.57,30.69,31.5,31.17,0.33,1.0587,19783.87,61869.123
120,300922.SZ,20210310,32.3,32.42,30.9,31.17,31.84,-0.67,-2.1043,23088.05,72859.7
121,300922.SZ,20210309,34.09,34.38,31.38,31.84,34.08,-2.24,-6.5728,31815.48,102768.567
122,300922.SZ,20210308,33.97,34.99,33.72,34.08,33.99,0.09,0.2648,28724.96,98660.845
123,300922.SZ,20210305,33.4,34.58,32.34,33.99,34.07,-0.08,-0.2348,25059.08,84390.622
124,300922.SZ,20210304,34.48,35.56,33.94,34.07,34.58,-0.51,-1.4748,31722.86,110174.146
125,300922.SZ,20210303,34.26,34.7,33.88,34.58,34.73,-0.15,-0.4319,20419.66,70138.274
126,300922.SZ,20210302,35.19,35.64,34.23,34.73,35.25,-0.52,-1.4752,22257.4,77335.923
127,300922.SZ,20210301,34.27,35.6,34.22,35.25,34.28,0.97,2.8296,24252.22,84742.864
128,300922.SZ,20210226,35.02,35.85,33.79,34.28,35.9,-1.62,-4.5125,32660.17,112954.812
129,300922.SZ,20210225,36.01,37.49,35.8,35.9,36.08,-0.18,-0.4989,34771.46,127569.953
130,300922.SZ,20210224,36.5,36.93,35.45,36.08,37.0,-0.92,-2.4865,38154.39,138064.884
131,300922.SZ,20210223,34.38,37.5,33.51,37.0,34.91,2.09,5.9868,58885.4,212311.523
132,300922.SZ,20210222,35.3,37.0,34.61,34.91,35.47,-0.56,-1.5788,46370.76,165582.996
133,300922.SZ,20210219,33.01,35.48,33.01,35.47,33.31,2.16,6.4845,41417.85,143538.722
134,300922.SZ,20210218,33.0,34.19,32.8,33.31,32.44,0.87,2.6819,31990.03,106916.009
135,300922.SZ,20210210,34.58,34.58,32.16,32.44,34.2,-1.76,-5.1462,36824.04,121921.921
136,300922.SZ,20210209,33.26,35.29,33.01,34.2,33.28,0.92,2.7644,33661.13,115351.605
137,300922.SZ,20210208,35.3,35.32,33.0,33.28,35.85,-2.57,-7.1688,37655.82,128615.666
138,300922.SZ,20210205,40.2,40.9,35.7,35.85,39.2,-3.35,-8.5459,42263.21,160428.384
139,300922.SZ,20210204,38.8,40.49,38.5,39.2,39.18,0.02,0.051,35611.8,140774.878
140,300922.SZ,20210203,40.38,40.89,38.08,39.18,40.93,-1.75,-4.2756,40761.66,160482.565
141,300922.SZ,20210202,42.0,42.4,40.08,40.93,42.31,-1.38,-3.2616,45256.4,186511.818
142,300922.SZ,20210201,39.5,43.03,39.11,42.31,40.01,2.3,5.7486,53914.84,224272.622
143,300922.SZ,20210129,39.5,40.85,38.0,40.01,38.96,1.05,2.6951,41080.25,161366.373
144,300922.SZ,20210128,40.2,41.75,38.9,38.96,41.11,-2.15,-5.2299,39843.18,160056.387
145,300922.SZ,20210127,41.64,42.62,40.16,41.11,42.27,-1.16,-2.7443,37920.66,155941.179
146,300922.SZ,20210126,45.8,46.2,42.25,42.27,46.84,-4.57,-9.7566,67107.62,294087.499
147,300922.SZ,20210125,47.35,49.33,46.2,46.84,47.56,-0.72,-1.5139,54008.32,256046.318
148,300922.SZ,20210122,49.68,49.78,47.3,47.56,50.3,-2.74,-5.4473,73615.93,355798.97
149,300922.SZ,20210121,48.52,53.8,48.18,50.3,49.46,0.84,1.6983,89326.07,458171.328
150,300922.SZ,20210120,49.0,50.55,48.02,49.46,50.58,-1.12,-2.2143,76865.69,378158.548
151,300922.SZ,20210119,46.57,52.68,45.28,50.58,47.21,3.37,7.1383,106615.31,518324.434
152,300922.SZ,20210118,46.64,49.36,46.06,47.21,47.5,-0.29,-0.6105,72082.9,341306.132
153,300922.SZ,20210115,44.99,49.69,44.88,47.5,45.02,2.48,5.5087,83732.43,399605.449
154,300922.SZ,20210114,48.5,49.24,45.0,45.02,49.59,-4.57,-9.2156,73158.99,342038.231
155,300922.SZ,20210113,48.01,50.47,45.22,49.59,47.7,1.89,3.9623,98690.57,480670.043
156,300922.SZ,20210112,47.9,54.45,47.13,47.7,49.5,-1.8,-3.6364,116337.14,589799.676
157,300922.SZ,20210111,44.35,50.1,44.35,49.5,44.8,4.7,10.4911,111497.2,532166.886
158,300922.SZ,20210108,48.28,48.28,43.51,44.8,48.33,-3.53,-7.304,92308.11,418588.297
159,300922.SZ,20210107,47.86,51.99,46.1,48.33,50.0,-1.67,-3.34,113431.58,551419.286
160,300922.SZ,20210106,46.0,55.55,44.64,50.0,47.88,2.12,4.4277,171177.25,839621.644
161,300922.SZ,20210105,38.84,47.88,38.18,47.88,39.9,7.98,20.0,150261.23,673466.588
162,300922.SZ,20210104,39.7,41.6,38.98,39.9,38.75,1.15,2.9677,113279.44,456793.768
163,300922.SZ,20201231,37.3,41.64,36.8,38.75,38.2,0.55,1.4398,120317.87,466393.238
164,300922.SZ,20201230,34.7,40.6,34.5,38.2,35.8,2.4,6.7039,119492.99,448971.804
165,300922.SZ,20201229,37.18,38.49,35.5,35.8,40.32,-4.52,-11.2103,116688.74,428063.083
166,300922.SZ,20201228,38.81,42.49,38.0,40.32,37.3,3.02,8.0965,147240.92,589400.707
167,300922.SZ,20201225,42.0,45.0,37.18,37.3,16.05,21.25,132.3988,178985.22,723491.258
