,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
21,688533.SH,20210803,24.17,24.45,22.82,23.05,23.96,-0.91,-3.798,34011.1,80685.155
22,688533.SH,20210802,24.17,24.67,23.62,23.96,24.14,-0.18,-0.7457,42208.93,101732.133
23,688533.SH,20210730,23.53,24.4,23.22,24.14,23.55,0.59,2.5053,46687.5,111785.586
24,688533.SH,20210729,22.23,23.78,22.19,23.55,22.13,1.42,6.4166,38035.07,88256.965
25,688533.SH,20210728,22.0,22.98,21.45,22.13,22.16,-0.03,-0.1354,24666.48,55177.842
26,688533.SH,20210727,22.0,23.36,21.64,22.16,21.73,0.43,1.9788,34237.47,77505.159
27,688533.SH,20210726,22.76,22.76,21.31,21.73,22.81,-1.08,-4.7348,25345.88,55446.63
28,688533.SH,20210723,23.45,23.45,22.6,22.81,23.32,-0.51,-2.187,25969.05,59242.665
29,688533.SH,20210722,22.81,23.59,22.59,23.32,23.03,0.29,1.2592,27760.03,64324.577
30,688533.SH,20210721,22.4,23.26,22.36,23.03,22.34,0.69,3.0886,32270.3,74146.808
31,688533.SH,20210720,22.33,22.5,21.61,22.34,22.56,-0.22,-0.9752,25958.97,57213.897
32,688533.SH,20210719,21.5,23.07,21.5,22.56,21.5,1.06,4.9302,40098.44,90399.251
33,688533.SH,20210716,21.29,21.99,21.2,21.5,21.25,0.25,1.1765,25419.74,55108.742
34,688533.SH,20210715,23.09,23.09,21.21,21.25,23.24,-1.99,-8.5628,45121.15,98326.392
35,688533.SH,20210714,23.41,23.97,23.21,23.24,23.41,-0.17,-0.7262,25138.15,59270.634
36,688533.SH,20210713,24.0,24.0,23.13,23.41,24.19,-0.78,-3.2245,34910.3,82048.009
37,688533.SH,20210712,25.2,25.32,24.12,24.19,25.1,-0.91,-3.6255,39521.14,97140.023
38,688533.SH,20210709,24.7,25.54,24.1,25.1,24.76,0.34,1.3732,38520.32,95513.246
39,688533.SH,20210708,23.99,25.39,23.87,24.76,23.99,0.77,3.2097,44524.51,110093.257
40,688533.SH,20210707,23.34,24.58,23.34,23.99,23.9,0.09,0.3766,34540.42,83124.078
41,688533.SH,20210706,24.75,24.75,23.0,23.9,24.75,-0.85,-3.4343,61994.42,146700.603
42,688533.SH,20210705,25.7,26.2,24.2,24.75,25.7,-0.95,-3.6965,69166.96,172552.361
43,688533.SH,20210702,25.11,26.61,24.88,25.7,24.72,0.98,3.9644,79266.89,203951.916
44,688533.SH,20210701,25.82,28.29,24.42,24.72,26.3,-1.58,-6.0076,100595.59,260393.643
45,688533.SH,20210630,24.73,28.75,24.0,26.3,24.49,1.81,7.3908,105631.16,273884.528
46,688533.SH,20210629,23.08,24.9,22.84,24.49,22.9,1.59,6.9432,83245.6,201421.747
47,688533.SH,20210628,22.56,23.45,22.14,22.9,22.47,0.43,1.9137,56373.95,128332.765
48,688533.SH,20210625,23.0,23.15,21.89,22.47,23.6,-1.13,-4.7881,80023.55,180350.143
49,688533.SH,20210624,20.9,24.86,20.76,23.6,20.72,2.88,13.8996,147000.26,336860.439
50,688533.SH,20210623,20.35,20.98,20.11,20.72,20.4,0.32,1.5686,33720.61,69614.351
51,688533.SH,20210622,20.28,20.98,20.22,20.4,20.32,0.08,0.3937,37227.9,76714.926
52,688533.SH,20210621,20.23,20.32,19.8,20.32,20.27,0.05,0.2467,26387.09,52891.991
53,688533.SH,20210618,19.6,20.38,19.39,20.27,19.62,0.65,3.3129,30064.22,60310.061
54,688533.SH,20210617,19.38,19.88,18.9,19.62,19.29,0.33,1.7107,28376.11,54528.453
55,688533.SH,20210616,20.06,20.3,19.26,19.29,20.22,-0.93,-4.5994,28426.73,55910.565
56,688533.SH,20210615,20.65,21.9,20.17,20.22,20.08,0.14,0.6972,43442.01,90530.146
57,688533.SH,20210611,19.84,20.62,19.61,20.08,19.85,0.23,1.1587,34961.18,70628.739
58,688533.SH,20210610,19.5,19.98,19.24,19.85,19.53,0.32,1.6385,23420.78,46076.815
59,688533.SH,20210609,19.68,19.83,19.42,19.53,19.68,-0.15,-0.7622,14631.18,28678.218
60,688533.SH,20210608,20.53,20.53,19.6,19.68,20.33,-0.65,-3.1972,24459.23,48685.568
61,688533.SH,20210607,20.48,20.76,20.17,20.33,20.18,0.15,0.7433,22687.41,46303.484
62,688533.SH,20210604,20.5,20.78,19.89,20.18,20.63,-0.45,-2.1813,41445.56,83994.327
63,688533.SH,20210603,21.33,21.88,20.6,20.63,21.29,-0.66,-3.1,46737.49,98445.774
64,688533.SH,20210602,20.7,21.89,20.68,21.29,21.07,0.22,1.0441,76248.11,162456.203
65,688533.SH,20210601,19.48,21.98,19.42,21.07,19.65,1.42,7.2265,80875.76,167364.366
66,688533.SH,20210531,19.1,19.7,18.97,19.65,18.85,0.8,4.244,40038.97,78001.187
67,688533.SH,20210528,19.2,19.32,18.82,18.85,19.33,-0.48,-2.4832,27483.36,52124.212
68,688533.SH,20210527,18.78,19.57,18.71,19.33,18.78,0.55,2.9286,36022.3,69527.064
69,688533.SH,20210526,18.78,18.87,18.54,18.78,18.65,0.13,0.6971,16707.03,31319.896
70,688533.SH,20210525,18.63,18.84,18.45,18.65,18.62,0.03,0.1611,21080.58,39183.376
71,688533.SH,20210524,19.1,19.2,18.5,18.62,19.06,-0.44,-2.3085,25968.11,48632.36
72,688533.SH,20210521,19.08,19.3,19.04,19.06,19.1,-0.04,-0.2094,17651.86,33772.799
73,688533.SH,20210520,19.5,19.68,19.08,19.1,19.5,-0.4,-2.0513,22026.3,42689.337
74,688533.SH,20210519,19.44,19.57,19.18,19.5,19.55,-0.05,-0.2558,25799.72,49874.927
75,688533.SH,20210518,19.63,19.8,19.33,19.55,19.63,-0.08,-0.4075,20364.13,39781.174
76,688533.SH,20210517,19.86,20.07,19.39,19.63,20.07,-0.44,-2.1923,33181.75,65214.438
77,688533.SH,20210514,19.77,20.46,19.5,20.07,19.74,0.33,1.6717,37260.31,74577.983
78,688533.SH,20210513,20.0,20.01,19.39,19.74,20.34,-0.6,-2.9499,39524.91,77818.236
79,688533.SH,20210512,20.55,21.38,20.2,20.34,20.54,-0.2,-0.9737,52082.77,108118.67
80,688533.SH,20210511,19.3,20.98,19.15,20.54,19.59,0.95,4.8494,59213.79,119439.292
81,688533.SH,20210510,20.2,20.2,19.26,19.59,20.45,-0.86,-4.2054,45350.81,88696.323
82,688533.SH,20210507,19.21,20.85,19.21,20.45,18.99,1.46,7.6883,84246.62,170473.767
83,688533.SH,20210506,18.9,19.25,18.81,18.99,18.9,0.09,0.4762,24957.84,47568.79
84,688533.SH,20210430,19.15,19.31,18.88,18.9,19.1,-0.2,-1.0471,29862.53,56858.229
85,688533.SH,20210429,20.32,20.32,19.03,19.1,20.19,-1.09,-5.3987,52367.39,102630.899
86,688533.SH,20210428,19.8,20.3,19.66,20.19,19.7,0.49,2.4873,41092.98,82338.103
87,688533.SH,20210427,19.7,20.3,19.5,19.7,19.86,-0.16,-0.8056,46015.95,91368.315
88,688533.SH,20210426,21.38,21.4,19.86,19.86,21.69,-1.83,-8.4371,95340.58,194072.458
89,688533.SH,20210423,21.04,22.98,21.04,21.69,21.75,-0.06,-0.2759,86577.79,190044.857
90,688533.SH,20210422,22.44,23.47,21.6,21.75,22.17,-0.42,-1.8945,93433.23,208558.858
91,688533.SH,20210421,23.5,24.29,22.11,22.17,26.1,-3.93,-15.0575,158649.42,366125.561
92,688533.SH,20210420,33.51,35.65,26.06,26.1,32.18,-6.08,-18.8937,234187.29,721829.35
93,688533.SH,20210419,23.0,36.79,21.0,32.18,7.72,24.46,316.8394,262035.64,693682.968
