,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
43,300958.SZ,20210702,29.2,29.29,28.02,28.09,29.0,-0.91,-3.1379,15665.38,44628.895
44,300958.SZ,20210701,29.15,29.44,28.92,29.0,29.18,-0.18,-0.6169,10476.96,30565.616
45,300958.SZ,20210630,29.12,29.6,28.92,29.18,29.11,0.07,0.2405,12245.88,35788.924
46,300958.SZ,20210629,30.17,30.48,29.1,29.11,30.17,-1.06,-3.5134,17025.79,50189.046
47,300958.SZ,20210628,30.07,30.49,30.07,30.17,30.12,0.05,0.166,9593.14,29008.123
48,300958.SZ,20210625,30.78,30.92,30.03,30.12,30.95,-0.83,-2.6817,17742.14,53738.486
49,300958.SZ,20210624,30.32,31.15,30.11,30.95,30.65,0.3,0.9788,18509.21,56817.803
50,300958.SZ,20210623,31.5,32.3,30.55,30.65,31.42,-0.77,-2.4507,27768.08,86844.277
51,300958.SZ,20210622,29.5,32.19,29.5,31.42,29.55,1.87,6.3283,41234.05,127269.078
52,300958.SZ,20210621,29.47,29.85,29.21,29.55,29.46,0.09,0.3055,14150.43,41813.798
53,300958.SZ,20210618,28.92,29.47,28.5,29.46,28.91,0.55,1.9025,13446.56,39204.449
54,300958.SZ,20210617,29.11,29.44,28.58,28.91,28.89,0.02,0.0692,14892.6,43159.997
55,300958.SZ,20210616,30.26,30.31,28.86,28.89,30.33,-1.44,-4.7478,23796.1,69484.935
56,300958.SZ,20210615,32.3,32.54,30.26,30.33,32.28,-1.95,-6.0409,30213.39,94094.962
57,300958.SZ,20210611,32.0,32.58,32.0,32.28,32.0,0.28,0.875,17177.02,55549.973
58,300958.SZ,20210610,32.07,32.22,31.8,32.0,32.06,-0.06,-0.1871,17218.01,55140.878
59,300958.SZ,20210609,32.51,33.08,31.95,32.06,32.49,-0.43,-1.3235,22325.11,72209.973
60,300958.SZ,20210608,32.97,32.97,32.35,32.49,33.0,-0.51,-1.5455,16337.81,53302.26
61,300958.SZ,20210607,33.57,33.67,32.61,33.0,33.39,-0.39,-1.168,23137.07,76354.992
62,300958.SZ,20210604,33.5,33.9,33.11,33.39,33.97,-0.58,-1.7074,24332.11,81179.111
63,300958.SZ,20210603,34.56,35.17,33.96,33.97,34.59,-0.62,-1.7924,35121.39,121034.968
64,300958.SZ,20210602,33.3,35.2,32.87,34.59,33.42,1.17,3.5009,47828.96,163043.471
65,300958.SZ,20210601,33.2,33.8,33.01,33.42,33.11,0.31,0.9363,25376.03,84872.695
66,300958.SZ,20210531,32.75,33.29,32.2,33.11,32.87,0.24,0.7301,23278.33,76521.187
67,300958.SZ,20210528,33.76,34.2,32.87,32.87,34.22,-1.35,-3.9451,36456.7,121939.226
68,300958.SZ,20210527,34.0,34.65,33.53,34.22,33.98,0.24,0.7063,33883.96,115895.594
69,300958.SZ,20210526,33.58,34.22,33.04,33.98,33.46,0.52,1.5541,34043.84,114766.299
70,300958.SZ,20210525,34.14,34.54,32.92,33.46,34.08,-0.62,-1.8192,37202.76,123778.953
71,300958.SZ,20210524,33.44,34.82,33.44,34.08,33.92,0.16,0.4717,34119.11,117019.295
72,300958.SZ,20210521,35.0,35.29,33.7,33.92,35.29,-1.37,-3.8821,46998.26,161050.935
73,300958.SZ,20210520,34.61,35.54,33.99,35.29,35.63,-0.34,-0.9543,67375.2,233239.436
74,300958.SZ,20210519,33.0,38.0,33.0,35.63,33.0,2.63,7.9697,98642.0,355514.562
75,300958.SZ,20210518,32.26,33.29,32.26,33.0,32.23,0.77,2.3891,34452.07,113132.05
76,300958.SZ,20210517,33.18,33.18,31.8,32.23,32.9,-0.67,-2.0365,32612.43,104824.973
77,300958.SZ,20210514,32.0,33.98,32.0,32.9,31.88,1.02,3.1995,49019.74,162307.855
78,300958.SZ,20210513,31.92,32.56,31.75,31.88,32.24,-0.36,-1.1166,24808.63,79527.416
79,300958.SZ,20210512,32.5,32.5,31.72,32.24,32.6,-0.36,-1.1043,30232.4,96847.395
80,300958.SZ,20210511,32.1,33.95,31.86,32.6,32.29,0.31,0.96,37075.46,122404.112
81,300958.SZ,20210510,32.8,32.99,31.85,32.29,33.33,-1.04,-3.1203,32839.34,105813.456
82,300958.SZ,20210507,33.02,34.75,32.49,33.33,33.05,0.28,0.8472,37726.26,126621.478
83,300958.SZ,20210506,31.88,33.24,31.78,33.05,32.0,1.05,3.2813,34352.78,112354.253
84,300958.SZ,20210430,33.62,34.2,31.8,32.0,34.02,-2.02,-5.9377,41489.64,134974.059
85,300958.SZ,20210429,33.59,35.3,33.56,34.02,33.98,0.04,0.1177,47804.03,164959.526
86,300958.SZ,20210428,32.19,34.65,31.65,33.98,32.3,1.68,5.2012,49449.54,165619.93
87,300958.SZ,20210427,33.7,34.28,32.2,32.3,33.89,-1.59,-4.6916,37071.88,122531.244
88,300958.SZ,20210426,33.3,33.9,32.51,33.89,33.85,0.04,0.1182,34668.26,115349.601
89,300958.SZ,20210423,34.85,35.68,33.76,33.85,34.71,-0.86,-2.4777,42976.34,148596.752
90,300958.SZ,20210422,35.44,35.89,34.4,34.71,35.75,-1.04,-2.9091,47589.55,166429.443
91,300958.SZ,20210421,37.6,37.88,35.66,35.75,36.96,-1.21,-3.2738,48749.65,178371.778
92,300958.SZ,20210420,36.36,37.87,36.1,36.96,36.4,0.56,1.5385,49848.38,184759.575
93,300958.SZ,20210419,36.08,36.7,35.4,36.4,36.41,-0.01,-0.0275,42498.39,154060.264
94,300958.SZ,20210416,36.29,37.19,36.1,36.41,36.18,0.23,0.6357,43787.64,160262.744
95,300958.SZ,20210415,39.87,39.87,36.0,36.18,39.87,-3.69,-9.2551,75921.53,285347.83
96,300958.SZ,20210414,40.07,40.32,38.85,39.87,40.63,-0.76,-1.8705,51922.68,205007.712
97,300958.SZ,20210413,39.0,42.0,38.7,40.63,40.79,-0.16,-0.3923,63992.89,259678.298
98,300958.SZ,20210412,41.6,42.88,40.75,40.79,40.55,0.24,0.5919,70461.2,292754.988
99,300958.SZ,20210409,40.68,41.8,39.81,40.55,42.72,-2.17,-5.0796,87627.16,357593.91
100,300958.SZ,20210408,46.13,46.83,42.42,42.72,47.31,-4.59,-9.702,141814.14,630651.662
101,300958.SZ,20210407,42.5,48.7,42.0,47.31,41.55,5.76,13.8628,167986.81,757918.218
102,300958.SZ,20210406,40.1,42.39,40.0,41.55,41.87,-0.32,-0.7643,102041.27,418293.692
103,300958.SZ,20210402,43.11,46.99,41.51,41.87,45.35,-3.48,-7.6736,161260.49,708529.383
104,300958.SZ,20210401,42.5,48.0,38.71,45.35,45.36,-0.01,-0.022,181477.06,777878.629
105,300958.SZ,20210331,50.97,51.83,45.3,45.36,52.17,-6.81,-13.0535,150655.56,722826.132
106,300958.SZ,20210330,54.25,58.0,48.83,52.17,60.0,-7.83,-13.05,197621.19,1040483.217
107,300958.SZ,20210329,58.0,62.6,53.9,60.0,8.53,51.47,603.3998,242961.07,1413561.153
