,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
51,600032.SH,20210622,12.98,14.17,12.98,14.17,12.88,1.29,10.0155,1085505.18,1491787.796
52,600032.SH,20210621,13.0,13.55,12.73,12.88,13.08,-0.2,-1.5291,775515.71,1016920.833
53,600032.SH,20210618,12.06,13.08,11.68,13.08,12.3,0.78,6.3415,781981.18,971694.519
54,600032.SH,20210617,11.62,12.57,11.19,12.3,11.56,0.74,6.4014,711746.2,852511.501
55,600032.SH,20210616,12.2,12.2,11.37,11.56,12.63,-1.07,-8.4719,697182.94,814298.115
56,600032.SH,20210615,13.5,13.51,12.63,12.63,14.03,-1.4,-9.9786,854769.54,1100128.301
57,600032.SH,20210611,14.5,14.8,13.25,14.03,13.6,0.43,3.1618,1208081.96,1701685.892
58,600032.SH,20210610,12.84,14.35,12.68,13.6,13.45,0.15,1.1152,1134249.78,1545338.578
59,600032.SH,20210609,13.11,14.38,12.26,13.45,13.11,0.34,2.5934,1547243.72,2043551.046
60,600032.SH,20210608,13.11,13.11,12.71,13.11,11.92,1.19,9.9832,1035325.7,1354206.804
61,600032.SH,20210607,11.92,11.92,11.92,11.92,10.84,1.08,9.9631,30365.04,36195.128
62,600032.SH,20210604,10.84,10.84,10.84,10.84,9.85,0.99,10.0508,22093.89,23949.777
63,600032.SH,20210603,9.85,9.85,9.85,9.85,8.95,0.9,10.0559,6837.64,6735.075
64,600032.SH,20210602,8.95,8.95,8.95,8.95,8.14,0.81,9.9509,11161.5,9989.543
65,600032.SH,20210601,8.14,8.14,8.14,8.14,7.4,0.74,10.0,7904.31,6434.108
66,600032.SH,20210531,7.4,7.4,7.4,7.4,6.73,0.67,9.9554,13663.54,10111.02
67,600032.SH,20210528,6.73,6.73,6.73,6.73,6.12,0.61,9.9673,8225.64,5535.856
68,600032.SH,20210527,6.12,6.12,6.12,6.12,5.56,0.56,10.0719,2137.25,1307.997
69,600032.SH,20210526,5.56,5.56,5.56,5.56,5.05,0.51,10.099,2847.87,1583.416
70,600032.SH,20210525,4.21,5.05,4.21,5.05,3.51,1.54,43.8746,13390.17,6742.716
