,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,300979.SZ,20210715,103.48,106.16,102.09,103.61,105.25,-1.64,-1.5582,9842.19,101950.929
35,300979.SZ,20210714,105.86,108.78,104.79,105.25,105.8,-0.55,-0.5198,16247.37,172807.966
36,300979.SZ,20210713,104.6,106.46,102.01,105.8,104.95,0.85,0.8099,19342.16,201569.77
37,300979.SZ,20210712,100.79,105.85,97.6,104.95,100.05,4.9,4.8976,32047.55,329599.461
38,300979.SZ,20210709,104.06,104.48,99.0,100.05,106.0,-5.95,-5.6132,33586.37,340818.118
39,300979.SZ,20210708,109.8,109.8,101.5,106.0,109.8,-3.8,-3.4608,40611.93,426326.018
40,300979.SZ,20210707,105.57,110.35,105.18,109.8,106.1,3.7,3.4873,29537.61,320367.172
41,300979.SZ,20210706,110.15,111.6,104.18,106.1,109.85,-3.75,-3.4137,29357.06,315493.561
42,300979.SZ,20210705,113.0,113.0,108.3,109.85,115.1,-5.25,-4.5613,38485.23,424942.482
43,300979.SZ,20210702,113.5,117.5,111.12,115.1,112.82,2.28,2.0209,32045.08,368346.43
44,300979.SZ,20210701,112.99,116.5,111.56,112.82,113.9,-1.08,-0.9482,34036.75,387910.432
45,300979.SZ,20210630,113.5,114.55,111.43,113.9,113.98,-0.08,-0.0702,30977.55,349984.263
46,300979.SZ,20210629,108.06,115.21,108.06,113.98,108.8,5.18,4.761,42876.61,482932.006
47,300979.SZ,20210628,103.51,112.5,103.0,108.8,99.6,9.2,9.2369,46179.47,495645.754
48,300979.SZ,20210625,103.11,104.86,98.5,99.6,101.5,-1.9,-1.8719,23803.72,238817.017
49,300979.SZ,20210624,100.02,105.29,98.92,101.5,100.59,0.91,0.9047,28007.21,287205.675
50,300979.SZ,20210623,103.58,103.58,99.88,100.59,102.79,-2.2,-2.1403,19301.52,194851.939
51,300979.SZ,20210622,102.11,103.5,100.58,102.79,102.07,0.72,0.7054,19598.15,200027.541
52,300979.SZ,20210621,99.02,103.0,95.28,102.07,99.78,2.29,2.295,39336.49,391517.513
53,300979.SZ,20210618,98.0,101.18,96.7,99.78,97.97,1.81,1.8475,24879.19,245612.67
54,300979.SZ,20210617,93.0,100.35,92.58,97.97,92.34,5.63,6.097,39762.89,386592.317
55,300979.SZ,20210616,99.5,100.3,91.35,92.34,99.71,-7.37,-7.3914,35166.55,334783.715
56,300979.SZ,20210615,100.05,103.92,98.42,99.71,99.96,-0.25,-0.2501,26563.77,266942.531
57,300979.SZ,20210611,102.27,106.66,99.0,99.96,103.0,-3.04,-2.9515,35296.13,360706.017
58,300979.SZ,20210610,101.0,104.82,100.1,103.0,101.0,2.0,1.9802,34728.84,356114.432
59,300979.SZ,20210609,96.16,104.97,96.16,101.0,96.19,4.81,5.0005,54820.74,557688.268
60,300979.SZ,20210608,95.01,97.0,93.0,96.19,95.49,0.7,0.7331,31111.83,296189.643
61,300979.SZ,20210607,88.51,95.99,88.18,95.49,88.5,6.99,7.8983,47891.37,447682.837
62,300979.SZ,20210604,89.5,90.82,87.68,88.5,89.75,-1.25,-1.3928,21820.19,194662.305
63,300979.SZ,20210603,89.5,90.95,87.01,89.75,89.78,-0.03,-0.0334,17751.13,159295.123
64,300979.SZ,20210602,92.3,92.59,88.88,89.78,92.5,-2.72,-2.9405,25782.27,233256.88
65,300979.SZ,20210601,92.2,93.39,90.61,92.5,92.16,0.34,0.3689,31726.34,292671.098
66,300979.SZ,20210531,91.0,94.38,90.1,92.16,94.96,-2.8,-2.9486,47767.44,439404.903
67,300979.SZ,20210528,94.8,97.74,93.88,94.96,95.28,-0.32,-0.3359,27255.53,260035.899
68,300979.SZ,20210527,96.4,96.5,92.78,95.28,95.76,-0.48,-0.5013,32014.75,302354.102
69,300979.SZ,20210526,95.0,98.79,93.6,95.76,94.8,0.96,1.0127,50113.94,483241.21
70,300979.SZ,20210525,89.01,95.0,88.36,94.8,89.2,5.6,6.278,54925.05,505246.227
71,300979.SZ,20210524,90.81,91.66,87.0,89.2,90.5,-1.3,-1.4365,40940.45,366466.342
72,300979.SZ,20210521,92.5,93.98,89.45,90.5,92.0,-1.5,-1.6304,37643.24,344754.395
73,300979.SZ,20210520,93.5,95.6,91.38,92.0,93.38,-1.38,-1.4778,42955.36,401261.855
74,300979.SZ,20210519,93.81,95.95,91.34,93.38,94.68,-1.3,-1.373,39096.11,365310.839
75,300979.SZ,20210518,93.31,97.3,92.38,94.68,94.4,0.28,0.2966,45180.99,427948.982
76,300979.SZ,20210517,88.0,95.39,87.89,94.4,88.8,5.6,6.3063,77251.29,708675.466
77,300979.SZ,20210514,89.0,90.58,86.68,88.8,88.1,0.7,0.7946,56546.14,498423.67
78,300979.SZ,20210513,80.71,89.88,80.36,88.1,82.16,5.94,7.2298,79391.9,683679.025
79,300979.SZ,20210512,85.0,86.57,79.79,82.16,85.65,-3.49,-4.0747,87966.16,728382.884
80,300979.SZ,20210511,85.0,88.63,82.0,85.65,87.5,-1.85,-2.1143,67037.7,574968.391
81,300979.SZ,20210510,86.3,91.88,86.3,87.5,88.23,-0.73,-0.8274,98826.88,876184.97
82,300979.SZ,20210507,102.0,104.8,87.72,88.23,102.0,-13.77,-13.5,170760.63,1629824.753
83,300979.SZ,20210506,103.89,105.38,99.38,102.0,101.6,0.4,0.3937,110034.61,1126666.648
84,300979.SZ,20210430,94.0,102.0,92.39,101.6,94.01,7.59,8.0736,144976.37,1407406.758
85,300979.SZ,20210429,92.0,97.16,89.88,94.01,93.11,0.9,0.9666,145447.7,1363471.369
86,300979.SZ,20210428,89.99,94.5,87.0,93.11,87.8,5.31,6.0478,201730.91,1835860.129
87,300979.SZ,20210427,99.0,99.0,86.1,87.8,100.0,-12.2,-12.2,301034.15,2778278.882
88,300979.SZ,20210426,76.0,100.0,76.0,100.0,33.22,66.78,201.0235,523737.77,4586653.386
