,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,605090.SH,20210804,27.36,27.74,27.36,27.54,27.5,0.04,0.1455,17242.28,47471.095
21,605090.SH,20210803,27.74,28.18,27.5,27.5,27.73,-0.23,-0.8294,29411.03,81805.53
22,605090.SH,20210802,27.11,27.92,27.08,27.73,27.28,0.45,1.6496,26548.4,73244.227
23,605090.SH,20210730,27.02,27.45,26.72,27.28,27.19,0.09,0.331,24947.81,67690.977
24,605090.SH,20210729,26.6,27.42,26.6,27.19,26.58,0.61,2.295,31324.47,84730.282
25,605090.SH,20210728,27.03,27.34,26.5,26.58,27.13,-0.55,-2.0273,29103.45,77890.27
26,605090.SH,20210727,27.35,27.82,27.02,27.13,27.39,-0.26,-0.9493,34898.94,95427.225
27,605090.SH,20210726,28.19,28.19,27.27,27.39,28.24,-0.85,-3.0099,36338.21,100529.445
28,605090.SH,20210723,29.2,29.3,28.16,28.24,29.29,-1.05,-3.5848,47389.43,135572.487
29,605090.SH,20210722,29.82,29.94,29.23,29.29,29.8,-0.51,-1.7114,38183.89,112242.276
30,605090.SH,20210721,29.85,30.19,29.78,29.8,29.7,0.1,0.3367,26319.6,78854.779
31,605090.SH,20210720,30.03,30.24,29.66,29.7,30.35,-0.65,-2.1417,33257.97,99312.144
32,605090.SH,20210719,31.09,31.2,30.33,30.35,31.09,-0.74,-2.3802,30799.5,94342.324
33,605090.SH,20210716,31.15,31.34,31.01,31.09,31.2,-0.11,-0.3526,20257.97,63030.893
34,605090.SH,20210715,31.4,31.5,30.88,31.2,31.66,-0.46,-1.4529,29234.93,90960.574
35,605090.SH,20210714,31.07,32.48,31.07,31.66,31.2,0.46,1.4744,47545.89,151530.237
36,605090.SH,20210713,31.26,31.3,30.83,31.2,31.34,-0.14,-0.4467,31717.24,98343.057
37,605090.SH,20210712,31.49,31.52,31.32,31.34,31.35,-0.01,-0.0319,22756.81,71427.396
38,605090.SH,20210709,31.07,31.43,31.04,31.35,31.04,0.31,0.9987,24493.43,76535.904
39,605090.SH,20210708,31.68,31.73,31.04,31.04,31.67,-0.63,-1.9893,33611.5,105000.989
40,605090.SH,20210707,31.5,31.86,31.4,31.67,31.67,0.0,0.0,27509.45,87150.377
41,605090.SH,20210706,31.31,31.68,31.14,31.67,31.29,0.38,1.2144,32105.98,100739.182
42,605090.SH,20210705,32.06,32.07,31.03,31.29,31.99,-0.7,-2.1882,40025.14,125695.268
43,605090.SH,20210702,31.9,32.23,31.7,31.99,31.89,0.1,0.3136,28465.74,90942.336
44,605090.SH,20210701,32.41,32.48,31.89,31.89,32.41,-0.52,-1.6044,36855.73,118145.637
45,605090.SH,20210630,32.87,33.06,32.35,32.41,32.87,-0.46,-1.3995,40263.15,131427.881
46,605090.SH,20210629,33.3,33.3,32.83,32.87,33.35,-0.48,-1.4393,36531.62,120602.743
47,605090.SH,20210628,33.7,33.71,33.3,33.35,33.82,-0.47,-1.3897,35754.6,119533.547
48,605090.SH,20210625,34.02,34.11,33.61,33.82,33.83,-0.01,-0.0296,34685.79,117277.623
49,605090.SH,20210624,33.4,34.28,33.33,33.83,33.61,0.22,0.6546,53324.77,180571.695
50,605090.SH,20210623,33.58,33.98,33.4,33.61,33.83,-0.22,-0.6503,39876.59,134032.697
51,605090.SH,20210622,34.3,34.75,33.77,33.83,34.15,-0.32,-0.937,58173.2,199016.349
52,605090.SH,20210621,33.08,34.5,32.86,34.15,33.11,1.04,3.141,65625.19,221633.587
53,605090.SH,20210618,33.25,33.43,32.86,33.11,33.31,-0.2,-0.6004,38073.02,126082.094
54,605090.SH,20210617,33.03,33.35,32.82,33.31,33.05,0.26,0.7867,42575.47,140983.048
55,605090.SH,20210616,33.68,34.24,33.02,33.05,33.9,-0.85,-2.5074,56441.03,189165.097
56,605090.SH,20210615,35.07,35.07,33.89,33.9,35.13,-1.23,-3.5013,71990.89,246891.332
57,605090.SH,20210611,35.43,35.66,35.12,35.13,35.43,-0.3,-0.8467,53941.35,190521.784
58,605090.SH,20210610,35.97,36.15,35.41,35.43,35.96,-0.53,-1.4739,60248.38,214826.15
59,605090.SH,20210609,35.63,36.35,35.53,35.96,35.8,0.16,0.4469,48100.92,172896.207
60,605090.SH,20210608,36.5,36.5,35.78,35.8,36.57,-0.77,-2.1056,72194.92,260230.254
61,605090.SH,20210607,36.59,37.1,36.11,36.57,36.63,-0.06,-0.1638,56964.9,208404.846
62,605090.SH,20210604,37.22,37.62,36.51,36.63,37.79,-1.16,-3.0696,84217.33,311811.328
63,605090.SH,20210603,37.38,38.83,36.3,37.79,37.15,0.64,1.7227,148463.56,555733.721
64,605090.SH,20210602,36.8,37.28,36.53,37.15,36.53,0.62,1.6972,108079.11,400272.817
65,605090.SH,20210601,36.5,36.87,36.04,36.53,37.12,-0.59,-1.5894,100275.75,364980.578
66,605090.SH,20210531,36.63,37.86,35.38,37.12,36.81,0.31,0.8422,167293.07,608323.652
67,605090.SH,20210528,38.27,38.87,36.8,36.81,38.27,-1.46,-3.815,166089.54,622306.991
68,605090.SH,20210527,39.51,40.06,38.23,38.27,40.47,-2.2,-5.4361,203348.84,790847.886
69,605090.SH,20210526,38.98,43.0,38.9,40.47,43.05,-2.58,-5.993,253458.82,1022232.684
70,605090.SH,20210525,41.48,49.78,41.48,43.05,34.57,8.48,24.5299,330209.16,1500049.442
