,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
35,300967.SZ,20210714,16.25,16.33,16.05,16.06,16.3,-0.24,-1.4724,23397.75,37746.695
36,300967.SZ,20210713,16.33,16.59,16.22,16.3,16.18,0.12,0.7417,25496.6,41712.15
37,300967.SZ,20210712,16.14,16.34,16.13,16.18,16.13,0.05,0.31,18848.38,30553.176
38,300967.SZ,20210709,16.08,16.24,15.91,16.13,16.02,0.11,0.6866,18583.96,29931.293
39,300967.SZ,20210708,16.41,16.47,16.02,16.02,16.53,-0.51,-3.0853,30651.02,49662.788
40,300967.SZ,20210707,16.15,16.56,16.01,16.53,16.3,0.23,1.411,34915.49,57229.962
41,300967.SZ,20210706,15.99,16.4,15.9,16.3,15.99,0.31,1.9387,34176.11,55214.393
42,300967.SZ,20210705,16.43,16.43,15.82,15.99,16.44,-0.45,-2.7372,34303.43,54879.864
43,300967.SZ,20210702,16.68,16.93,16.44,16.44,16.68,-0.24,-1.4388,27410.24,45668.726
44,300967.SZ,20210701,16.53,16.92,16.53,16.68,16.65,0.03,0.1802,26142.24,43700.011
45,300967.SZ,20210630,16.92,17.0,16.57,16.65,16.89,-0.24,-1.421,35698.66,59568.622
46,300967.SZ,20210629,17.11,17.25,16.87,16.89,17.61,-0.72,-4.0886,54098.81,92129.856
47,300967.SZ,20210628,16.93,18.41,16.93,17.61,16.76,0.85,5.0716,86584.42,153856.079
48,300967.SZ,20210625,16.57,16.8,16.51,16.76,16.58,0.18,1.0856,24568.98,41003.252
49,300967.SZ,20210624,16.89,16.9,16.55,16.58,16.99,-0.41,-2.4132,28022.7,46762.6
50,300967.SZ,20210623,17.16,17.28,16.83,16.99,17.21,-0.22,-1.2783,33452.92,56698.036
51,300967.SZ,20210622,17.08,17.51,16.96,17.21,17.0,0.21,1.2353,40467.18,69954.142
52,300967.SZ,20210621,16.72,17.08,16.72,17.0,16.96,0.04,0.2358,28681.49,48540.623
53,300967.SZ,20210618,16.51,17.17,16.42,16.96,16.48,0.48,2.9126,41375.62,69669.243
54,300967.SZ,20210617,16.72,16.84,16.41,16.48,16.71,-0.23,-1.3764,33385.32,55243.156
55,300967.SZ,20210616,17.07,17.08,16.67,16.71,17.07,-0.36,-2.109,31254.48,52601.629
56,300967.SZ,20210615,17.94,17.99,17.05,17.07,17.94,-0.87,-4.8495,53475.43,92504.026
57,300967.SZ,20210611,18.05,18.13,17.89,17.94,18.01,-0.07,-0.3887,33618.99,60524.866
58,300967.SZ,20210610,18.48,18.48,17.93,18.01,18.4,-0.39,-2.1196,49342.68,89173.356
59,300967.SZ,20210609,18.39,18.47,18.14,18.4,18.29,0.11,0.6014,36213.11,66326.155
60,300967.SZ,20210608,18.71,18.9,18.22,18.29,18.76,-0.47,-2.5053,53973.74,99486.881
61,300967.SZ,20210607,19.24,19.53,18.65,18.86,19.58,-0.72,-3.6772,79089.89,150120.211
62,300967.SZ,20210604,19.0,20.56,18.83,19.58,19.13,0.45,2.3523,128190.44,254046.74
63,300967.SZ,20210603,19.02,19.47,18.95,19.13,19.29,-0.16,-0.8294,74152.02,142045.711
64,300967.SZ,20210602,18.5,19.48,18.3,19.29,18.6,0.69,3.7097,110181.52,209232.733
65,300967.SZ,20210601,18.19,18.88,18.05,18.6,18.15,0.45,2.4793,61731.19,114390.906
66,300967.SZ,20210531,18.04,18.23,17.9,18.15,18.03,0.12,0.6656,32813.79,59316.613
67,300967.SZ,20210528,18.66,18.66,18.0,18.03,18.55,-0.52,-2.8032,53401.06,97307.762
68,300967.SZ,20210527,18.49,18.67,18.39,18.55,18.69,-0.14,-0.7491,45755.48,84756.617
69,300967.SZ,20210526,18.3,18.9,18.23,18.69,18.22,0.47,2.5796,70276.38,131207.087
70,300967.SZ,20210525,18.09,18.35,17.9,18.22,18.07,0.15,0.8301,38321.07,69547.994
71,300967.SZ,20210524,18.1,18.38,17.95,18.07,18.22,-0.15,-0.8233,33294.93,60247.019
72,300967.SZ,20210521,18.1,18.46,18.07,18.22,18.1,0.12,0.663,39547.23,72239.671
73,300967.SZ,20210520,18.88,18.9,18.06,18.1,18.76,-0.66,-3.5181,59606.02,109190.029
74,300967.SZ,20210519,18.71,18.93,18.53,18.76,18.78,-0.02,-0.1065,47437.39,88963.537
75,300967.SZ,20210518,18.4,18.95,18.35,18.78,18.46,0.32,1.7335,50458.44,94315.951
76,300967.SZ,20210517,18.8,18.8,18.07,18.46,18.75,-0.29,-1.5467,53461.31,97910.506
77,300967.SZ,20210514,18.95,19.2,18.71,18.75,18.9,-0.15,-0.7937,59529.72,112394.915
78,300967.SZ,20210513,19.5,19.8,18.86,18.9,19.96,-1.06,-5.3106,90899.75,174717.19
79,300967.SZ,20210512,19.51,20.93,19.5,19.96,20.06,-0.1,-0.4985,114225.46,229641.298
80,300967.SZ,20210511,18.65,20.74,18.6,20.06,18.63,1.43,7.6758,124318.52,245689.355
81,300967.SZ,20210510,18.74,19.34,18.2,18.63,18.88,-0.25,-1.3242,72070.51,135088.954
82,300967.SZ,20210507,18.23,19.24,18.06,18.88,18.22,0.66,3.6224,89276.65,168012.569
83,300967.SZ,20210506,17.98,18.58,17.83,18.22,18.12,0.1,0.5519,60066.29,109752.749
84,300967.SZ,20210430,19.55,19.58,18.11,18.12,19.32,-1.2,-6.2112,105506.64,196603.86
85,300967.SZ,20210429,19.8,20.3,19.26,19.32,21.55,-2.23,-10.348,157751.8,311606.047
86,300967.SZ,20210428,19.17,23.28,19.14,21.55,19.4,2.15,11.0825,221188.34,478832.946
87,300967.SZ,20210427,18.9,19.64,18.77,19.4,18.85,0.55,2.9178,84068.51,161724.95
88,300967.SZ,20210426,19.49,19.62,18.85,18.85,19.85,-1.0,-5.0378,89578.89,172325.325
89,300967.SZ,20210423,20.5,20.72,19.82,19.85,20.7,-0.85,-4.1063,94137.24,190182.764
90,300967.SZ,20210422,19.8,20.89,19.52,20.7,19.81,0.89,4.4927,131918.74,266046.849
91,300967.SZ,20210421,20.58,20.59,19.69,19.81,20.91,-1.1,-5.2606,112109.13,224847.587
92,300967.SZ,20210420,20.8,21.6,20.56,20.91,21.1,-0.19,-0.9005,140532.28,295248.343
93,300967.SZ,20210419,22.3,22.3,20.6,21.1,22.36,-1.26,-5.6351,151850.08,322261.146
94,300967.SZ,20210416,22.34,23.2,21.88,22.36,22.36,0.0,0.0,154930.89,349950.94
95,300967.SZ,20210415,23.7,24.29,22.25,22.36,25.56,-3.2,-12.5196,206380.45,477205.106
96,300967.SZ,20210414,28.0,28.88,25.16,25.56,30.95,-5.39,-17.4152,267107.36,715630.833
97,300967.SZ,20210413,30.0,35.6,28.2,30.95,4.54,26.41,581.7181,339046.69,1055459.929
