,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
35,688195.SH,20210714,21.63,21.87,21.09,21.09,21.82,-0.73,-3.3456,13684.45,29277.561
36,688195.SH,20210713,22.5,22.5,21.68,21.82,22.39,-0.57,-2.5458,15049.06,33028.026
37,688195.SH,20210712,21.8,22.39,21.5,22.39,21.73,0.66,3.0373,20393.17,44933.557
38,688195.SH,20210709,21.6,22.33,21.6,21.73,21.57,0.16,0.7418,22200.58,48686.858
39,688195.SH,20210708,21.6,22.22,21.43,21.57,21.48,0.09,0.419,25052.16,54849.079
40,688195.SH,20210707,21.32,21.7,21.24,21.48,21.36,0.12,0.5618,15239.11,32723.454
41,688195.SH,20210706,21.58,21.97,21.14,21.36,21.0,0.36,1.7143,19816.27,42708.444
42,688195.SH,20210705,20.1,21.07,20.02,21.0,20.19,0.81,4.0119,17998.78,37412.269
43,688195.SH,20210702,20.86,20.97,19.98,20.19,20.91,-0.72,-3.4433,23008.11,46804.312
44,688195.SH,20210701,21.7,21.8,20.91,20.91,21.77,-0.86,-3.9504,17631.31,37554.611
45,688195.SH,20210630,21.65,22.11,21.48,21.77,21.38,0.39,1.8241,18359.22,39980.053
46,688195.SH,20210629,21.3,21.98,20.73,21.38,21.36,0.02,0.0936,15126.14,32251.617
47,688195.SH,20210628,21.17,21.55,21.09,21.36,21.13,0.23,1.0885,14362.0,30649.334
48,688195.SH,20210625,21.3,21.68,21.12,21.13,21.63,-0.5,-2.3116,19120.77,40644.72
49,688195.SH,20210624,22.13,22.47,21.57,21.63,21.51,0.12,0.5579,23424.69,51469.78
50,688195.SH,20210623,21.77,21.88,21.14,21.51,21.88,-0.37,-1.691,27263.91,58215.925
51,688195.SH,20210622,22.77,22.88,21.83,21.88,22.77,-0.89,-3.9087,37425.6,82786.672
52,688195.SH,20210621,22.94,23.1,22.56,22.77,22.87,-0.1,-0.4373,19819.21,45139.962
53,688195.SH,20210618,23.1,23.1,22.48,22.87,23.3,-0.43,-1.8455,24387.4,55480.505
54,688195.SH,20210617,22.87,23.55,22.42,23.3,22.87,0.43,1.8802,31905.95,73386.963
55,688195.SH,20210616,23.78,24.07,22.7,22.87,24.02,-1.15,-4.7877,29854.97,69361.917
56,688195.SH,20210615,22.4,24.31,22.4,24.02,22.5,1.52,6.7556,43491.03,102864.035
57,688195.SH,20210611,23.1,23.57,22.44,22.5,23.1,-0.6,-2.5974,21013.49,47844.473
58,688195.SH,20210610,22.3,23.78,21.79,23.1,22.44,0.66,2.9412,26990.44,61320.489
59,688195.SH,20210609,22.53,23.1,22.22,22.44,22.56,-0.12,-0.5319,19329.11,43865.128
60,688195.SH,20210608,23.18,23.6,22.3,22.56,23.2,-0.64,-2.7586,23524.22,53726.607
61,688195.SH,20210607,22.69,23.25,22.5,23.2,22.34,0.86,3.8496,23539.23,53940.465
62,688195.SH,20210604,22.94,23.19,22.3,22.34,23.08,-0.74,-3.2062,25592.27,57634.001
63,688195.SH,20210603,24.1,25.26,23.0,23.08,24.19,-1.11,-4.5887,41432.8,99431.468
64,688195.SH,20210602,23.2,24.97,23.13,24.36,23.41,0.95,4.0581,46767.97,113518.685
65,688195.SH,20210601,22.82,23.96,22.75,23.41,22.71,0.7,3.0823,33752.81,78818.766
66,688195.SH,20210531,22.0,22.88,21.84,22.71,22.05,0.66,2.9932,24412.93,55021.904
67,688195.SH,20210528,22.86,23.1,21.93,22.05,22.81,-0.76,-3.3319,22461.65,50369.763
68,688195.SH,20210527,21.8,23.17,21.8,22.81,21.99,0.82,3.729,26158.05,59188.678
69,688195.SH,20210526,22.51,22.64,21.8,21.99,22.7,-0.71,-3.1278,24510.23,54262.262
70,688195.SH,20210525,22.5,23.6,22.41,22.7,22.59,0.11,0.4869,21586.28,49487.122
71,688195.SH,20210524,22.54,22.68,22.07,22.59,22.58,0.01,0.0443,17372.14,38869.951
72,688195.SH,20210521,23.0,23.29,22.2,22.58,23.04,-0.46,-1.9965,23746.47,53472.193
73,688195.SH,20210520,22.58,23.56,22.15,23.04,22.9,0.14,0.6114,34402.5,79413.26
74,688195.SH,20210519,22.67,23.5,21.85,22.9,22.5,0.4,1.7778,37987.38,86816.706
75,688195.SH,20210518,22.0,23.35,21.71,22.5,21.62,0.88,4.0703,40896.52,92363.646
76,688195.SH,20210517,21.03,22.28,21.01,21.62,21.1,0.52,2.4645,28702.71,62293.204
77,688195.SH,20210514,21.03,21.58,20.73,21.1,21.15,-0.05,-0.2364,21192.98,44685.583
78,688195.SH,20210513,21.66,22.09,20.93,21.15,22.08,-0.93,-4.212,36787.98,78618.977
79,688195.SH,20210512,20.76,23.99,20.72,22.08,20.71,1.37,6.6152,55707.15,124231.711
80,688195.SH,20210511,20.7,21.15,20.04,20.71,20.89,-0.18,-0.8617,25733.04,52808.365
81,688195.SH,20210510,19.95,21.38,19.91,20.89,19.98,0.91,4.5546,27895.91,57841.918
82,688195.SH,20210507,20.61,20.96,19.8,19.98,20.7,-0.72,-3.4783,21517.49,43813.477
83,688195.SH,20210506,20.24,21.38,20.24,20.7,20.45,0.25,1.2225,25018.92,52214.106
84,688195.SH,20210430,21.12,21.39,20.08,20.45,21.2,-0.75,-3.5377,35658.31,73060.588
85,688195.SH,20210429,21.07,21.7,20.48,21.2,20.91,0.29,1.3869,48542.34,102775.924
86,688195.SH,20210428,21.5,22.08,20.79,20.91,22.88,-1.97,-8.6101,67669.6,144612.567
87,688195.SH,20210427,24.89,24.89,22.66,22.88,25.37,-2.49,-9.8147,61893.84,145689.088
88,688195.SH,20210426,24.76,26.23,23.5,25.37,25.0,0.37,1.48,71950.63,178221.834
89,688195.SH,20210423,25.99,27.28,24.3,25.0,25.64,-0.64,-2.4961,88072.86,228228.101
90,688195.SH,20210422,24.3,26.5,23.63,25.64,24.9,0.74,2.9719,120194.61,302385.201
91,688195.SH,20210421,28.52,29.4,24.65,24.9,28.26,-3.36,-11.8896,147022.82,384122.181
92,688195.SH,20210420,32.57,32.57,27.77,28.26,27.14,1.12,4.1268,165610.6,505742.32
93,688195.SH,20210419,27.14,27.14,27.14,27.14,22.62,4.52,19.9823,34504.1,93644.127
94,688195.SH,20210416,18.9,22.62,18.81,22.62,18.85,3.77,20.0,95083.92,201293.698
95,688195.SH,20210415,18.65,19.28,18.65,18.85,18.84,0.01,0.0531,16430.27,31140.71
96,688195.SH,20210414,18.5,18.94,18.28,18.84,18.43,0.41,2.2246,19057.45,35576.473
97,688195.SH,20210413,18.48,18.6,18.21,18.43,18.36,0.07,0.3813,13403.12,24633.747
98,688195.SH,20210412,18.8,18.81,18.35,18.36,18.86,-0.5,-2.6511,20276.78,37547.173
99,688195.SH,20210409,18.8,19.16,18.52,18.86,18.88,-0.02,-0.1059,29757.83,55920.346
100,688195.SH,20210408,19.3,19.6,18.88,18.88,19.4,-0.52,-2.6804,30229.34,58377.841
101,688195.SH,20210407,19.01,19.56,18.81,19.4,19.21,0.19,0.9891,34083.16,65279.241
102,688195.SH,20210406,19.01,19.78,18.68,19.21,19.0,0.21,1.1053,40147.73,77362.328
103,688195.SH,20210402,18.29,19.3,18.11,19.0,18.25,0.75,4.1096,46703.14,87582.024
104,688195.SH,20210401,18.42,18.94,18.14,18.25,18.43,-0.18,-0.9767,40037.55,73863.865
105,688195.SH,20210331,19.4,19.4,18.41,18.43,19.34,-0.91,-4.7053,54818.22,102951.427
106,688195.SH,20210330,19.21,20.1,19.08,19.34,19.46,-0.12,-0.6166,59255.52,116073.904
107,688195.SH,20210329,19.65,20.49,19.23,19.46,21.05,-1.59,-7.5534,109495.34,215108.673
108,688195.SH,20210326,23.0,23.99,21.0,21.05,13.6,7.45,54.7794,201510.25,449472.693
