,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
45,688606.SH,20210630,150.64,151.7,148.0,149.0,151.7,-2.7,-1.7798,8377.25,124943.16
46,688606.SH,20210629,145.0,153.58,145.0,151.7,145.9,5.8,3.9753,13003.81,194824.828
47,688606.SH,20210628,142.25,146.84,141.57,145.9,142.28,3.62,2.5443,6496.86,94214.597
48,688606.SH,20210625,141.87,142.89,141.4,142.28,141.88,0.4,0.2819,3923.1,55709.107
49,688606.SH,20210624,145.3,145.3,141.02,141.88,145.18,-3.3,-2.273,5238.61,74475.175
50,688606.SH,20210623,143.99,146.88,143.99,145.18,144.42,0.76,0.5262,4987.78,72610.507
51,688606.SH,20210622,146.6,147.5,143.33,144.42,146.3,-1.88,-1.285,4471.33,64654.011
52,688606.SH,20210621,142.2,147.28,141.31,146.3,141.93,4.37,3.079,6593.92,95908.681
53,688606.SH,20210618,140.12,142.1,139.75,141.93,140.11,1.82,1.299,3448.57,48805.528
54,688606.SH,20210617,141.18,142.4,139.16,140.11,141.59,-1.48,-1.0453,3907.2,54795.059
55,688606.SH,20210616,140.93,142.8,140.01,141.59,140.25,1.34,0.9554,4037.28,57008.635
56,688606.SH,20210615,145.75,145.75,139.8,140.25,145.8,-5.55,-3.8066,8067.54,114294.015
57,688606.SH,20210611,146.77,147.09,145.16,145.8,145.72,0.08,0.0549,4208.55,61387.673
58,688606.SH,20210610,147.46,147.46,144.34,145.72,146.8,-1.08,-0.7357,4234.0,61749.561
59,688606.SH,20210609,152.39,152.72,147.61,148.8,151.81,-3.01,-1.9827,7048.76,105397.81
60,688606.SH,20210608,155.1,156.73,151.5,151.81,155.89,-4.08,-2.6172,7088.59,109159.446
61,688606.SH,20210607,156.99,158.2,154.35,155.89,156.3,-0.41,-0.2623,5767.66,89775.413
62,688606.SH,20210604,151.8,157.75,151.35,156.3,151.35,4.95,3.2706,9204.23,143290.15
63,688606.SH,20210603,155.4,155.54,151.01,151.35,155.4,-4.05,-2.6062,6606.06,101079.156
64,688606.SH,20210602,157.7,157.7,154.32,155.4,158.0,-2.6,-1.6456,8541.48,133078.281
65,688606.SH,20210601,156.69,158.55,153.6,158.0,156.6,1.4,0.894,12127.02,189939.477
66,688606.SH,20210531,150.02,157.4,149.33,156.6,147.32,9.28,6.2992,13882.55,214918.085
67,688606.SH,20210528,150.0,150.7,146.21,147.32,150.0,-2.68,-1.7867,6653.48,98551.786
68,688606.SH,20210527,145.83,150.07,145.05,150.0,146.29,3.71,2.5361,8380.77,124128.962
69,688606.SH,20210526,146.3,147.46,144.02,146.29,146.4,-0.11,-0.0751,6567.89,95501.025
70,688606.SH,20210525,146.0,147.69,145.03,146.4,144.95,1.45,1.0003,4931.06,72053.606
71,688606.SH,20210524,144.51,146.99,143.05,144.95,145.68,-0.73,-0.5011,4887.42,70679.435
72,688606.SH,20210521,151.75,151.99,144.66,145.68,151.35,-5.67,-3.7463,7080.58,104540.858
73,688606.SH,20210520,147.6,152.52,146.53,151.35,148.02,3.33,2.2497,7370.12,110576.346
74,688606.SH,20210519,151.02,151.92,147.08,148.02,150.6,-2.58,-1.7131,6508.06,96526.717
75,688606.SH,20210518,156.08,156.08,148.91,150.6,156.15,-5.55,-3.5543,9933.05,149790.6
76,688606.SH,20210517,149.05,157.8,149.05,156.15,149.02,7.13,4.7846,11496.9,178176.9
77,688606.SH,20210514,148.0,152.33,147.0,149.02,145.97,3.05,2.0895,8744.3,131028.172
78,688606.SH,20210513,145.05,148.3,145.03,145.97,147.99,-2.02,-1.365,6204.99,90705.814
79,688606.SH,20210512,142.0,149.18,141.1,147.99,142.15,5.84,4.1083,9552.42,139403.141
80,688606.SH,20210511,144.9,144.9,139.01,142.15,144.98,-2.83,-1.952,6964.78,98181.973
81,688606.SH,20210510,144.8,147.76,143.15,144.98,143.5,1.48,1.0314,7393.79,107409.868
82,688606.SH,20210507,156.49,156.49,143.0,143.5,154.1,-10.6,-6.8787,14170.91,209307.863
83,688606.SH,20210506,162.51,163.6,151.01,154.1,159.85,-5.75,-3.5971,12639.24,196059.176
84,688606.SH,20210430,156.49,164.71,156.49,159.85,157.45,2.4,1.5243,14984.72,241155.959
85,688606.SH,20210429,175.99,176.0,156.51,157.45,175.8,-18.35,-10.438,27549.24,455351.286
86,688606.SH,20210428,179.0,179.99,170.0,175.8,187.17,-11.37,-6.0747,28169.12,492746.754
87,688606.SH,20210427,182.21,191.85,179.0,187.17,183.42,3.75,2.0445,25991.73,480944.734
88,688606.SH,20210426,165.41,191.88,165.41,183.42,161.57,21.85,13.5236,34020.08,613548.979
89,688606.SH,20210423,153.25,163.99,153.01,161.57,152.8,8.77,5.7395,19188.55,306506.081
90,688606.SH,20210422,153.3,155.99,152.01,152.8,154.79,-1.99,-1.2856,8792.16,134942.488
91,688606.SH,20210421,152.02,157.5,150.85,154.79,153.9,0.89,0.5783,12759.3,197229.166
92,688606.SH,20210420,161.0,168.5,153.49,153.9,161.0,-7.1,-4.4099,20491.84,325634.945
93,688606.SH,20210419,159.0,163.75,151.78,161.0,158.98,2.02,1.2706,21041.0,331814.61
94,688606.SH,20210416,146.0,172.0,145.02,158.98,146.48,12.5,8.5336,33126.52,520254.235
95,688606.SH,20210415,138.89,149.8,136.86,146.48,138.68,7.8,5.6245,20195.65,291616.575
96,688606.SH,20210414,139.06,140.88,136.51,138.68,139.86,-1.18,-0.8437,9124.82,126473.342
97,688606.SH,20210413,133.95,141.61,133.88,139.86,133.78,6.08,4.5448,17616.69,245721.053
98,688606.SH,20210412,136.6,137.55,133.67,133.78,135.99,-2.21,-1.6251,9008.52,121588.498
99,688606.SH,20210409,139.0,139.0,135.7,135.99,138.8,-2.81,-2.0245,7998.18,109407.11
100,688606.SH,20210408,140.1,140.45,138.68,138.8,140.45,-1.65,-1.1748,8135.68,113171.733
101,688606.SH,20210407,140.0,141.6,138.64,140.45,139.4,1.05,0.7532,8600.91,120387.699
102,688606.SH,20210406,137.1,140.85,135.4,139.4,136.86,2.54,1.8559,10790.83,149392.184
103,688606.SH,20210402,135.62,136.89,134.0,136.86,135.39,1.47,1.0858,10440.01,141627.438
104,688606.SH,20210401,136.82,137.75,134.02,135.39,136.06,-0.67,-0.4924,10682.17,145036.352
105,688606.SH,20210331,142.82,143.3,135.83,136.06,142.4,-6.34,-4.4522,19081.33,263285.18
106,688606.SH,20210330,140.01,147.8,140.01,142.4,140.96,1.44,1.0216,18269.9,263184.96
107,688606.SH,20210329,146.12,148.35,140.55,140.96,150.68,-9.72,-6.4508,27690.95,396176.867
108,688606.SH,20210326,156.0,162.99,150.45,150.68,173.94,-23.26,-13.3724,44481.57,692445.736
109,688606.SH,20210325,145.0,229.98,141.0,173.94,133.67,40.27,30.1264,77863.54,1278654.565
