,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
43,688109.SH,20210702,77.36,80.55,76.67,78.99,77.91,1.08,1.3862,10890.19,86230.79
44,688109.SH,20210701,79.05,80.58,77.31,77.91,77.64,0.27,0.3478,9791.84,77247.14
45,688109.SH,20210630,76.47,78.88,76.08,77.64,76.68,0.96,1.252,14063.84,109492.566
46,688109.SH,20210629,73.82,77.0,73.5,76.68,74.06,2.62,3.5377,10537.08,79848.838
47,688109.SH,20210628,76.97,77.33,73.05,74.06,76.68,-2.62,-3.4168,14987.69,112112.214
48,688109.SH,20210625,76.32,77.98,76.0,76.68,76.64,0.04,0.0522,4970.16,38395.227
49,688109.SH,20210624,78.12,78.75,76.3,76.64,78.23,-1.59,-2.0325,4468.78,34423.014
50,688109.SH,20210623,79.9,79.9,77.51,78.23,79.25,-1.02,-1.2871,7928.7,61911.421
51,688109.SH,20210622,78.91,81.44,77.41,79.25,77.72,1.53,1.9686,10208.29,80911.848
52,688109.SH,20210621,78.0,78.85,76.87,77.72,78.0,-0.28,-0.359,7254.23,56576.212
53,688109.SH,20210618,78.25,79.09,76.59,78.0,78.12,-0.12,-0.1536,9723.21,75419.822
54,688109.SH,20210617,77.36,78.71,75.51,78.12,76.56,1.56,2.0376,8881.17,68661.049
55,688109.SH,20210616,81.74,83.3,76.56,76.56,81.15,-4.59,-5.6562,13412.27,105918.747
56,688109.SH,20210615,86.0,86.03,80.28,81.15,86.13,-4.98,-5.782,16738.88,137633.449
57,688109.SH,20210611,89.5,93.32,84.3,86.13,87.34,-1.21,-1.3854,39136.9,349603.214
58,688109.SH,20210610,80.0,87.34,77.04,87.34,72.78,14.56,20.0055,42910.77,356770.148
59,688109.SH,20210609,73.03,73.85,71.5,72.78,73.33,-0.55,-0.75,5977.25,43218.784
60,688109.SH,20210608,74.4,75.99,72.91,73.33,73.94,-0.61,-0.825,5253.2,39127.454
61,688109.SH,20210607,74.72,74.99,72.8,73.94,73.99,-0.05,-0.0676,4695.77,34610.72
62,688109.SH,20210604,73.83,75.29,73.58,73.99,74.47,-0.48,-0.6446,6533.68,48656.959
63,688109.SH,20210603,76.26,76.33,73.8,74.47,76.11,-1.64,-2.1548,8546.3,63823.646
64,688109.SH,20210602,76.08,78.9,75.12,76.11,76.08,0.03,0.0394,12900.11,99144.661
65,688109.SH,20210601,73.0,77.48,72.6,76.08,72.52,3.56,4.909,10502.18,78876.992
66,688109.SH,20210531,71.17,72.76,70.88,72.52,71.19,1.33,1.8682,7931.21,57117.86
67,688109.SH,20210528,72.45,73.3,71.51,71.99,72.49,-0.5,-0.6898,6180.88,44693.215
68,688109.SH,20210527,72.88,73.4,71.8,72.49,72.51,-0.02,-0.0276,10179.1,73977.071
69,688109.SH,20210526,73.33,73.75,72.3,72.51,72.9,-0.39,-0.535,5894.64,43127.65
70,688109.SH,20210525,72.78,73.44,72.02,72.9,72.79,0.11,0.1511,5087.5,37050.387
71,688109.SH,20210524,72.5,73.51,71.5,72.79,72.0,0.79,1.0972,4937.21,36004.494
72,688109.SH,20210521,72.9,73.42,71.5,72.0,72.87,-0.87,-1.1939,4395.07,31799.98
73,688109.SH,20210520,75.0,75.01,72.22,72.87,75.0,-2.13,-2.84,8253.2,60619.055
74,688109.SH,20210519,77.52,79.43,74.55,75.0,78.3,-3.3,-4.2146,17160.41,132432.742
75,688109.SH,20210518,76.3,79.01,76.02,78.3,76.96,1.34,1.7412,14000.96,109217.035
76,688109.SH,20210517,73.73,77.4,72.65,76.96,73.75,3.21,4.3525,15659.11,117142.388
77,688109.SH,20210514,72.26,74.13,70.59,73.75,71.42,2.33,3.2624,8139.03,59079.25
78,688109.SH,20210513,74.79,74.96,71.4,71.42,75.02,-3.6,-4.7987,9060.84,65995.461
79,688109.SH,20210512,77.0,77.18,75.0,75.02,76.76,-1.74,-2.2668,5348.68,40393.837
80,688109.SH,20210511,78.0,79.49,76.23,76.76,78.0,-1.24,-1.5897,4365.4,33797.383
81,688109.SH,20210510,78.02,78.96,76.2,78.0,79.25,-1.25,-1.5773,5160.79,39824.528
82,688109.SH,20210507,80.16,83.5,77.84,79.25,80.13,-0.88,-1.0982,12768.58,103485.995
83,688109.SH,20210506,75.6,80.97,74.82,80.13,75.27,4.86,6.4568,9665.8,75957.007
84,688109.SH,20210430,76.35,76.92,73.36,75.27,76.53,-1.26,-1.6464,7791.81,58658.143
85,688109.SH,20210429,77.28,77.59,75.2,76.53,77.36,-0.83,-1.0729,5059.12,38731.787
86,688109.SH,20210428,78.6,79.0,75.8,77.36,78.99,-1.63,-2.0636,7237.7,55560.633
87,688109.SH,20210427,79.37,80.7,78.15,78.99,80.38,-1.39,-1.7293,12190.77,97019.745
88,688109.SH,20210426,81.91,81.91,75.51,80.38,82.06,-1.68,-2.0473,25463.34,201091.393
89,688109.SH,20210423,78.99,82.62,78.35,82.06,78.99,3.07,3.8866,13036.32,106153.433
90,688109.SH,20210422,77.89,79.24,76.8,78.99,77.81,1.18,1.5165,5510.04,43111.608
91,688109.SH,20210421,77.2,79.97,75.52,77.81,77.5,0.31,0.4,6176.31,48644.946
92,688109.SH,20210420,78.26,79.76,76.53,77.5,77.05,0.45,0.584,8407.89,65629.883
93,688109.SH,20210419,74.06,78.26,73.7,77.05,75.16,1.89,2.5146,7939.19,61077.264
94,688109.SH,20210416,73.38,75.6,72.56,75.16,73.4,1.76,2.3978,5634.94,41884.404
95,688109.SH,20210415,76.0,76.59,72.25,73.4,76.3,-2.9,-3.8008,6830.67,50481.462
96,688109.SH,20210414,77.3,78.2,75.56,76.3,77.5,-1.2,-1.5484,7118.07,54960.264
97,688109.SH,20210413,76.0,78.79,74.2,77.5,75.99,1.51,1.9871,12106.52,93881.868
98,688109.SH,20210412,74.02,76.56,72.3,75.99,74.8,1.19,1.5909,11781.34,87634.607
99,688109.SH,20210409,74.85,76.0,72.22,74.8,74.85,-0.05,-0.0668,10991.61,81368.339
100,688109.SH,20210408,80.45,80.45,74.79,74.85,79.19,-4.34,-5.4805,15716.0,120467.062
101,688109.SH,20210407,81.01,81.33,74.95,79.19,81.56,-2.37,-2.9058,20157.22,156487.963
102,688109.SH,20210406,83.66,85.66,80.5,81.56,82.87,-1.31,-1.5808,18090.13,150042.203
103,688109.SH,20210402,80.0,84.44,77.07,82.87,79.21,3.66,4.6206,27737.47,228142.244
104,688109.SH,20210401,77.06,83.27,77.02,79.21,77.4,1.81,2.3385,34564.02,278394.184
105,688109.SH,20210331,84.84,85.08,77.0,77.4,89.5,-12.1,-13.5196,48260.84,392242.464
106,688109.SH,20210330,96.0,97.0,78.21,89.5,50.05,39.45,78.8212,86752.08,734857.548
