,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,601702.SH,20210804,7.15,7.29,7.11,7.26,7.19,0.07,0.9736,136052.68,98114.662
21,601702.SH,20210803,7.5,7.58,7.18,7.19,7.48,-0.29,-3.877,227764.26,167239.505
22,601702.SH,20210802,7.57,7.61,7.38,7.48,7.54,-0.06,-0.7958,241501.69,181036.711
23,601702.SH,20210730,7.8,7.8,7.36,7.54,7.38,0.16,2.168,385497.76,289624.728
24,601702.SH,20210729,7.38,7.38,7.38,7.38,6.71,0.67,9.9851,121525.85,89686.077
25,601702.SH,20210728,7.08,7.16,6.64,6.71,7.38,-0.67,-9.0786,307389.9,209382.135
26,601702.SH,20210727,7.66,7.83,7.33,7.38,7.72,-0.34,-4.4041,352249.73,268401.342
27,601702.SH,20210726,7.28,7.74,7.28,7.72,7.32,0.4,5.4645,487410.3,368902.501
28,601702.SH,20210723,7.28,7.5,7.26,7.32,7.31,0.01,0.1368,219616.65,162238.977
29,601702.SH,20210722,7.22,7.38,7.22,7.31,7.24,0.07,0.9669,186187.58,136201.391
30,601702.SH,20210721,7.11,7.27,7.1,7.24,7.09,0.15,2.1157,123230.93,88783.634
31,601702.SH,20210720,7.2,7.2,7.06,7.09,7.25,-0.16,-2.2069,90628.18,64330.305
32,601702.SH,20210719,7.08,7.31,7.07,7.25,7.12,0.13,1.8258,144381.0,104276.544
33,601702.SH,20210716,7.09,7.26,7.04,7.12,7.08,0.04,0.565,122099.59,87678.935
34,601702.SH,20210715,7.02,7.11,6.91,7.08,7.06,0.02,0.2833,80056.66,56033.948
35,601702.SH,20210714,7.22,7.22,7.05,7.06,7.22,-0.16,-2.2161,94669.66,67215.213
36,601702.SH,20210713,7.2,7.25,7.15,7.22,7.21,0.01,0.1387,76627.66,55167.102
37,601702.SH,20210712,7.35,7.35,7.18,7.21,7.29,-0.08,-1.0974,136936.59,99189.085
38,601702.SH,20210709,7.03,7.37,7.02,7.29,7.11,0.18,2.5316,175479.32,127230.013
39,601702.SH,20210708,7.1,7.26,7.02,7.11,7.15,-0.04,-0.5594,99992.93,71254.366
40,601702.SH,20210707,6.93,7.24,6.89,7.15,6.97,0.18,2.5825,132294.93,94394.833
41,601702.SH,20210706,6.96,7.04,6.9,6.97,6.96,0.01,0.1437,56224.0,39164.289
42,601702.SH,20210705,6.8,6.97,6.8,6.96,6.83,0.13,1.9034,53585.66,37119.761
43,601702.SH,20210702,6.87,6.93,6.83,6.83,6.9,-0.07,-1.0145,50960.0,34974.328
44,601702.SH,20210701,7.05,7.06,6.9,6.9,7.05,-0.15,-2.1277,63441.0,43999.124
45,601702.SH,20210630,6.92,7.1,6.91,7.05,6.92,0.13,1.8786,69131.86,48501.274
46,601702.SH,20210629,7.02,7.05,6.92,6.92,7.01,-0.09,-1.2839,48335.93,33578.612
47,601702.SH,20210628,7.05,7.06,6.99,7.01,7.08,-0.07,-0.9887,58096.66,40768.136
48,601702.SH,20210625,7.05,7.11,6.96,7.08,7.02,0.06,0.8547,80266.35,56532.836
49,601702.SH,20210624,7.12,7.12,6.99,7.02,7.1,-0.08,-1.1268,75288.29,52879.233
50,601702.SH,20210623,7.1,7.14,7.0,7.1,7.1,0.0,0.0,68413.0,48363.648
51,601702.SH,20210622,7.05,7.15,7.02,7.1,7.03,0.07,0.9957,67317.75,47619.061
52,601702.SH,20210621,7.0,7.05,6.95,7.03,7.01,0.02,0.2853,50291.75,35255.177
53,601702.SH,20210618,6.93,7.02,6.88,7.01,6.96,0.05,0.7184,66501.75,46222.347
54,601702.SH,20210617,6.9,7.05,6.87,6.96,6.92,0.04,0.578,48417.93,33745.284
55,601702.SH,20210616,7.06,7.08,6.91,6.92,7.09,-0.17,-2.3977,86105.0,59962.343
56,601702.SH,20210615,7.26,7.28,7.06,7.09,7.26,-0.17,-2.3416,88937.0,63253.066
57,601702.SH,20210611,7.23,7.3,7.16,7.26,7.2,0.06,0.8333,80743.83,58426.902
58,601702.SH,20210610,7.3,7.3,7.18,7.2,7.27,-0.07,-0.9629,73661.0,53152.876
59,601702.SH,20210609,7.22,7.32,7.19,7.27,7.21,0.06,0.8322,64314.0,46799.694
60,601702.SH,20210608,7.4,7.4,7.2,7.21,7.36,-0.15,-2.038,90583.0,65593.248
61,601702.SH,20210607,7.46,7.47,7.38,7.4,7.43,-0.03,-0.4038,76606.71,56689.634
62,601702.SH,20210604,7.45,7.48,7.41,7.43,7.52,-0.09,-1.1968,91161.41,67756.763
63,601702.SH,20210603,7.39,7.68,7.36,7.52,7.4,0.12,1.6216,136214.59,102534.566
64,601702.SH,20210602,7.48,7.51,7.38,7.4,7.53,-0.13,-1.7264,106225.0,78960.529
65,601702.SH,20210601,7.53,7.57,7.4,7.53,7.59,-0.06,-0.7905,140342.0,104786.025
66,601702.SH,20210531,7.58,7.65,7.54,7.59,7.56,0.03,0.3968,96697.35,73304.33
67,601702.SH,20210528,7.71,7.78,7.55,7.56,7.63,-0.07,-0.9174,138978.71,106471.813
68,601702.SH,20210527,7.55,7.65,7.52,7.63,7.57,0.06,0.7926,108210.02,82134.263
69,601702.SH,20210526,7.59,7.61,7.51,7.57,7.56,0.01,0.1323,107635.0,81471.18
70,601702.SH,20210525,7.5,7.57,7.46,7.56,7.47,0.09,1.2048,125175.02,94112.312
71,601702.SH,20210524,7.41,7.54,7.38,7.47,7.55,-0.08,-1.0596,101816.35,75966.509
72,601702.SH,20210521,7.44,7.69,7.4,7.55,7.44,0.11,1.4785,158550.97,119580.117
73,601702.SH,20210520,7.72,7.72,7.44,7.44,7.87,-0.43,-5.4638,310152.1,233385.313
74,601702.SH,20210519,7.81,7.92,7.77,7.87,7.94,-0.07,-0.8816,153048.47,119994.008
75,601702.SH,20210518,7.95,8.04,7.86,7.94,7.93,0.01,0.1261,186031.02,147542.931
76,601702.SH,20210517,8.13,8.13,7.72,7.93,8.14,-0.21,-2.5799,293153.0,231654.802
77,601702.SH,20210514,8.13,8.21,7.92,8.14,8.16,-0.02,-0.2451,239433.52,193062.141
78,601702.SH,20210513,8.28,8.46,8.1,8.16,8.53,-0.37,-4.3376,368732.66,304888.453
79,601702.SH,20210512,8.06,8.59,8.03,8.53,8.2,0.33,4.0244,482724.07,407609.103
80,601702.SH,20210511,8.39,8.4,7.85,8.2,8.72,-0.52,-5.9633,477229.68,388325.249
81,601702.SH,20210510,8.31,8.78,8.25,8.72,8.24,0.48,5.8252,658993.9,562843.909
82,601702.SH,20210507,7.97,8.58,7.97,8.24,8.01,0.23,2.8714,566552.32,469525.397
83,601702.SH,20210506,7.89,8.09,7.81,8.01,7.75,0.26,3.3548,316312.48,252203.54
84,601702.SH,20210430,7.95,7.97,7.7,7.75,8.05,-0.3,-3.7267,266814.0,208494.12
85,601702.SH,20210429,7.84,8.22,7.7,8.05,7.87,0.18,2.2872,360163.7,286410.083
86,601702.SH,20210428,7.8,7.95,7.6,7.87,7.89,-0.02,-0.2535,268459.17,208694.609
87,601702.SH,20210427,8.12,8.22,7.7,7.89,7.99,-0.1,-1.2516,388368.66,309236.021
88,601702.SH,20210426,8.13,8.35,7.99,7.99,8.1,-0.11,-1.358,506474.72,412668.222
89,601702.SH,20210423,8.11,8.19,7.96,8.1,8.3,-0.2,-2.4096,603813.53,486410.554
90,601702.SH,20210422,7.69,8.39,7.69,8.3,7.63,0.67,8.7811,925382.8,765311.648
91,601702.SH,20210421,7.6,7.76,7.52,7.63,7.72,-0.09,-1.1658,149903.0,114345.542
92,601702.SH,20210420,7.93,7.93,7.69,7.72,7.94,-0.22,-2.7708,274388.33,213618.297
93,601702.SH,20210419,7.82,8.01,7.7,7.94,7.88,0.06,0.7614,235144.0,185723.14
94,601702.SH,20210416,8.01,8.08,7.8,7.88,8.11,-0.23,-2.836,338408.07,267633.078
95,601702.SH,20210415,7.7,8.15,7.65,8.11,7.7,0.41,5.3247,434023.52,345679.295
96,601702.SH,20210414,7.67,7.86,7.6,7.7,7.62,0.08,1.0499,158097.37,121844.853
97,601702.SH,20210413,7.72,7.81,7.5,7.62,7.79,-0.17,-2.1823,176174.19,133826.977
98,601702.SH,20210412,7.82,8.02,7.7,7.79,7.92,-0.13,-1.6414,236688.71,185195.965
99,601702.SH,20210409,7.88,8.11,7.75,7.92,7.81,0.11,1.4085,385519.04,306090.131
100,601702.SH,20210408,7.66,8.2,7.63,7.81,7.74,0.07,0.9044,507517.33,400351.555
101,601702.SH,20210407,7.23,7.92,7.2,7.74,7.27,0.47,6.4649,386473.85,294812.639
102,601702.SH,20210406,7.22,7.38,7.21,7.27,7.2,0.07,0.9722,112178.33,81790.872
103,601702.SH,20210402,7.31,7.35,7.19,7.2,7.35,-0.15,-2.0408,154148.0,111626.083
104,601702.SH,20210401,7.23,7.4,7.13,7.35,7.23,0.12,1.6598,207673.94,151134.984
105,601702.SH,20210331,7.23,7.33,7.1,7.23,7.3,-0.07,-0.9589,120288.99,86869.937
106,601702.SH,20210330,7.28,7.38,7.04,7.3,7.28,0.02,0.2747,166709.99,120032.424
107,601702.SH,20210329,7.26,7.34,7.22,7.28,7.25,0.03,0.4138,146068.47,106331.743
108,601702.SH,20210326,7.18,7.3,7.15,7.25,7.18,0.07,0.9749,147880.8,106995.298
109,601702.SH,20210325,7.25,7.32,7.12,7.18,7.21,-0.03,-0.4161,190920.19,137831.088
110,601702.SH,20210324,7.43,7.45,7.15,7.21,7.6,-0.39,-5.1316,294402.47,214189.026
111,601702.SH,20210323,8.33,8.37,7.56,7.6,8.4,-0.8,-9.5238,526124.84,412413.316
112,601702.SH,20210322,8.31,8.54,8.2,8.4,8.36,0.04,0.4785,494867.18,414048.826
113,601702.SH,20210319,7.95,8.65,7.88,8.36,8.15,0.21,2.5767,610249.85,510714.657
114,601702.SH,20210318,8.1,8.27,7.84,8.15,7.99,0.16,2.0025,460725.46,372913.96
115,601702.SH,20210317,7.83,8.0,7.66,7.99,8.02,-0.03,-0.3741,241255.17,189460.285
116,601702.SH,20210316,7.9,8.27,7.8,8.02,7.93,0.09,1.1349,344922.35,276288.031
117,601702.SH,20210315,7.76,8.05,7.76,7.93,7.89,0.04,0.507,394596.07,311588.382
118,601702.SH,20210312,7.92,8.16,7.7,7.89,7.73,0.16,2.0699,626449.14,495348.387
119,601702.SH,20210311,7.24,7.73,7.24,7.73,7.03,0.7,9.9573,341130.37,260852.331
120,601702.SH,20210310,7.19,7.25,6.88,7.03,7.05,-0.02,-0.2837,129803.0,90872.743
121,601702.SH,20210309,7.38,7.45,6.81,7.05,7.38,-0.33,-4.4715,210639.0,149575.948
122,601702.SH,20210308,7.62,7.83,7.36,7.38,7.53,-0.15,-1.992,212863.59,161751.257
123,601702.SH,20210305,7.57,7.71,7.36,7.53,7.76,-0.23,-2.9639,247356.83,186507.793
124,601702.SH,20210304,7.62,8.08,7.58,7.76,7.74,0.02,0.2584,372007.18,292723.458
125,601702.SH,20210303,7.5,7.93,7.47,7.74,7.39,0.35,4.7361,297107.08,229183.046
126,601702.SH,20210302,7.6,7.6,7.31,7.39,7.65,-0.26,-3.3987,206752.95,153330.694
127,601702.SH,20210301,7.59,7.66,7.46,7.65,7.5,0.15,2.0,201195.15,152099.049
128,601702.SH,20210226,7.5,7.84,7.38,7.5,7.9,-0.4,-5.0633,270434.15,205376.802
129,601702.SH,20210225,8.09,8.29,7.75,7.9,7.84,0.06,0.7653,359739.98,289179.747
130,601702.SH,20210224,8.15,8.27,7.73,7.84,8.43,-0.59,-6.9988,436979.41,347914.89
131,601702.SH,20210223,8.45,8.85,8.1,8.43,8.44,-0.01,-0.1185,698517.85,593341.725
132,601702.SH,20210222,7.82,8.44,7.78,8.44,7.67,0.77,10.0391,388354.72,316481.438
133,601702.SH,20210219,7.33,7.74,7.26,7.67,7.37,0.3,4.0706,358108.08,271219.803
134,601702.SH,20210218,7.41,7.51,7.24,7.37,7.12,0.25,3.5112,262661.53,193419.606
135,601702.SH,20210210,7.23,7.24,7.02,7.12,7.32,-0.2,-2.7322,226021.99,160699.475
136,601702.SH,20210209,7.12,7.5,7.06,7.32,7.16,0.16,2.2346,344559.85,250006.433
137,601702.SH,20210208,7.3,7.31,6.87,7.16,7.3,-0.14,-1.9178,371380.37,264392.836
138,601702.SH,20210205,6.68,7.3,6.68,7.3,6.64,0.66,9.9398,238943.81,170847.516
139,601702.SH,20210204,6.65,6.74,6.46,6.64,6.73,-0.09,-1.3373,142577.66,93819.081
140,601702.SH,20210203,6.59,6.94,6.51,6.73,6.58,0.15,2.2796,187355.0,126999.149
141,601702.SH,20210202,6.6,6.67,6.53,6.58,6.62,-0.04,-0.6042,80811.0,53229.673
142,601702.SH,20210201,6.41,6.68,6.36,6.62,6.4,0.22,3.4375,135424.0,88176.164
143,601702.SH,20210129,6.68,6.76,6.3,6.4,6.66,-0.26,-3.9039,162196.17,105453.288
144,601702.SH,20210128,6.6,6.83,6.59,6.66,6.72,-0.06,-0.8929,100454.0,67509.059
145,601702.SH,20210127,6.74,6.84,6.65,6.72,6.8,-0.08,-1.1765,100461.0,67372.404
146,601702.SH,20210126,6.95,7.0,6.76,6.8,6.87,-0.07,-1.0189,123792.6,85058.729
147,601702.SH,20210125,6.99,7.07,6.85,6.87,7.03,-0.16,-2.276,156959.94,109188.59
148,601702.SH,20210122,7.14,7.27,7.01,7.03,7.31,-0.28,-3.8304,199417.54,141359.924
149,601702.SH,20210121,7.02,7.49,7.02,7.31,7.13,0.18,2.5245,291307.38,211825.563
150,601702.SH,20210120,6.93,7.17,6.85,7.13,6.91,0.22,3.1838,219365.47,154826.82
151,601702.SH,20210119,6.96,6.99,6.84,6.91,6.94,-0.03,-0.4323,121983.68,84227.227
152,601702.SH,20210118,6.83,7.03,6.83,6.94,6.81,0.13,1.909,145068.19,100745.685
153,601702.SH,20210115,6.62,6.84,6.61,6.81,6.62,0.19,2.8701,163524.04,110248.341
154,601702.SH,20210114,6.89,6.89,6.5,6.62,6.91,-0.29,-4.1968,210603.0,139754.057
155,601702.SH,20210113,7.18,7.21,6.9,6.91,7.14,-0.23,-3.2213,230332.56,161552.468
156,601702.SH,20210112,7.09,7.27,7.08,7.14,7.08,0.06,0.8475,158349.0,113280.937
157,601702.SH,20210111,7.43,7.51,7.05,7.08,7.53,-0.45,-5.9761,282089.32,203822.899
158,601702.SH,20210108,7.93,7.95,7.25,7.53,8.01,-0.48,-5.9925,367122.54,276462.279
159,601702.SH,20210107,7.97,8.4,7.91,8.01,8.09,-0.08,-0.9889,364903.0,295973.987
160,601702.SH,20210106,8.49,8.63,8.0,8.09,8.46,-0.37,-4.3735,425898.0,350238.818
161,601702.SH,20210105,8.42,8.61,8.13,8.46,8.46,0.0,0.0,551606.19,461608.176
162,601702.SH,20210104,8.36,8.67,8.35,8.46,8.34,0.12,1.4388,484134.58,411203.03
163,601702.SH,20201231,8.22,8.6,8.17,8.34,8.29,0.05,0.6031,454276.89,381804.063
164,601702.SH,20201230,7.89,8.37,7.8,8.29,7.8,0.49,6.2821,466094.26,381187.801
165,601702.SH,20201229,8.31,8.34,7.8,7.8,8.43,-0.63,-7.4733,455927.61,366185.323
166,601702.SH,20201228,8.26,8.52,8.15,8.43,8.23,0.2,2.4301,633728.64,531854.774
167,601702.SH,20201225,7.76,8.47,7.53,8.23,7.8,0.43,5.5128,508510.8,413117.828
168,601702.SH,20201224,7.9,7.97,7.6,7.8,7.93,-0.13,-1.6393,296408.05,230657.663
169,601702.SH,20201223,7.83,8.18,7.76,7.93,7.83,0.1,1.2771,348627.77,277713.848
170,601702.SH,20201222,8.26,8.27,7.81,7.83,8.43,-0.6,-7.1174,472338.4,379860.983
171,601702.SH,20201221,8.24,8.52,8.19,8.43,8.36,0.07,0.8373,493124.41,411198.751
172,601702.SH,20201218,8.71,8.78,8.3,8.36,8.38,-0.02,-0.2387,834139.22,713553.126
173,601702.SH,20201217,7.6,8.38,7.45,8.38,7.62,0.76,9.9738,624406.15,508558.727
174,601702.SH,20201216,7.69,7.88,7.51,7.62,7.73,-0.11,-1.423,254034.73,195312.296
175,601702.SH,20201215,7.69,7.82,7.58,7.73,7.76,-0.03,-0.3866,188271.77,144620.974
176,601702.SH,20201214,7.59,7.77,7.26,7.76,7.72,0.04,0.5181,290436.67,218952.358
177,601702.SH,20201211,8.28,8.37,7.6,7.72,8.13,-0.41,-5.0431,404412.8,320026.099
178,601702.SH,20201210,8.0,8.19,7.99,8.13,8.13,0.0,0.0,267985.34,216928.568
179,601702.SH,20201209,8.1,8.34,8.07,8.13,8.15,-0.02,-0.2454,348593.41,286753.509
180,601702.SH,20201208,8.11,8.25,7.96,8.15,8.13,0.02,0.246,321015.79,260258.825
181,601702.SH,20201207,8.1,8.23,8.03,8.13,8.26,-0.13,-1.5738,262047.35,212530.482
182,601702.SH,20201204,8.0,8.32,7.88,8.26,8.2,0.06,0.7317,398391.56,323684.103
183,601702.SH,20201203,8.78,8.8,8.19,8.2,9.09,-0.89,-9.791,796745.35,667718.873
184,601702.SH,20201202,9.35,9.68,9.01,9.09,9.22,-0.13,-1.41,724197.98,670389.539
185,601702.SH,20201201,9.06,9.45,8.92,9.22,9.24,-0.02,-0.2165,666713.22,611233.409
186,601702.SH,20201130,8.88,9.6,8.76,9.24,8.86,0.38,4.2889,1008950.34,931058.299
187,601702.SH,20201127,8.96,9.11,8.65,8.86,9.11,-0.25,-2.7442,633503.19,560582.594
188,601702.SH,20201126,8.5,9.25,8.34,9.11,8.55,0.56,6.5497,859017.79,759118.277
189,601702.SH,20201125,9.14,9.22,8.54,8.55,9.1,-0.55,-6.044,658943.24,585012.932
190,601702.SH,20201124,8.97,9.32,8.82,9.1,9.35,-0.25,-2.6738,733277.05,661945.572
191,601702.SH,20201123,9.32,9.8,8.9,9.35,9.37,-0.02,-0.2134,994365.71,931755.751
192,601702.SH,20201120,8.98,9.59,8.8,9.37,9.28,0.09,0.9698,991511.36,911302.348
193,601702.SH,20201119,9.9,10.17,9.28,9.28,10.31,-1.03,-9.9903,1240491.61,1178320.54
194,601702.SH,20201118,9.86,10.89,9.64,10.31,10.0,0.31,3.1,1469628.25,1513903.956
195,601702.SH,20201117,10.15,10.66,9.69,10.0,9.69,0.31,3.1992,1750700.13,1793231.012
196,601702.SH,20201116,9.1,9.69,8.73,9.69,8.81,0.88,9.9886,639830.58,593282.448
197,601702.SH,20201113,7.59,8.81,7.41,8.81,8.01,0.8,9.9875,1116296.26,916846.174
198,601702.SH,20201112,8.55,9.19,7.7,8.01,8.35,-0.34,-4.0719,1579197.02,1328812.203
199,601702.SH,20201111,7.97,8.35,7.78,8.35,7.59,0.76,10.0132,925594.34,745537.2
200,601702.SH,20201110,7.59,7.59,7.59,7.59,6.9,0.69,10.0,198788.95,150880.813
201,601702.SH,20201109,6.26,6.9,6.23,6.9,6.27,0.63,10.0478,340682.96,227205.025
202,601702.SH,20201106,6.14,6.35,6.05,6.27,6.1,0.17,2.7869,301015.92,186053.497
203,601702.SH,20201105,6.09,6.15,6.06,6.1,6.06,0.04,0.6601,144594.78,88187.972
204,601702.SH,20201104,6.12,6.19,5.97,6.06,6.08,-0.02,-0.3289,194847.13,118391.94
205,601702.SH,20201103,5.87,6.14,5.82,6.08,5.82,0.26,4.4674,244923.54,147632.349
206,601702.SH,20201102,5.81,5.88,5.72,5.82,5.82,0.0,0.0,146673.3,85138.065
207,601702.SH,20201030,6.16,6.18,5.8,5.82,6.16,-0.34,-5.5195,265597.18,158717.327
208,601702.SH,20201029,6.15,6.25,6.11,6.16,6.28,-0.12,-1.9108,150143.11,92589.711
209,601702.SH,20201028,6.22,6.39,6.12,6.28,6.22,0.06,0.9646,163820.55,102140.818
210,601702.SH,20201027,6.4,6.48,6.19,6.22,6.44,-0.22,-3.4161,211008.16,132937.843
211,601702.SH,20201026,6.54,6.54,6.38,6.44,6.62,-0.18,-2.719,176627.88,113744.402
212,601702.SH,20201023,6.55,6.77,6.54,6.62,6.61,0.01,0.1513,271531.33,180558.834
213,601702.SH,20201022,6.48,6.69,6.42,6.61,6.44,0.17,2.6398,271071.28,177566.46
214,601702.SH,20201021,6.54,6.58,6.39,6.44,6.59,-0.15,-2.2762,186273.99,120175.837
215,601702.SH,20201020,6.37,6.6,6.31,6.59,6.37,0.22,3.4537,249334.07,161389.772
216,601702.SH,20201019,6.47,6.52,6.35,6.37,6.46,-0.09,-1.3932,177967.83,114271.491
217,601702.SH,20201016,6.52,6.59,6.42,6.46,6.54,-0.08,-1.2232,253240.85,164184.235
218,601702.SH,20201015,6.87,6.94,6.49,6.54,6.82,-0.28,-4.1056,329340.17,220715.288
219,601702.SH,20201014,6.83,7.02,6.74,6.82,6.96,-0.14,-2.0115,356507.67,244442.925
220,601702.SH,20201013,6.84,7.09,6.69,6.96,6.86,0.1,1.4577,510624.09,351049.042
221,601702.SH,20201012,6.88,6.99,6.68,6.86,6.65,0.21,3.1579,445740.55,305435.967
222,601702.SH,20201009,6.48,6.75,6.41,6.65,6.34,0.31,4.8896,337117.55,221840.533
223,601702.SH,20200930,6.59,6.61,6.3,6.34,6.56,-0.22,-3.3537,307199.83,196734.706
224,601702.SH,20200929,6.61,6.74,6.54,6.56,6.58,-0.02,-0.304,270849.47,179255.88
225,601702.SH,20200928,6.95,6.98,6.52,6.58,7.06,-0.48,-6.7989,422338.93,283643.924
226,601702.SH,20200925,7.26,7.3,6.75,7.06,7.31,-0.25,-3.42,571616.61,400316.239
227,601702.SH,20200924,7.81,7.82,7.3,7.31,8.11,-0.8,-9.8644,1008439.5,751684.677
228,601702.SH,20200923,7.84,8.62,7.84,8.11,7.84,0.27,3.4439,1255009.42,1045980.567
229,601702.SH,20200922,7.54,8.09,7.51,7.84,7.79,0.05,0.6418,834492.58,652191.648
230,601702.SH,20200921,7.5,7.79,7.36,7.79,7.54,0.25,3.3156,639076.6,483153.218
231,601702.SH,20200918,7.59,7.69,7.25,7.54,7.8,-0.26,-3.3333,806895.89,597573.189
232,601702.SH,20200917,8.18,8.4,7.65,7.8,7.84,-0.04,-0.5102,1444221.86,1158499.231
233,601702.SH,20200916,7.28,7.84,7.25,7.84,7.13,0.71,9.9579,719110.32,548340.255
234,601702.SH,20200915,7.1,7.28,6.9,7.13,7.22,-0.09,-1.2465,796135.88,564960.215
235,601702.SH,20200914,7.35,7.49,6.99,7.22,7.77,-0.55,-7.0785,1284760.91,923153.891
236,601702.SH,20200911,7.77,7.77,6.7,7.77,7.06,0.71,10.0567,1574476.11,1159717.228
237,601702.SH,20200910,7.06,7.06,7.06,7.06,6.42,0.64,9.9688,9933.69,7013.185
238,601702.SH,20200909,6.42,6.42,6.42,6.42,5.84,0.58,9.9315,6251.53,4013.482
239,601702.SH,20200908,5.84,5.84,5.84,5.84,5.31,0.53,9.9812,4011.43,2342.675
240,601702.SH,20200907,4.43,5.31,4.43,5.31,3.69,1.62,43.9024,14191.37,7513.969
