,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
38,300989.SZ,20210709,47.3,47.43,46.72,47.11,47.08,0.03,0.0637,3434.42,16174.038
39,300989.SZ,20210708,48.42,48.42,47.07,47.08,48.42,-1.34,-2.7675,5873.29,27930.825
40,300989.SZ,20210707,47.88,48.8,47.54,48.42,47.75,0.67,1.4031,5343.0,25847.647
41,300989.SZ,20210706,47.87,47.87,47.09,47.75,47.41,0.34,0.7171,3055.1,14518.734
42,300989.SZ,20210705,47.16,47.51,47.07,47.41,47.16,0.25,0.5301,2807.0,13272.825
43,300989.SZ,20210702,47.35,47.53,47.1,47.16,47.35,-0.19,-0.4013,3413.0,16135.704
44,300989.SZ,20210701,47.8,48.06,47.34,47.35,47.62,-0.27,-0.567,4808.0,22931.443
45,300989.SZ,20210630,48.17,48.58,47.53,47.62,48.24,-0.62,-1.2852,6807.0,32509.774
46,300989.SZ,20210629,49.59,49.94,48.2,48.24,49.31,-1.07,-2.1699,8312.25,40583.981
47,300989.SZ,20210628,50.79,50.79,49.15,49.31,50.85,-1.54,-3.0285,11809.58,58434.912
48,300989.SZ,20210625,49.0,53.74,48.68,50.85,49.3,1.55,3.144,26589.74,136717.856
49,300989.SZ,20210624,47.57,49.57,47.33,49.3,47.81,1.49,3.1165,11741.57,57026.095
50,300989.SZ,20210623,47.98,48.3,47.52,47.81,47.61,0.2,0.4201,4964.13,23745.111
51,300989.SZ,20210622,47.95,47.98,47.31,47.61,47.6,0.01,0.021,4577.89,21786.065
52,300989.SZ,20210621,47.73,48.19,47.28,47.6,47.31,0.29,0.613,5530.0,26370.413
53,300989.SZ,20210618,46.65,47.75,46.51,47.31,46.63,0.68,1.4583,6087.13,28740.629
54,300989.SZ,20210617,47.1,47.31,46.52,46.63,47.05,-0.42,-0.8927,5970.49,27872.035
55,300989.SZ,20210616,48.44,48.5,47.02,47.05,48.4,-1.35,-2.7893,8178.01,38669.521
56,300989.SZ,20210615,48.53,49.16,48.3,48.4,48.69,-0.29,-0.5956,5517.01,26880.497
57,300989.SZ,20210611,48.84,48.98,48.69,48.69,48.82,-0.13,-0.2663,5307.0,25893.931
58,300989.SZ,20210610,49.08,49.29,48.8,48.82,49.13,-0.31,-0.631,7084.0,34646.003
59,300989.SZ,20210609,49.47,49.75,49.03,49.13,49.47,-0.34,-0.6873,4936.0,24289.464
60,300989.SZ,20210608,49.43,49.78,49.2,49.47,49.45,0.02,0.0404,5353.55,26507.196
61,300989.SZ,20210607,50.2,50.74,49.37,49.45,50.35,-0.9,-1.7875,8221.16,40982.494
62,300989.SZ,20210604,51.76,51.8,50.2,50.35,51.73,-1.38,-2.6677,11766.0,59541.587
63,300989.SZ,20210603,49.81,52.37,49.25,51.73,49.81,1.92,3.8546,20071.02,102279.959
64,300989.SZ,20210602,49.5,50.24,49.0,49.81,49.72,0.09,0.181,12782.87,63623.618
65,300989.SZ,20210601,51.0,51.0,48.5,49.72,51.39,-1.67,-3.2497,21773.92,107609.63
66,300989.SZ,20210531,51.59,51.7,50.91,51.39,51.59,-0.2,-0.3877,10346.51,53004.224
67,300989.SZ,20210528,52.45,52.71,51.57,51.59,52.56,-0.97,-1.8455,12671.54,65886.541
68,300989.SZ,20210527,52.69,52.8,52.24,52.56,52.89,-0.33,-0.6239,11274.48,59204.989
69,300989.SZ,20210526,51.69,53.18,51.69,52.89,51.62,1.27,2.4603,16886.46,88527.476
70,300989.SZ,20210525,51.98,52.24,51.4,51.62,52.2,-0.58,-1.1111,11773.25,60799.983
71,300989.SZ,20210524,51.98,52.23,51.78,52.2,51.96,0.24,0.4619,9157.65,47619.846
72,300989.SZ,20210521,52.36,52.36,51.88,51.96,52.12,-0.16,-0.307,8654.2,45068.624
73,300989.SZ,20210520,51.7,52.57,51.64,52.12,51.95,0.17,0.3272,10705.97,55675.277
74,300989.SZ,20210519,52.72,53.08,51.9,51.95,53.1,-1.15,-2.1657,15230.46,79604.728
75,300989.SZ,20210518,52.13,53.48,52.13,53.1,52.46,0.64,1.22,14478.39,76759.5
76,300989.SZ,20210517,53.92,53.92,52.28,52.46,53.53,-1.07,-1.9989,18189.79,96246.553
77,300989.SZ,20210514,54.65,55.03,53.51,53.53,54.65,-1.12,-2.0494,22399.42,120641.282
78,300989.SZ,20210513,56.5,57.49,54.55,54.65,58.85,-4.2,-7.1368,33271.55,186334.35
79,300989.SZ,20210512,56.02,60.99,54.39,58.85,58.0,0.85,1.4655,48660.01,278371.225
80,300989.SZ,20210511,57.0,61.7,55.5,58.0,59.72,-1.72,-2.8801,42817.01,248776.858
81,300989.SZ,20210510,67.96,67.98,59.52,59.72,76.3,-16.58,-21.73,59307.75,370994.741
82,300989.SZ,20210507,79.0,97.88,72.72,76.3,51.62,24.68,47.8109,73619.49,602085.609
