,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
35,603324.SH,20210714,54.0,55.3,52.5,53.29,52.86,0.43,0.8135,61889.45,334432.039
36,603324.SH,20210713,53.0,55.39,51.82,52.86,52.64,0.22,0.4179,91454.98,487722.818
37,603324.SH,20210712,56.9,56.9,50.04,52.64,55.6,-2.96,-5.3237,139564.42,729246.318
38,603324.SH,20210709,48.08,56.99,46.8,55.6,51.81,3.79,7.3152,176128.36,958582.373
39,603324.SH,20210708,51.6,51.81,49.01,51.81,47.1,4.71,10.0,101751.72,523421.238
40,603324.SH,20210707,47.1,47.1,47.1,47.1,42.82,4.28,9.9953,5093.35,23989.679
41,603324.SH,20210706,42.6,42.82,40.6,42.82,38.93,3.89,9.9923,36939.93,156754.783
42,603324.SH,20210705,36.0,38.93,36.0,38.93,35.39,3.54,10.0028,26461.36,101524.256
43,603324.SH,20210702,35.03,35.9,34.31,35.39,35.22,0.17,0.4827,26525.03,92945.379
44,603324.SH,20210701,36.35,36.56,35.04,35.22,36.38,-1.16,-3.1886,45467.44,162414.851
45,603324.SH,20210630,35.59,37.57,34.0,36.38,34.3,2.08,6.0641,72529.96,257684.317
46,603324.SH,20210629,33.0,35.77,33.0,34.3,33.43,0.87,2.6025,60003.81,207503.027
47,603324.SH,20210628,31.72,33.59,31.71,33.43,31.95,1.48,4.6322,34276.56,112845.41
48,603324.SH,20210625,32.26,32.71,31.6,31.95,32.22,-0.27,-0.838,23903.82,76428.422
49,603324.SH,20210624,33.06,33.88,32.21,32.22,33.54,-1.32,-3.9356,35576.76,117252.706
50,603324.SH,20210623,34.98,36.0,33.33,33.54,32.81,0.73,2.2249,49310.68,168980.423
51,603324.SH,20210622,32.89,34.7,32.68,33.1,32.88,0.22,0.6691,37452.75,124751.194
52,603324.SH,20210621,30.82,33.1,30.79,32.88,30.81,2.07,6.7186,44178.48,142598.878
53,603324.SH,20210618,31.2,31.25,30.65,30.81,31.24,-0.43,-1.3764,16726.93,51626.816
54,603324.SH,20210617,30.5,32.15,30.01,31.24,30.62,0.62,2.0248,23753.94,73723.172
55,603324.SH,20210616,30.38,31.27,30.2,30.62,30.55,0.07,0.2291,13924.31,42708.706
56,603324.SH,20210615,32.26,32.26,30.55,30.55,32.02,-1.47,-4.5909,22459.24,69960.302
57,603324.SH,20210611,32.79,32.98,32.02,32.02,32.93,-0.91,-2.7634,20691.94,66918.15
58,603324.SH,20210610,32.5,33.17,32.2,32.93,32.71,0.22,0.6726,19508.98,63646.045
59,603324.SH,20210609,33.14,33.83,32.68,32.71,33.39,-0.68,-2.0365,23094.6,76519.348
60,603324.SH,20210608,34.12,34.95,33.02,33.39,34.36,-0.97,-2.8231,32305.03,108603.673
61,603324.SH,20210607,34.0,36.11,33.56,34.36,33.32,1.04,3.1212,39423.85,137635.82
62,603324.SH,20210604,34.73,34.77,33.28,33.32,34.82,-1.5,-4.3079,33972.45,114575.701
63,603324.SH,20210603,35.02,35.87,34.09,34.82,35.7,-0.88,-2.465,43893.82,153037.713
64,603324.SH,20210602,33.42,36.99,33.21,35.7,33.63,2.07,6.1552,71891.61,253200.254
65,603324.SH,20210601,33.48,34.0,33.15,33.63,33.54,0.09,0.2683,31666.18,106290.908
66,603324.SH,20210531,32.29,33.8,32.19,33.54,32.39,1.15,3.5505,37525.61,123907.133
67,603324.SH,20210528,32.83,33.25,32.15,32.39,33.07,-0.68,-2.0562,34746.08,112887.245
68,603324.SH,20210527,31.88,34.55,31.8,33.07,31.69,1.38,4.3547,57850.99,192461.162
69,603324.SH,20210526,31.44,31.89,31.25,31.69,31.51,0.18,0.5712,20793.71,65663.912
70,603324.SH,20210525,31.5,31.93,31.27,31.51,31.5,0.01,0.0317,18927.82,59631.6
71,603324.SH,20210524,32.0,32.0,31.35,31.5,31.59,-0.09,-0.2849,17524.94,55467.895
72,603324.SH,20210521,31.58,32.28,31.3,31.59,31.84,-0.25,-0.7852,26708.16,84764.647
73,603324.SH,20210520,31.71,32.7,31.39,31.84,32.1,-0.26,-0.81,29978.38,96263.209
74,603324.SH,20210519,32.1,32.68,31.9,32.1,31.85,0.25,0.7849,28238.92,91168.422
75,603324.SH,20210518,31.56,31.97,31.12,31.85,31.73,0.12,0.3782,28047.88,88752.416
76,603324.SH,20210517,33.59,33.9,31.66,31.73,33.58,-1.85,-5.5092,48712.46,156810.271
77,603324.SH,20210514,33.5,34.46,33.33,33.58,33.21,0.37,1.1141,45529.05,154749.491
78,603324.SH,20210513,33.38,33.51,32.73,33.21,33.29,-0.08,-0.2403,29764.56,98235.81
79,603324.SH,20210512,33.09,34.04,32.75,33.29,33.42,-0.13,-0.389,31536.92,104975.609
80,603324.SH,20210511,32.73,34.48,32.7,33.42,33.19,0.23,0.693,36101.2,121569.224
81,603324.SH,20210510,33.81,33.99,32.3,33.19,34.47,-1.28,-3.7134,38433.35,127632.74
82,603324.SH,20210507,32.59,35.48,32.45,34.47,32.75,1.72,5.2519,60643.74,205947.129
83,603324.SH,20210506,32.5,33.24,32.18,32.75,32.75,0.0,0.0,34007.11,111250.105
84,603324.SH,20210430,34.94,35.19,32.75,32.75,34.77,-2.02,-5.8096,53139.44,177636.023
85,603324.SH,20210429,35.98,36.96,34.56,34.77,36.47,-1.7,-4.6614,58151.4,206925.978
86,603324.SH,20210428,36.3,37.1,35.59,36.47,36.36,0.11,0.3025,44591.88,163017.029
87,603324.SH,20210427,39.5,40.0,36.21,36.36,40.23,-3.87,-9.6197,92407.18,342713.978
88,603324.SH,20210426,40.23,41.89,40.23,40.23,44.7,-4.47,-10.0,115613.02,467737.545
89,603324.SH,20210423,49.0,51.07,44.23,44.7,46.43,-1.73,-3.726,184943.24,899158.309
90,603324.SH,20210422,41.5,46.43,41.5,46.43,42.21,4.22,9.9976,89998.83,401783.339
91,603324.SH,20210421,41.93,44.08,41.08,42.21,42.89,-0.68,-1.5855,91982.43,391727.087
92,603324.SH,20210420,41.54,45.58,41.01,42.89,43.68,-0.79,-1.8086,114040.71,490000.939
93,603324.SH,20210419,41.06,49.5,41.06,43.68,45.62,-1.94,-4.2525,158309.4,683956.848
94,603324.SH,20210416,47.0,48.18,45.62,45.62,50.69,-5.07,-10.002,44019.7,204303.799
95,603324.SH,20210415,47.0,50.69,46.1,50.69,46.08,4.61,10.0043,167944.28,817978.422
96,603324.SH,20210414,46.08,46.08,46.08,46.08,41.89,4.19,10.0024,26418.82,121737.923
97,603324.SH,20210413,41.89,41.89,41.89,41.89,38.08,3.81,10.0053,1949.71,8167.335
98,603324.SH,20210412,38.08,38.08,38.08,38.08,34.62,3.46,9.9942,2521.4,9601.491
99,603324.SH,20210409,34.62,34.62,34.62,34.62,31.47,3.15,10.0095,891.65,3086.892
100,603324.SH,20210408,31.47,31.47,31.47,31.47,28.61,2.86,9.9965,687.7,2164.192
101,603324.SH,20210407,23.84,28.61,23.84,28.61,19.87,8.74,43.9859,2156.48,6163.965
