,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
25,300995.SZ,20210728,26.78,31.78,26.56,31.78,26.48,5.3,20.0151,72485.73,216901.546
26,300995.SZ,20210727,26.97,27.33,26.47,26.48,26.95,-0.47,-1.744,10800.61,29036.893
27,300995.SZ,20210726,27.0,27.44,26.35,26.95,26.83,0.12,0.4473,9911.77,26640.521
28,300995.SZ,20210723,27.95,27.95,26.75,26.83,27.96,-1.13,-4.0415,15485.15,42111.561
29,300995.SZ,20210722,28.16,28.5,27.93,27.96,28.55,-0.59,-2.0665,12657.53,35495.538
30,300995.SZ,20210721,29.32,29.86,28.52,28.55,28.38,0.17,0.599,14524.0,42165.18
31,300995.SZ,20210720,28.18,28.9,27.94,28.38,27.9,0.48,1.7204,11251.68,31994.025
32,300995.SZ,20210719,28.6,28.64,27.81,27.9,28.53,-0.63,-2.2082,10788.63,30208.028
33,300995.SZ,20210716,29.15,29.15,28.53,28.53,28.97,-0.44,-1.5188,9694.0,27933.929
34,300995.SZ,20210715,29.91,30.0,28.75,28.97,29.99,-1.02,-3.4011,15476.54,45179.687
35,300995.SZ,20210714,29.99,30.3,29.88,29.99,30.09,-0.1,-0.3323,11168.13,33544.133
36,300995.SZ,20210713,30.38,30.53,29.87,30.09,30.68,-0.59,-1.9231,18025.21,54133.033
37,300995.SZ,20210712,31.2,32.09,30.65,30.68,30.3,0.38,1.2541,22022.23,68931.239
38,300995.SZ,20210709,29.94,30.33,29.73,30.3,29.92,0.38,1.2701,11127.24,33481.263
39,300995.SZ,20210708,30.7,30.81,29.91,29.92,30.98,-1.06,-3.4216,19305.2,58429.448
40,300995.SZ,20210707,30.76,31.5,30.5,30.98,30.79,0.19,0.6171,21723.97,67730.681
41,300995.SZ,20210706,30.12,30.86,29.95,30.79,30.12,0.67,2.2244,16992.82,51900.161
42,300995.SZ,20210705,29.85,30.17,29.66,30.12,29.85,0.27,0.9045,9260.69,27760.556
43,300995.SZ,20210702,30.5,30.66,29.78,29.85,30.67,-0.82,-2.6736,16255.9,48739.913
44,300995.SZ,20210701,30.8,31.18,30.43,30.67,30.8,-0.13,-0.4221,15214.73,46798.309
45,300995.SZ,20210630,31.21,31.48,30.65,30.8,31.19,-0.39,-1.2504,17571.1,54288.485
46,300995.SZ,20210629,32.09,32.09,31.1,31.19,32.14,-0.95,-2.9558,25807.06,81167.569
47,300995.SZ,20210628,33.0,33.03,31.75,32.14,34.09,-1.95,-5.7202,38237.64,123178.774
48,300995.SZ,20210625,33.6,36.58,33.6,34.09,32.72,1.37,4.187,58959.01,205993.744
49,300995.SZ,20210624,32.14,32.78,31.83,32.72,32.14,0.58,1.8046,23577.56,76649.371
50,300995.SZ,20210623,32.99,33.0,32.0,32.14,32.8,-0.66,-2.0122,23734.79,76752.009
51,300995.SZ,20210622,32.97,33.94,32.65,32.8,33.1,-0.3,-0.9063,25481.36,84343.915
52,300995.SZ,20210621,32.58,33.36,32.38,33.1,32.99,0.11,0.3334,23261.95,76576.844
53,300995.SZ,20210618,32.07,33.05,31.01,32.99,32.39,0.6,1.8524,28634.05,91450.433
54,300995.SZ,20210617,31.97,33.85,31.97,32.39,31.97,0.42,1.3137,30573.61,100888.433
55,300995.SZ,20210616,31.8,32.6,31.67,31.97,32.17,-0.2,-0.6217,22903.26,73431.452
56,300995.SZ,20210615,34.12,34.4,31.9,32.17,34.4,-2.23,-6.4826,37845.0,124384.756
57,300995.SZ,20210611,34.07,35.26,34.01,34.4,33.98,0.42,1.236,38733.52,133965.183
58,300995.SZ,20210610,34.36,34.68,33.84,33.98,34.38,-0.4,-1.1635,28625.7,97620.122
59,300995.SZ,20210609,35.1,35.3,33.93,34.38,35.31,-0.93,-2.6338,39090.3,134316.263
60,300995.SZ,20210608,35.21,35.91,35.08,35.31,35.29,0.02,0.0567,30701.88,108895.551
61,300995.SZ,20210607,36.25,36.84,35.26,35.29,36.67,-1.38,-3.7633,38535.94,138091.841
62,300995.SZ,20210604,38.98,39.08,36.58,36.67,40.39,-3.72,-9.2102,58920.88,221711.118
63,300995.SZ,20210603,44.74,44.99,40.37,40.39,46.21,-5.82,-12.5947,89367.08,376943.693
64,300995.SZ,20210602,45.2,48.53,45.2,46.21,47.26,-1.05,-2.2218,93178.56,434508.123
65,300995.SZ,20210601,51.99,55.0,47.0,47.26,48.9,-1.64,-3.3538,128646.81,663746.385
66,300995.SZ,20210531,47.53,49.38,43.2,48.9,48.1,0.8,1.6632,113097.19,514515.686
67,300995.SZ,20210528,45.0,51.3,45.0,48.1,43.5,4.6,10.5747,133326.42,640689.519
68,300995.SZ,20210527,43.48,46.89,42.06,43.5,47.61,-4.11,-8.6326,113808.68,501181.719
69,300995.SZ,20210526,42.0,50.0,42.0,47.61,14.72,32.89,223.4375,137009.68,632338.591
