,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
39,601665.SH,20210708,8.32,8.39,8.05,8.11,8.23,-0.12,-1.4581,1027087.47,841715.569
40,601665.SH,20210707,8.43,8.44,8.19,8.23,8.58,-0.35,-4.0793,984343.89,813931.063
41,601665.SH,20210706,8.35,8.65,8.29,8.58,8.39,0.19,2.2646,1202604.78,1018862.419
42,601665.SH,20210705,8.57,8.63,8.34,8.39,8.65,-0.26,-3.0058,878194.23,743619.564
43,601665.SH,20210702,8.89,8.89,8.48,8.65,9.06,-0.41,-4.5254,1292636.3,1120499.864
44,601665.SH,20210701,9.32,9.56,8.94,9.06,9.3,-0.24,-2.5806,1782501.81,1639447.812
45,601665.SH,20210630,9.75,9.75,9.19,9.3,10.07,-0.77,-7.6465,2021507.96,1906737.391
46,601665.SH,20210629,10.07,10.56,10.07,10.07,11.19,-1.12,-10.0089,2685543.09,2729453.055
47,601665.SH,20210628,12.43,12.43,11.19,11.19,12.43,-1.24,-9.9759,654192.11,755635.025
48,601665.SH,20210625,11.76,12.43,11.75,12.43,11.3,1.13,10.0,1658579.61,2025502.528
49,601665.SH,20210624,11.3,11.3,9.52,11.3,10.27,1.03,10.0292,3018780.49,3221964.452
50,601665.SH,20210623,10.27,10.27,9.9,10.27,9.34,0.93,9.9572,600560.74,614631.737
51,601665.SH,20210622,9.34,9.34,8.58,9.34,8.49,0.85,10.0118,1251177.06,1155633.9
52,601665.SH,20210621,8.49,8.49,8.36,8.49,7.72,0.77,9.9741,566203.25,480637.305
53,601665.SH,20210618,6.43,7.72,6.43,7.72,5.36,2.36,44.0299,140632.67,107798.143
