,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
48,605337.SH,20210625,59.0,61.99,58.04,60.1,59.45,0.65,1.0934,37380.96,225975.825
49,605337.SH,20210624,63.43,63.48,59.01,59.45,64.2,-4.75,-7.3988,55396.15,336365.309
50,605337.SH,20210623,62.33,65.28,61.35,64.2,63.4,0.8,1.2618,53373.36,337053.06
51,605337.SH,20210622,65.37,65.37,61.15,63.4,65.75,-2.35,-3.5741,65698.18,412296.672
52,605337.SH,20210621,67.03,68.0,64.0,65.75,68.01,-2.26,-3.323,71593.53,471380.09
53,605337.SH,20210618,64.0,69.93,63.0,68.01,64.87,3.14,4.8405,80519.35,542221.886
54,605337.SH,20210617,59.0,65.0,57.27,64.87,59.67,5.2,8.7146,93081.34,580199.934
55,605337.SH,20210616,61.0,63.5,58.1,59.67,59.18,0.49,0.828,83613.08,509008.08
56,605337.SH,20210615,54.2,59.18,54.2,59.18,53.8,5.38,10.0,70127.82,399302.345
57,605337.SH,20210611,55.23,55.8,53.1,53.8,54.73,-0.93,-1.6993,40349.83,218387.149
58,605337.SH,20210610,55.64,56.17,53.13,54.73,56.25,-1.52,-2.7022,62202.7,338052.309
59,605337.SH,20210609,58.0,58.3,54.0,56.25,60.0,-3.75,-6.25,70522.45,394672.195
60,605337.SH,20210608,58.9,62.2,58.04,60.0,58.2,1.8,3.0928,90277.67,539502.13
61,605337.SH,20210607,57.7,59.5,55.99,58.2,57.7,0.5,0.8666,63303.79,363064.613
62,605337.SH,20210604,58.76,59.27,56.78,57.7,59.36,-1.66,-2.7965,69518.19,401742.553
63,605337.SH,20210603,57.1,62.5,57.0,59.36,57.7,1.66,2.8769,92041.76,551340.959
64,605337.SH,20210602,59.84,59.84,56.5,57.7,59.84,-2.14,-3.5762,70058.8,406303.65
65,605337.SH,20210601,63.0,65.84,58.01,59.84,60.96,-1.12,-1.8373,123871.84,754153.464
66,605337.SH,20210531,55.48,60.96,53.9,60.96,55.42,5.54,9.9964,79144.7,459259.3
67,605337.SH,20210528,57.0,59.47,52.0,55.42,56.65,-1.23,-2.1712,130367.77,731791.915
68,605337.SH,20210527,52.51,56.65,52.51,56.65,51.5,5.15,10.0,72248.16,405779.972
69,605337.SH,20210526,68.66,72.6,68.0,72.6,66.0,6.6,10.0,70651.75,505190.782
70,605337.SH,20210525,59.77,66.0,59.77,66.0,60.0,6.0,10.0,45914.74,293798.237
71,605337.SH,20210524,63.83,64.56,58.6,60.0,63.41,-3.41,-5.3777,55517.57,334995.987
72,605337.SH,20210521,63.87,64.98,62.16,63.41,62.9,0.51,0.8108,33516.08,212339.235
73,605337.SH,20210520,62.93,66.0,62.0,62.9,63.46,-0.56,-0.8824,55321.41,353619.063
74,605337.SH,20210519,63.36,66.0,60.82,63.46,63.03,0.43,0.6822,61210.32,384048.436
75,605337.SH,20210518,56.88,63.03,56.61,63.03,57.3,5.73,10.0,61593.58,374600.85
76,605337.SH,20210517,56.83,58.68,53.0,57.3,56.82,0.48,0.8448,54559.91,309211.916
77,605337.SH,20210514,52.44,57.49,52.44,56.82,52.3,4.52,8.6424,56648.67,314274.413
78,605337.SH,20210513,48.3,52.75,48.05,52.3,49.03,3.27,6.6694,49539.53,253533.102
79,605337.SH,20210512,49.46,50.8,48.0,49.03,49.58,-0.55,-1.1093,38361.37,189393.461
80,605337.SH,20210511,45.32,49.7,45.02,49.58,45.88,3.7,8.0645,51509.98,248916.766
81,605337.SH,20210510,44.44,45.9,43.9,45.88,44.03,1.85,4.2017,27040.62,121627.291
82,605337.SH,20210507,46.61,46.86,44.0,44.03,46.86,-2.83,-6.0393,44758.95,201002.448
83,605337.SH,20210506,47.65,49.16,46.86,46.86,47.73,-0.87,-1.8228,32845.16,157423.653
84,605337.SH,20210430,48.56,48.95,47.16,47.73,48.71,-0.98,-2.0119,29153.03,139407.158
85,605337.SH,20210429,53.88,53.9,47.8,48.71,51.45,-2.74,-5.3256,54928.37,274334.669
86,605337.SH,20210428,47.98,52.45,47.59,51.45,48.7,2.75,5.6468,58416.11,297761.656
87,605337.SH,20210427,48.21,49.4,47.06,48.7,48.72,-0.02,-0.0411,43129.95,207804.226
88,605337.SH,20210426,50.0,50.35,48.2,48.72,50.72,-2.0,-3.9432,58130.26,286057.799
89,605337.SH,20210423,51.07,52.88,49.71,50.72,51.96,-1.24,-2.3865,69101.74,351539.516
90,605337.SH,20210422,52.54,55.75,50.5,51.96,53.45,-1.49,-2.7877,90588.43,479711.428
91,605337.SH,20210421,57.79,60.0,50.2,53.45,55.78,-2.33,-4.1771,149517.39,797930.144
92,605337.SH,20210420,51.4,55.78,50.4,55.78,50.71,5.07,9.998,50578.37,274466.903
93,605337.SH,20210419,45.48,50.71,45.16,50.71,46.1,4.61,10.0,78000.76,385132.844
94,605337.SH,20210416,47.0,50.5,45.21,46.1,48.47,-2.37,-4.8896,113201.27,538038.496
95,605337.SH,20210415,43.65,48.47,43.51,48.47,44.06,4.41,10.0091,90651.92,430226.627
96,605337.SH,20210414,43.1,45.3,41.29,44.06,43.5,0.56,1.2874,64126.27,278368.21
97,605337.SH,20210413,46.45,47.87,43.0,43.5,45.19,-1.69,-3.7398,85162.77,381374.35
98,605337.SH,20210412,41.08,45.19,40.22,45.19,41.08,4.11,10.0049,77372.67,338020.181
99,605337.SH,20210409,39.25,42.35,38.81,41.08,40.29,0.79,1.9608,64864.55,262822.916
100,605337.SH,20210408,37.37,41.14,37.18,40.29,37.55,2.74,7.2969,69788.69,276779.039
101,605337.SH,20210407,36.1,38.16,35.58,37.55,36.38,1.17,3.2161,47568.62,176650.743
102,605337.SH,20210406,36.18,36.83,35.85,36.38,36.9,-0.52,-1.4092,33739.56,122562.857
103,605337.SH,20210402,36.55,38.43,36.35,36.9,36.48,0.42,1.1513,50444.38,188592.226
104,605337.SH,20210401,35.71,37.0,35.33,36.48,35.65,0.83,2.3282,33475.49,121539.006
105,605337.SH,20210331,35.36,36.46,35.13,35.65,35.6,0.05,0.1404,29938.11,107165.83
106,605337.SH,20210330,36.29,36.64,34.77,35.6,36.7,-1.1,-2.9973,49832.22,177740.103
107,605337.SH,20210329,35.75,37.39,35.22,36.7,35.75,0.95,2.6573,56773.13,206968.032
108,605337.SH,20210326,35.4,36.8,34.82,35.75,36.1,-0.35,-0.9695,55240.58,197676.236
109,605337.SH,20210325,37.8,38.78,35.51,36.1,37.22,-1.12,-3.0091,82013.75,301077.179
110,605337.SH,20210324,33.55,37.22,33.12,37.22,33.84,3.38,9.9882,82124.02,293854.537
111,605337.SH,20210323,34.28,34.48,33.38,33.84,34.75,-0.91,-2.6187,47837.29,161919.471
112,605337.SH,20210322,34.5,36.0,33.83,34.75,34.71,0.04,0.1152,73000.79,254248.696
113,605337.SH,20210319,32.3,35.41,32.21,34.71,32.88,1.83,5.5657,89643.72,307102.912
114,605337.SH,20210318,30.95,33.38,30.89,32.88,31.15,1.73,5.5538,75682.88,243481.063
115,605337.SH,20210317,29.8,32.33,29.53,31.15,30.05,1.1,3.6606,49245.42,153015.808
116,605337.SH,20210316,29.35,30.78,29.2,30.05,29.58,0.47,1.5889,35318.88,106227.182
117,605337.SH,20210315,29.1,30.08,28.8,29.58,29.43,0.15,0.5097,28841.51,85051.509
118,605337.SH,20210312,30.34,30.65,29.34,29.43,30.7,-1.27,-4.1368,41179.82,122645.191
119,605337.SH,20210311,30.59,31.29,30.26,30.7,31.3,-0.6,-1.9169,64550.45,198095.107
120,605337.SH,20210310,28.8,31.3,28.53,31.3,28.45,2.85,10.0176,82188.73,246540.512
121,605337.SH,20210309,29.84,30.06,28.13,28.45,29.96,-1.51,-5.0401,45176.77,130580.233
122,605337.SH,20210308,30.04,30.57,29.8,29.96,29.97,-0.01,-0.0334,33384.22,100508.65
123,605337.SH,20210305,29.79,30.6,29.6,29.97,30.3,-0.33,-1.0891,42096.45,126589.614
124,605337.SH,20210304,31.73,32.0,30.18,30.3,32.1,-1.8,-5.6075,53855.24,166503.865
125,605337.SH,20210303,31.8,32.38,31.58,32.1,32.09,0.01,0.0312,35366.61,113223.253
126,605337.SH,20210302,33.25,33.25,31.7,32.09,33.3,-1.21,-3.6336,55499.63,179417.958
127,605337.SH,20210301,32.5,33.96,31.85,33.3,32.44,0.86,2.651,65237.59,214358.852
128,605337.SH,20210226,32.0,33.32,31.53,32.44,32.19,0.25,0.7766,60389.3,196514.552
129,605337.SH,20210225,33.0,33.63,32.01,32.19,33.0,-0.81,-2.4545,75843.0,247654.796
130,605337.SH,20210224,34.05,34.45,32.88,33.0,35.35,-2.35,-6.6478,111090.14,373084.357
131,605337.SH,20210223,38.18,38.88,35.25,35.35,37.76,-2.41,-6.3824,137485.93,505766.783
132,605337.SH,20210222,38.48,39.68,36.6,37.76,40.04,-2.28,-5.6943,150313.05,570371.094
133,605337.SH,20210219,38.0,42.0,36.28,40.04,38.42,1.62,4.2166,222054.68,858010.758
134,605337.SH,20210218,38.42,38.42,36.66,38.42,34.93,3.49,9.9914,174104.03,662093.381
135,605337.SH,20210210,34.93,34.93,34.93,34.93,31.75,3.18,10.0157,5976.2,20874.867
136,605337.SH,20210209,31.75,31.75,31.75,31.75,28.86,2.89,10.0139,2302.04,7308.977
137,605337.SH,20210208,24.05,28.86,24.05,28.86,20.04,8.82,44.012,3461.96,9966.686
