,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
78,603109.SH,20200304,22.0,23.65,21.97,23.33,22.4,0.93,4.1518,82323.73,189675.977
79,603109.SH,20200303,21.15,22.75,20.73,22.4,20.75,1.65,7.9518,53989.19,116799.816
80,603109.SH,20200302,20.16,20.8,20.16,20.75,20.06,0.69,3.4397,19413.91,39906.614
81,603109.SH,20200228,20.71,20.87,20.06,20.06,21.34,-1.28,-5.9981,29185.85,59686.333
82,603109.SH,20200227,21.39,21.66,21.27,21.34,21.55,-0.21,-0.9745,19593.27,41961.48
83,603109.SH,20200226,21.12,21.96,21.12,21.55,21.62,-0.07,-0.3238,26703.4,57872.107
84,603109.SH,20200225,21.71,21.89,21.0,21.62,22.3,-0.68,-3.0493,39293.68,84689.444
85,603109.SH,20200224,22.48,22.5,22.08,22.3,22.53,-0.23,-1.0209,29281.02,65360.626
86,603109.SH,20200221,22.41,22.58,22.29,22.53,22.45,0.08,0.3563,32014.87,71867.119
87,603109.SH,20200220,22.25,22.6,22.01,22.45,22.12,0.33,1.4919,31291.79,69989.369
88,603109.SH,20200219,22.58,22.58,22.07,22.12,22.58,-0.46,-2.0372,33343.42,74329.068
89,603109.SH,20200218,22.36,22.77,22.23,22.58,22.39,0.19,0.8486,37678.83,84899.939
90,603109.SH,20200217,21.94,22.56,21.81,22.39,21.94,0.45,2.051,39974.47,89136.453
91,603109.SH,20200214,21.14,21.97,21.11,21.94,21.13,0.81,3.8334,40469.31,87431.743
92,603109.SH,20200213,21.6,22.17,21.08,21.13,21.72,-0.59,-2.7164,30805.37,66077.935
93,603109.SH,20200212,21.5,21.76,21.32,21.72,21.56,0.16,0.7421,24243.71,52369.177
94,603109.SH,20200211,21.45,22.0,21.45,21.56,21.69,-0.13,-0.5994,30706.38,66773.162
95,603109.SH,20200210,20.88,22.02,20.75,21.69,21.1,0.59,2.7962,38456.8,83079.524
96,603109.SH,20200207,20.85,21.3,20.68,21.1,21.01,0.09,0.4284,33493.08,70316.411
97,603109.SH,20200206,20.7,21.28,20.45,21.01,20.7,0.31,1.4976,33508.85,70036.123
98,603109.SH,20200205,20.45,21.22,20.11,20.7,20.3,0.4,1.9704,37122.12,77225.764
99,603109.SH,20200204,19.33,20.5,19.33,20.3,21.24,-0.94,-4.4256,45237.14,91242.725
100,603109.SH,20200203,21.24,21.24,21.24,21.24,23.6,-2.36,-10.0,6950.0,14761.8
101,603109.SH,20200123,24.55,24.92,23.18,23.6,24.68,-1.08,-4.376,31576.86,75993.711
102,603109.SH,20200122,25.08,25.09,24.5,24.68,25.13,-0.45,-1.7907,26982.12,66708.592
103,603109.SH,20200121,25.99,25.99,25.07,25.13,25.93,-0.8,-3.0852,30178.8,76767.995
104,603109.SH,20200120,25.6,26.1,25.3,25.93,25.57,0.36,1.4079,31408.56,81011.226
105,603109.SH,20200117,25.91,26.08,25.53,25.57,25.86,-0.29,-1.1214,33172.38,85469.709
106,603109.SH,20200116,26.37,26.48,25.83,25.86,26.33,-0.47,-1.785,41134.78,107301.527
107,603109.SH,20200115,26.99,26.99,26.23,26.33,27.06,-0.73,-2.6977,49364.78,131015.632
108,603109.SH,20200114,27.45,27.7,26.95,27.06,27.59,-0.53,-1.921,51783.93,141584.765
109,603109.SH,20200113,27.2,27.8,27.2,27.59,27.36,0.23,0.8406,39372.47,108473.353
110,603109.SH,20200110,27.11,27.91,27.11,27.36,27.37,-0.01,-0.0365,45104.96,123890.638
111,603109.SH,20200109,27.6,27.95,27.25,27.37,27.5,-0.13,-0.4727,66274.32,182545.154
112,603109.SH,20200108,28.99,28.99,27.5,27.5,29.27,-1.77,-6.0471,109450.01,307516.948
113,603109.SH,20200107,29.2,29.8,29.04,29.27,30.17,-0.9,-2.9831,116953.36,343673.629
114,603109.SH,20200106,31.0,31.96,29.1,30.17,32.03,-1.86,-5.8071,196200.56,589418.335
115,603109.SH,20200103,32.03,32.03,31.03,32.03,29.12,2.91,9.9931,49241.52,157625.315
116,603109.SH,20200102,29.12,29.12,29.12,29.12,26.47,2.65,10.0113,4168.23,12137.886
117,603109.SH,20191231,22.06,26.47,22.06,26.47,18.38,8.09,44.0152,3948.96,10435.698
