,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
71,605089.SH,20210524,123.6,127.84,120.33,125.89,123.63,2.26,1.828,69276.0,867774.186
72,605089.SH,20210521,130.08,135.0,120.12,123.63,130.3,-6.67,-5.119,85211.6,1080002.194
73,605089.SH,20210520,131.41,135.8,128.23,130.3,135.0,-4.7,-3.4815,91513.49,1201275.789
74,605089.SH,20210519,133.0,139.8,130.01,135.0,128.96,6.04,4.6836,120036.47,1616589.033
75,605089.SH,20210518,128.96,128.96,128.96,128.96,117.24,11.72,9.9966,17348.88,223731.156
76,605089.SH,20210517,106.88,117.24,99.35,117.24,106.58,10.66,10.0019,158015.17,1697700.221
77,605089.SH,20210514,103.0,106.58,98.88,106.58,96.89,9.69,10.001,84659.95,872675.762
78,605089.SH,20210513,96.89,96.89,96.89,96.89,88.08,8.81,10.0023,58690.78,568654.967
79,605089.SH,20210512,88.08,88.08,88.08,88.08,80.07,8.01,10.0037,8580.94,75580.92
80,605089.SH,20210511,80.07,80.07,80.07,80.07,72.79,7.28,10.0014,5845.83,46807.561
81,605089.SH,20210510,72.79,72.79,72.79,72.79,66.17,6.62,10.0045,2922.89,21275.716
82,605089.SH,20210507,66.17,66.17,66.17,66.17,60.15,6.02,10.0083,4886.37,32333.11
83,605089.SH,20210506,60.15,60.15,60.15,60.15,54.68,5.47,10.0037,8755.89,52666.678
84,605089.SH,20210430,54.68,54.68,54.68,54.68,49.71,4.97,9.998,3984.21,21785.66
85,605089.SH,20210429,49.71,49.71,49.71,49.71,45.19,4.52,10.0022,810.23,4027.653
86,605089.SH,20210428,45.19,45.19,45.19,45.19,41.08,4.11,10.0049,667.72,3017.427
87,605089.SH,20210427,41.08,41.08,41.08,41.08,28.53,12.55,43.9888,3582.5,14716.91
