Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-07-01,13.149999618530273,13.210000038146973,13.095000267028809,13.149999618530273,13.149999618530273,2611754.0,DB
2021-07-01,20.010000228881836,20.079999923706055,19.959999084472656,20.049999237060547,20.049999237060547,35500.0,DBL
2021-07-01,20.010000228881836,20.079999923706055,19.959999084472656,20.049999237060547,20.049999237060547,35512.0,DBL
2021-07-01,64.04000091552734,64.33000183105469,63.66999816894531,64.02999877929688,64.02999877929688,412700.0,DCI
2021-07-01,64.04000091552734,64.33000183105469,63.665000915527344,64.02999877929688,64.02999877929688,398788.0,DCI
2021-07-01,54.84000015258789,55.52000045776367,54.47999954223633,55.2400016784668,55.2400016784668,34100.0,DCO
2021-07-01,54.84000015258789,55.51499938964844,54.47999954223633,55.2400016784668,55.2400016784668,33948.0,DCO
2021-07-01,26.940000534057617,26.940000534057617,26.290000915527344,26.600000381469727,26.600000381469727,20800.0,DDT
2021-07-01,26.940000534057617,26.940000534057617,26.291500091552734,26.600000381469727,26.600000381469727,20804.0,DDT
2021-07-01,386.5899963378906,396.2200012207031,385.9700012207031,389.8599853515625,389.8599853515625,456300.0,DECK
2021-07-01,386.5899963378906,396.2200012207031,385.9700012207031,389.8599853515625,389.8599853515625,447161.0,DECK
2021-07-01,33.70000076293945,34.13999938964844,33.59000015258789,33.7400016784668,33.7400016784668,1037500.0,DEI
2021-07-01,33.70000076293945,34.13999938964844,33.59000015258789,33.7400016784668,33.7400016784668,997379.0,DEI
2021-07-01,191.72000122070312,193.3800048828125,191.72000122070312,191.94000244140625,191.94000244140625,206600.0,DEO
2021-07-01,191.72000122070312,193.3800048828125,191.72000122070312,191.94000244140625,191.94000244140625,202741.0,DEO
2021-07-01,119.4000015258789,119.97000122070312,118.26000213623047,119.69000244140625,119.69000244140625,1126700.0,DFS
2021-07-01,119.4000015258789,119.96499633789062,118.26000213623047,119.69000244140625,119.69000244140625,1126656.0,DFS
2021-07-01,3.6700000762939453,3.7699999809265137,3.4600000381469727,3.4800000190734863,3.4800000190734863,1429100.0,DHF
2021-07-01,3.6700000762939453,3.765000104904175,3.4600000381469727,3.4800000190734863,3.4800000190734863,1428745.0,DHF
2021-07-01,90.5199966430664,93.12000274658203,90.19000244140625,92.80999755859375,92.80999755859375,3264800.0,DHI
2021-07-01,90.5199966430664,93.11499786376953,90.19999694824219,92.80999755859375,92.80999755859375,3265264.0,DHI
2021-07-01,6.559999942779541,6.570000171661377,6.239999771118164,6.28000020980835,6.28000020980835,2294300.0,DHT
2021-07-01,6.559999942779541,6.565000057220459,6.239999771118164,6.28000020980835,6.28000020980835,2250703.0,DHT
2021-07-01,17.190000534057617,17.190000534057617,17.020000457763672,17.09000015258789,17.09000015258789,108300.0,DIAX
2021-07-01,17.190000534057617,17.190000534057617,17.020000457763672,17.09000015258789,17.09000015258789,108294.0,DIAX
2021-07-01,175.35000610351562,177.60000610351562,174.60000610351562,177.25999450683594,177.25999450683594,5882200.0,DIS
2021-07-01,175.35000610351562,177.60000610351562,174.60000610351562,177.25999450683594,177.25999450683594,5719531.0,DIS
2021-07-01,42.189998626708984,43.4900016784668,41.220001220703125,42.849998474121094,42.849998474121094,57600.0,DKL
2021-07-01,42.189998626708984,43.4900016784668,41.220001220703125,42.849998474121094,42.849998474121094,56875.0,DKL
2021-07-01,98.13999938964844,99.93000030517578,98.08000183105469,99.62000274658203,99.62000274658203,254600.0,DLB
2021-07-01,98.13999938964844,99.93000030517578,98.08000183105469,99.62000274658203,99.62000274658203,249402.0,DLB
2021-07-01,48.22999954223633,48.33000183105469,47.5,47.7599983215332,47.7599983215332,193900.0,DLX
2021-07-01,48.22999954223633,48.33000183105469,47.5,47.7599983215332,47.7599983215332,187529.0,DLX
2021-07-01,14.760000228881836,14.789999961853027,14.6899995803833,14.75,14.75,14900.0,DMB
2021-07-01,14.760000228881836,14.789999961853027,14.6899995803833,14.75,14.75,14901.0,DMB
2021-07-01,15.6899995803833,15.699999809265137,15.279999732971191,15.65999984741211,15.65999984741211,36500.0,DMO
2021-07-01,15.6899995803833,15.699999809265137,15.279999732971191,15.65999984741211,15.65999984741211,36547.0,DMO
2021-07-01,10.5,10.520000457763672,10.460000038146973,10.510000228881836,10.510000228881836,425200.0,DNP
2021-07-01,10.5,10.52400016784668,10.460000038146973,10.510000228881836,10.510000228881836,424998.0,DNP
2021-07-01,18.280000686645508,18.59000015258789,18.219999313354492,18.299999237060547,18.299999237060547,1886700.0,DOC
2021-07-01,18.280000686645508,18.59000015258789,18.219999313354492,18.299999237060547,18.299999237060547,1820185.0,DOC
2021-07-01,112.97000122070312,115.01000213623047,112.1500015258789,113.94999694824219,113.94999694824219,161000.0,DOOR
2021-07-01,112.97000122070312,115.00990295410156,112.1500015258789,113.94999694824219,113.94999694824219,158503.0,DOOR
2021-07-01,64.22000122070312,64.41999816894531,63.41999816894531,63.5,63.5,3324700.0,DOW
2021-07-01,64.22000122070312,64.41999816894531,63.41999816894531,63.5,63.5,3236893.0,DOW
2021-07-01,65.73999786376953,66.5,62.86000061035156,66.04000091552734,66.04000091552734,1760700.0,DQ
2021-07-01,65.73999786376953,66.5,62.86000061035156,66.04000091552734,66.04000091552734,1755011.0,DQ
2021-07-01,47.36000061035156,47.7400016784668,47.029998779296875,47.36000061035156,47.36000061035156,1606100.0,DRE
2021-07-01,47.36000061035156,47.73500061035156,47.029998779296875,47.36000061035156,47.36000061035156,1606107.0,DRE
2021-07-01,146.25,148.47000122070312,145.52000427246094,148.1699981689453,148.1699981689453,1897900.0,DRI
2021-07-01,146.25,148.47000122070312,145.52000427246094,148.1699981689453,148.1699981689453,1839008.0,DRI
2021-07-01,8.239999771118164,8.300000190734863,8.199999809265137,8.220000267028809,8.220000267028809,213800.0,DSM
2021-07-01,8.239999771118164,8.300000190734863,8.199999809265137,8.220000267028809,8.220000267028809,213768.0,DSM
2021-07-01,11.460000038146973,11.550000190734863,11.430000305175781,11.4399995803833,11.4399995803833,125200.0,DSU
2021-07-01,11.460000038146973,11.550000190734863,11.430000305175781,11.4399995803833,11.4399995803833,125230.0,DSU
2021-07-01,5.21999979019165,5.300000190734863,4.960000038146973,5.010000228881836,5.010000228881836,1058400.0,DSX
2021-07-01,5.21999979019165,5.300000190734863,4.960000038146973,5.010000228881836,5.010000228881836,1052047.0,DSX
2021-07-01,111.30000305175781,112.18000030517578,110.55999755859375,111.87999725341797,111.87999725341797,2696000.0,DTE
2021-07-01,111.30000305175781,112.18000030517578,110.55999755859375,111.87999725341797,111.87999725341797,2668542.0,DTE
2021-07-01,26.579999923706055,26.579999923706055,26.479999542236328,26.5,26.5,17900.0,DUKH
2021-07-01,26.579999923706055,26.579999923706055,26.479999542236328,26.5,26.5,17782.0,DUKH
2021-07-01,120.70999908447266,123.69999694824219,120.54000091552734,122.33000183105469,122.33000183105469,619300.0,DVA
2021-07-01,120.70999908447266,123.69000244140625,120.91999816894531,122.33000183105469,122.33000183105469,619291.0,DVA
2021-07-01,30.299999237060547,30.549999237060547,29.399999618530273,29.959999084472656,29.959999084472656,11460000.0,DVN
2021-07-01,30.299999237060547,30.540000915527344,29.40999984741211,29.959999084472656,29.959999084472656,11461046.0,DVN
2021-07-01,21.040000915527344,21.68000030517578,21.040000915527344,21.459999084472656,21.459999084472656,83700.0,DYN
2021-07-01,21.040000915527344,21.68000030517578,21.040000915527344,21.459999084472656,21.459999084472656,83479.0,DYN
2021-07-01,62.279998779296875,62.72999954223633,61.220001220703125,61.36000061035156,61.36000061035156,504400.0,EAT
2021-07-01,62.279998779296875,62.72999954223633,61.220001220703125,61.36000061035156,61.36000061035156,498158.0,EAT
2021-07-01,8.6899995803833,8.6899995803833,8.510000228881836,8.539999961853027,8.539999961853027,861800.0,EBR
2021-07-01,8.6899995803833,8.6899995803833,8.510000228881836,8.539999961853027,8.539999961853027,855360.0,EBR
2021-07-01,63.08000183105469,64.12000274658203,62.720001220703125,64.02999877929688,64.02999877929688,450400.0,EBS
2021-07-01,63.08000183105469,64.12000274658203,62.72010040283203,64.02999877929688,64.02999877929688,443696.0,EBS
2021-07-01,206.9199981689453,209.38999938964844,205.3000030517578,209.17999267578125,209.17999267578125,1065500.0,ECL
2021-07-01,206.9199981689453,209.38999938964844,205.3000030517578,209.17999267578125,209.17999267578125,1042620.0,ECL
2021-07-01,71.87000274658203,72.7300033569336,71.16999816894531,72.54000091552734,72.54000091552734,2297400.0,ED
2021-07-01,71.87000274658203,72.7300033569336,71.16999816894531,72.54000091552734,72.54000091552734,2282033.0,ED
2021-07-01,9.5,9.539999961853027,9.460000038146973,9.520000457763672,9.520000457763672,54100.0,EDI
2021-07-01,9.5,9.539999961853027,9.460000038146973,9.520000457763672,9.520000457763672,54127.0,EDI
2021-07-01,27.5,27.639999389648438,26.81999969482422,27.209999084472656,27.209999084472656,665400.0,EDR
2021-07-01,27.5,27.639999389648438,26.81999969482422,27.209999084472656,27.209999084472656,663221.0,EDR
2021-07-01,19.15999984741211,19.3700008392334,19.149999618530273,19.229999542236328,19.229999542236328,306500.0,EFC
2021-07-01,19.15999984741211,19.3700008392334,19.145000457763672,19.229999542236328,19.229999542236328,306058.0,EFC
2021-07-01,14.40999984741211,14.479999542236328,14.369999885559082,14.369999885559082,14.369999885559082,91400.0,EFT
2021-07-01,14.40999984741211,14.479999542236328,14.369999885559082,14.369999885559082,14.369999885559082,91405.0,EFT
2021-07-01,12.920000076293945,12.989999771118164,12.90999984741211,12.979999542236328,12.979999542236328,4000.0,EGF
2021-07-01,12.920000076293945,12.98960018157959,12.908599853515625,12.979999542236328,12.979999542236328,3979.0,EGF
2021-07-01,164.8300018310547,166.66000366210938,164.13999938964844,164.52000427246094,164.52000427246094,223100.0,EGP
2021-07-01,164.8300018310547,166.66000366210938,164.13999938964844,164.52000427246094,164.52000427246094,196308.0,EGP
2021-07-01,10.699999809265137,10.770000457763672,10.569999694824219,10.670000076293945,10.670000076293945,47400.0,EHI
2021-07-01,10.699999809265137,10.770000457763672,10.5649995803833,10.670000076293945,10.670000076293945,47441.0,EHI
2021-07-01,42.83000183105469,43.2599983215332,42.61000061035156,43.11000061035156,43.11000061035156,92500.0,EIG
2021-07-01,42.83000183105469,43.255001068115234,42.61000061035156,43.11000061035156,43.11000061035156,80003.0,EIG
2021-07-01,4.909999847412109,4.920000076293945,4.179999828338623,4.480000019073486,4.480000019073486,320400.0,ELA
2021-07-01,4.909999847412109,4.920000076293945,4.179999828338623,4.480000019073486,4.480000019073486,320170.0,ELA
2021-07-01,5.829999923706055,5.840000152587891,5.679999828338623,5.690000057220459,5.690000057220459,681700.0,ELP
2021-07-01,5.829999923706055,5.840000152587891,5.675000190734863,5.690000057220459,5.690000057220459,680973.0,ELP
2021-07-01,124.25,124.47000122070312,123.11000061035156,123.33000183105469,123.33000183105469,233000.0,EME
2021-07-01,124.25,124.47000122070312,123.11000061035156,123.33000183105469,123.33000183105469,202899.0,EME
2021-07-01,19.81999969482422,19.850000381469727,19.610000610351562,19.719999313354492,19.719999313354492,21000.0,EMF
2021-07-01,19.81999969482422,19.850000381469727,19.610000610351562,19.71500015258789,19.71500015258789,20997.0,EMF
2021-07-01,23.450000762939453,23.450000762939453,23.049999237060547,23.350000381469727,23.350000381469727,82500.0,EMO
2021-07-01,23.450000762939453,23.450000762939453,23.049999237060547,23.350000381469727,23.350000381469727,82538.0,EMO
2021-07-01,97.01000213623047,97.58999633789062,96.72000122070312,96.91999816894531,96.91999816894531,1904200.0,EMR
2021-07-01,97.01000213623047,97.58999633789062,96.72000122070312,96.91999816894531,96.91999816894531,1789146.0,EMR
2021-07-01,40.25,40.61000061035156,40.16999816894531,40.38999938964844,40.38999938964844,2058100.0,ENB
2021-07-01,40.25,40.61000061035156,40.17499923706055,40.38999938964844,40.38999938964844,1825007.0,ENB
2021-06-30,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,50.0,ENJ
2021-07-01,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0.0,ENJ
2021-07-01,6.489999771118164,6.510000228881836,6.25,6.440000057220459,6.440000057220459,1855400.0,ENLC
2021-07-01,6.489999771118164,6.513000011444092,6.244999885559082,6.440000057220459,6.440000057220459,1821357.0,ENLC
2021-07-01,43.16999816894531,43.58000183105469,42.779998779296875,43.209999084472656,43.209999084472656,801700.0,ENR
2021-07-01,43.16999816894531,43.58000183105469,42.779998779296875,43.209999084472656,43.209999084472656,756211.0,ENR
2021-07-01,75.7699966430664,76.79000091552734,75.58000183105469,75.73999786376953,75.73999786376953,360500.0,ENV
2021-07-01,75.7699966430664,76.7886962890625,75.58000183105469,75.73999786376953,75.73999786376953,352714.0,ENV
2021-07-01,3.200000047683716,3.2200000286102295,3.059999942779541,3.1500000953674316,3.1500000953674316,355800.0,ENZ
2021-07-01,3.200000047683716,3.2200000286102295,3.055000066757202,3.1500000953674316,3.1500000953674316,327665.0,ENZ
2021-07-01,5.860000133514404,5.889999866485596,5.769999980926514,5.789999961853027,5.789999961853027,354800.0,EOD
2021-07-01,5.860000133514404,5.889999866485596,5.769999980926514,5.789999961853027,5.789999961853027,354757.0,EOD
2021-07-01,18.5,18.579999923706055,18.450000762939453,18.520000457763672,18.520000457763672,120800.0,EOI
2021-07-01,18.5,18.579999923706055,18.45009994506836,18.520000457763672,18.520000457763672,120813.0,EOI
2021-07-01,22.56999969482422,22.84000015258789,22.530000686645508,22.739999771118164,22.739999771118164,22000.0,EOT
2021-07-01,22.56999969482422,22.84000015258789,22.530000686645508,22.739999771118164,22.739999771118164,22024.0,EOT
2021-07-01,510.42999267578125,514.4400024414062,507.79998779296875,510.239990234375,510.239990234375,230700.0,EPAM
2021-07-01,510.42999267578125,514.4400024414062,507.79998779296875,510.239990234375,510.239990234375,228011.0,EPAM
2021-07-01,77.12000274658203,78.70999908447266,76.88999938964844,78.0199966430664,78.0199966430664,1867600.0,EQR
2021-07-01,77.12000274658203,78.70999908447266,76.91000366210938,78.0199966430664,78.0199966430664,1867607.0,EQR
2021-07-01,22.790000915527344,22.93000030517578,21.739999771118164,22.139999389648438,22.139999389648438,4513300.0,EQT
2021-07-01,22.790000915527344,22.93000030517578,21.739999771118164,22.139999389648438,22.139999389648438,4448777.0,EQT
2021-07-01,15.149999618530273,15.239999771118164,14.739999771118164,14.8100004196167,14.8100004196167,1308700.0,ERJ
2021-07-01,15.149999618530273,15.239999771118164,14.739999771118164,14.8100004196167,14.8100004196167,1292567.0,ERJ
2021-07-01,23.520000457763672,23.8799991607666,23.389999389648438,23.799999237060547,23.799999237060547,1918400.0,ESI
2021-07-01,23.520000457763672,23.875,23.389999389648438,23.799999237060547,23.799999237060547,1898523.0,ESI
2021-07-01,45.25,45.86000061035156,45.13999938964844,45.70000076293945,45.70000076293945,822000.0,ESNT
2021-07-01,45.25,45.86000061035156,45.13999938964844,45.70000076293945,45.70000076293945,810438.0,ESNT
2021-07-01,301.20001220703125,307.1199951171875,300.17999267578125,303.92999267578125,303.92999267578125,390600.0,ESS
2021-07-01,301.20001220703125,307.1199951171875,300.17999267578125,303.92999267578125,303.92999267578125,386634.0,ESS
2021-07-01,27.799999237060547,27.989999771118164,27.540000915527344,27.81999969482422,27.81999969482422,188800.0,ETH
2021-07-01,27.799999237060547,27.989999771118164,27.540000915527344,27.81999969482422,27.81999969482422,184201.0,ETH
2021-07-01,29.31999969482422,29.3799991607666,29.239999771118164,29.270000457763672,29.270000457763672,23100.0,ETO
2021-07-01,29.31999969482422,29.3799991607666,29.239999771118164,29.270000457763672,29.270000457763672,23061.0,ETO
2021-07-01,99.69999694824219,102.08000183105469,99.48999786376953,101.55999755859375,101.55999755859375,771300.0,ETR
2021-07-01,99.69999694824219,102.08059692382812,99.48999786376953,101.55999755859375,101.55999755859375,771252.0,ETR
2021-07-01,10.949999809265137,10.960000038146973,10.899999618530273,10.9399995803833,10.9399995803833,231700.0,ETW
2021-07-01,10.949999809265137,10.954999923706055,10.899999618530273,10.9399995803833,10.9399995803833,231705.0,ETW
2021-07-01,14.140000343322754,14.1899995803833,14.109999656677246,14.109999656677246,14.109999656677246,211400.0,ETY
2021-07-01,14.140000343322754,14.1850004196167,14.109999656677246,14.109999656677246,14.109999656677246,211449.0,ETY
2021-07-01,6.679999828338623,6.880000114440918,6.28000020980835,6.769999980926514,6.769999980926514,1303100.0,EVC
2021-07-01,6.679999828338623,6.880000114440918,6.28000020980835,6.769999980926514,6.769999980926514,1146770.0,EVC
2021-07-01,32.52000045776367,33.152000427246094,32.41999816894531,32.83000183105469,32.83000183105469,68000.0,EVER
2021-07-01,32.52000045776367,33.119998931884766,32.41999816894531,32.83000183105469,32.83000183105469,67288.0,EVER
2021-07-01,6.809999942779541,6.820000171661377,6.789999961853027,6.789999961853027,6.789999961853027,60300.0,EVF
2021-07-01,6.809999942779541,6.820000171661377,6.789999961853027,6.789999961853027,6.789999961853027,60269.0,EVF
2021-07-01,3.430000066757202,3.450000047683716,3.319999933242798,3.3499999046325684,3.3499999046325684,339100.0,EVGN
2021-07-01,3.430000066757202,3.4423000812530518,3.3222999572753906,3.3499999046325684,3.3499999046325684,339695.0,EVGN
2021-07-01,14.09000015258789,14.09000015258789,14.039999961853027,14.079999923706055,14.079999923706055,124300.0,EVN
2021-07-01,14.09000015258789,14.09000015258789,14.039999961853027,14.079999923706055,14.079999923706055,124302.0,EVN
2021-07-01,27.700000762939453,27.8799991607666,27.700000762939453,27.790000915527344,27.790000915527344,61900.0,EVT
2021-07-01,27.700000762939453,27.879899978637695,27.700000762939453,27.790000915527344,27.790000915527344,61883.0,EVT
2021-07-01,103.5999984741211,105.0,103.52999877929688,104.80999755859375,104.80999755859375,2661700.0,EW
2021-07-01,103.5999984741211,105.0,103.22000122070312,104.80999755859375,104.80999755859375,2661718.0,EW
2021-07-01,10.229999542236328,10.239999771118164,10.15999984741211,10.199999809265137,10.199999809265137,425500.0,EXG
2021-07-01,10.229999542236328,10.239999771118164,10.15999984741211,10.199999809265137,10.199999809265137,425483.0,EXG
2021-07-01,6.28000020980835,6.309999942779541,5.960000038146973,6.039999961853027,6.039999961853027,1766600.0,EXK
2021-07-01,6.28000020980835,6.309999942779541,5.954999923706055,6.039999961853027,6.039999961853027,1758327.0,EXK
2021-07-01,6.619999885559082,7.599999904632568,6.550000190734863,6.820000171661377,6.820000171661377,19246600.0,EXPR
2021-07-01,6.619999885559082,7.599999904632568,6.550000190734863,6.820000171661377,6.820000171661377,19172366.0,EXPR
2021-07-01,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,101500.0,FAM
2021-07-01,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,101325.0,FAM
2021-07-01,42.459999084472656,43.720001220703125,42.439998626708984,43.47999954223633,43.47999954223633,371700.0,FBC
2021-07-01,42.459999084472656,43.720001220703125,42.439998626708984,43.47999954223633,43.47999954223633,351526.0,FBC
2021-07-01,12.050000190734863,12.199999809265137,11.890000343322754,12.170000076293945,12.170000076293945,1836000.0,FBP
2021-07-01,12.050000190734863,12.199999809265137,11.889100074768066,12.170000076293945,12.170000076293945,1811601.0,FBP
2021-07-01,12.600000381469727,12.640000343322754,12.59000015258789,12.600000381469727,12.600000381469727,114200.0,FCT
2021-07-01,12.600000381469727,12.639900207519531,12.59000015258789,12.600000381469727,12.600000381469727,114196.0,FCT
2021-07-01,33.040000915527344,33.4900016784668,32.880001068115234,33.13999938964844,33.13999938964844,122400.0,FDP
2021-07-01,33.040000915527344,33.4900016784668,32.880001068115234,33.13999938964844,33.13999938964844,119963.0,FDP
2021-07-01,299.95001220703125,300.1000061035156,296.82000732421875,299.1199951171875,299.1199951171875,1748800.0,FDX
2021-07-01,299.95001220703125,300.0997009277344,296.8299865722656,299.1199951171875,299.1199951171875,1686290.0,FDX
2021-07-01,7.980000019073486,7.980000019073486,7.889999866485596,7.920000076293945,7.920000076293945,137900.0,FEI
2021-07-01,7.980000019073486,7.980000019073486,7.889999866485596,7.920000076293945,7.920000076293945,137902.0,FEI
2021-07-01,1.5800000429153442,1.5800000429153442,1.5299999713897705,1.5499999523162842,1.5499999523162842,105200.0,FENG
2021-07-01,1.5800000429153442,1.5800000429153442,1.5318000316619873,1.5499999523162842,1.5499999523162842,105220.0,FENG
2021-07-01,24.079999923706055,24.760000228881836,23.81999969482422,24.25,24.25,34300.0,FET
2021-07-01,24.079999923706055,24.760000228881836,23.81999969482422,24.25,24.25,34258.0,FET
2021-07-01,20.459999084472656,20.780000686645508,19.68000030517578,20.450000762939453,20.450000762939453,67000.0,FFA
2021-07-01,20.459999084472656,20.780000686645508,19.683799743652344,20.450000762939453,20.450000762939453,66952.0,FFA
2021-07-01,17.3799991607666,17.479999542236328,17.200000762939453,17.329999923706055,17.329999923706055,4240700.0,FHN
2021-07-01,17.3799991607666,17.479999542236328,17.204999923706055,17.329999923706055,17.329999923706055,3995945.0,FHN
2021-07-01,503.5299987792969,510.6199951171875,500.32000732421875,500.32000732421875,500.32000732421875,297600.0,FICO
2021-07-01,503.5299987792969,510.6199951171875,500.32000732421875,500.32000732421875,500.32000732421875,253767.0,FICO
2021-07-01,141.6999969482422,144.69000244140625,141.6999969482422,143.72000122070312,143.72000122070312,4401100.0,FIS
2021-07-01,141.6999969482422,144.69000244140625,141.6999969482422,143.72000122070312,143.72000122070312,4284547.0,FIS
2021-07-01,62.189998626708984,63.06999969482422,61.79999923706055,62.47999954223633,62.47999954223633,1580900.0,FL
2021-07-01,62.189998626708984,63.06999969482422,61.795799255371094,62.47999954223633,62.47999954223633,1529966.0,FL
2021-07-01,24.190000534057617,24.260000228881836,24.040000915527344,24.1200008392334,24.1200008392334,855800.0,FLO
2021-07-01,24.190000534057617,24.260000228881836,24.040000915527344,24.1200008392334,24.1200008392334,840903.0,FLO
2021-07-01,40.70000076293945,40.90999984741211,40.13999938964844,40.18000030517578,40.18000030517578,1197800.0,FLS
2021-07-01,40.70000076293945,40.90999984741211,40.13999938964844,40.18000030517578,40.18000030517578,1027987.0,FLS
2021-07-01,108.93000030517578,109.4800033569336,108.16999816894531,108.54000091552734,108.54000091552734,871100.0,FMC
2021-07-01,108.93000030517578,109.4800033569336,108.16999816894531,108.54000091552734,108.54000091552734,862752.0,FMC
2021-07-01,12.770000457763672,12.989999771118164,12.630000114440918,12.6899995803833,12.6899995803833,42600.0,FMO
2021-07-01,12.770000457763672,12.989999771118164,12.630000114440918,12.6899995803833,12.6899995803833,42641.0,FMO
2021-07-01,13.75,13.989999771118164,13.75,13.850000381469727,13.850000381469727,4700.0,FMY
2021-07-01,13.75,13.75,13.75,13.850000381469727,13.850000381469727,4615.0,FMY
2021-07-01,12.4399995803833,12.550000190734863,12.350000381469727,12.430000305175781,12.430000305175781,1634900.0,FNB
2021-07-01,12.4399995803833,12.550000190734863,12.350000381469727,12.430000305175781,12.430000305175781,1613347.0,FNB
2021-07-01,43.529998779296875,44.380001068115234,43.47999954223633,44.130001068115234,44.130001068115234,1693400.0,FNF
2021-07-01,43.529998779296875,44.380001068115234,43.47999954223633,44.130001068115234,44.130001068115234,1643086.0,FNF
2021-07-01,21.579999923706055,21.59000015258789,21.489999771118164,21.510000228881836,21.510000228881836,335700.0,FOE
2021-07-01,21.579999923706055,21.59000015258789,21.489999771118164,21.510000228881836,21.510000228881836,330825.0,FOE
2021-07-01,21.030000686645508,21.3799991607666,20.950000762939453,21.18000030517578,21.18000030517578,170600.0,FOR
2021-07-01,21.030000686645508,21.3799991607666,20.950000762939453,21.18000030517578,21.18000030517578,73990.0,FOR
2021-07-01,6.0,6.010000228881836,5.889999866485596,5.920000076293945,5.920000076293945,105500.0,FPL
2021-07-01,6.0,6.005000114440918,5.889999866485596,5.920000076293945,5.920000076293945,105522.0,FPL
2021-07-01,52.220001220703125,52.77000045776367,51.959999084472656,52.209999084472656,52.209999084472656,779600.0,FR
2021-07-01,52.220001220703125,52.77000045776367,51.959999084472656,52.209999084472656,52.209999084472656,756513.0,FR
2021-07-01,188.00999450683594,189.82000732421875,186.77000427246094,189.75999450683594,189.75999450683594,557000.0,FRC
2021-07-01,188.00999450683594,189.82000732421875,186.77000427246094,189.75999450683594,189.75999450683594,553373.0,FRC
2021-07-01,117.44000244140625,119.0999984741211,117.0999984741211,118.08000183105469,118.08000183105469,690300.0,FRT
2021-07-01,117.44000244140625,119.05999755859375,117.0999984741211,118.08000183105469,118.08000183105469,690288.0,FRT
2021-07-01,15.649999618530273,15.760000228881836,15.640000343322754,15.6899995803833,15.6899995803833,76500.0,FSD
2021-07-01,15.649999618530273,15.760000228881836,15.635000228881836,15.6899995803833,15.6899995803833,76548.0,FSD
2021-07-01,40.630001068115234,40.790000915527344,40.34000015258789,40.369998931884766,40.369998931884766,220900.0,FSS
2021-07-01,40.630001068115234,40.790000915527344,40.34000015258789,40.369998931884766,40.369998931884766,187163.0,FSS
2021-07-01,9.399999618530273,9.630000114440918,9.3100004196167,9.359999656677246,9.359999656677246,6058600.0,FTI
2021-07-01,9.399999618530273,9.630000114440918,9.3100004196167,9.359999656677246,9.359999656677246,5937900.0,FTI
2021-07-01,44.90999984741211,45.349998474121094,44.77000045776367,45.310001373291016,45.310001373291016,349600.0,FUN
2021-07-01,44.90999984741211,45.349998474121094,44.77000045776367,45.310001373291016,45.310001373291016,337865.0,FUN
2021-07-01,5.75,5.889999866485596,5.699999809265137,5.869999885559082,5.869999885559082,90800.0,FVE
2021-07-01,5.75,5.888999938964844,5.699999809265137,5.869999885559082,5.869999885559082,90798.0,FVE
2021-07-01,45.5099983215332,45.88999938964844,45.439998626708984,45.72999954223633,45.72999954223633,594500.0,G
2021-07-01,45.5099983215332,45.88999938964844,45.439998626708984,45.72999954223633,45.72999954223633,579451.0,G
2021-07-01,9.899999618530273,10.050000190734863,9.78499984741211,10.050000190734863,10.050000190734863,9900.0,GB
2021-07-01,9.899999618530273,10.050000190734863,9.78499984741211,10.050000190734863,10.050000190734863,9897.0,GB
2021-07-01,25.100000381469727,26.5,24.530000686645508,25.969999313354492,25.969999313354492,23500.0,GBL
2021-07-01,25.100000381469727,26.5,24.530000686645508,25.969999313354492,25.969999313354492,23444.0,GBL
2021-07-01,64.02999877929688,65.19999694824219,63.7400016784668,64.41000366210938,64.41000366210938,77400.0,GCO
2021-07-01,64.02999877929688,65.19999694824219,63.7400016784668,64.41000366210938,64.41000366210938,76937.0,GCO
2021-07-01,46.9900016784668,47.599998474121094,46.790000915527344,47.58000183105469,47.58000183105469,263200.0,GDOT
2021-07-01,46.9900016784668,47.599998474121094,46.790000915527344,47.58000183105469,47.58000183105469,256930.0,GDOT
2021-07-01,26.399999618530273,26.540000915527344,26.399999618530273,26.469999313354492,26.469999313354492,100300.0,GDV
2021-07-01,26.399999618530273,26.540000915527344,26.399999618530273,26.469999313354492,26.469999313354492,100076.0,GDV
2021-07-01,7.150000095367432,7.300000190734863,7.090000152587891,7.239999771118164,7.239999771118164,3306300.0,GEO
2021-07-01,7.150000095367432,7.300000190734863,7.089900016784668,7.239999771118164,7.239999771118164,3263544.0,GEO
2021-07-01,11.5600004196167,11.5600004196167,11.369999885559082,11.5,11.5,34700.0,GER
2021-07-01,11.5600004196167,11.5600004196167,11.369999885559082,11.5,11.5,34675.0,GER
2021-07-01,20.219999313354492,20.3799991607666,20.219999313354492,20.3700008392334,20.3700008392334,16400.0,GF
2021-07-01,20.219999313354492,20.375099182128906,20.360000610351562,20.3700008392334,20.3700008392334,16436.0,GF
2021-07-01,25.850000381469727,25.979999542236328,25.65999984741211,25.860000610351562,25.860000610351562,139200.0,GFF
2021-07-01,25.850000381469727,25.979999542236328,25.65999984741211,25.860000610351562,25.860000610351562,119093.0,GFF
