Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-06-30,19.09000015258789,19.225000381469727,19.020000457763672,19.149999618530273,19.149999618530273,367781.0,EFC
2021-06-30,14.430000305175781,14.475199699401855,14.390000343322754,14.390000343322754,14.390000343322754,88045.0,EFT
2021-06-30,13.039999961853027,13.050000190734863,12.9399995803833,12.9399995803833,12.9399995803833,1295.0,EGF
2021-06-30,165.25,166.24000549316406,164.38999938964844,164.4499969482422,164.4499969482422,206192.0,EGP
2021-06-30,10.539999961853027,10.699999809265137,10.489999771118164,10.699999809265137,10.699999809265137,97773.0,EHI
2021-06-30,42.45000076293945,42.83000183105469,42.38999938964844,42.79999923706055,42.79999923706055,84506.0,EIG
2021-06-30,4.760000228881836,4.949999809265137,4.760000228881836,4.800000190734863,4.800000190734863,83375.0,ELA
2021-06-30,5.760000228881836,5.820000171661377,5.679999828338623,5.769999980926514,5.769999980926514,990706.0,ELP
2021-06-30,121.45999908447266,123.55000305175781,121.08499908447266,123.19000244140625,123.19000244140625,217698.0,EME
2021-06-30,19.790000915527344,19.850000381469727,19.75,19.790000915527344,19.790000915527344,17077.0,EMF
2021-06-30,22.59000015258789,23.179899215698242,22.5762996673584,23.06999969482422,23.06999969482422,23407.0,EMO
2021-06-30,94.45999908447266,96.43000030517578,94.45999908447266,96.23999786376953,96.23999786376953,2169171.0,EMR
2021-06-30,39.93000030517578,40.20000076293945,39.78499984741211,40.040000915527344,40.040000915527344,2102499.0,ENB
2021-06-30,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,130.0,ENJ
2021-06-30,6.179999828338623,6.449999809265137,6.139999866485596,6.389999866485596,6.389999866485596,1593648.0,ENLC
2021-06-30,43.43000030517578,43.51620101928711,42.349998474121094,42.97999954223633,42.97999954223633,822461.0,ENR
2021-06-30,77.5999984741211,77.5999984741211,75.29000091552734,75.86000061035156,75.86000061035156,642491.0,ENV
2021-06-30,3.109999895095825,3.200000047683716,3.0299999713897705,3.1700000762939453,3.1700000762939453,284318.0,ENZ
2021-06-30,5.75,5.78000020980835,5.710000038146973,5.78000020980835,5.78000020980835,263608.0,EOD
2021-06-30,18.579999923706055,18.579999923706055,18.310100555419922,18.559999465942383,18.559999465942383,236262.0,EOI
2021-06-30,22.540000915527344,22.6299991607666,22.309999465942383,22.540000915527344,22.540000915527344,32348.0,EOT
2021-06-30,516.8200073242188,516.8200073242188,510.510009765625,510.9599914550781,510.9599914550781,267154.0,EPAM
2021-06-30,77.73999786376953,78.27999877929688,76.80999755859375,77.0,77.0,1918163.0,EQR
2021-06-30,21.520000457763672,22.395000457763672,21.3700008392334,22.260000228881836,22.260000228881836,5758466.0,EQT
2021-06-30,14.720000267028809,15.220000267028809,14.670000076293945,15.140000343322754,15.140000343322754,1594816.0,ERJ
2021-06-30,23.110000610351562,23.40999984741211,22.979999542236328,23.3799991607666,23.3799991607666,943754.0,ESI
2021-06-30,45.06999969482422,45.459999084472656,44.88999938964844,44.95000076293945,44.95000076293945,516205.0,ESNT
2021-06-30,302.6000061035156,304.4599914550781,299.7699890136719,300.010009765625,300.010009765625,284538.0,ESS
2021-06-30,26.899999618530273,27.75,26.700000762939453,27.600000381469727,27.600000381469727,218942.0,ETH
2021-06-30,29.270000457763672,29.420000076293945,29.270000457763672,29.290000915527344,29.290000915527344,24341.0,ETO
2021-06-30,100.5999984741211,100.7699966430664,99.2699966430664,99.69999694824219,99.69999694824219,1158371.0,ETR
2021-06-30,11.0,11.029999732971191,10.869999885559082,10.890000343322754,10.890000343322754,612174.0,ETW
2021-06-30,14.100000381469727,14.15999984741211,14.069999694824219,14.069999694824219,14.069999694824219,279127.0,ETY
2021-06-30,6.769999980926514,6.829999923706055,6.519999980926514,6.679999828338623,6.679999828338623,1798427.0,EVC
2021-06-30,33.150001525878906,33.150001525878906,32.29999923706055,32.68000030517578,32.68000030517578,88787.0,EVER
2021-06-30,6.800000190734863,6.800000190734863,6.78000020980835,6.800000190734863,6.800000190734863,42586.0,EVF
2021-06-30,3.4600000381469727,3.549999952316284,3.390000104904175,3.4200000762939453,3.4200000762939453,261985.0,EVGN
2021-06-30,14.069999694824219,14.09000015258789,14.029999732971191,14.029999732971191,14.029999732971191,66018.0,EVN
2021-06-30,27.6299991607666,27.780000686645508,27.530000686645508,27.639999389648438,27.639999389648438,96181.0,EVT
2021-06-30,103.95999908447266,104.63999938964844,103.24099731445312,103.56999969482422,103.56999969482422,2437076.0,EW
2021-06-30,10.1899995803833,10.239999771118164,10.180000305175781,10.199999809265137,10.199999809265137,578541.0,EXG
2021-06-30,5.900000095367432,6.164999961853027,5.829999923706055,6.119999885559082,6.119999885559082,2288808.0,EXK
2021-06-30,6.349999904632568,6.869999885559082,6.179999828338623,6.489999771118164,6.489999771118164,7903341.0,EXPR
2021-06-30,10.239999771118164,10.279999732971191,10.229999542236328,10.239999771118164,10.239999771118164,88186.0,FAM
2021-06-30,42.040000915527344,42.54999923706055,41.90999984741211,42.27000045776367,42.27000045776367,243057.0,FBC
2021-06-30,11.819999694824219,11.975000381469727,11.8100004196167,11.920000076293945,11.920000076293945,1103483.0,FBP
2021-06-30,12.770000457763672,12.800000190734863,12.681699752807617,12.699999809265137,12.699999809265137,145211.0,FCT
2021-06-30,32.16999816894531,33.14500045776367,32.16999816894531,32.880001068115234,32.880001068115234,117453.0,FDP
2021-06-30,296.0299987792969,298.6199951171875,295.0,298.3299865722656,298.3299865722656,1753270.0,FDX
2021-06-30,7.789999961853027,7.929999828338623,7.789999961853027,7.909999847412109,7.909999847412109,230849.0,FEI
2021-06-30,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5499999523162842,1.5499999523162842,208419.0,FENG
2021-06-30,23.15999984741211,23.78499984741211,23.15999984741211,23.479999542236328,23.479999542236328,17326.0,FET
2021-06-30,20.649999618530273,20.649999618530273,20.18000030517578,20.31999969482422,20.31999969482422,105867.0,FFA
2021-06-30,17.200000762939453,17.35580062866211,17.149999618530273,17.280000686645508,17.280000686645508,4671008.0,FHN
2021-06-30,510.25,513.77001953125,502.45001220703125,502.67999267578125,502.67999267578125,140127.0,FICO
2021-06-30,142.1300048828125,142.2899932861328,141.55999755859375,141.6699981689453,141.6699981689453,2307133.0,FIS
2021-06-30,60.400001525878906,61.75,60.250999450683594,61.630001068115234,61.630001068115234,1298604.0,FL
2021-06-30,23.989999771118164,24.420000076293945,23.989999771118164,24.200000762939453,24.200000762939453,1297348.0,FLO
2021-06-30,39.310001373291016,40.375,39.310001373291016,40.31999969482422,40.31999969482422,1058155.0,FLS
2021-06-30,108.62999725341797,109.26000213623047,107.75,108.19999694824219,108.19999694824219,1214076.0,FMC
2021-06-30,12.4399995803833,12.859999656677246,12.3996000289917,12.619999885559082,12.619999885559082,57262.0,FMO
2021-06-30,13.989999771118164,13.949999809265137,13.800000190734863,13.800000190734863,13.800000190734863,5570.0,FMY
2021-06-30,12.260000228881836,12.414999961853027,12.25,12.329999923706055,12.329999923706055,1508608.0,FNB
2021-06-30,43.900001525878906,44.0,43.334999084472656,43.459999084472656,43.459999084472656,1236790.0,FNF
2021-06-30,21.440000534057617,21.6299991607666,21.440000534057617,21.56999969482422,21.56999969482422,1417121.0,FOE
2021-06-30,20.850000381469727,21.06999969482422,20.850000381469727,20.90999984741211,20.90999984741211,61008.0,FOR
2021-06-30,5.809999942779541,5.949999809265137,5.809999942779541,5.909999847412109,5.909999847412109,89737.0,FPL
2021-06-30,52.65999984741211,52.9900016784668,52.20000076293945,52.22999954223633,52.22999954223633,1352214.0,FR
2021-06-30,185.60000610351562,187.8300018310547,185.4499969482422,187.1699981689453,187.1699981689453,636182.0,FRC
2021-06-30,117.44000244140625,118.31999969482422,116.93000030517578,117.16999816894531,117.16999816894531,498638.0,FRT
2021-06-30,15.770000457763672,15.84000015258789,15.729000091552734,15.75,15.75,142080.0,FSD
2021-06-30,39.900001525878906,40.43000030517578,39.79499816894531,40.22999954223633,40.22999954223633,177224.0,FSS
2021-06-30,8.930000305175781,9.109999656677246,8.880000114440918,9.050000190734863,9.050000190734863,4385571.0,FTI
2021-06-30,44.869998931884766,45.52000045776367,44.81999969482422,44.83000183105469,44.83000183105469,258255.0,FUN
2021-06-30,5.690000057220459,5.840000152587891,5.630000114440918,5.760000228881836,5.760000228881836,67329.0,FVE
2021-06-30,45.38999938964844,45.4900016784668,45.06999969482422,45.43000030517578,45.43000030517578,730041.0,G
2021-06-30,10.0,10.0,9.899999618530273,9.920000076293945,9.920000076293945,23999.0,GB
2021-06-30,24.739999771118164,25.6200008392334,24.520000457763672,25.100000381469727,25.100000381469727,16160.0,GBL
2021-06-30,62.459999084472656,64.56999969482422,62.11000061035156,63.68000030517578,63.68000030517578,154297.0,GCO
2021-06-30,46.56999969482422,46.93000030517578,46.5,46.849998474121094,46.849998474121094,345234.0,GDOT
2021-06-30,26.350000381469727,26.5,26.270000457763672,26.309999465942383,26.309999465942383,129019.0,GDV
2021-06-30,6.849999904632568,7.139999866485596,6.764999866485596,7.119999885559082,7.119999885559082,4544281.0,GEO
2021-06-30,11.270000457763672,11.5,11.232399940490723,11.449999809265137,11.449999809265137,43145.0,GER
2021-06-30,20.190000534057617,20.2893009185791,20.190000534057617,20.225000381469727,20.225000381469727,15692.0,GF
2021-06-30,25.280000686645508,25.799999237060547,25.270000457763672,25.6299991607666,25.6299991607666,127698.0,GFF
2021-06-30,21.940000534057617,22.010700225830078,21.760000228881836,21.8700008392334,21.8700008392334,60010.0,GGM
2021-06-30,627.0800170898438,635.72998046875,625.7999877929688,633.9000244140625,633.9000244140625,24035.0,GHC
2021-06-30,15.289999961853027,15.619999885559082,15.279999732971191,15.5600004196167,15.5600004196167,42007.0,GHL
2021-06-30,15.850000381469727,15.9399995803833,15.800000190734863,15.9399995803833,15.9399995803833,265693.0,GHY
2021-06-30,37.619998931884766,37.689998626708984,36.560001373291016,36.91999816894531,36.91999816894531,514341.0,GIL
2021-06-30,10.5,10.529999732971191,10.5,10.5,10.5,2650.0,GJH
2021-06-30,21.0,21.25,21.0,21.25,21.25,1000.0,GJS
2021-06-30,225.35000610351562,225.35000610351562,219.13499450683594,219.17999267578125,219.17999267578125,217088.0,GLOB
2021-06-30,3.549999952316284,3.700000047683716,3.5399999618530273,3.690000057220459,3.690000057220459,334393.0,GLOP
2021-06-30,40.83000183105469,41.0099983215332,40.650001525878906,40.900001525878906,40.900001525878906,3145952.0,GLW
2021-06-30,76.41999816894531,77.72000122070312,76.33999633789062,77.52999877929688,77.52999877929688,517827.0,GMED
2021-06-30,408.8399963378906,417.489990234375,407.7200927734375,415.1499938964844,415.1499938964844,529887.0,GNRC
2021-06-30,3.9100000858306885,3.950000047683716,3.880000114440918,3.9000000953674316,3.9000000953674316,2018820.0,GNW
2021-06-30,9.1899995803833,9.34000015258789,9.130000114440918,9.220000267028809,9.220000267028809,1649512.0,GOL
2021-06-30,126.5999984741211,127.20999908447266,125.83999633789062,126.47000122070312,126.47000122070312,447380.0,GPC
2021-06-30,150.33999633789062,154.7899932861328,150.07000732421875,154.42999267578125,154.42999267578125,223837.0,GPI
2021-06-30,8.65999984741211,8.670000076293945,8.609999656677246,8.609999656677246,8.609999656677246,270607.0,GPM
2021-06-30,12.489999771118164,12.960000038146973,12.260000228881836,12.649999618530273,12.649999618530273,95759.0,GPRK
2021-06-30,15.890000343322754,15.890000343322754,15.625,15.720000267028809,15.720000267028809,41783.0,GPX
2021-06-30,18.65999984741211,18.700000762939453,18.229999542236328,18.260000228881836,18.260000228881836,3356406.0,GRUB
2021-06-30,370.8999938964844,380.1000061035156,370.8999938964844,379.5299987792969,379.5299987792969,2165439.0,GS
2021-06-30,39.83000183105469,39.959999084472656,39.650001525878906,39.81999969482422,39.81999969482422,4883382.0,GSK
2021-06-30,23.170000076293945,23.665000915527344,23.06999969482422,23.399999618530273,23.399999618530273,996970.0,GTN
2021-06-30,22.299999237060547,22.520000457763672,22.079999923706055,22.270000457763672,22.270000457763672,65657.0,GTS
2021-06-30,31.18000030517578,31.350000381469727,31.079999923706055,31.149999618530273,31.149999618530273,152277.0,GTY
2021-06-30,7.949999809265137,7.980000019073486,7.929999828338623,7.960000038146973,7.960000038146973,102896.0,GUT
2021-06-30,40.75,41.709999084472656,40.560001373291016,41.529998779296875,41.529998779296875,423567.0,GVA
2021-06-30,76.62000274658203,77.7750015258789,76.5,77.63999938964844,77.63999938964844,619247.0,H
2021-06-30,22.829999923706055,23.149999618530273,22.68000030517578,23.1200008392334,23.1200008392334,6018168.0,HAL
2021-06-30,56.400001525878906,56.97999954223633,55.95000076293945,56.150001525878906,56.150001525878906,382299.0,HASI
2021-06-30,6.429999828338623,6.690000057220459,6.420000076293945,6.659999847412109,6.659999847412109,1444954.0,HBM
2021-06-30,205.49000549316406,206.9199981689453,204.44000244140625,206.74000549316406,206.74000549316406,1407913.0,HCA
2021-06-30,99.44999694824219,100.0,96.93000030517578,99.43000030517578,99.43000030517578,64667.0,HCI
2021-06-30,73.75,73.75,73.0,73.12000274658203,73.12000274658203,1787267.0,HDB
2021-06-30,41.75,42.47999954223633,41.5099983215332,42.279998779296875,42.279998779296875,543580.0,HE
2021-06-30,138.9600067138672,140.67999267578125,138.6199951171875,139.4199981689453,139.4199981689453,182020.0,HEI
2021-06-30,13.260000228881836,13.380000114440918,13.199999809265137,13.270000457763672,13.270000457763672,149956.0,HEQ
2021-06-30,97.81999969482422,98.56999969482422,96.27999877929688,97.45999908447266,97.45999908447266,247748.0,HHC
2021-06-30,10.550000190734863,10.550000190734863,10.449999809265137,10.479999542236328,10.479999542236328,108443.0,HIE
2021-06-30,2.4700000286102295,2.5,2.4532999992370605,2.490000009536743,2.490000009536743,365614.0,HIL
2021-06-30,7.210000038146973,7.210000038146973,7.179999828338623,7.179999828338623,7.179999828338623,121283.0,HIX
2021-06-30,5.75,5.760000228881836,5.599999904632568,5.710000038146973,5.710000038146973,3394728.0,HLX
2021-06-30,36.959999084472656,37.529998779296875,36.959999084472656,37.41999816894531,37.41999816894531,177873.0,HMN
2021-06-30,43.220001220703125,44.400001525878906,43.220001220703125,43.970001220703125,43.970001220703125,135197.0,HNI
2021-06-30,45.88999938964844,47.06999969482422,45.59000015258789,45.81999969482422,45.81999969482422,1555137.0,HOG
2021-06-30,103.95999908447266,109.44000244140625,101.81999969482422,106.29000091552734,106.29000091552734,210043.0,HOV
2021-06-30,21.799999237060547,21.817699432373047,21.600000381469727,21.600000381469727,21.600000381469727,70407.0,HPF
2021-06-30,27.219999313354492,27.924999237060547,27.145000457763672,27.81999969482422,27.81999969482422,2646923.0,HPP
2021-06-30,30.1299991607666,30.280099868774414,29.8799991607666,30.190000534057617,30.190000534057617,6763429.0,HPQ
2021-06-30,21.350000381469727,21.5,21.260000228881836,21.440000534057617,21.440000534057617,62192.0,HQL
2021-06-30,23.329999923706055,23.510000228881836,23.174999237060547,23.479999542236328,23.479999542236328,1338819.0,HRB
2021-06-30,28.860000610351562,29.03499984741211,28.75,28.850000381469727,28.850000381469727,1217945.0,HSBC
2021-06-30,20.049999237060547,20.760000228881836,19.979999542236328,20.420000076293945,20.420000076293945,446286.0,HSC
2021-06-30,172.0,174.39999389648438,171.89999389648438,174.17999267578125,174.17999267578125,1189834.0,HSY
2021-06-30,26.799999237060547,27.0,26.6200008392334,26.700000762939453,26.700000762939453,3006688.0,HTA
2021-06-30,442.54998779296875,444.5899963378906,440.8399963378906,442.7200012207031,442.7200012207031,407984.0,HUM
2021-06-30,42.59000015258789,43.7400016784668,42.5,42.7599983215332,42.7599983215332,152257.0,HVT
2021-06-30,71.87999725341797,73.43499755859375,71.87999725341797,72.9800033569336,72.9800033569336,27986.0,HY
2021-06-30,15.550000190734863,15.6899995803833,15.510000228881836,15.6899995803833,15.6899995803833,121168.0,HYI
2021-06-30,48.27000045776367,48.98939895629883,48.0099983215332,48.7400016784668,48.7400016784668,301407.0,HZO
2021-06-30,2.9100000858306885,2.9700000286102295,2.9000000953674316,2.950000047683716,2.950000047683716,3524424.0,IAG
2021-06-30,145.1300048828125,146.92999267578125,144.72999572753906,146.58999633789062,146.58999633789062,2980780.0,IBM
2021-06-30,120.2699966430664,122.80999755859375,119.4800033569336,122.36000061035156,122.36000061035156,163306.0,IBP
2021-06-30,118.66000366210938,118.91000366210938,118.26000213623047,118.69999694824219,118.69999694824219,1653752.0,ICE
2021-06-30,97.62999725341797,97.91500091552734,96.5999984741211,97.5,97.5,226228.0,IDA
2021-06-30,148.00999450683594,149.5500030517578,147.47999572753906,149.39999389648438,149.39999389648438,770032.0,IFF
2021-06-30,6.039999961853027,6.039999961853027,5.949999809265137,5.960000038146973,5.960000038146973,663774.0,IGD
2021-06-30,8.859999656677246,8.9399995803833,8.8100004196167,8.8100004196167,8.8100004196167,570207.0,IGR
2021-06-30,46.5,46.63999938964844,46.31999969482422,46.31999969482422,46.31999969482422,20006.0,IHC
2021-06-30,66.1500015258789,66.94999694824219,66.1500015258789,66.69000244140625,66.69000244140625,50596.0,IHG
2021-06-30,16.520000457763672,16.59000015258789,16.459999084472656,16.489999771118164,16.489999771118164,140214.0,IIM
2021-06-30,13.210000038146973,13.305000305175781,13.164999961853027,13.239999771118164,13.239999771118164,3440066.0,ING
2021-06-30,9.239999771118164,9.433099746704102,9.210000038146973,9.329999923706055,9.329999923706055,341828.0,INN
2021-06-30,31.299999237060547,31.760000228881836,31.31999969482422,31.729999542236328,31.729999542236328,466818.0,INT
2021-06-30,2.0799999237060547,2.109999895095825,2.0399999618530273,2.0899999141693115,2.0899999141693115,557052.0,IO
2021-06-30,60.529998779296875,61.41999816894531,60.459999084472656,61.310001373291016,61.310001373291016,1698401.0,IP
2021-06-30,48.41999816894531,49.029998779296875,48.41999816894531,48.810001373291016,48.810001373291016,1583207.0,IR
2021-06-30,42.29999923706055,42.875701904296875,42.209999084472656,42.31999969482422,42.31999969482422,1959016.0,IRM
2021-06-30,3.7799999713897705,3.803999900817871,3.6500000953674316,3.7100000381469727,3.7100000381469727,52359.0,IRS
2021-06-30,241.86000061035156,242.94000244140625,239.67999267578125,242.1999969482422,242.1999969482422,519388.0,IT
2021-06-30,5.940000057220459,6.034999847412109,5.90500020980835,6.010000228881836,6.010000228881836,27219263.0,ITUB
2021-06-30,7.949999809265137,8.095000267028809,7.849999904632568,8.069999694824219,8.069999694824219,134028.0,IVC
2021-06-30,3.930000066757202,3.9600000381469727,3.859999895095825,3.9000000953674316,3.9000000953674316,7429019.0,IVR
2021-06-30,84.94999694824219,84.80000305175781,84.48999786376953,84.66000366210938,84.66000366210938,16038.0,IX
2021-06-30,30.413000106811523,30.785999298095703,29.975099563598633,30.785999298095703,30.785999298095703,1205.0,JBK
2021-06-30,139.8000030517578,142.92999267578125,137.91000366210938,142.6199951171875,142.6199951171875,279204.0,JBT
2021-06-30,68.19000244140625,68.94999694824219,68.05999755859375,68.62999725341797,68.62999725341797,4271228.0,JCI
2021-06-30,10.399999618530273,10.4399995803833,10.3100004196167,10.399999618530273,10.399999618530273,87236.0,JDD
2021-06-30,16.18000030517578,16.290000915527344,16.15999984741211,16.209999084472656,16.209999084472656,81334.0,JGH
2021-06-30,34.31999969482422,34.56999969482422,34.03499984741211,34.189998626708984,34.189998626708984,29457.0,JHX
2021-06-30,197.86000061035156,198.66000366210938,194.08999633789062,195.4600067138672,195.4600067138672,593255.0,JLL
2021-06-30,7.445000171661377,7.463799953460693,7.420000076293945,7.463799953460693,7.463799953460693,15818.0,JMM
2021-06-30,27.530000686645508,27.56999969482422,27.229999542236328,27.350000381469727,27.350000381469727,1730714.0,JNPR
2021-06-30,44.0,45.06800079345703,43.58000183105469,44.61000061035156,44.61000061035156,91906.0,JOE
2021-06-30,10.010000228881836,10.029999732971191,9.979999542236328,9.979999542236328,9.979999542236328,260810.0,JPC
2021-06-30,25.3799991607666,25.5,25.299999237060547,25.5,25.5,19642.0,JPI
2021-06-30,9.960000038146973,10.0,9.949999809265137,9.960000038146973,9.960000038146973,371439.0,JPS
2021-06-30,6.78000020980835,6.800000190734863,6.75,6.75,6.75,823079.0,JQC
2021-06-30,14.949999809265137,15.009900093078613,14.979999542236328,14.989999771118164,14.989999771118164,27022.0,JSD
2021-06-30,16.020000457763672,16.1299991607666,15.950499534606934,16.06999969482422,16.06999969482422,42204.0,JTD
2021-06-30,36.540000915527344,36.83000183105469,36.16999816894531,36.56999969482422,36.56999969482422,1399295.0,JWN
2021-06-30,174.3699951171875,177.4199981689453,173.50999450683594,176.08999633789062,176.08999633789062,16432.0,KAI
2021-06-30,40.40999984741211,41.119998931884766,40.29999923706055,40.720001220703125,40.720001220703125,1666096.0,KBH
2021-06-30,60.189998626708984,61.51499938964844,59.838401794433594,60.63999938964844,60.63999938964844,371885.0,KEX
2021-06-30,46.13999938964844,46.160099029541016,46.160099029541016,46.160099029541016,46.160099029541016,1550.0,KF
2021-06-30,4.960000038146973,5.039999961853027,4.960000038146973,5.0,5.0,19874.0,KFS
2021-06-30,6.269999980926514,6.420000076293945,6.255000114440918,6.349999904632568,6.349999904632568,9009127.0,KGC
2021-06-30,20.709999084472656,21.014999389648438,20.690000534057617,20.850000381469727,20.850000381469727,3122886.0,KIM
2021-06-30,16.709999084472656,16.700000762939453,16.610000610351562,16.68000030517578,16.68000030517578,51506.0,KIO
2021-06-30,60.15999984741211,60.25429916381836,59.22999954223633,59.2400016784668,59.2400016784668,1910133.0,KKR
2021-06-30,7.480000019073486,7.628200054168701,7.46999979019165,7.570000171661377,7.570000171661377,221740.0,KMF
2021-06-30,17.950000762939453,18.260000228881836,17.8700008392334,18.229999542236328,18.229999542236328,14451374.0,KMI
2021-06-30,73.55999755859375,74.30999755859375,73.45500183105469,73.9000015258789,73.9000015258789,216190.0,KMPR
2021-06-30,130.07000732421875,131.30999755859375,128.77000427246094,129.14999389648438,129.14999389648438,1160748.0,KMX
2021-06-30,45.689998626708984,46.01900100708008,45.345001220703125,45.459999084472656,45.459999084472656,1199215.0,KNX
2021-06-30,8.574999809265137,8.600000381469727,8.319999694824219,8.319999694824219,8.319999694824219,1639594.0,KODK
2021-06-30,31.329999923706055,32.7400016784668,31.15999984741211,32.349998474121094,32.349998474121094,156070.0,KOP
2021-06-30,3.4100000858306885,3.4700000286102295,3.341099977493286,3.4600000381469727,3.4600000381469727,5297408.0,KOS
2021-06-30,31.260000228881836,32.66999816894531,31.059999465942383,32.290000915527344,32.290000915527344,256745.0,KRA
2021-06-30,21.905000686645508,22.274999618530273,21.905000686645508,22.010000228881836,22.010000228881836,471933.0,KRG
2021-06-30,14.149999618530273,14.359999656677246,14.140000343322754,14.319999694824219,14.319999694824219,121962.0,KRO
2021-06-30,12.649999618530273,12.699899673461914,12.550000190734863,12.59000015258789,12.59000015258789,15792.0,KSM
2021-06-30,12.239999771118164,12.239999771118164,12.220000267028809,12.229999542236328,12.229999542236328,51819.0,KTF
2021-06-30,32.040000915527344,32.38999938964844,32.040000915527344,32.369998931884766,32.369998931884766,6848.0,KTN
2021-06-30,19.760000228881836,20.084999084472656,19.81999969482422,19.8700008392334,19.8700008392334,387390.0,KW
2021-06-30,232.72000122070312,238.0050048828125,233.0500030517578,237.19000244140625,237.19000244140625,27439.0,KWR
2021-06-30,8.729999542236328,8.979999542236328,8.710000038146973,8.890000343322754,8.890000343322754,414281.0,KYN
2021-06-30,336.2300109863281,344.4800109863281,335.54998779296875,343.6400146484375,343.6400146484375,363691.0,LAD
2021-06-30,71.1500015258789,72.2300033569336,71.07499694824219,72.05999755859375,72.05999755859375,2755403.0,LB
2021-06-30,17.860000610351562,18.325000762939453,17.76099967956543,18.1299991607666,18.1299991607666,1540599.0,LC
2021-06-30,60.900001525878906,60.959999084472656,60.400001525878906,60.52000045776367,60.52000045776367,719486.0,LDL
2021-06-30,27.399999618530273,27.58839988708496,27.270099639892578,27.389999389648438,27.389999389648438,46227.0,LDP
2021-06-30,174.22999572753906,176.97000122070312,172.85000610351562,175.27999877929688,175.27999877929688,284691.0,LEA
2021-06-30,27.84000015258789,28.71500015258789,27.489999771118164,28.299999237060547,28.299999237060547,12099.0,LEE
2021-06-30,2.009999990463257,2.0199999809265137,1.9600000381469727,1.9900000095367432,1.9900000095367432,49969.0,LEJU
2021-06-30,24.860000610351562,25.549999237060547,24.538999557495117,25.3799991607666,25.3799991607666,199397.0,LEU
2021-06-30,9.949999809265137,9.989999771118164,9.930000305175781,9.949999809265137,9.949999809265137,680536.0,LFC
2021-06-30,20.940000534057617,21.06999969482422,20.799999237060547,20.799999237060547,20.799999237060547,31778.0,LGI
2021-06-30,1.9700000286102295,2.0,1.909999966621399,1.9800000190734863,1.9800000190734863,217749.0,LITB
2021-06-30,61.90999984741211,62.88999938964844,61.96500015258789,62.84000015258789,62.84000015258789,1033400.0,LNC
2021-06-30,6.099999904632568,6.070000171661377,5.859099864959717,6.070000171661377,6.070000171661377,10179.0,LND
2021-06-30,161.27000427246094,165.74000549316406,161.53500366210938,165.27999877929688,165.27999877929688,54310.0,LNN
2021-06-30,14.210000038146973,14.329999923706055,14.119999885559082,14.119999885559082,14.119999885559082,156213.0,LPG
2021-06-30,10.739999771118164,10.739999771118164,10.680000305175781,10.6899995803833,10.6899995803833,367534.0,LPL
2021-06-30,57.84000015258789,60.68989944458008,57.689998626708984,60.290000915527344,60.290000915527344,2162161.0,LPX
2021-06-30,38.849998474121094,39.133399963378906,38.310001373291016,38.38999938964844,38.38999938964844,286878.0,LTC
2021-06-30,3.869999885559082,3.859999895095825,3.8299999237060547,3.8399999141693115,3.8399999141693115,13120.0,LUB
2021-06-30,53.099998474121094,53.560001373291016,52.84000015258789,53.09000015258789,53.09000015258789,6839479.0,LUV
2021-06-30,21.790000915527344,22.549299240112305,22.1200008392334,22.25,22.25,141079.0,LXFR
2021-06-30,102.11000061035156,103.40399932861328,101.93000030517578,102.87000274658203,102.87000274658203,1106169.0,LYB
2021-06-30,36.959999084472656,37.415000915527344,36.939998626708984,37.040000915527344,37.040000915527344,231313.0,LZB
2021-06-30,367.95001220703125,370.1700134277344,364.2799987792969,365.0899963378906,365.0899963378906,2716858.0,MA
2021-06-30,18.290000915527344,18.559999465942383,18.14889907836914,18.25,18.25,2829118.0,MAC
2021-06-30,118.33999633789062,119.00499725341797,117.72000122070312,118.91000366210938,118.91000366210938,224802.0,MAN
2021-06-30,59.220001220703125,59.18989944458008,58.43000030517578,58.90999984741211,58.90999984741211,2107512.0,MAS
2021-06-30,12.329999923706055,12.359999656677246,12.305000305175781,12.34000015258789,12.34000015258789,55493.0,MAV
2021-06-30,56.65999984741211,57.150001525878906,56.529998779296875,56.88999938964844,56.88999938964844,526216.0,MC
2021-06-30,15.149999618530273,15.254199981689453,15.050000190734863,15.199999809265137,15.199999809265137,11921.0,MCI
2021-06-30,8.130000114440918,8.130000114440918,8.09000015258789,8.09000015258789,8.09000015258789,81454.0,MCN
2021-06-30,8.739999771118164,8.75,8.670000076293945,8.739999771118164,8.739999771118164,156361.0,MCR
2021-06-30,30.149999618530273,30.260000228881836,29.639999389648438,30.149999618530273,30.149999618530273,314496.0,MD
2021-06-30,6.230000019073486,6.619900226593018,6.10129976272583,6.159999847412109,6.159999847412109,470854.0,MDLY
2021-06-30,30.959999084472656,31.385000228881836,30.899999618530273,31.34000015258789,31.34000015258789,870303.0,MDU
2021-06-30,51.060001373291016,55.0,50.79999923706055,53.65999984741211,53.65999984741211,139275.0,MEG
2021-06-30,59.16999816894531,59.95000076293945,59.19499969482422,59.849998474121094,59.849998474121094,4830812.0,MET
2021-06-30,9.710000038146973,9.800000190734863,9.6899995803833,9.75100040435791,9.75100040435791,16519.0,MFD
2021-06-30,14.8100004196167,14.839900016784668,14.770000457763672,14.770000457763672,14.770000457763672,42332.0,MFL
